1.700000000000000000e+01 8.440682780818911102e-01 3.390437789139402192e-01 1.231995572699173640e-02 -7.226232292039793492e+01
1.800000000000000000e+01 8.440682781369788223e-01 3.390437787834115202e-01 1.231995917717702144e-02 -7.653299268298461300e+01
1.900000000000000000e+01 8.440682780786054051e-01 3.390437789217256581e-01 1.231995552732231478e-02 -8.080366244543685639e+01
2.000000000000000000e+01 8.440682781197066387e-01 3.390437788243372830e-01 1.231995810215585907e-02 -8.507433220800695040e+01
2.100000000000000000e+01 8.440682780788428818e-01 3.390437789211627750e-01 1.231995554545495079e-02 -8.934500197047995584e+01
2.200000000000000000e+01 8.440682781081415564e-01 3.390437788517404183e-01 1.231995738220472217e-02 -9.361567173303605216e+01
2.300000000000000000e+01 8.440682780896100468e-01 3.390437788956506271e-01 1.231995622257515792e-02 -9.788634149553550401e+01
2.400000000000000000e+01 8.440682781289916559e-01 3.390437788023366594e-01 1.231995869159092580e-02 -1.021570112581035943e+02
2.500000000000000000e+01 8.440682780701137533e-01 3.390437789418468961e-01 1.231995500260158784e-02 -1.064276810205552266e+02
2.600000000000000000e+01 8.440682779278242398e-01 3.390437792789980920e-01 1.231994608616152412e-02 -1.106983507829080793e+02
2.700000000000000000e+01 8.440682780241134386e-01 3.390437790508432081e-01 1.231995212138236630e-02 -1.149690205455436285e+02
2.800000000000000000e+01 8.440682781308295191e-01 3.390437787979822537e-01 1.231995880931344330e-02 -1.192396903081914559e+02
2.900000000000000000e+01 8.440682780677370989e-01 3.390437789474780028e-01 1.231995485602571834e-02 -1.235103600706380718e+02
3.000000000000000000e+01 8.440682779422988835e-01 3.390437792447009158e-01 1.231994699550019966e-02 -1.277810298330108623e+02
3.100000000000000000e+01 8.440682780195960522e-01 3.390437790615471458e-01 1.231995184058796988e-02 -1.320516995956238873e+02
3.200000000000000000e+01 8.440682781770526555e-01 3.390437786884571980e-01 1.231996170935052183e-02 -1.363223693583318834e+02
3.300000000000000000e+01 8.440682780610583302e-01 3.390437789633030108e-01 1.231995444000465005e-02 -1.405930391207160142e+02
3.400000000000000000e+01 8.440682782513223570e-01 3.390437785124771897e-01 1.231996636193410412e-02 -1.448637088834628628e+02
3.500000000000000000e+01 8.440682780922679207e-01 3.390437788893523874e-01 1.231995639701006715e-02 -1.491343786457957776e+02
3.600000000000000000e+01 8.440682781178225902e-01 3.390437788288018783e-01 1.231995799984373328e-02 -1.534050484083475681e+02
3.700000000000000000e+01 8.440682780740399460e-01 3.390437789325434492e-01 1.231995525677967440e-02 -1.576757181708171061e+02
3.800000000000000000e+01 8.440682778577163203e-01 3.390437794451168774e-01 1.231994169893890420e-02 -1.619463879330822351e+02
3.900000000000000000e+01 8.440682781111904509e-01 3.390437788445165301e-01 1.231995758767120627e-02 -1.662170576959040318e+02
4.000000000000000000e+01 8.440682780800540241e-01 3.390437789182931816e-01 1.231995563671816306e-02 -1.704877274583885765e+02
4.100000000000000000e+01 8.440682781034271054e-01 3.390437788629113158e-01 1.231995710303865517e-02 -1.747583972209376384e+02
4.200000000000000000e+01 8.440682780907758920e-01 3.390437788928880591e-01 1.231995631084596698e-02 -1.790290669834440394e+02
4.300000000000000000e+01 8.440682781198868279e-01 3.390437788239107353e-01 1.231995813696930807e-02 -1.832997367459998372e+02
4.400000000000000000e+01 8.440682780712525091e-01 3.390437789391482770e-01 1.231995508869102723e-02 -1.875704065084636625e+02
4.500000000000000000e+01 8.440682778827048871e-01 3.390437793859075177e-01 1.231994326819292433e-02 -1.918410762707615902e+02
4.600000000000000000e+01 8.440682780430551757e-01 3.390437790059612211e-01 1.231995332276434284e-02 -1.961117460334730254e+02
4.700000000000000000e+01 8.440682779954549186e-01 3.390437791187488892e-01 1.231995034076654831e-02 -2.003824157959380443e+02
4.800000000000000000e+01 8.440682779791969237e-01 3.390437791572715742e-01 1.231994932238923181e-02 -2.046530855584402957e+02
4.900000000000000000e+01 8.440682780097880089e-01 3.390437790847872779e-01 1.231995124059646028e-02 -2.089237553209979978e+02
5.000000000000000000e+01 8.440682779888935006e-01 3.390437791342960083e-01 1.231994993160156343e-02 -2.131944250834946786e+02
5.100000000000000000e+01 8.440682779948938119e-01 3.390437791200783257e-01 1.231995030863549875e-02 -2.174650948460233337e+02
5.200000000000000000e+01 8.440682779815760206e-01 3.390437791516346389e-01 1.231994947463675195e-02 -2.217357646085289673e+02
5.300000000000000000e+01 8.440682780071174784e-01 3.390437790911147720e-01 1.231995107693534784e-02 -2.260064343710807293e+02
5.400000000000000000e+01 8.440682779673714942e-01 3.390437791852918270e-01 1.231994858606433665e-02 -2.302771041335549853e+02
5.500000000000000000e+01 8.440682780209292080e-01 3.390437790583881172e-01 1.231995194505469855e-02 -2.345477738961400007e+02
5.600000000000000000e+01 8.440682781867796525e-01 3.390437786654094121e-01 1.231996234444684285e-02 -2.388184436588579160e+02
5.700000000000000000e+01 8.440682780561026277e-01 3.390437789750455622e-01 1.231995415257039310e-02 -2.430891134212245959e+02
5.800000000000000000e+01 8.440682785502716667e-01 3.390437778041232586e-01 1.231998513417613926e-02 -2.473597831843314907e+02
5.900000000000000000e+01 8.440682780943519203e-01 3.390437788844148370e-01 1.231995655297164587e-02 -2.516304529463128006e+02
6.000000000000000000e+01 8.440682781082738950e-01 3.390437788514268913e-01 1.231995742717113471e-02 -2.559011227088507496e+02
6.100000000000000000e+01 8.440682780814978692e-01 3.390437789148721959e-01 1.231995574974439206e-02 -2.601717924713402681e+02
6.200000000000000000e+01 8.440682781148692859e-01 3.390437788357992255e-01 1.231995784341212777e-02 -2.644424622339013808e+02
6.300000000000000000e+01 8.440682780738060220e-01 3.390437789330978391e-01 1.231995527015657468e-02 -2.687131319963741021e+02
6.400000000000000000e+01 8.440682778402935904e-01 3.390437794864000209e-01 1.231994063063797731e-02 -2.729838017586189380e+02
6.500000000000000000e+01 8.440682779968927685e-01 3.390437791153418923e-01 1.231995045051680754e-02 -2.772544715213260815e+02
6.600000000000000000e+01 8.440682779760895205e-01 3.390437791646346288e-01 1.231994914750640484e-02 -2.815251412838227907e+02
6.700000000000000000e+01 8.440682780137388486e-01 3.390437790754254332e-01 1.231995150948534193e-02 -2.857958110463889625e+02
6.800000000000000000e+01 8.440682782806993023e-01 3.390437784428690926e-01 1.231996824931783953e-02 -2.900664808092266753e+02
6.900000000000000000e+01 8.440682781375613564e-01 3.390437787820309024e-01 1.231995927602822470e-02 -2.943371505715784906e+02
7.000000000000000000e+01 8.440682780727508661e-01 3.390437789355980058e-01 1.231995521383883428e-02 -2.986078203340231880e+02
7.100000000000000000e+01 8.440682778521413354e-01 3.390437794583274211e-01 1.231994138301132323e-02 -3.028784900962832580e+02
7.200000000000000000e+01 8.440682781171490179e-01 3.390437788303978794e-01 1.231995800063475505e-02 -3.071491598591185834e+02
7.300000000000000000e+01 8.440682780710464517e-01 3.390437789396368862e-01 1.231995511148305592e-02 -3.114198296215855066e+02
7.400000000000000000e+01 8.440682778728574309e-01 3.390437794092407420e-01 1.231994268639791980e-02 -3.156904993838721794e+02
7.500000000000000000e+01 8.440682780920975015e-01 3.390437788897564531e-01 1.231995643453991443e-02 -3.199611691466534467e+02
7.600000000000000000e+01 8.440682781122514911e-01 3.390437788420022081e-01 1.231995769980643446e-02 -3.242318389091987001e+02
7.700000000000000000e+01 8.440682780753707704e-01 3.390437789293900828e-01 1.231995538894426617e-02 -3.285025086716765941e+02
7.800000000000000000e+01 8.440682778078573145e-01 3.390437795632569307e-01 1.231993861710875549e-02 -3.327731784338810712e+02
7.900000000000000000e+01 8.440682779506875066e-01 3.390437792248243154e-01 1.231994757439454358e-02 -3.370438481965715027e+02
8.000000000000000000e+01 8.440682780162657162e-01 3.390437790694382225e-01 1.231995168791170242e-02 -3.413145179591704732e+02
8.100000000000000000e+01 8.440682782330455325e-01 3.390437785557832151e-01 1.231996528204167170e-02 -3.455851877219488415e+02
8.200000000000000000e+01 8.440682779751060849e-01 3.390437791669649314e-01 1.231994911054223006e-02 -3.498558574841648010e+02
8.300000000000000000e+01 8.440682780143099473e-01 3.390437790740721824e-01 1.231995157041708769e-02 -3.541265272467327918e+02
8.400000000000000000e+01 8.440682782648515348e-01 3.390437784804200549e-01 1.231996728152735462e-02 -3.583971970095509505e+02
8.500000000000000000e+01 8.440682781166894966e-01 3.390437788314863976e-01 1.231995799329744894e-02 -3.626678667718965698e+02
8.600000000000000000e+01 8.440682780705530686e-01 3.390437789408054514e-01 1.231995510226758725e-02 -3.669385365343632657e+02
8.700000000000000000e+01 8.440682778731372071e-01 3.390437794085778833e-01 1.231994272579487425e-02 -3.712092062966509047e+02
8.800000000000000000e+01 8.440682780909640748e-01 3.390437788924420826e-01 1.231995638572348610e-02 -3.754798760594303531e+02
8.900000000000000000e+01 8.440682781139771107e-01 3.390437788379134232e-01 1.231995783053051532e-02 -3.797505458219790739e+02
9.000000000000000000e+01 8.440682780726944667e-01 3.390437789357315657e-01 1.231995524391958641e-02 -3.840212155844515109e+02
9.100000000000000000e+01 8.440682778412962328e-01 3.390437794840243657e-01 1.231994073677967344e-02 -3.882918853466987343e+02
9.200000000000000000e+01 8.440682779984500783e-01 3.390437791116518440e-01 1.231995059249491736e-02 -3.925625551094062189e+02
9.300000000000000000e+01 8.440682779691136561e-01 3.390437791811639623e-01 1.231994875498760439e-02 -3.968332248718928099e+02
9.400000000000000000e+01 8.440682780190564838e-01 3.390437790628255676e-01 1.231995188844773291e-02 -4.011038946344735905e+02
9.500000000000000000e+01 8.440682781965347381e-01 3.390437786422949573e-01 1.231996301862475947e-02 -4.053745643972056314e+02
9.600000000000000000e+01 8.440682780499650928e-01 3.390437789895885401e-01 1.231995383045218773e-02 -4.096452341595534676e+02
9.700000000000000000e+01 8.440682784648665393e-01 3.390437780064889384e-01 1.231997984741595858e-02 -4.139159039225664287e+02
9.800000000000000000e+01 8.440682781715647121e-01 3.390437787014606297e-01 1.231996145902698910e-02 -4.181865736847402673e+02
9.900000000000000000e+01 8.440682780597286161e-01 3.390437789664540458e-01 1.231995444877454458e-02 -4.224572434471290308e+02
