1.297254866083278335e+00 2.073451151369263457e+01 1.821286570144446280e-03
1.297254866083278335e+00 2.083923126881229138e+01 1.819834916191946953e-03
1.297254866083278335e+00 2.094395102393195529e+01 1.818412389054268989e-03
1.297254866083278335e+00 2.104867077905161565e+01 1.816997518349678601e-03
1.297254866083278335e+00 2.115339053417127246e+01 1.815591765980915278e-03
1.297254866083278335e+00 2.125811028929093283e+01 1.814211198887748970e-03
1.297254866083278335e+00 2.136283004441059319e+01 1.812860157575098925e-03
1.297254866083278335e+00 2.146754979953025355e+01 1.811527477719140130e-03
1.297254866083278335e+00 2.157226955464991036e+01 1.810202009100659584e-03
1.297254866083278335e+00 2.167698930976957072e+01 1.808897032157087172e-03
1.297254866083278335e+00 2.178170906488923464e+01 1.807625532964080408e-03
1.297254866083278335e+00 2.188642882000889145e+01 1.806377389259502956e-03
1.297254866083278335e+00 2.199114857512855181e+01 1.805136781081412810e-03
1.297254866083278335e+00 2.209586833024821217e+01 1.803902789954114298e-03
1.297254866083278335e+00 2.220058808536786898e+01 1.802691087687753472e-03
1.297254866083278335e+00 2.230530784048752935e+01 1.801509579476515350e-03
1.297254866083278335e+00 2.241002759560718971e+01 1.800346508234873001e-03
1.297254866083278335e+00 2.251474735072685007e+01 1.799184022294813895e-03
1.297254866083278335e+00 2.261946710584651044e+01 1.798029357509965676e-03
1.297254866083278335e+00 2.272418686096617080e+01 1.796905153609674576e-03
1.297254866083278335e+00 2.282890661608583116e+01 1.795812983996455210e-03
1.297254866083278335e+00 2.293362637120548797e+01 1.794735999373281822e-03
1.297254866083278335e+00 2.303834612632514833e+01 1.793657369858462150e-03
1.297254866083278335e+00 2.314306588144480870e+01 1.792580618035531604e-03
1.297254866083278335e+00 2.324778563656446906e+01 1.791528399058576679e-03
1.297254866083278335e+00 2.335250539168412942e+01 1.790506353717196894e-03
1.297254866083278335e+00 2.345722514680378978e+01 1.789498540633401589e-03
1.297254866083278335e+00 2.356194490192344659e+01 1.788491903277259322e-03
1.297254866083278335e+00 2.366666465704310696e+01 1.787493336851514155e-03
1.297254866083278335e+00 2.377138441216276732e+01 1.786517360580806152e-03
1.297254866083278335e+00 2.387610416728242768e+01 1.785566407286874732e-03
1.297254866083278335e+00 2.398082392240208449e+01 1.784629026139822761e-03
1.297254866083278335e+00 2.408554367752174841e+01 1.783690717123630328e-03
1.297254866083278335e+00 2.419026343264140877e+01 1.782758378532458589e-03
1.297254866083278335e+00 2.429498318776106558e+01 1.781846191415597906e-03
1.297254866083278335e+00 2.439970294288072594e+01 1.780953348416279601e-03
1.297254866083278335e+00 2.450442269800038630e+01 1.780073503520158149e-03
1.297254866083278335e+00 2.460914245312004667e+01 1.779200109281637871e-03
1.297254866083278335e+00 2.471386220823970348e+01 1.778336828671530419e-03
1.297254866083278335e+00 2.481858196335936384e+01 1.777492311177368252e-03
1.297254866083278335e+00 2.492330171847902776e+01 1.776662923958295974e-03
1.297254866083278335e+00 2.502802147359868457e+01 1.775839052092596489e-03
1.297254866083278335e+00 2.513274122871834493e+01 1.775018358064674650e-03
1.297254866083278335e+00 2.523746098383800529e+01 1.774210123665541372e-03
1.297254866083278335e+00 2.534218073895766210e+01 1.773420757885831511e-03
1.297254866083278335e+00 2.544690049407732246e+01 1.772645737511959049e-03
1.297254866083278335e+00 2.555162024919698283e+01 1.771877292645134298e-03
1.297254866083278335e+00 2.565634000431664319e+01 1.771112286758902898e-03
1.297254866083278335e+00 2.576105975943630000e+01 1.770360358001733195e-03
1.297254866083278335e+00 2.586577951455596036e+01 1.769629359211208949e-03
1.297254866083278335e+00 2.597049926967562072e+01 1.768908984831643562e-03
1.297254866083278335e+00 2.607521902479528464e+01 1.768188806798311500e-03
1.297254866083278335e+00 2.617993877991494500e+01 1.767469416181229264e-03
1.297254866083278335e+00 2.628465853503460536e+01 1.766761562572833960e-03
1.297254866083278335e+00 2.638937829015426217e+01 1.766076779244819600e-03
1.297254866083278335e+00 2.649409804527392254e+01 1.765408545125677015e-03
1.297254866083278335e+00 2.659881780039358290e+01 1.764742220270345283e-03
1.297254866083278335e+00 2.670353755551324326e+01 1.764073018629957502e-03
1.297254866083278335e+00 2.680825731063290007e+01 1.763413350089937208e-03
1.297254866083278335e+00 2.691297706575256043e+01 1.762774688724944852e-03
1.297254866083278335e+00 2.701769682087222080e+01 1.762150688952392403e-03
1.297254866083278335e+00 2.712241657599187761e+01 1.761529726240038335e-03
1.297254866083278335e+00 2.722713633111153797e+01 1.760903893682750059e-03
1.297254866083278335e+00 2.733185608623119833e+01 1.760283209363394316e-03
1.297254866083278335e+00 2.743657584135085870e+01 1.759686067572476583e-03
1.297254866083278335e+00 2.754129559647051551e+01 1.759109742232220150e-03
1.297254866083278335e+00 2.764601535159018297e+01 1.758538326998738011e-03
1.297254866083278335e+00 2.775073510670983978e+01 1.757962445873449990e-03
1.297254866083278335e+00 2.785545486182950015e+01 1.757386226989006688e-03
1.297254866083278335e+00 2.796017461694916051e+01 1.756825257035344668e-03
1.297254866083278335e+00 2.806489437206882087e+01 1.756286337040197315e-03
1.297254866083278335e+00 2.816961412718847768e+01 1.755755741584226655e-03
1.297254866083278335e+00 2.827433388230813804e+01 1.755220123756724964e-03
1.297254866083278335e+00 2.837905363742779841e+01 1.754682532235616070e-03
1.297254866083278335e+00 2.848377339254745522e+01 1.754158386045857410e-03
1.297254866083278335e+00 2.858849314766711558e+01 1.753657148541508132e-03
1.297254866083278335e+00 2.869321290278677594e+01 1.753168941396674851e-03
1.297254866083278335e+00 2.879793265790643630e+01 1.752679125725794618e-03
1.297254866083278335e+00 2.890265241302609311e+01 1.752181648576491566e-03
1.297254866083278335e+00 2.900737216814575348e+01 1.751689993235100136e-03
1.297254866083278335e+00 2.911209192326541384e+01 1.751219885217359740e-03
1.297254866083278335e+00 2.921681167838507776e+01 1.750764575591034827e-03
1.297254866083278335e+00 2.932153143350473812e+01 1.750310465778809549e-03
1.297254866083278335e+00 2.942625118862439848e+01 1.749851050951159058e-03
1.297254866083278335e+00 2.953097094374405529e+01 1.749393282479292473e-03
1.297254866083278335e+00 2.963569069886371565e+01 1.748952910726534133e-03
1.297254866083278335e+00 2.974041045398337602e+01 1.748532630401793825e-03
1.297254866083278335e+00 2.984513020910303283e+01 1.748115923118006686e-03
1.297254866083278335e+00 2.994984996422269319e+01 1.747692894304389566e-03
1.297254866083278335e+00 3.005456971934235355e+01 1.747268873150825469e-03
1.297254866083278335e+00 3.015928947446201391e+01 1.746855745018016746e-03
1.297254866083278335e+00 3.026400922958167072e+01 1.746461018387457072e-03
1.297254866083278335e+00 3.036872898470133109e+01 1.746076057473076914e-03
1.297254866083278335e+00 3.047344873982099145e+01 1.745689249940993171e-03
1.297254866083278335e+00 3.057816849494065181e+01 1.745300169861156801e-03
1.297254866083278335e+00 3.068288825006030862e+01 1.744919300705243415e-03
1.297254866083278335e+00 3.078760800517997609e+01 1.744553206365023409e-03
1.297254866083278335e+00 3.089232776029963290e+01 1.744197407475400492e-03
1.297254866083278335e+00 3.099704751541929326e+01 1.743842343512898036e-03
1.297254866083278335e+00 3.110176727053895362e+01 1.743486482431640680e-03
1.297254866083278335e+00 3.120648702565861399e+01 1.743134756921663068e-03
1.297254866083278335e+00 3.131120678077827080e+01 1.742792738461233738e-03
1.297254866083278335e+00 -3.141592653589793116e+01 1.742462277748535286e-03
1.297254866083278335e+00 -3.131120678077827080e+01 1.742137391447411967e-03
1.297254866083278335e+00 -3.120648702565861399e+01 1.741816142993949127e-03
1.297254866083278335e+00 -3.110176727053895362e+01 1.741499764450645448e-03
1.297254866083278335e+00 -3.099704751541929326e+01 1.741187113190495548e-03
1.297254866083278335e+00 -3.089232776029963290e+01 1.740878802340809633e-03
1.297254866083278335e+00 -3.078760800517997609e+01 1.740577869426856777e-03
1.297254866083278335e+00 -3.068288825006030862e+01 1.740284169695528608e-03
1.297254866083278335e+00 -3.057816849494065181e+01 1.739999103896024699e-03
1.297254866083278335e+00 -3.047344873982099145e+01 1.739716923173584111e-03
1.297254866083278335e+00 -3.036872898470133109e+01 1.739432981817654262e-03
1.297254866083278335e+00 -3.026400922958167072e+01 1.739154418386363666e-03
1.297254866083278335e+00 -3.015928947446201391e+01 1.738889868989294558e-03
1.297254866083278335e+00 -3.005456971934235355e+01 1.738637847209388923e-03
1.297254866083278335e+00 -2.994984996422269319e+01 1.738387639064841285e-03
1.297254866083278335e+00 -2.984513020910303283e+01 1.738129749635389503e-03
1.297254866083278335e+00 -2.974041045398337602e+01 1.737869317428107196e-03
1.297254866083278335e+00 -2.963569069886371565e+01 1.737624733747150825e-03
1.297254866083278335e+00 -2.953097094374405529e+01 1.737400316148821804e-03
1.297254866083278335e+00 -2.942625118862439848e+01 1.737182160328696809e-03
1.297254866083278335e+00 -2.932153143350473812e+01 1.736954809677755803e-03
1.297254866083278335e+00 -2.921681167838507776e+01 1.736720637080567311e-03
1.297254866083278335e+00 -2.911209192326541384e+01 1.736497805074963549e-03
1.297254866083278335e+00 -2.900737216814575348e+01 1.736297620641014637e-03
1.297254866083278335e+00 -2.890265241302609311e+01 1.736106221025976448e-03
1.297254866083278335e+00 -2.879793265790643630e+01 1.735907430318100672e-03
1.297254866083278335e+00 -2.869321290278677594e+01 1.735699889647412432e-03
1.297254866083278335e+00 -2.858849314766711558e+01 1.735499563231552266e-03
1.297254866083278335e+00 -2.848377339254745522e+01 1.735319049158434192e-03
1.297254866083278335e+00 -2.837905363742779841e+01 1.735151539961235761e-03
1.297254866083278335e+00 -2.827433388230813804e+01 1.734981056188794309e-03
1.297254866083278335e+00 -2.816961412718847768e+01 1.734806938266519362e-03
1.297254866083278335e+00 -2.806489437206882087e+01 1.734637885662511239e-03
1.297254866083278335e+00 -2.796017461694916051e+01 1.734477573692167450e-03
1.297254866083278335e+00 -2.785545486182950015e+01 1.734324200611959748e-03
1.297254866083278335e+00 -2.775073510670983978e+01 1.734174851199123341e-03
1.297254866083278335e+00 -2.764601535159018297e+01 1.734031112321670438e-03
1.297254866083278335e+00 -2.754129559647051551e+01 1.733896551648252430e-03
1.297254866083278335e+00 -2.743657584135085870e+01 1.733763713363822585e-03
1.297254866083278335e+00 -2.733185608623119833e+01 1.733626198896698421e-03
1.297254866083278335e+00 -2.722713633111153797e+01 1.733494606401071855e-03
1.297254866083278335e+00 -2.712241657599187761e+01 1.733381203199281821e-03
1.297254866083278335e+00 -2.701769682087222080e+01 1.733280338317076414e-03
1.297254866083278335e+00 -2.691297706575256043e+01 1.733175061073868395e-03
1.297254866083278335e+00 -2.680825731063290007e+01 1.733058496407941873e-03
1.297254866083278335e+00 -2.670353755551324326e+01 1.732944579398665698e-03
1.297254866083278335e+00 -2.659881780039358290e+01 1.732854147545041541e-03
1.297254866083278335e+00 -2.649409804527392254e+01 1.732781782226135723e-03
1.297254866083278335e+00 -2.638937829015426217e+01 1.732705120102746724e-03
1.297254866083278335e+00 -2.628465853503460536e+01 1.732617104246764964e-03
1.297254866083278335e+00 -2.617993877991494500e+01 1.732532792448449261e-03
1.297254866083278335e+00 -2.607521902479528464e+01 1.732464431083815962e-03
1.297254866083278335e+00 -2.597049926967562072e+01 1.732408339322505592e-03
1.297254866083278335e+00 -2.586577951455596036e+01 1.732353132883173710e-03
1.297254866083278335e+00 -2.576105975943630000e+01 1.732298722062442127e-03
1.297254866083278335e+00 -2.565634000431664319e+01 1.732252396546790727e-03
1.297254866083278335e+00 -2.555162024919698283e+01 1.732211390784111011e-03
1.297254866083278335e+00 -2.544690049407732246e+01 1.732167925740230952e-03
1.297254866083278335e+00 -2.534218073895766210e+01 1.732129040162370612e-03
1.297254866083278335e+00 -2.523746098383800529e+01 1.732107105355728139e-03
1.297254866083278335e+00 -2.513274122871834493e+01 1.732099804182516117e-03
1.297254866083278335e+00 -2.502802147359868457e+01 1.732088757641006040e-03
1.297254866083278335e+00 -2.492330171847902776e+01 1.732065365495669834e-03
1.297254866083278335e+00 -2.481858196335936384e+01 1.732046757849045561e-03
1.297254866083278335e+00 -2.471386220823970348e+01 1.732053599219511141e-03
1.297254866083278335e+00 -2.460914245312004667e+01 1.732076348252330547e-03
1.297254866083278335e+00 -2.450442269800038630e+01 1.732092320870975803e-03
1.297254866083278335e+00 -2.439970294288072594e+01 1.732100412029647036e-03
1.297254866083278335e+00 -2.429498318776106558e+01 1.732116745735412348e-03
1.297254866083278335e+00 -2.419026343264140877e+01 1.732147045440066060e-03
1.297254866083278335e+00 -2.408554367752174841e+01 1.732183873768256520e-03
1.297254866083278335e+00 -2.398082392240208449e+01 1.732224101869696579e-03
1.297254866083278335e+00 -2.387610416728242768e+01 1.732274877053970258e-03
1.297254866083278335e+00 -2.377138441216276732e+01 1.732337469255087288e-03
1.297254866083278335e+00 -2.366666465704310696e+01 1.732395763994412511e-03
1.297254866083278335e+00 -2.356194490192344659e+01 1.732445546987225037e-03
1.297254866083278335e+00 -2.345722514680378978e+01 1.732507500452449764e-03
1.297254866083278335e+00 -2.335250539168412942e+01 1.732596662790164641e-03
1.297254866083278335e+00 -2.324778563656446906e+01 1.732694641793203769e-03
1.297254866083278335e+00 -2.314306588144480870e+01 1.732782242884827687e-03
1.297254866083278335e+00 -2.303834612632514833e+01 1.732865853405459030e-03
1.297254866083278335e+00 -2.293362637120548797e+01 1.732965890560722762e-03
1.297254866083278335e+00 -2.282890661608583116e+01 1.733081931940974509e-03
1.297254866083278335e+00 -2.272418686096617080e+01 1.733201747035830517e-03
1.297254866083278335e+00 -2.261946710584651044e+01 1.733323270019262096e-03
1.297254866083278335e+00 -2.251474735072685007e+01 1.733458026210071227e-03
1.297254866083278335e+00 -2.241002759560718971e+01 1.733599463203947368e-03
1.297254866083278335e+00 -2.230530784048752935e+01 1.733733858213446595e-03
1.297254866083278335e+00 -2.220058808536786898e+01 1.733869274510587734e-03
1.297254866083278335e+00 -2.209586833024821217e+01 1.734031171917540994e-03
1.297254866083278335e+00 -2.199114857512855181e+01 1.734215232253064325e-03
1.297254866083278335e+00 -2.188642882000889145e+01 1.734394865995047804e-03
1.297254866083278335e+00 -2.178170906488923464e+01 1.734564175888528206e-03
1.297254866083278335e+00 -2.167698930976957072e+01 1.734743923036439778e-03
1.297254866083278335e+00 -2.157226955464991036e+01 1.734941659466633906e-03
1.297254866083278335e+00 -2.146754979953025355e+01 1.735145779997164517e-03
1.297254866083278335e+00 -2.136283004441059319e+01 1.735354698673284308e-03
1.297254866083278335e+00 -2.125811028929093283e+01 1.735579934290957648e-03
1.297254866083278335e+00 -2.115339053417127246e+01 1.735818671444066446e-03
1.297254866083278335e+00 -2.104867077905161565e+01 1.736050251350960711e-03
1.297254866083278335e+00 -2.094395102393195529e+01 1.736277803884005199e-03
1.297254866083278335e+00 -2.083923126881229138e+01 1.736527706034270624e-03
1.297254866083278335e+00 -2.073451151369263457e+01 1.736805263977236240e-03
1.297254866083278335e+00 -2.062979175857297420e+01 1.737083314671884196e-03
1.297254866083278335e+00 -2.052507200345331384e+01 1.737356855328987554e-03
1.297254866083278335e+00 -2.042035224833365703e+01 1.737643500218338192e-03
1.297254866083278335e+00 -2.031563249321399667e+01 1.737945039647312631e-03
1.297254866083278335e+00 -2.021091273809433631e+01 1.738247022407762550e-03
1.297254866083278335e+00 -2.010619298297467594e+01 1.738559816629206079e-03
1.297254866083278335e+00 -2.000147322785501558e+01 1.738900192662736063e-03
1.297254866083278335e+00 -1.989675347273535522e+01 1.739254392027778269e-03
1.297254866083278335e+00 -1.979203371761569485e+01 1.739598640133102961e-03
1.297254866083278335e+00 -1.968731396249603804e+01 1.739943149536213578e-03
1.297254866083278335e+00 -1.958259420737637768e+01 1.740312830627121490e-03
1.297254866083278335e+00 -1.947787445225671732e+01 1.740701587954000470e-03
1.297254866083278335e+00 -1.937315469713705696e+01 1.741095645158256908e-03
1.297254866083278335e+00 -1.926843494201739659e+01 1.741503352713985988e-03
1.297254866083278335e+00 -1.916371518689773623e+01 1.741932872416008648e-03
1.297254866083278335e+00 -1.905899543177807587e+01 1.742362408907066748e-03
1.297254866083278335e+00 -1.895427567665841906e+01 1.742786869841089206e-03
1.297254866083278335e+00 -1.884955592153875870e+01 1.743233397425329040e-03
1.297254866083278335e+00 -1.874483616641909833e+01 1.743713845639660327e-03
1.297254866083278335e+00 -1.864011641129944152e+01 1.744202119956492041e-03
1.297254866083278335e+00 -1.853539665617978116e+01 1.744692452243722016e-03
1.297254866083278335e+00 -1.843067690106011725e+01 1.745203959157581560e-03
1.297254866083278335e+00 -1.832595714594046044e+01 1.745729200651837494e-03
1.297254866083278335e+00 -1.822123739082080007e+01 1.746252669080110764e-03
1.297254866083278335e+00 -1.811651763570113971e+01 1.746794847522500395e-03
1.297254866083278335e+00 -1.801179788058147935e+01 1.747375601887086191e-03
1.297254866083278335e+00 -1.790707812546182254e+01 1.747968580050940791e-03
1.297254866083278335e+00 -1.780235837034216217e+01 1.748559782244152056e-03
1.297254866083278335e+00 -1.769763861522249826e+01 1.749169605595392047e-03
1.297254866083278335e+00 -1.759291886010284145e+01 1.749803189854363646e-03
1.297254866083278335e+00 -1.748819910498318109e+01 1.750442124630647222e-03
1.297254866083278335e+00 -1.738347934986352072e+01 1.751100898282795595e-03
1.297254866083278335e+00 -1.727875959474386036e+01 1.751798416711360237e-03
1.297254866083278335e+00 -1.717403983962420355e+01 1.752510569418306002e-03
1.297254866083278335e+00 -1.706932008450454319e+01 1.753221048585745139e-03
1.297254866083278335e+00 -1.696460032938488283e+01 1.753953039519885564e-03
1.297254866083278335e+00 -1.685988057426522246e+01 1.754714148374689588e-03
1.297254866083278335e+00 -1.675516081914556210e+01 1.755485711205667047e-03
1.297254866083278335e+00 -1.665044106402590174e+01 1.756283403996962596e-03
1.297254866083278335e+00 -1.654572130890624493e+01 1.757120878233746830e-03
1.297254866083278335e+00 -1.644100155378658457e+01 1.757971932660200255e-03
1.297254866083278335e+00 -1.633628179866692420e+01 1.758825216529225207e-03
1.297254866083278335e+00 -1.623156204354726384e+01 1.759708152594415638e-03
1.297254866083278335e+00 -1.612684228842760348e+01 1.760621332817663811e-03
1.297254866083278335e+00 -1.602212253330794312e+01 1.761549199370557230e-03
1.297254866083278335e+00 -1.591740277818828453e+01 1.762513415758628754e-03
1.297254866083278335e+00 -1.581268302306862417e+01 1.763518154886447795e-03
1.297254866083278335e+00 -1.570796326794896558e+01 1.764533585154323637e-03
1.297254866083278335e+00 -1.560324351282930699e+01 1.765562430774667707e-03
1.297254866083278335e+00 -1.549852375770964663e+01 1.766630851220261098e-03
1.297254866083278335e+00 -1.539380400258998804e+01 1.767724364272435381e-03
1.297254866083278335e+00 -1.528908424747032591e+01 1.768842500816848566e-03
1.297254866083278335e+00 -1.518436449235066554e+01 1.770011241629627051e-03
1.297254866083278335e+00 -1.507964473723100696e+01 1.771213114971257122e-03
1.297254866083278335e+00 -1.497492498211134659e+01 1.772427981654537852e-03
1.297254866083278335e+00 -1.487020522699168801e+01 1.773678407411837443e-03
1.297254866083278335e+00 -1.476548547187202765e+01 1.774968181722174883e-03
1.297254866083278335e+00 -1.466076571675236906e+01 1.776279819072613085e-03
1.297254866083278335e+00 -1.455604596163270692e+01 1.777640052106675781e-03
1.297254866083278335e+00 -1.445132620651304656e+01 1.779053970898198051e-03
1.297254866083278335e+00 -1.434660645139338797e+01 1.780491194543056292e-03
1.297254866083278335e+00 -1.424188669627372761e+01 1.781964034538373060e-03
1.297254866083278335e+00 -1.413716694115406902e+01 1.783485201691857244e-03
1.297254866083278335e+00 -1.403244718603441044e+01 1.785035488973960634e-03
1.297254866083278335e+00 -1.392772743091475007e+01 1.786630897669811736e-03
1.297254866083278335e+00 -1.382300767579509149e+01 1.788292750564114252e-03
1.297254866083278335e+00 -1.371828792067542935e+01 1.789993119461015655e-03
1.297254866083278335e+00 -1.361356816555576899e+01 1.791737281297948754e-03
1.297254866083278335e+00 -1.350884841043611040e+01 1.793539367941854095e-03
1.297254866083278335e+00 -1.340412865531645004e+01 1.795376280058870195e-03
1.297254866083278335e+00 -1.329940890019679145e+01 1.797264963294067800e-03
1.297254866083278335e+00 -1.319468914507713109e+01 1.799225713172099067e-03
1.297254866083278335e+00 -1.308996938995747250e+01 1.801239296867221396e-03
1.297254866083278335e+00 -1.298524963483781036e+01 1.803314438485887228e-03
1.297254866083278335e+00 -1.288052987971815000e+01 1.805458834360083430e-03
1.297254866083278335e+00 -1.277581012459849141e+01 1.807647584249219867e-03
1.297254866083278335e+00 -1.267109036947883105e+01 1.809900973562652291e-03
1.297254866083278335e+00 -1.256637061435917246e+01 1.812230363793922465e-03
1.297254866083278335e+00 -1.246165085923951388e+01 1.814621561037342221e-03
1.297254866083278335e+00 -1.235693110411985174e+01 1.817102180666497514e-03
1.297254866083278335e+00 -1.225221134900019315e+01 1.819663046068893068e-03
1.297254866083278335e+00 -1.214749159388053279e+01 1.822287504549838883e-03
1.297254866083278335e+00 -1.204277183876087420e+01 1.824998380320028060e-03
1.297254866083278335e+00 -1.193805208364121384e+01 1.827785034239436980e-03
1.297254866083278335e+00 -1.183333232852155348e+01 1.830653475376473006e-03
1.297254866083278335e+00 -1.172861257340189489e+01 1.833629174867568590e-03
1.297254866083278335e+00 -1.162389281828223453e+01 1.836698105440428197e-03
1.297254866083278335e+00 -1.151917306316257417e+01 1.839869525316964677e-03
1.297254866083278335e+00 -1.141445330804291558e+01 1.843146481404283991e-03
1.297254866083278335e+00 -1.130973355292325522e+01 1.846511981877396779e-03
1.297254866083278335e+00 -1.120501379780359485e+01 1.849991869152503056e-03
1.297254866083278335e+00 -1.110029404268393449e+01 1.853583609190006826e-03
1.297254866083278335e+00 -1.099557428756427591e+01 1.857294906648330633e-03
1.297254866083278335e+00 -1.089085453244461732e+01 1.861148150312713417e-03
1.297254866083278335e+00 -1.078613477732495518e+01 1.865123933665311078e-03
1.297254866083278335e+00 -1.068141502220529659e+01 1.869238652421836020e-03
1.297254866083278335e+00 -1.057669526708563623e+01 1.873487851108592527e-03
1.297254866083278335e+00 -1.047197551196597765e+01 1.877872727473551282e-03
1.297254866083278335e+00 -1.036725575684631728e+01 1.882418640423823416e-03
1.297254866083278335e+00 -1.026253600172665692e+01 1.887119383676383452e-03
1.297254866083278335e+00 -1.015781624660699833e+01 1.892001180274933796e-03
1.297254866083278335e+00 -1.005309649148733797e+01 1.897058493257704507e-03
1.297254866083278335e+00 -9.948376736367677609e+00 1.902293726803590181e-03
1.297254866083278335e+00 -9.843656981248019022e+00 1.907719889638868644e-03
1.297254866083278335e+00 -9.738937226128358660e+00 1.913332079274320842e-03
1.297254866083278335e+00 -9.634217471008698297e+00 1.919158256643134714e-03
1.297254866083278335e+00 -9.529497715889037934e+00 1.925199449346833881e-03
1.297254866083278335e+00 -9.424777960769379348e+00 1.931480144737907165e-03
1.297254866083278335e+00 -9.320058205649720762e+00 1.938003366844235536e-03
1.297254866083278335e+00 -9.215338450530058623e+00 1.944774955743474405e-03
1.297254866083278335e+00 -9.110618695410400036e+00 1.951808562716661867e-03
1.297254866083278335e+00 -9.005898940290739674e+00 1.959108923025539885e-03
1.297254866083278335e+00 -8.901179185171081087e+00 1.966702577916095481e-03
1.297254866083278335e+00 -8.796459430051420725e+00 1.974598129477415052e-03
1.297254866083278335e+00 -8.691739674931760362e+00 1.982826175210279911e-03
1.297254866083278335e+00 -8.587019919812101776e+00 1.991393178123768062e-03
1.297254866083278335e+00 -8.482300164692441413e+00 2.000319418577025440e-03
1.297254866083278335e+00 -8.377580409572781051e+00 2.009614577294431288e-03
1.297254866083278335e+00 -8.272860654453122464e+00 2.019303188519591067e-03
1.297254866083278335e+00 -8.168140899333462102e+00 2.029406340912662341e-03
1.297254866083278335e+00 -8.063421144213801739e+00 2.039955408917914700e-03
1.297254866083278335e+00 -7.958701389094142264e+00 2.050976958284123856e-03
1.297254866083278335e+00 -7.853981633974482790e+00 2.062503958395611389e-03
1.297254866083278335e+00 -7.749261878854823316e+00 2.074557353843192471e-03
1.297254866083278335e+00 -7.644542123735162953e+00 2.087171910990798067e-03
1.297254866083278335e+00 -7.539822368615503478e+00 2.100377405872274218e-03
1.297254866083278335e+00 -7.435102613495844004e+00 2.114220432414392042e-03
1.297254866083278335e+00 -7.330382858376184529e+00 2.128745932192169406e-03
1.297254866083278335e+00 -7.225663103256523279e+00 2.144008876871324014e-03
1.297254866083278335e+00 -7.120943348136863804e+00 2.160065420621837783e-03
1.297254866083278335e+00 -7.016223593017205218e+00 2.176972981064390425e-03
1.297254866083278335e+00 -6.911503837897545743e+00 2.194797914677884283e-03
1.297254866083278335e+00 -6.806784082777884493e+00 2.213616144423002485e-03
1.297254866083278335e+00 -6.702064327658225018e+00 2.233519642054803203e-03
1.297254866083278335e+00 -6.597344572538565544e+00 2.254617085905419489e-03
1.297254866083278335e+00 -6.492624817418905181e+00 2.277033568763145010e-03
1.297254866083278335e+00 -6.387905062299245706e+00 2.300916736081208645e-03
1.297254866083278335e+00 -6.283185307179586232e+00 2.326433850637964727e-03
1.297254866083278335e+00 -6.178465552059925869e+00 2.353785715817095434e-03
1.297254866083278335e+00 -6.073745796940266395e+00 2.383218850279002470e-03
1.297254866083278335e+00 -5.969026041820606920e+00 2.415035952742968992e-03
1.297254866083278335e+00 -5.864306286700947446e+00 2.449619580807207986e-03
1.297254866083278335e+00 -5.759586531581287083e+00 2.487446421487951673e-03
1.297254866083278335e+00 -5.654866776461627609e+00 2.529122040441957476e-03
1.297254866083278335e+00 -5.550147021341967246e+00 2.575419560231397963e-03
1.297254866083278335e+00 -5.445427266222308660e+00 2.627339000963172487e-03
1.297254866083278335e+00 -5.340707511102648297e+00 2.686202670316484558e-03
1.297254866083278335e+00 -5.235987755982988823e+00 2.753773857606706729e-03
1.297254866083278335e+00 -5.131268000863328460e+00 2.832440841920514946e-03
1.297254866083278335e+00 -5.026548245743668986e+00 2.925476651901828297e-03
1.297254866083278335e+00 -4.921828490624009511e+00 3.037426561805753149e-03
1.297254866083278335e+00 -4.817108735504349148e+00 3.174701135452700964e-03
1.297254866083278335e+00 -4.712388980384689674e+00 3.346479786117358135e-03
1.297254866083278335e+00 -4.607669225265029311e+00 3.566145597263258114e-03
1.297254866083278335e+00 -4.502949470145369837e+00 3.853561260435169229e-03
1.297254866083278335e+00 -4.398229715025710362e+00 4.238773642142436814e-03
1.297254866083278335e+00 -4.293509959906050888e+00 4.768158660264100110e-03
1.297254866083278335e+00 -4.188790204786390525e+00 5.514773065906859555e-03
1.297254866083278335e+00 -4.084070449666731051e+00 6.596013861802278375e-03
1.297254866083278335e+00 -3.979350694547071132e+00 8.203505169090519189e-03
1.297254866083278335e+00 -3.874630939427411658e+00 1.065138010212820022e-02
1.297254866083278335e+00 -3.769911184307751739e+00 1.444147676051836526e-02
1.297254866083278335e+00 -3.665191429188092265e+00 2.029209987282148617e-02
1.297254866083278335e+00 -3.560471674068431902e+00 2.887263296143230754e-02
1.297254866083278335e+00 -3.455751918948772872e+00 3.958345628020948359e-02
1.297254866083278335e+00 -3.351032163829112509e+00 4.858429015454118066e-02
1.297254866083278335e+00 -3.246312408709452590e+00 5.091818164813050052e-02
1.297254866083278335e+00 -3.141592653589793116e+00 4.708790404821653480e-02
1.297254866083278335e+00 -3.036872898470133197e+00 4.129672655842969720e-02
1.297254866083278335e+00 -2.932153143350473723e+00 3.602981136039592330e-02
1.297254866083278335e+00 -2.827433388230813804e+00 3.181997656612348124e-02
1.297254866083278335e+00 -2.722713633111154330e+00 2.852448123412698947e-02
1.297254866083278335e+00 -2.617993877991494411e+00 2.590754295024896500e-02
1.297254866083278335e+00 -2.513274122871834493e+00 2.377996529836959305e-02
1.297254866083278335e+00 -2.408554367752174574e+00 2.200898235679539863e-02
1.297254866083278335e+00 -2.303834612632514656e+00 2.050393895070607916e-02
