-2.026833970057931311e-01 -2.026833970057931311e-01 -2.026833970057931311e-01 1.754814747890482141e-01 1.754814747890481308e-01 1.677770964792445474e-01 2.204096877674679156e-01 2.204096877674679433e-01 2.086716946592974686e-01 -2.026833970057931311e-01 -2.026833970057931311e-01 -1.234168510536729074e-01 1.754814747890481585e-01 1.754814747890481308e-01 1.827333865751618047e-01 2.204096877674679156e-01 2.204096877674679433e-01 2.329683211882121741e-01
-1.621467176046344771e-01 -1.621467176046344771e-01 -1.621467176046344771e-01 1.838063044354525666e-01 1.838063044354525666e-01 1.770012559800909768e-01 2.364129995329428136e-01 2.364129995329428413e-01 2.260124018492755127e-01 -1.621467176046344771e-01 -1.621467176046344771e-01 -8.288017165251425344e-02 1.838063044354525388e-01 1.838063044354525666e-01 1.899486335314019836e-01 2.364129995329428136e-01 2.364129995329428413e-01 2.473898759407142656e-01
-1.216100382034758648e-01 -1.216100382034758648e-01 -1.216100382034758648e-01 1.908325666367249041e-01 1.908325666367249041e-01 1.852465317407478163e-01 2.501549702034714939e-01 2.501549702034714939e-01 2.416939069940601537e-01 -1.216100382034758648e-01 -1.216100382034758648e-01 -4.234349225135564110e-02 1.908325666367249041e-01 1.908325666367249041e-01 1.955704723073949935e-01 2.501549702034714939e-01 2.501549702034714939e-01 2.589649417017274025e-01
-8.107335880231723857e-02 -8.107335880231723857e-02 -8.107335880231723857e-02 1.961704918198559355e-01 1.961704918198559633e-01 1.920783834557337755e-01 2.607331614913357964e-01 2.607331614913357964e-01 2.547422217891691099e-01 -8.107335880231723857e-02 -8.107335880231723857e-02 -1.806812850197014875e-03 1.961704918198559355e-01 1.961704918198559633e-01 1.992689263787768283e-01 2.607331614913357964e-01 2.607331614913357964e-01 2.668876605744317509e-01
-4.053667940115861928e-02 -4.053667940115861928e-02 -4.053667940115861928e-02 1.995083378678785824e-01 1.995083378678784991e-01 1.971194821553045873e-01 2.674066675992898823e-01 2.674066675992898823e-01 2.642922035549228887e-01 -4.053667940115861928e-02 -4.053667940115861928e-02 3.872986655096160441e-02 1.995083378678785824e-01 1.995083378678784991e-01 2.008105117759350355e-01 2.674066675992898823e-01 2.674066675992898823e-01 2.705633624965033679e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.006442564744136403e-01 2.006442564744136681e-01 2.000849174235334316e-01 2.696879013818947457e-01 2.696879013818947457e-01 2.696879013818947457e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.926654595212022369e-02 2.006442564744136403e-01 2.006442564744136681e-01 2.000849174235334316e-01 2.696879013818947457e-01 2.696879013818947457e-01 2.696879013818947457e-01
4.053667940115861928e-02 4.053667940115861928e-02 4.053667940115861928e-02 1.995083378678785824e-01 1.995083378678784991e-01 2.008105117759350355e-01 2.674066675992898823e-01 2.674066675992898823e-01 2.705633624965033679e-01 4.053667940115861928e-02 4.053667940115861928e-02 1.198032253532788360e-01 1.995083378678785824e-01 1.995083378678784991e-01 1.971194821553045873e-01 2.674066675992898823e-01 2.674066675992898823e-01 2.642922035549228887e-01
8.107335880231723857e-02 8.107335880231723857e-02 8.107335880231723857e-02 1.961704918198559355e-01 1.961704918198559633e-01 1.992689263787768283e-01 2.607331614913357964e-01 2.607331614913357964e-01 2.668876605744317509e-01 8.107335880231723857e-02 8.107335880231723857e-02 1.603399047544374623e-01 1.961704918198559355e-01 1.961704918198559633e-01 1.920783834557337755e-01 2.607331614913357964e-01 2.607331614913357964e-01 2.547422217891691099e-01
1.216100382034758648e-01 1.216100382034758648e-01 1.216100382034758648e-01 1.908325666367249041e-01 1.908325666367249041e-01 1.955704723073949935e-01 2.501549702034714939e-01 2.501549702034714939e-01 2.589649417017274025e-01 1.216100382034758648e-01 1.216100382034758648e-01 2.008765841555960885e-01 1.908325666367249041e-01 1.908325666367249041e-01 1.852465317407478163e-01 2.501549702034714939e-01 2.501549702034714939e-01 2.416939069940601537e-01
1.621467176046344771e-01 1.621467176046344771e-01 1.621467176046344771e-01 1.838063044354525388e-01 1.838063044354525666e-01 1.899486335314019836e-01 2.364129995329428136e-01 2.364129995329428413e-01 2.473898759407142656e-01 1.621467176046344771e-01 1.621467176046344771e-01 2.414132635567546870e-01 1.838063044354525666e-01 1.838063044354525666e-01 1.770012559800909768e-01 2.364129995329428136e-01 2.364129995329428413e-01 2.260124018492755127e-01
2.026833970057931311e-01 2.026833970057931311e-01 2.026833970057931311e-01 1.754814747890481585e-01 1.754814747890481308e-01 1.827333865751618047e-01 2.204096877674679156e-01 2.204096877674679433e-01 2.329683211882121741e-01 2.026833970057931311e-01 2.026833970057931311e-01 2.819499429579133687e-01 1.754814747890482141e-01 1.754814747890481308e-01 1.677770964792445474e-01 2.204096877674679156e-01 2.204096877674679433e-01 2.086716946592974686e-01
2.432200764069517296e-01 2.432200764069517296e-01 2.432200764069517296e-01 1.662900701733257269e-01 1.662900701733257824e-01 1.743176036141231566e-01 2.031075851575432079e-01 2.031075851575432079e-01 2.166196023888633804e-01 2.432200764069517296e-01 2.432200764069517296e-01 3.224866223590719394e-01 1.662900701733257269e-01 1.662900701733257824e-01 1.580298029950450989e-01 2.031075851575432079e-01 2.031075851575432079e-01 1.906535908291728254e-01
2.837567558081103281e-01 2.837567558081103281e-01 2.837567558081103281e-01 1.566724417378739243e-01 1.566724417378739798e-01 1.651225899275429454e-01 1.854363327560978325e-01 1.854363327560978325e-01 1.992789310786410861e-01 2.837567558081103281e-01 2.837567558081103281e-01 3.630233017602305656e-01 1.566724417378739243e-01 1.566724417378739798e-01 1.482048656841888634e-01 1.854363327560978325e-01 1.854363327560978325e-01 1.728626883732791442e-01
3.242934352092689543e-01 3.242934352092689543e-01 3.242934352092689543e-01 1.470498562737050097e-01 1.470498562737050097e-01 1.555680448058971432e-01 1.682217728256968636e-01 1.682217728256968914e-01 1.818159808323218940e-01 3.242934352092689543e-01 3.242934352092689543e-01 4.035599811613891919e-01 1.470498562737050097e-01 1.470498562737050097e-01 1.387139659575366557e-01 1.682217728256968636e-01 1.682217728256968914e-01 1.560682092934525256e-01
3.648301146104275250e-01 3.648301146104275250e-01 3.648301146104275250e-01 1.378057232971959256e-01 1.378057232971959811e-01 1.460498223951976482e-01 1.521440911212214864e-01 1.521440911212214864e-01 1.649797437061502337e-01 3.648301146104275250e-01 3.648301146104275250e-01 4.440966605625477626e-01 1.378057232971959256e-01 1.378057232971959811e-01 1.299203280204523081e-01 1.521440911212214864e-01 1.521440911212214864e-01 1.408761366314575381e-01
4.053667940115862622e-01 4.053667940115862622e-01 4.053667940115862622e-01 1.292754127920334173e-01 1.292754127920334173e-01 1.369264772986596435e-01 1.377247516134235128e-01 1.377247516134235128e-01 1.493725959965839789e-01 4.053667940115862622e-01 4.053667940115862622e-01 4.846333399637064998e-01 1.292754127920334173e-01 1.292754127920334173e-01 1.221318366627549418e-01 1.377247516134235128e-01 1.377247516134235128e-01 1.277283823522469552e-01
4.459034734127448329e-01 4.459034734127448329e-01 4.459034734127448329e-01 1.217428157870296401e-01 1.217428157870296540e-01 1.285134309581041911e-01 1.253364578155211628e-01 1.253364578155211628e-01 1.354501074851151843e-01 4.459034734127448329e-01 4.459034734127448329e-01 5.251700193648650705e-01 1.217428157870296401e-01 1.217428157870296540e-01 1.155995145561277693e-01 1.253364578155211628e-01 1.253364578155211628e-01 1.169213002701842974e-01
4.864401528139034592e-01 4.864401528139034592e-01 4.864401528139034592e-01 1.154409683941206854e-01 1.154409683941206299e-01 1.210822314229319935e-01 1.152275227955788101e-01 1.152275227955787962e-01 1.235390086034288681e-01 4.864401528139034592e-01 4.864401528139034592e-01 5.657066987660236412e-01 1.154409683941206854e-01 1.154409683941206577e-01 1.105187138021755527e-01 1.152275227955788101e-01 1.152275227955787962e-01 1.086343699892360071e-01
5.269768322150619744e-01 5.269768322150619744e-01 5.269768322150619744e-01 1.105541865323297068e-01 1.105541865323296929e-01 1.148620250050195329e-01 1.075518936551142363e-01 1.075518936551142363e-01 1.138643882110608740e-01 5.269768322150619744e-01 5.269768322150619744e-01 6.062433781671822119e-01 1.105541865323297068e-01 1.105541865323296929e-01 1.070309911214922943e-01 1.075518936551142363e-01 1.075518936551142363e-01 1.029609074305815053e-01
5.675135116162206561e-01 5.675135116162206561e-01 5.675135116162206561e-01 1.072199620450700747e-01 1.072199620450700469e-01 1.100408992083938137e-01 1.023978927707031999e-01 1.023978927707031583e-01 1.065782207699239037e-01 5.675135116162206561e-01 5.675135116162206561e-01 6.467800575683408937e-01 1.072199620450700747e-01 1.072199620450700469e-01 1.052256712027428154e-01 1.023978927707031999e-01 1.023978927707031583e-01 9.993514210947548881e-02
6.080501910173793378e-01 6.080501910173793378e-01 6.080501910173793378e-01 1.055299105829046041e-01 1.055299105829046041e-01 1.067658259076269822e-01 9.981137189502087281e-02 9.981137189502084506e-02 1.017837263219566329e-01 6.080501910173793378e-01 6.080501910173793378e-01 6.873167369694995754e-01 1.055299105829046041e-01 1.055299105829046041e-01 1.051410644541706935e-01 9.981137189502087281e-02 9.981137189502084506e-02 9.955272143446619593e-02
