2.600000000000000000e+01 2.600000000000000000e+01 2.600000000000000000e+01 2.693797392055361448e-06 2.693797392055363566e-06 2.692225820862247239e-06 9.726450660645404358e-11 9.726450660654202200e-11 1.103812994873703727e-09
2.700000000000000000e+01 2.700000000000000000e+01 2.700000000000000000e+01 2.362619360764499722e-06 2.362619360764501839e-06 2.366563789811495856e-06 5.366002512315647966e-09 5.366002512315761290e-09 7.381191117780894706e-09
2.800000000000000000e+01 2.800000000000000000e+01 2.800000000000000000e+01 2.046156215502305024e-06 2.046156215502307989e-06 2.046572959070546703e-06 1.062582239199934746e-10 1.062582239203995169e-10 1.033018001359926906e-09
2.900000000000000000e+01 2.900000000000000000e+01 2.900000000000000000e+01 1.815436064129661658e-06 1.815436064129660599e-06 1.820227559402390281e-06 3.780706295463610749e-09 3.780706295462252519e-09 5.500355556128328502e-09
3.000000000000000000e+01 3.000000000000000000e+01 3.000000000000000000e+01 1.593926286591860838e-06 1.593926286591862320e-06 1.595939369531940525e-06 1.092329704603039379e-10 1.092329704605359104e-10 9.628047896867860564e-10
3.100000000000000000e+01 3.100000000000000000e+01 3.100000000000000000e+01 1.431931398711299915e-06 1.431931398711300762e-06 1.437464847611789520e-06 2.714637208730011641e-09 2.714637208729483072e-09 4.201435791516732415e-09
3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 1.275864394634428044e-06 1.275864394634428044e-06 1.279174067444246779e-06 1.083453493631223397e-10 1.083453493631877516e-10 8.958456893579016640e-10
3.300000000000000000e+01 3.300000000000000000e+01 3.300000000000000000e+01 1.161843091460521195e-06 1.161843091460520136e-06 1.168022050141801386e-06 1.980404982048170501e-09 1.980404982046920631e-09 3.280681818500535095e-09
3.400000000000000000e+01 3.400000000000000000e+01 3.400000000000000000e+01 1.051740710847537462e-06 1.051740710847538521e-06 1.056114516106638135e-06 1.051212636246174641e-10 1.051212636247125382e-10 8.334646974406937585e-10
3.500000000000000000e+01 3.500000000000000000e+01 3.500000000000000000e+01 9.717725769494555356e-07 9.717725769494551121e-07 9.785116237948253864e-07 1.464182040270817891e-09 1.464182040270444419e-09 2.612877139999346378e-09
3.600000000000000000e+01 3.600000000000000000e+01 3.600000000000000000e+01 8.944651380316925123e-07 8.944651380316921947e-07 8.997204727724338861e-07 1.005787388361696732e-10 1.005787388361934288e-10 7.761668400761413597e-10
3.700000000000000000e+01 3.700000000000000000e+01 3.700000000000000000e+01 8.390037691526325271e-07 8.390037691526322094e-07 8.462285883646202490e-07 1.094681481424917210e-09 1.094681481425224714e-09 2.118620501766952939e-09
3.800000000000000000e+01 3.800000000000000000e+01 3.800000000000000000e+01 7.853982452787003275e-07 7.853982452786994805e-07 7.913899896625389616e-07 9.537470690065400488e-11 9.537470690064285087e-11 7.239874336446224300e-10
3.900000000000000000e+01 3.900000000000000000e+01 3.900000000000000000e+01 7.477694381004708705e-07 7.477694381004705529e-07 7.554159708215108021e-07 8.260442389635467667e-10 8.260442389635110946e-10 1.746152008957335191e-09
4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 7.114711947792999520e-07 7.114711947792998461e-07 7.180828029571335009e-07 8.992236489972680073e-11 8.992236489961290830e-11 6.767085253388253573e-10
4.100000000000000000e+01 4.100000000000000000e+01 4.100000000000000000e+01 6.869291884502261125e-07 6.869291884502255831e-07 6.949424672542154490e-07 6.280600016691669313e-10 6.280600016688176543e-10 1.460891411266439556e-09
4.200000000000000000e+01 4.200000000000000000e+01 4.200000000000000000e+01 6.633679922866226206e-07 6.633679922866231500e-07 6.705049807351521120e-07 8.447457951224359525e-11 8.447457951259358312e-11 6.339883787553840564e-10
4.300000000000000000e+01 4.300000000000000000e+01 4.300000000000000000e+01 6.484875951545882937e-07 6.484875951545876584e-07 6.568205402279111299e-07 4.804017815698766001e-10 4.804017815695854325e-10 1.239222384744976663e-09
4.400000000000000000e+01 4.400000000000000000e+01 4.400000000000000000e+01 6.343501911694371526e-07 6.343501911694375762e-07 6.419353107013315511e-07 7.918033045506852980e-11 7.918033045524680015e-11 5.954367927450762390e-10
4.500000000000000000e+01 4.500000000000000000e+01 4.500000000000000000e+01 6.266265471941525657e-07 6.266265471941526715e-07 6.352388427555790620e-07 3.691309234113531371e-10 3.691309234112703157e-10 1.064693809189948836e-09
4.600000000000000000e+01 4.600000000000000000e+01 4.600000000000000000e+01 6.194804313110991219e-07 6.194804313110985925e-07 6.274500383515603390e-07 7.412204096947260914e-11 7.412204096949544708e-11 5.606575197667421200e-10
4.700000000000000000e+01 4.700000000000000000e+01 4.700000000000000000e+01 6.170602528340693285e-07 6.170602528340686932e-07 6.259173467926222409e-07 2.845249483416102418e-10 2.845249483416466894e-10 9.256385744403683523e-10
4.800000000000000000e+01 4.800000000000000000e+01 4.800000000000000000e+01 6.150994491169501122e-07 6.150994491169489476e-07 6.234007431894869669e-07 6.933998629014841942e-11 6.933998629001037073e-11 5.292710217209892460e-10
4.900000000000000000e+01 4.900000000000000000e+01 4.900000000000000000e+01 6.165972978372101090e-07 6.165972978372097914e-07 6.256695326833859832e-07 2.196968488208879307e-10 2.196968488209977647e-10 8.136463688656291564e-10
5.000000000000000000e+01 5.000000000000000000e+01 5.000000000000000000e+01 6.184676149724053964e-07 6.184676149724050787e-07 6.270565103330903040e-07 6.484815425180377732e-11 6.484815425182273785e-11 5.009256442469798345e-10
5.100000000000000000e+01 5.100000000000000000e+01 5.100000000000000000e+01 6.228382836875790505e-07 6.228382836875794740e-07 6.321001512710746512e-07 1.696993980120668018e-10 1.696993980123414517e-10 7.225635961237272642e-10
5.200000000000000000e+01 5.200000000000000000e+01 5.200000000000000000e+01 6.275153269720405405e-07 6.275153269720396934e-07 6.363547945570182663e-07 6.064450819786191404e-11 6.064450819770162194e-11 4.753020914869595219e-10
5.300000000000000000e+01 5.300000000000000000e+01 5.300000000000000000e+01 6.339638874793771966e-07 6.339638874793781495e-07 6.433933944786728465e-07 1.309332249022090546e-10 1.309332249023328474e-10 6.478259345332794820e-10
5.400000000000000000e+01 5.400000000000000000e+01 5.400000000000000000e+01 6.406666903394047678e-07 6.406666903394051913e-07 6.497254528590686515e-07 5.671759981664480906e-11 5.671759981659114571e-11 4.521141298442609637e-10
5.500000000000000000e+01 5.500000000000000000e+01 5.500000000000000000e+01 6.485842415612505228e-07 6.485842415612506286e-07 6.581623710888096940e-07 1.007489526000565430e-10 1.007489526002232199e-10 5.860050880138710780e-10
5.600000000000000000e+01 5.600000000000000000e+01 5.600000000000000000e+01 6.567133243451232002e-07 6.567133243451230943e-07 6.659648196810897960e-07 5.305080536344308238e-11 5.305080536339734188e-11 4.311072646955536320e-10
5.700000000000000000e+01 5.700000000000000000e+01 5.700000000000000000e+01 6.656305368272626134e-07 6.656305368272629311e-07 6.753407922641134213e-07 7.717558913780723523e-11 7.717558913801079921e-11 5.344960330854882828e-10
5.800000000000000000e+01 5.800000000000000000e+01 5.800000000000000000e+01 6.747229583708514914e-07 6.747229583708512796e-07 6.841445090930341103e-07 4.962501527208248210e-11 4.962501527195713839e-11 4.120564185098217685e-10
5.900000000000000000e+01 5.900000000000000000e+01 5.900000000000000000e+01 6.842761101478465381e-07 6.842761101478464322e-07 6.941041287455305479e-07 5.873243817493214197e-11 5.873243817504750781e-11 4.912980061331547771e-10
6.000000000000000000e+01 6.000000000000000000e+01 6.000000000000000000e+01 6.939724965636604186e-07 6.939724965636593598e-07 7.035446394621668568e-07 4.642031804292242371e-11 4.642031804268210835e-11 3.947632074438032708e-10
6.100000000000000000e+01 6.100000000000000000e+01 6.100000000000000000e+01 7.038783868286974323e-07 7.038783868286976440e-07 7.138116122728462877e-07 4.429711776430889667e-11 4.429711776446485253e-11 4.548590271815016315e-10
6.200000000000000000e+01 6.200000000000000000e+01 6.200000000000000000e+01 7.138985051664132115e-07 7.138985051664127879e-07 7.236044462290539900e-07 4.341703120100479414e-11 4.341703120091596270e-11 3.790531540099903229e-10
6.300000000000000000e+01 6.300000000000000000e+01 6.300000000000000000e+01 7.239357505991280538e-07 7.239357505991286890e-07 7.339631553289735667e-07 3.301181250243456733e-11 3.301181250256144908e-11 4.239641210658905674e-10
6.400000000000000000e+01 6.400000000000000000e+01 6.400000000000000000e+01 7.340602472390619131e-07 7.340602472390621248e-07 7.438854158766952108e-07 4.059631009765582828e-11 4.059631009763399846e-11 3.647730185205048430e-10
6.500000000000000000e+01 6.500000000000000000e+01 6.500000000000000000e+01 7.440552162661605861e-07 7.440552162661606919e-07 7.541670657813804593e-07 2.421592516219096830e-11 2.421592516224697424e-11 3.976540020396129441e-10
6.600000000000000000e+01 6.600000000000000000e+01 6.600000000000000000e+01 7.541118492302157247e-07 7.541118492302156188e-07 7.640435316902407448e-07 3.794048581413089728e-11 3.794048581410020759e-11 3.517883402396852815e-10
6.700000000000000000e+01 6.700000000000000000e+01 6.700000000000000000e+01 7.639279998864642694e-07 7.639279998864639518e-07 7.741156525142005122e-07 1.739718171197192815e-11 1.739718171198015149e-11 3.751652658993777204e-10
6.800000000000000000e+01 6.800000000000000000e+01 6.800000000000000000e+01 7.737811787793730367e-07 7.737811787793728249e-07 7.838082152356552189e-07 3.543323132380231116e-11 3.543323132385594865e-11 3.399812255143371580e-10
6.900000000000000000e+01 6.900000000000000000e+01 6.900000000000000000e+01 7.833109173911007167e-07 7.833109173911000815e-07 7.935666540365764348e-07 1.215578372381118137e-11 1.215578372381263379e-11 3.558859471438499830e-10
7.000000000000000000e+01 7.000000000000000000e+01 7.000000000000000000e+01 7.928536997558368607e-07 7.928536997558367548e-07 8.029662329662229630e-07 3.305962115633091356e-11 3.305962115646496852e-11 3.292483899483169685e-10
7.100000000000000000e+01 7.100000000000000000e+01 7.100000000000000000e+01 8.020121226884016106e-07 8.020121226884017165e-07 8.123290019717056071e-07 8.177885036305564490e-12 8.177885036267317080e-12 3.393221752736472112e-10
7.200000000000000000e+01 7.200000000000000000e+01 7.200000000000000000e+01 8.111600499527892306e-07 8.111600499527889130e-07 8.213493159461479082e-07 3.080612750608196046e-11 3.080612750614096170e-11 3.194994453412499929e-10
7.300000000000000000e+01 7.300000000000000000e+01 7.300000000000000000e+01 8.198801033253020604e-07 8.198801033253016368e-07 8.302518382370195221e-07 5.215798859146265070e-12 5.215798859082139186e-12 3.250729325338561193e-10
7.400000000000000000e+01 7.400000000000000000e+01 7.400000000000000000e+01 8.285664252565891124e-07 8.285664252565886889e-07 8.388245784708021143e-07 2.866058089217664891e-11 2.866058089219613935e-11 3.106554138994326143e-10
7.500000000000000000e+01 7.500000000000000000e+01 7.500000000000000000e+01 8.367951404656863544e-07 8.367951404656865662e-07 8.472159932794857293e-07 3.073108822522995687e-12 3.073108822542590740e-12 3.128107833153372986e-10
7.600000000000000000e+01 7.600000000000000000e+01 7.600000000000000000e+01 8.449670954363404720e-07 8.449670954363405779e-07 8.552870622356974666e-07 2.661211395800509172e-11 2.661211395788851095e-11 3.026474491982423163e-10
7.700000000000000000e+01 7.700000000000000000e+01 7.700000000000000000e+01 8.526626467213921561e-07 8.526626467213920502e-07 8.631273394029957331e-07 1.593384825447322332e-12 1.593384825479529062e-12 3.022670463815873034e-10
7.800000000000000000e+01 7.800000000000000000e+01 7.800000000000000000e+01 8.602785504620324967e-07 8.602785504620321791e-07 8.706539061312455965e-07 2.465110068812683593e-11 2.465110068811843488e-11 2.954157430313560688e-10
7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 8.674079448835808996e-07 8.674079448835806878e-07 8.779115826503271997e-07 6.515707498328619051e-13 6.515707498235525891e-13 2.932203016546045084e-10
8.000000000000000000e+01 8.000000000000000000e+01 8.000000000000000000e+01 8.744349025234155625e-07 8.744349025234152448e-07 8.848597677488373166e-07 2.276909913316123078e-11 2.276909913311602666e-11 2.889085983873988397e-10
8.100000000000000000e+01 8.100000000000000000e+01 8.100000000000000000e+01 8.809721596785453124e-07 8.809721596785458418e-07 8.915101657077079753e-07 1.473681277224183670e-13 1.473681277288980074e-13 2.854874208161686136e-10
8.200000000000000000e+01 8.200000000000000000e+01 8.200000000000000000e+01 8.873842614732925178e-07 8.873842614732926237e-07 8.978532150407783089e-07 2.095880320256586109e-11 2.095880320257889888e-11 2.830816508957334408e-10
8.300000000000000000e+01 8.300000000000000000e+01 8.300000000000000000e+01 8.933089749319063174e-07 8.933089749319066350e-07 9.038770345014083054e-07 1.219479130135731956e-16 1.219479128722816747e-16 2.789165235173332768e-10
8.400000000000000000e+01 8.400000000000000000e+01 8.400000000000000000e+01 8.990858698301695630e-07 8.990858698301691395e-07 9.095938748390376493e-07 1.921400754709028782e-11 1.921400754698495154e-11 2.778972235110778818e-10
8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 9.043820680733467401e-07 9.043820680733473754e-07 9.149760806540964964e-07 1.448449049551391953e-13 1.448449049598784949e-13 2.733814141664290938e-10
8.600000000000000000e+01 8.600000000000000000e+01 8.600000000000000000e+01 9.095078344588614385e-07 9.095078344588615444e-07 9.200501758050191430e-07 1.752958855100905675e-11 1.752958855104422808e-11 2.733238016299494861e-10
8.700000000000000000e+01 8.700000000000000000e+01 8.700000000000000000e+01 9.141630784588109302e-07 9.141630784588108243e-07 9.247791164742153884e-07 5.291102495471654637e-13 5.291102495316982364e-13 2.687771657351906448e-10
8.800000000000000000e+01 8.800000000000000000e+01 8.800000000000000000e+01 9.186253303578533823e-07 9.186253303578537000e-07 9.291975616030777994e-07 1.590150416800204357e-11 1.590150416798877637e-11 2.693356184653270037e-10
8.900000000000000000e+01 8.900000000000000000e+01 8.900000000000000000e+01 9.226299995870545476e-07 9.226299995870543359e-07 9.332642727161198948e-07 1.110611604001970046e-12 1.110611603996727062e-12 2.650165987823345959e-10
9.000000000000000000e+01 9.000000000000000000e+01 9.000000000000000000e+01 9.264191810147771783e-07 9.264191810147769665e-07 9.370170790503018995e-07 1.432681535358187207e-11 1.432681535356002287e-11 2.659123430612257161e-10
9.100000000000000000e+01 9.100000000000000000e+01 9.100000000000000000e+01 9.297659108558620813e-07 9.297659108558621871e-07 9.404147348888115852e-07 1.855238054317408385e-12 1.855238054318543738e-12 2.620274643562350068e-10
9.200000000000000000e+01 9.200000000000000000e+01 9.200000000000000000e+01 9.328747419966597894e-07 9.328747419966594718e-07 9.434942681449385710e-07 1.280373207322556712e-11 1.280373207317512526e-11 2.630388657344098911e-10
9.300000000000000000e+01 9.300000000000000000e+01 9.300000000000000000e+01 9.355579841507438467e-07 9.355579841507436349e-07 9.462177535130362759e-07 2.735549709414672686e-12 2.735549709385942700e-12 2.597501845429875759e-10
9.400000000000000000e+01 9.400000000000000000e+01 9.400000000000000000e+01 9.379810316060122301e-07 9.379810316060124419e-07 9.486182979916713371e-07 1.133168751561438098e-11 1.133168751561644247e-11 2.607051783322120374e-10
9.500000000000000000e+01 9.500000000000000000e+01 9.500000000000000000e+01 9.399967158305151115e-07 9.399967158305151115e-07 9.506638789766029446e-07 3.729566290704332204e-12 3.729566290693236352e-12 2.581360382827780001e-10
9.600000000000000000e+01 9.600000000000000000e+01 9.600000000000000000e+01 9.417300658715635776e-07 9.417300658715633658e-07 9.523813060445952605e-07 9.911445031366999103e-12 9.911445031294753277e-12 2.589063493220686328e-10
9.700000000000000000e+01 9.700000000000000000e+01 9.700000000000000000e+01 9.430753467150619884e-07 9.430753467150608237e-07 9.537463836590694365e-07 4.819801809621711116e-12 4.819801809567441121e-12 2.571457057301480688e-10
9.800000000000000000e+01 9.800000000000000000e+01 9.800000000000000000e+01 9.441163658344465230e-07 9.441163658344466289e-07 9.547779087471405108e-07 8.545243387184325567e-12 8.545243387167434604e-12 2.576425964042356441e-10
9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.447894423502846181e-07 9.447894423502844063e-07 9.554608436484940837e-07 5.992493835196518320e-12 5.992493835224215946e-12 2.567481040348381167e-10
1.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 9.451366137822108927e-07 9.451366137822098339e-07 9.558048603144854097e-07 7.236987509334710609e-12 7.236987509304343225e-12 2.569194624517581672e-10
