2.100000000000000000e+01 3.823157648225794514e-01 1.923016804691671355e+00 2.816013736224534658e-02 -1.676558731467036694e+02
2.200000000000000000e+01 3.818747447650916449e-01 1.925325234858839218e+00 3.883276644337790157e-02 -1.756456192791499973e+02
2.300000000000000000e+01 3.828921145432354622e-01 1.920004029495882225e+00 4.546028083973489148e-02 -1.836384166080050022e+02
2.400000000000000000e+01 3.846492793389980069e-01 1.910846645257868293e+00 3.408264292170934406e-02 -1.916259507577306636e+02
2.500000000000000000e+01 3.849712284076458046e-01 1.909173357791191350e+00 2.898231147330978044e-02 -1.996106138078437198e+02
2.600000000000000000e+01 3.847100257975848425e-01 1.910530816446505353e+00 4.069520248946816715e-02 -2.075992151163007122e+02
2.700000000000000000e+01 3.855974011681291835e-01 1.905922911955333809e+00 4.411792891997057264e-02 -2.155892950083061237e+02
2.800000000000000000e+01 3.867766183428396620e-01 1.899815932377284300e+00 3.218148491360449392e-02 -2.235753313414701893e+02
2.900000000000000000e+01 3.868799310058974039e-01 1.899281779780715329e+00 3.034922053910127371e-02 -2.315600685965185903e+02
3.000000000000000000e+01 3.867619462527232543e-01 1.899891802363809612e+00 4.217905367358691648e-02 -2.395478551241746459e+02
3.100000000000000000e+01 3.874812523756326899e-01 1.896175624650482394e+00 4.239088930115882808e-02 -2.475362128620544411e+02
3.200000000000000000e+01 3.882575750273640769e-01 1.892172612897187189e+00 3.080964442415511442e-02 -2.555216146779284543e+02
3.300000000000000000e+01 3.882841932146094965e-01 1.892035501471404757e+00 3.209131276672452793e-02 -2.635065384638780301e+02
3.400000000000000000e+01 3.882598513727834044e-01 1.892160886976599121e+00 4.313788401887232865e-02 -2.714936737932474671e+02
3.500000000000000000e+01 3.888016722301086414e-01 1.889371810803472940e+00 4.042547295087774162e-02 -2.794809523924947712e+02
3.600000000000000000e+01 3.893158223566234311e-01 1.886728764194606667e+00 3.004077314240698876e-02 -2.874661672810283903e+02
3.700000000000000000e+01 3.893421292747497597e-01 1.886593624403989811e+00 3.401002896440796092e-02 -2.954512288186951992e+02
3.800000000000000000e+01 3.893591607954857703e-01 1.886506137605363120e+00 4.350517939051695010e-02 -3.034378306895892479e+02
3.900000000000000000e+01 3.897372726908964191e-01 1.884564853272151508e+00 3.840529329274713910e-02 -3.114244714777860850e+02
4.000000000000000000e+01 3.901002649274514789e-01 1.882702966685468660e+00 2.988613400504996215e-02 -3.194097045605275298e+02
4.100000000000000000e+01 3.901555632395253270e-01 1.882419478577234573e+00 3.590232909946303175e-02 -3.273948050191999073e+02
4.200000000000000000e+01 3.901674014693972681e-01 1.882358794832640347e+00 4.329058978968543941e-02 -3.353809896736898963e+02
4.300000000000000000e+01 3.904113416841890061e-01 1.881108746840056911e+00 3.651784888496771575e-02 -3.433672985227148047e+02
4.400000000000000000e+01 3.907042882437237741e-01 1.879608602369531534e+00 3.029233445116946699e-02 -3.513526087526079209e+02
4.500000000000000000e+01 3.907877176537221109e-01 1.879181576067608272e+00 3.758505770947413033e-02 -3.593376558949930768e+02
4.600000000000000000e+01 3.907607859849941412e-01 1.879319413545964323e+00 4.257219049731932048e-02 -3.673235479554303993e+02
4.700000000000000000e+01 3.909113454180759839e-01 1.878548965533836768e+00 3.492468682643689454e-02 -3.753097265981888881e+02
4.800000000000000000e+01 3.911877669549736480e-01 1.877135223750809878e+00 3.114960390260125903e-02 -3.832950885425283332e+02
4.900000000000000000e+01 3.912795071642202194e-01 1.876666244598830691e+00 3.891524778627004216e-02 -3.912800238601075193e+02
5.000000000000000000e+01 3.911956044153513945e-01 1.877095154083356254e+00 4.147974697418780471e-02 -3.992657505377308098e+02
5.100000000000000000e+01 3.912961687304642444e-01 1.876581081889281855e+00 3.374242930806813090e-02 -4.072519149993682390e+02
5.200000000000000000e+01 3.915841500534342212e-01 1.875109687965845762e+00 3.230863312612929084e-02 -4.152372629173276550e+02
5.300000000000000000e+01 3.916581135081900200e-01 1.874731958323732961e+00 3.980517322202435648e-02 -4.232220704741674808e+02
5.400000000000000000e+01 3.915158323767845561e-01 1.875458648141331564e+00 4.017362733656237167e-02 -4.312077498956763293e+02
5.500000000000000000e+01 3.916076033222135599e-01 1.874989904943691332e+00 3.302867718544014869e-02 -4.391939457664124120e+02
5.600000000000000000e+01 3.919136727578582668e-01 1.873427372001412738e+00 3.360235945171722444e-02 -4.471792059108984745e+02
5.700000000000000000e+01 3.919438023829768802e-01 1.873273621473598549e+00 4.022809687197306111e-02 -4.551639096167178309e+02
5.800000000000000000e+01 3.917556560306862945e-01 1.874233919985409003e+00 3.882171919103042518e-02 -4.631496385478525895e+02
5.900000000000000000e+01 3.918714444103333361e-01 1.873642881822361383e+00 3.278046762494236932e-02 -4.711358573701095906e+02
6.000000000000000000e+01 3.921866146905167994e-01 1.872034989174614417e+00 3.486843840055291188e-02 -4.791209704455496308e+02
6.100000000000000000e+01 3.921549539332225831e-01 1.872196453304926678e+00 4.021577560737313317e-02 -4.871056241275177854e+02
6.200000000000000000e+01 3.919434302905815404e-01 1.873275520177289266e+00 3.757634631074793785e-02 -4.950914684130768819e+02
6.300000000000000000e+01 3.921041592604446735e-01 1.872455524175736796e+00 3.293965365770156611e-02 -5.030776657040078135e+02
6.400000000000000000e+01 3.924090797987339063e-01 1.870900824836260856e+00 3.596963392273144766e-02 -5.110626001250047352e+02
6.500000000000000000e+01 3.923072643403506810e-01 1.871419817257993889e+00 3.984908237210142701e-02 -5.190472739964352513e+02
6.600000000000000000e+01 3.920990472985642072e-01 1.872481598855553209e+00 3.655707713713594875e-02 -5.270332635154625223e+02
6.700000000000000000e+01 3.923124510591680103e-01 1.871393375308011642e+00 3.340644833321063101e-02 -5.350193775246400492e+02
6.800000000000000000e+01 3.925844504593732354e-01 1.870007208994615810e+00 3.680918766602318121e-02 -5.430041342799614768e+02
6.900000000000000000e+01 3.924159550941196950e-01 1.870865783673809180e+00 3.924186341423405167e-02 -5.509889005576973204e+02
7.000000000000000000e+01 3.922376277745566742e-01 1.871774859100350019e+00 3.583718780308906698e-02 -5.589750295764165458e+02
7.100000000000000000e+01 3.924992724944857403e-01 1.870441190557250888e+00 3.405712297634600622e-02 -5.669609985226918525e+02
7.200000000000000000e+01 3.927166544601015663e-01 1.869333816324471487e+00 3.733895967656804260e-02 -5.749456090157348171e+02
7.300000000000000000e+01 3.924950079422668825e-01 1.870462920917968841e+00 3.852187592334982424e-02 -5.829305290407528446e+02
7.400000000000000000e+01 3.923682039275692146e-01 1.871109168640544329e+00 3.543969317324636298e-02 -5.909167616473647513e+02
7.500000000000000000e+01 3.926628118436502612e-01 1.869608041046892710e+00 3.476387350280566585e-02 -5.989025377109095416e+02
7.600000000000000000e+01 3.928106431655344344e-01 1.868855214467270764e+00 3.756023882458230795e-02 -6.068870563398749027e+02
7.700000000000000000e+01 3.925568351916106091e-01 1.870147898413341947e+00 3.781158197013795991e-02 -6.148721708676528124e+02
7.800000000000000000e+01 3.924949086483192073e-01 1.870463426880889513e+00 3.534015114212639419e-02 -6.228584504781002806e+02
7.900000000000000000e+01 3.928020226957508743e-01 1.868899106171967084e+00 3.541269769142968427e-02 -6.308440088004833797e+02
8.000000000000000000e+01 3.928736664929339817e-01 1.868534356195010737e+00 3.751701329895885256e-02 -6.388285025632675342e+02
8.100000000000000000e+01 3.926117464775361054e-01 1.869868155757830719e+00 3.721157271427159852e-02 -6.468138262861801877e+02
8.200000000000000000e+01 3.926185824447600003e-01 1.869833333021253763e+00 3.547610513168968083e-02 -6.548000873527346357e+02
8.300000000000000000e+01 3.929147296337529571e-01 1.868325327194028995e+00 3.591826319962830583e-02 -6.627854297051849244e+02
8.400000000000000000e+01 3.929130747119635725e-01 1.868333751033349532e+00 3.728463710965307376e-02 -6.707699667454647852e+02
8.500000000000000000e+01 3.926668091651649983e-01 1.869587681078757724e+00 3.678881451318381096e-02 -6.787554875746856169e+02
8.600000000000000000e+01 3.927366473088251819e-01 1.869232000729920351e+00 3.576138525138595342e-02 -6.867416674892291439e+02
8.700000000000000000e+01 3.930013153466873632e-01 1.867884640360681914e+00 3.623206836929142999e-02 -6.947268206530378620e+02
8.800000000000000000e+01 3.929371791232624256e-01 1.868211058898613830e+00 3.695411486913699473e-02 -7.027114598347047831e+02
8.900000000000000000e+01 3.927262894764251833e-01 1.869284748386954353e+00 3.657112918649232242e-02 -7.106971425412382359e+02
9.000000000000000000e+01 3.928455881029846997e-01 1.868677299821742466e+00 3.610203916364959631e-02 -7.186831916850363768e+02
9.100000000000000000e+01 3.930628938044792298e-01 1.867571289582458327e+00 3.634509449983479301e-02 -7.266682018119978466e+02
9.200000000000000000e+01 3.929534664254475396e-01 1.868128160331085752e+00 3.661633576892522196e-02 -7.346529846833785768e+02
9.300000000000000000e+01 3.927908679769289146e-01 1.868955902606635133e+00 3.654836493319079532e-02 -7.426387780223452637e+02
9.400000000000000000e+01 3.929417614124814384e-01 1.868187735768382707e+00 3.641184407418839031e-02 -7.506246665449768898e+02
9.500000000000000000e+01 3.931032093318517218e-01 1.867366164852470645e+00 3.628342159131512507e-02 -7.586095908086745112e+02
9.600000000000000000e+01 3.929685557900843285e-01 1.868051362052314479e+00 3.634774951474707694e-02 -7.665945370735706774e+02
9.700000000000000000e+01 3.928594683236373841e-01 1.868606636050187841e+00 3.667889029789552641e-02 -7.745803828768242738e+02
9.800000000000000000e+01 3.930218469237939938e-01 1.867780157042139733e+00 3.662501185569278644e-02 -7.825661034496324646e+02
9.900000000000000000e+01 3.931268969476372499e-01 1.867245652470136186e+00 3.609945571013591092e-02 -7.905510007765877845e+02
