8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -8.400000000000023448e+00 -8.400000000000023448e+00 -8.400000000000023448e+00 5.164482660708656914e-01 4.371863757479937940e-01 4.371863757479938495e-01 -1.753447062468721640e+01 -1.753447062468721640e+01 -1.753447062468721640e+01 3.754944824396013337e-03 5.512171554231905767e-03 5.512171554231904032e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -8.300000000000023803e+00 -8.300000000000023803e+00 -8.300000000000023803e+00 5.207127538740980999e-01 4.448689667534519998e-01 4.448689667534518888e-01 -1.732572692677427639e+01 -1.732572692677427639e+01 -1.732572692677427639e+01 3.834481583346203634e-03 5.646221407441382595e-03 5.646221407441373054e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -8.200000000000024158e+00 -8.200000000000024158e+00 -8.200000000000024158e+00 5.252011979203191627e-01 4.528428864074249827e-01 4.528428864074245386e-01 -1.711698322886132928e+01 -1.711698322886132928e+01 -1.711698322886132928e+01 3.916538818373884942e-03 5.784577413777333525e-03 5.784577413777328321e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -8.100000000000024514e+00 -8.100000000000024514e+00 -8.100000000000024514e+00 5.299627989829407415e-01 4.611320470259961390e-01 4.611320470259961390e-01 -1.690823953094838572e+01 -1.690823953094838572e+01 -1.690823953094838572e+01 4.001195482859842313e-03 5.927399225247064786e-03 5.927399225247052643e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -8.000000000000024869e+00 -8.000000000000024869e+00 -8.000000000000024869e+00 5.349763166477585763e-01 4.697404190315771499e-01 4.697404190315774275e-01 -1.669949583303544571e+01 -1.669949583303544571e+01 -1.669949583303544571e+01 4.088534323618170895e-03 6.074853961286680315e-03 6.074853961286675111e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -7.900000000000025224e+00 -7.900000000000025224e+00 -7.900000000000025224e+00 5.402958964485761184e-01 4.786948966806052197e-01 4.786948966806051642e-01 -1.649075213512250215e+01 -1.649075213512250215e+01 -1.649075213512250215e+01 4.178642055744519884e-03 6.227116589224627845e-03 6.227116589224630447e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -7.800000000000025580e+00 -7.800000000000025580e+00 -7.800000000000025580e+00 5.458992507439097697e-01 4.880001125357383285e-01 4.880001125357384395e-01 -1.628200843720955859e+01 -1.628200843720955859e+01 -1.628200843720955859e+01 4.271609548540555856e-03 6.384370326857201350e-03 6.384370326857203952e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -7.700000000000025935e+00 -7.700000000000025935e+00 -7.700000000000025935e+00 5.518461170324264753e-01 4.976863941665517488e-01 4.976863941665516378e-01 -1.607326473929661503e+01 -1.607326473929661503e+01 -1.607326473929661503e+01 4.367532023215376161e-03 6.546807068430062805e-03 6.546807068430057601e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -7.600000000000026290e+00 -7.600000000000026290e+00 -7.600000000000026290e+00 5.581131479415590846e-01 5.077591736603221939e-01 5.077591736603220829e-01 -1.586452104138367147e+01 -1.586452104138367147e+01 -1.586452104138367147e+01 4.466509263115718900e-03 6.714627835384414344e-03 6.714627835384417813e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -7.500000000000026645e+00 -7.500000000000026645e+00 -7.500000000000026645e+00 5.647664291466468756e-01 5.182527463667869760e-01 5.182527463667869760e-01 -1.565577734347072791e+01 -1.565577734347072791e+01 -1.565577734347072791e+01 4.568645837294824270e-03 6.888043253304329712e-03 6.888043253304334916e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -7.400000000000027001e+00 -7.400000000000027001e+00 -7.400000000000027001e+00 5.717815536534127663e-01 5.291735137052263616e-01 5.291735137052261395e-01 -1.544703364555778613e+01 -1.544703364555778613e+01 -1.544703364555778613e+01 4.674051338290795797e-03 7.067274056585210601e-03 7.067274056585209734e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -7.300000000000027356e+00 -7.300000000000027356e+00 -7.300000000000027356e+00 5.792318425358986556e-01 5.405603745195637355e-01 5.405603745195634025e-01 -1.523828994764484257e+01 -1.523828994764484257e+01 -1.523828994764484257e+01 4.782840635048951801e-03 7.252551622408684798e-03 7.252551622408693471e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -7.200000000000027711e+00 -7.200000000000027711e+00 -7.200000000000027711e+00 5.870918470625831054e-01 5.524209103246264796e-01 5.524209103246264796e-01 -1.502954624973190079e+01 -1.502954624973190079e+01 -1.502954624973190079e+01 4.895134141993723841e-03 7.444118535704242687e-03 7.444118535704246156e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -7.100000000000028066e+00 -7.100000000000028066e+00 -7.100000000000028066e+00 5.954431692001044274e-01 5.647993832132416347e-01 5.647993832132417458e-01 -1.482080255181895900e+01 -1.482080255181895900e+01 -1.482080255181895900e+01 5.011058105339906595e-03 7.642229186852882508e-03 7.642229186852893784e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -7.000000000000028422e+00 -7.000000000000028422e+00 -7.000000000000028422e+00 6.042593610813964400e-01 5.777048175646762873e-01 5.777048175646767314e-01 -1.461205885390601367e+01 -1.461205885390601367e+01 -1.461205885390601367e+01 5.130744907801932167e-03 7.847150403967197152e-03 7.847150403967205826e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -6.900000000000028777e+00 -6.900000000000028777e+00 -6.900000000000028777e+00 6.136315433187852220e-01 5.911877513172208998e-01 5.911877513172206777e-01 -1.440331515599307011e+01 -1.440331515599307011e+01 -1.440331515599307011e+01 5.254333392967025160e-03 8.059162121671377757e-03 8.059162121671374288e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -6.800000000000029132e+00 -6.800000000000029132e+00 -6.800000000000029132e+00 6.235323455823327254e-01 6.052589808811243977e-01 6.052589808811246197e-01 -1.419457145808012832e+01 -1.419457145808012832e+01 -1.419457145808012832e+01 5.381969210682728544e-03 8.278558088375326252e-03 8.278558088375326252e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -6.700000000000029488e+00 -6.700000000000029488e+00 -6.700000000000029488e+00 6.340638797938993321e-01 6.199764221121653041e-01 6.199764221121655261e-01 -1.398582776016718654e+01 -1.398582776016718654e+01 -1.398582776016718654e+01 5.513805184919811329e-03 8.505646614119292265e-03 8.505646614119306143e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -6.600000000000029843e+00 -6.600000000000029843e+00 -6.600000000000029843e+00 6.451979765461099969e-01 6.353530578837501830e-01 6.353530578837506271e-01 -1.377708406225424120e+01 -1.377708406225424120e+01 -1.377708406225424120e+01 5.650001705689941360e-03 8.740751361134569894e-03 8.740751361134583772e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -6.500000000000030198e+00 -6.500000000000030198e+00 -6.500000000000030198e+00 6.570495005426160162e-01 6.514555204364487206e-01 6.514555204364487206e-01 -1.356834036434129764e+01 -1.356834036434129764e+01 -1.356834036434129764e+01 5.790727146711784068e-03 8.984212179323597738e-03 8.984212179323604677e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -6.400000000000030553e+00 -6.400000000000030553e+00 -6.400000000000030553e+00 6.695896705472121901e-01 6.682995037040744268e-01 6.682995037040737607e-01 -1.335959666642835586e+01 -1.335959666642835586e+01 -1.335959666642835586e+01 5.936158310666128646e-03 9.236385988928223767e-03 9.236385988928246318e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -6.300000000000030909e+00 -6.300000000000030909e+00 -6.300000000000030909e+00 6.829482229434483687e-01 6.859619917103307873e-01 6.859619917103312314e-01 -1.315085296851541408e+01 -1.315085296851541408e+01 -1.315085296851541408e+01 6.086480904015814479e-03 9.497647712684360866e-03 9.497647712684362600e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -6.200000000000031264e+00 -6.200000000000031264e+00 -6.200000000000031264e+00 6.970960391526141997e-01 7.044620573027783328e-01 7.044620573027779997e-01 -1.294210927060247052e+01 -1.294210927060247052e+01 -1.294210927060247052e+01 6.241890043529706687e-03 9.768391259790698902e-03 9.768391259790709311e-03
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -6.100000000000031619e+00 -6.100000000000031619e+00 -6.100000000000031619e+00 7.121802916106988457e-01 7.238890473231444078e-01 7.238890473231441858e-01 -1.273336557268952518e+01 -1.273336557268952518e+01 -1.273336557268952518e+01 6.402590796822434094e-03 1.004903056401609124e-02 1.004903056401609297e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -6.000000000000031974e+00 -6.000000000000031974e+00 -6.000000000000031974e+00 7.281719181509425098e-01 7.442662689446766233e-01 7.442662689446765123e-01 -1.252462187477658340e+01 -1.252462187477658340e+01 -1.252462187477658340e+01 6.568798759403914576e-03 1.034000067825752329e-02 1.034000067825752676e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -5.900000000000032330e+00 -5.900000000000032330e+00 -5.900000000000032330e+00 7.452386510468360648e-01 7.656979216605036553e-01 7.656979216605033223e-01 -1.231587817686364161e+01 -1.231587817686364161e+01 -1.231587817686364161e+01 6.740740670937757015e-03 1.064175892777918450e-02 1.064175892777918971e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -5.800000000000032685e+00 -5.800000000000032685e+00 -5.800000000000032685e+00 7.633520417287145143e-01 7.882126497135717447e-01 7.882126497135720777e-01 -1.210713447895069805e+01 -1.210713447895069805e+01 -1.210713447895069805e+01 6.918655073627226829e-03 1.095478612428696201e-02 1.095478612428696895e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -5.700000000000033040e+00 -5.700000000000033040e+00 -5.700000000000033040e+00 7.827042142733000585e-01 8.119326102599625505e-01 8.119326102599626616e-01 -1.189839078103775272e+01 -1.189839078103775272e+01 -1.189839078103775272e+01 7.102793015883053160e-03 1.127958784281892467e-02 1.127958784281892987e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -5.600000000000033396e+00 -5.600000000000033396e+00 -5.600000000000033396e+00 8.032681156361589636e-01 8.368932159976302243e-01 8.368932159976306684e-01 -1.168964708312481093e+01 -1.168964708312481093e+01 -1.168964708312481093e+01 7.293418804687994486e-03 1.161669576322648355e-02 1.161669576322647487e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -5.500000000000033751e+00 -5.500000000000033751e+00 -5.500000000000033751e+00 8.252649979558238647e-01 8.632384838612832123e-01 8.632384838612839895e-01 -1.148090338521186915e+01 -1.148090338521186915e+01 -1.148090338521186915e+01 7.490810810357156901e-03 1.196666907771988010e-02 1.196666907771988531e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -5.400000000000034106e+00 -5.400000000000034106e+00 -5.400000000000034106e+00 8.486702961592622607e-01 8.910124665915515330e-01 8.910124665915513109e-01 -1.127215968729892559e+01 -1.127215968729892559e+01 -1.127215968729892559e+01 7.695262327684961219e-03 1.233009596557234876e-02 1.233009596557234702e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -5.300000000000034461e+00 -5.300000000000034461e+00 -5.300000000000034461e+00 8.737402921737565942e-01 9.203859851308909823e-01 9.203859851308907603e-01 -1.106341598938598203e+01 -1.106341598938598203e+01 -1.106341598938598203e+01 7.907082497824628048e-03 1.270759513555873993e-02 1.270759513555874166e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -5.200000000000034817e+00 -5.200000000000034817e+00 -5.200000000000034817e+00 9.004544328673937947e-01 9.514141985193316220e-01 9.514141985193316220e-01 -1.085467229147303847e+01 -1.085467229147303847e+01 -1.085467229147303847e+01 8.126597295576522620e-03 1.309981743607843696e-02 1.309981743607843002e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -5.100000000000035172e+00 -5.100000000000035172e+00 -5.100000000000035172e+00 9.291114487790983478e-01 9.843010513584555810e-01 9.843010513584558030e-01 -1.064592859356009669e+01 -1.064592859356009669e+01 -1.064592859356009669e+01 8.354150587179368787e-03 1.350744753209059783e-02 1.350744753209060650e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -5.000000000000035527e+00 -5.000000000000035527e+00 -5.000000000000035527e+00 9.596969264806113342e-01 1.019116085856788034e+00 1.019116085856787812e+00 -1.043718489564715313e+01 -1.043718489564715313e+01 -1.043718489564715313e+01 8.590105264103380447e-03 1.393120564699401598e-02 1.393120564699402292e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -4.900000000000035882e+00 -4.900000000000035882e+00 -4.900000000000035882e+00 9.925614599654706272e-01 1.056104523646731019e+00 1.056104523646731463e+00 -1.022844119773420957e+01 -1.022844119773420957e+01 -1.022844119773420957e+01 8.834844458807637399e-03 1.437184936632036718e-02 1.437184936632039493e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -4.800000000000036238e+00 -4.800000000000036238e+00 -4.800000000000036238e+00 1.027699754738926385e+00 1.095354682564790183e+00 1.095354682564789961e+00 -1.001969749982126601e+01 -1.001969749982126601e+01 -1.001969749982126601e+01 9.088772848940386909e-03 1.483017549858020590e-02 1.483017549858020763e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -4.700000000000036593e+00 -4.700000000000036593e+00 -4.700000000000036593e+00 1.065526339518123589e+00 1.137163685698178828e+00 1.137163685698179050e+00 -9.810953801908324223e+00 -9.810953801908324223e+00 -9.810953801908324223e+00 9.352318056965498380e-03 1.530702198670102696e-02 1.530702198670104257e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -4.600000000000036948e+00 -4.600000000000036948e+00 -4.600000000000036948e+00 1.106049229308472492e+00 1.181644569971084024e+00 1.181644569971082248e+00 -9.602210103995380663e+00 -9.602210103995380663e+00 -9.602210103995380663e+00 9.625932152825330754e-03 1.580326986120638225e-02 1.580326986120637878e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -4.500000000000037303e+00 -4.500000000000037303e+00 -4.500000000000037303e+00 1.149762537942140117e+00 1.229160352426283076e+00 1.229160352426282410e+00 -9.393466406082437103e+00 -9.393466406082437103e+00 -9.393466406082437103e+00 9.910093267853957791e-03 1.631984522346489191e-02 1.631984522346488151e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -4.400000000000037659e+00 -4.400000000000037659e+00 -4.400000000000037659e+00 1.196693520666518351e+00 1.279856912349311537e+00 1.279856912349313314e+00 -9.184722708169495320e+00 -9.184722708169495320e+00 -9.184722708169495320e+00 1.020530732885149838e-02 1.685772124393926374e-02 1.685772124393927068e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -4.300000000000038014e+00 -4.300000000000038014e+00 -4.300000000000038014e+00 1.247436413227719587e+00 1.334181800105073590e+00 1.334181800105073812e+00 -8.975979010256551760e+00 -8.975979010256551760e+00 -8.975979010256551760e+00 1.051210992197012042e-02 1.741792015625006143e-02 1.741792015625006490e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -4.200000000000038369e+00 -4.200000000000038369e+00 -4.200000000000038369e+00 1.302046168626091127e+00 1.392324959753167501e+00 1.392324959753167946e+00 -8.767235312343608200e+00 -8.767235312343608200e+00 -8.767235312343608200e+00 1.083106829686096215e-02 1.800151522287745873e-02 1.800151522287744485e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -4.100000000000038725e+00 -4.100000000000038725e+00 -4.100000000000038725e+00 1.361244447584627926e+00 1.454843609276760263e+00 1.454843609276759153e+00 -8.558491614430664640e+00 -8.558491614430664640e+00 -8.558491614430664640e+00 1.116278352237953624e-02 1.860963264232968345e-02 1.860963264232969039e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -4.000000000000039080e+00 -4.000000000000039080e+00 -4.000000000000039080e+00 1.425126070270538170e+00 1.521987440820349979e+00 1.521987440820349313e+00 -8.349747916517722857e+00 -8.349747916517722857e+00 -8.349747916517722857e+00 1.150789280609115783e-02 1.924345336035234236e-02 1.924345336035235970e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -3.900000000000039435e+00 -3.900000000000039435e+00 -3.900000000000039435e+00 1.494576937858209442e+00 1.594457679192633037e+00 1.594457679192633481e+00 -8.141004218604779297e+00 -8.141004218604779297e+00 -8.141004218604779297e+00 1.186707199076841510e-02 1.990421473907018693e-02 1.990421473907020081e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -3.800000000000039790e+00 -3.800000000000039790e+00 -3.800000000000039790e+00 1.569749429259269968e+00 1.672585954414818277e+00 1.672585954414819165e+00 -7.932260520691835737e+00 -7.932260520691835737e+00 -7.932260520691835737e+00 1.224103824216643370e-02 2.059321202744091028e-02 2.059321202744089294e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -3.700000000000040146e+00 -3.700000000000040146e+00 -3.700000000000040146e+00 1.651744093387843337e+00 1.757265078703267980e+00 1.757265078703268424e+00 -7.723516822778893065e+00 -7.723516822778893065e+00 -7.723516822778893065e+00 1.263055294345131335e-02 2.131179956384593802e-02 2.131179956384592761e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -3.600000000000040501e+00 -3.600000000000040501e+00 -3.600000000000040501e+00 1.740796887476044663e+00 1.848940435618079192e+00 1.848940435618078748e+00 -7.514773124865950393e+00 -7.514773124865950393e+00 -7.514773124865950393e+00 1.303642481284628292e-02 2.206139162649011290e-02 2.206139162649011637e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -3.500000000000040856e+00 -3.500000000000040856e+00 -3.500000000000040856e+00 1.838293176209231383e+00 1.948763360832491243e+00 1.948763360832491465e+00 -7.306029426953006833e+00 -7.306029426953006833e+00 -7.306029426953006833e+00 1.345951326231635374e-02 2.284346282915046544e-02 2.284346282915046891e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -3.400000000000041211e+00 -3.400000000000041211e+00 -3.400000000000041211e+00 1.944591260107397135e+00 2.057339267616610456e+00 2.057339267616610901e+00 -7.097285729040064162e+00 -7.097285729040064162e+00 -7.097285729040064162e+00 1.390073201639537535e-02 2.365954793797517275e-02 2.365954793797517969e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -3.300000000000041567e+00 -3.300000000000041567e+00 -3.300000000000041567e+00 2.061460756222445845e+00 2.176173737218130455e+00 2.176173737218130011e+00 -6.888542031127120602e+00 -6.888542031127120602e+00 -6.888542031127120602e+00 1.436105301161078908e-02 2.451124095887115620e-02 2.451124095887115273e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -3.200000000000041922e+00 -3.200000000000041922e+00 -3.200000000000041922e+00 2.189440890801662487e+00 2.306100574964165872e+00 2.306100574964167649e+00 -6.679798333214177930e+00 -6.679798333214177930e+00 -6.679798333214177930e+00 1.484151059832702381e-02 2.540019331355107893e-02 2.540019331355107546e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -3.100000000000042277e+00 -3.100000000000042277e+00 -3.100000000000042277e+00 2.330829193845138203e+00 2.449118950941757245e+00 2.449118950941757245e+00 -6.471054635301235258e+00 -6.471054635301235258e+00 -6.471054635301235258e+00 1.534320606820911877e-02 2.632811088456491963e-02 2.632811088456491616e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -3.000000000000042633e+00 -3.000000000000042633e+00 -3.000000000000042633e+00 2.486435746046818718e+00 2.606393770683788080e+00 2.606393770683788080e+00 -6.262310937388291698e+00 -6.262310937388291698e+00 -6.262310937388291698e+00 1.586731253186354426e-02 2.729674966421537577e-02 2.729674966421536883e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -2.900000000000042988e+00 -2.900000000000042988e+00 -2.900000000000042988e+00 2.659297921365545658e+00 2.780624600537844326e+00 2.780624600537843438e+00 -6.053567239475349027e+00 -6.053567239475349027e+00 -6.053567239475349027e+00 1.641508017250798562e-02 2.830790968773644681e-02 2.830790968773644681e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -2.800000000000043343e+00 -2.800000000000043343e+00 -2.800000000000043343e+00 2.850637097735803316e+00 2.973464625537011852e+00 2.973464625537011852e+00 -5.844823541562405467e+00 -5.844823541562405467e+00 -5.844823541562405467e+00 1.698784190270200695e-02 2.936342686547034966e-02 2.936342686547035660e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -2.700000000000043698e+00 -2.700000000000043698e+00 -2.700000000000043698e+00 3.064550291647360147e+00 3.188627314946515856e+00 3.188627314946516744e+00 -5.636079843649462795e+00 -5.636079843649462795e+00 -5.636079843649462795e+00 1.758701945217619814e-02 3.046516224981971402e-02 3.046516224981971402e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -2.600000000000044054e+00 -2.600000000000044054e+00 -2.600000000000044054e+00 3.302893701193805320e+00 3.428499590951547216e+00 3.428499590951546772e+00 -5.427336145736519235e+00 -5.427336145736519235e+00 -5.427336145736519235e+00 1.821412991552941174e-02 3.161498817764978042e-02 3.161498817764978042e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -2.500000000000044409e+00 -2.500000000000044409e+00 -2.500000000000044409e+00 3.571318587041315329e+00 3.698295305762864249e+00 3.698295305762863805e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 1.887079278892388190e-02 3.281477061417981123e-02 3.281477061417983204e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -2.400000000000044764e+00 -2.400000000000044764e+00 -2.400000000000044764e+00 3.872679251532166411e+00 4.001527120513369340e+00 4.001527120513369340e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 1.955873752476371824e-02 3.406634688612746042e-02 3.406634688612747430e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -2.300000000000045119e+00 -2.300000000000045119e+00 -2.300000000000045119e+00 4.214967101811575745e+00 4.345684000991022700e+00 4.345684000991020923e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 2.027981163248171459e-02 3.537149782487918753e-02 3.537149782487918753e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -2.200000000000045475e+00 -2.200000000000045475e+00 -2.200000000000045475e+00 4.602638973677864342e+00 4.736046259223791743e+00 4.736046259223790855e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 2.103598935189467806e-02 3.673191313860068447e-02 3.673191313860071222e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -2.100000000000045830e+00 -2.100000000000045830e+00 -2.100000000000045830e+00 5.047313183074964016e+00 5.183648259164028715e+00 5.183648259164028715e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 2.182938092268588495e-02 3.814914858784814594e-02 3.814914858784816676e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -2.000000000000046185e+00 -2.000000000000046185e+00 -2.000000000000046185e+00 5.556081811587873176e+00 5.696619334493639997e+00 5.696619334493637332e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 2.266224246942474124e-02 3.962457324316337459e-02 3.962457324316337459e-02
8.867132914301766533e+00 8.956100142954301901e+00 1.000000000000033529e+00 2.858632348238315579e+00 3.336083249583873034e+00 -1.900000000000046541e+00 -1.900000000000046541e+00 -1.900000000000046541e+00 6.146369282900010944e+00 6.291692496394116318e+00 6.291692496394115430e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 2.353698651557626503e-02 4.115930474376434250e-02 4.115930474376433557e-02
