3.000000000000000000e+01 7.345806980084326199e-01 6.169108429087859502e-01 4.532073834916813121e-02 -1.464454368456636075e+02
3.100000000000000000e+01 7.396575144137264024e-01 6.031360365544498059e-01 -1.646751406455538094e-02 -1.512983403013334112e+02
3.200000000000000000e+01 7.211495085844457087e-01 6.538176007721058225e-01 -2.857175121994279254e-02 -1.561646857296907740e+02
3.300000000000000000e+01 7.061067038162296416e-01 6.959778287185492962e-01 4.345836033536125409e-02 -1.610720529124153586e+02
3.400000000000000000e+01 7.185897766090536543e-01 6.609292624425382456e-01 9.482092009961985701e-02 -1.659909494367707339e+02
3.500000000000000000e+01 7.484235923730964135e-01 5.795723226618818558e-01 4.613127558240925213e-02 -1.708659139982930242e+02
3.600000000000000000e+01 7.560571451547255517e-01 5.592766336605869970e-01 -3.216444665603471892e-02 -1.756970029937689333e+02
3.700000000000000000e+01 7.294967688343391155e-01 6.308006806343902095e-01 -3.470363078636445886e-02 -1.805449496972783265e+02
3.800000000000000000e+01 6.988041061715301039e-01 7.167696494139439434e-01 2.849320778448948335e-02 -1.854442717156816514e+02
3.900000000000000000e+01 6.922105555571009816e-01 7.357301972184768779e-01 8.339906698340360247e-02 -1.903805444865652134e+02
4.000000000000000000e+01 7.151791721457558815e-01 6.704443545340365018e-01 9.278910144111159053e-02 -1.953058234767736110e+02
4.100000000000000000e+01 7.513983894056981416e-01 5.716385786050267592e-01 6.552496825147337278e-02 -2.001830931123304254e+02
4.200000000000000000e+01 7.733868373135245333e-01 5.139518384037256027e-01 2.414959179943405518e-02 -2.050177948598895057e+02
4.300000000000000000e+01 7.654218562945482862e-01 5.346563020189674109e-01 -5.138733108284081717e-03 -2.098444666490483712e+02
4.400000000000000000e+01 7.366470484979266153e-01 6.112928089826988876e-01 -4.625136602940393103e-03 -2.146945457299735551e+02
4.500000000000000000e+01 7.056356444898919111e-01 6.973125179963343134e-01 1.770312051626681329e-02 -2.195791401655135928e+02
4.600000000000000000e+01 6.844830594805241253e-01 7.581827666200725568e-01 4.495226582654877207e-02 -2.244937085282069233e+02
4.700000000000000000e+01 6.783295783791989386e-01 7.762440106955866836e-01 7.140909652795746076e-02 -2.294258234052317107e+02
4.800000000000000000e+01 6.890974881807907515e-01 7.447450513955090612e-01 9.042270701669623267e-02 -2.343578856998408924e+02
4.900000000000000000e+01 7.148345033616230193e-01 6.714084538198281660e-01 8.885220858334585969e-02 -2.392695281564303684e+02
5.000000000000000000e+01 7.463480724270472599e-01 5.851264051449390768e-01 7.163632569992779697e-02 -2.441491583860076560e+02
5.100000000000000000e+01 7.715860864508834460e-01 5.186140603764061163e-01 6.086418060795411450e-02 -2.490043944211067526e+02
5.200000000000000000e+01 7.858544729138704499e-01 4.819673053193149204e-01 5.529469604213903267e-02 -2.538494691547091122e+02
5.300000000000000000e+01 7.893560930628502614e-01 4.730754758905178492e-01 3.709501847482431225e-02 -2.586890833902515965e+02
5.400000000000000000e+01 7.786838114945042744e-01 5.003004115161808762e-01 2.047321117353178080e-02 -2.635263573358312783e+02
5.500000000000000000e+01 7.536242260695938944e-01 5.657228182334839151e-01 3.122095221487182493e-02 -2.683751863225544980e+02
5.600000000000000000e+01 7.254042521221505391e-01 6.420523807770418534e-01 5.003386356682394676e-02 -2.732490040046129707e+02
5.700000000000000000e+01 7.058061999856660718e-01 6.968291668833666019e-01 4.441935547970455450e-02 -2.781416172899831736e+02
5.800000000000000000e+01 6.932131699701065131e-01 7.328354450367059458e-01 3.408293760855298643e-02 -2.830360423810196266e+02
5.900000000000000000e+01 6.795077764089292316e-01 7.727732022920120736e-01 5.540164485099718233e-02 -2.879333388649998255e+02
6.000000000000000000e+01 6.669281005052195566e-01 8.101460684426949888e-01 8.513682431757815805e-02 -2.928490427232995899e+02
6.100000000000000000e+01 6.662615612062215975e-01 8.121459019957931735e-01 7.511630883143836923e-02 -2.977773952602819350e+02
6.200000000000000000e+01 6.773357690486148108e-01 7.791763258439979856e-01 4.364962394964178038e-02 -3.026893264704958142e+02
6.300000000000000000e+01 6.858679440789345882e-01 7.541403422593487837e-01 5.208036319792161417e-02 -3.075791079321462007e+02
6.400000000000000000e+01 6.849238020539961669e-01 7.568953695693624306e-01 9.303041287655232361e-02 -3.124738140276260765e+02
6.500000000000000000e+01 6.884619282113221272e-01 7.465905181158574155e-01 9.748454405018491808e-02 -3.173882883364453846e+02
6.600000000000000000e+01 7.084492776531625680e-01 6.893536271765094980e-01 5.109351877042186268e-02 -3.222927155943436901e+02
6.700000000000000000e+01 7.329833639522490563e-01 6.212645463779788990e-01 2.361881023699761994e-02 -3.271622025619705028e+02
6.800000000000000000e+01 7.406473669541454585e-01 6.004613100155840044e-01 5.367426833813578740e-02 -3.320153347983784897e+02
6.900000000000000000e+01 7.332118101284761380e-01 6.206413109940023265e-01 9.288151401700164844e-02 -3.368905009849587486e+02
7.000000000000000000e+01 7.344707346063023001e-01 6.172102562578203333e-01 8.633112903701689600e-02 -3.417915346069781322e+02
7.100000000000000000e+01 7.546875182475932808e-01 5.629029970442793740e-01 4.352024537861130804e-02 -3.466815037286347660e+02
7.200000000000000000e+01 7.778909083927695312e-01 5.023379704208315033e-01 1.427356706539083427e-02 -3.515376595863209559e+02
7.300000000000000000e+01 7.810209957406090142e-01 4.943064927064176328e-01 2.555122006568048137e-02 -3.563767773110352550e+02
7.400000000000000000e+01 7.632838228542039305e-01 5.402506681904182262e-01 6.238431207156776293e-02 -3.612340818422924258e+02
7.500000000000000000e+01 7.467227386525013832e-01 5.841226584223108143e-01 8.816446241963707409e-02 -3.661259882511957926e+02
7.600000000000000000e+01 7.487879617863808512e-01 5.785988612443135892e-01 7.682460618628217386e-02 -3.710312761211596921e+02
7.700000000000000000e+01 7.660043347932957714e-01 5.331349005169540023e-01 3.926896939154942562e-02 -3.759160781970514336e+02
7.800000000000000000e+01 7.796648862243409361e-01 4.977821693258728253e-01 1.219125784327035160e-02 -3.807725732252669104e+02
7.900000000000000000e+01 7.760676524329653825e-01 5.070311632572840344e-01 1.577595110294464920e-02 -3.856204959798436676e+02
8.000000000000000000e+01 7.592474141255800557e-01 5.508551617788692845e-01 4.086365280424954921e-02 -3.904815526261274385e+02
8.100000000000000000e+01 7.406545730228585311e-01 6.004418512718436851e-01 6.931812282292405814e-02 -3.953633698288320488e+02
8.200000000000000000e+01 7.280029886538976758e-01 6.349002510001245936e-01 8.586889248902740412e-02 -4.002638228115325774e+02
8.300000000000000000e+01 7.275343390420538903e-01 6.361881592361311455e-01 7.838500645487864182e-02 -4.051741684585853136e+02
8.400000000000000000e+01 7.423943541271534885e-01 5.957494048648904750e-01 4.820921012470304190e-02 -4.100733052077773095e+02
8.500000000000000000e+01 7.621265192794924870e-01 5.432854025560993616e-01 1.905365441273141475e-02 -4.149414386539046404e+02
8.600000000000000000e+01 7.659273928351539862e-01 5.333358023112543256e-01 1.223308504032247224e-02 -4.197871087848462821e+02
8.700000000000000000e+01 7.494846594097807069e-01 5.767388588288432372e-01 2.428195317973905545e-02 -4.246425364309963015e+02
8.800000000000000000e+01 7.310088129868591578e-01 6.266595264709152735e-01 4.307349193943661031e-02 -4.295238293789226418e+02
8.900000000000000000e+01 7.210600854335883492e-01 6.540656178463033488e-01 6.300245468450509090e-02 -4.344164182892201325e+02
9.000000000000000000e+01 7.128871855498015719e-01 6.768641922441678282e-01 7.978968657181323421e-02 -4.393107631483180171e+02
9.100000000000000000e+01 7.056181862862697107e-01 6.973620008129399750e-01 8.355200578702270953e-02 -4.442189459551452160e+02
9.200000000000000000e+01 7.130041982527611788e-01 6.765359408652721340e-01 6.775652502630775953e-02 -4.491373382837572876e+02
9.300000000000000000e+01 7.390175751813506944e-01 6.048671518666144387e-01 4.400342783845283962e-02 -4.540312631348601258e+02
9.400000000000000000e+01 7.610736033822091962e-01 5.460504130083002616e-01 2.906680031458460864e-02 -4.588833456868707685e+02
9.500000000000000000e+01 7.567601542009914084e-01 5.574178259984334804e-01 2.344613133850113537e-02 -4.637254535386298357e+02
9.600000000000000000e+01 7.397826124376968293e-01 6.027978058359549918e-01 2.207780892640862774e-02 -4.685941936053295649e+02
9.700000000000000000e+01 7.332373579588149504e-01 6.205716247589866397e-01 2.681108414671792839e-02 -4.734798142454024514e+02
9.800000000000000000e+01 7.321428903663990129e-01 6.235591573046925795e-01 3.928225260316575707e-02 -4.783527677232940505e+02
9.900000000000000000e+01 7.175008293457634245e-01 6.639623509328634876e-01 5.647816792204085612e-02 -4.832203560809558667e+02
