7.000000000000000000e+01 5.059650213130423291e-01 1.362575479847896176e+00 3.490548952013833306e-02 -2.715065541497183972e+02
7.100000000000000000e+01 5.059742243483966728e-01 1.362539102030180027e+00 3.490520978444966449e-02 -2.753852249510835577e+02
7.200000000000000000e+01 5.059810291986995834e-01 1.362512204199355370e+00 3.490519127204569361e-02 -2.792638954960962678e+02
7.300000000000000000e+01 5.059875371759962048e-01 1.362486480169922354e+00 3.490494224670998707e-02 -2.831425658086195654e+02
7.400000000000000000e+01 5.059937636805362793e-01 1.362461869025289873e+00 3.490464871130372765e-02 -2.870212359040456818e+02
7.500000000000000000e+01 5.059997233507320669e-01 1.362438312865009271e+00 3.490452711635013555e-02 -2.908999057965787074e+02
7.600000000000000000e+01 5.060054299603350403e-01 1.362415757210685197e+00 3.490472198810570109e-02 -2.947785754987279461e+02
7.700000000000000000e+01 5.060108900695174938e-01 1.362394176099493981e+00 3.490520605449527747e-02 -2.986572450219379675e+02
7.800000000000000000e+01 5.060182154373816799e-01 1.362365222909019513e+00 3.490527261486521537e-02 -3.025359143702718256e+02
7.900000000000000000e+01 5.060232418010364164e-01 1.362345356672834296e+00 3.490557106913832336e-02 -3.064145835585965187e+02
8.000000000000000000e+01 5.060280653846327414e-01 1.362326292091573743e+00 3.490529453085654266e-02 -3.102932526037687921e+02
8.100000000000000000e+01 5.060326959350236464e-01 1.362307990619693987e+00 3.490437099487085637e-02 -3.141719215158983047e+02
8.200000000000000000e+01 5.060371421255731583e-01 1.362290417956692590e+00 3.490297703802412721e-02 -3.180505903048560867e+02
8.300000000000000000e+01 5.060434957348635132e-01 1.362265306877386228e+00 3.490117176707757674e-02 -3.219292589716366138e+02
8.400000000000000000e+01 5.060475948517607625e-01 1.362249106292536593e+00 3.490103521067955405e-02 -3.258079275229397922e+02
8.500000000000000000e+01 5.060515312051379055e-01 1.362233549107372044e+00 3.491139136325478731e-02 -3.296865959463621607e+02
8.600000000000000000e+01 5.060553703537692405e-01 1.362218376209625825e+00 3.494625797726463173e-02 -3.335652642428168519e+02
8.700000000000000000e+01 5.060589157261689008e-01 1.362204364462342498e+00 3.486525463176014250e-02 -3.374439326152676699e+02
8.800000000000000000e+01 5.060644882414816470e-01 1.362182341395625551e+00 3.486382482525595544e-02 -3.413226007606379540e+02
8.900000000000000000e+01 5.060680212653768661e-01 1.362168378702551141e+00 3.497872484877147248e-02 -3.452012686597983020e+02
9.000000000000000000e+01 5.060711590828049777e-01 1.362155977967596687e+00 3.495501603716111294e-02 -3.490799365589191439e+02
9.100000000000000000e+01 5.060744107029298000e-01 1.362143127562588152e+00 3.499828222723613130e-02 -3.529586044799588080e+02
9.200000000000000000e+01 5.060772289432716731e-01 1.362131989941577581e+00 3.480801411264697331e-02 -3.568372727721193201e+02
9.300000000000000000e+01 5.060802197255328538e-01 1.362120170506705419e+00 3.481071825214725884e-02 -3.607159407025492328e+02
9.400000000000000000e+01 5.060849614050453305e-01 1.362101431749036973e+00 3.483139705472895753e-02 -3.645946080839661363e+02
9.500000000000000000e+01 5.060880109587415632e-01 1.362089380236975122e+00 3.494813331222335062e-02 -3.684732758255814247e+02
9.600000000000000000e+01 5.060906111320009337e-01 1.362079104685989916e+00 3.501980540322042340e-02 -3.723519430645270631e+02
9.700000000000000000e+01 5.060931179405530056e-01 1.362069198150328120e+00 3.491740230616675877e-02 -3.762306111268044333e+02
9.800000000000000000e+01 5.060951577166631354e-01 1.362061137293828050e+00 3.487016442567233282e-02 -3.801092781097414104e+02
9.900000000000000000e+01 5.060975514879295645e-01 1.362051677548684614e+00 3.476468197186909775e-02 -3.839879462740929057e+02
