1.800000000000000000e+01 9.163781975468934249e-01 1.746522402025078025e-01 3.781538970419310967e-03 -8.650318505082287857e+01
1.900000000000000000e+01 9.160996515456156786e-01 1.752602606564763188e-01 3.792881606862235060e-03 -9.131842038665359951e+01
2.000000000000000000e+01 9.158567194358844255e-01 1.757906927453693757e-01 3.802500656809436157e-03 -9.613370195913786631e+01
2.100000000000000000e+01 9.156436277246964295e-01 1.762560854218815920e-01 3.810714972887647382e-03 -1.009490221619822279e+02
2.200000000000000000e+01 9.154556795478154818e-01 1.766666544757709290e-01 3.817777007364904322e-03 -1.057643748289427492e+02
2.300000000000000000e+01 9.152891690423099469e-01 1.770304637877956055e-01 3.823881823272096223e-03 -1.105797550904656248e+02
2.400000000000000000e+01 9.151410172724604442e-01 1.773542166875909654e-01 3.829187405234806604e-03 -1.153951589151677126e+02
2.500000000000000000e+01 9.150086801133340275e-01 1.776434545779032592e-01 3.833821286059274202e-03 -1.202105829791910168e+02
2.600000000000000000e+01 9.148900403043765950e-01 1.779027909177783584e-01 3.837887201987655230e-03 -1.250260245222361704e+02
2.700000000000000000e+01 9.147833240752160089e-01 1.781360920771200562e-01 3.841470133750186314e-03 -1.298414812366311821e+02
2.800000000000000000e+01 9.146870361694654505e-01 1.783466183757292933e-01 3.844640160690829429e-03 -1.346569511810633912e+02
2.900000000000000000e+01 9.145999087769358660e-01 1.785371349982549649e-01 3.847455433523421647e-03 -1.394724327129074481e+02
3.000000000000000000e+01 9.145208574776995114e-01 1.787100077811659693e-01 3.849964638801677778e-03 -1.442879244306309658e+02
3.100000000000000000e+01 9.144489540072822109e-01 1.788672623624124880e-01 3.852208585862765180e-03 -1.491034251368764956e+02
3.200000000000000000e+01 9.143834031916868721e-01 1.790106343130790090e-01 3.854221528259170471e-03 -1.539189338075056241e+02
3.300000000000000000e+01 9.143235170103216625e-01 1.791416256288008435e-01 3.856032516420770852e-03 -1.587344495583484161e+02
3.400000000000000000e+01 9.142686976449464487e-01 1.792615416274628559e-01 3.857666299667452357e-03 -1.635499716228806903e+02
3.500000000000000000e+01 9.142184235836438022e-01 1.793715212072625464e-01 3.859144053558414764e-03 -1.683654993339487760e+02
3.600000000000000000e+01 9.141722381665666752e-01 1.794725617956949293e-01 3.860483969750243272e-03 -1.731810321087250202e+02
3.700000000000000000e+01 9.141297400950952889e-01 1.795655400279219105e-01 3.861701736956320991e-03 -1.779965694362567774e+02
3.800000000000000000e+01 9.140905755150593448e-01 1.796512290003233203e-01 3.862810935769618419e-03 -1.828121108670950719e+02
3.900000000000000000e+01 9.140544309988966054e-01 1.797303135719271194e-01 3.863823381197553728e-03 -1.876276560041984283e+02
4.000000000000000000e+01 9.140210289621716333e-01 1.798034003508052758e-01 3.864749347129203642e-03 -1.924432044967227000e+02
4.100000000000000000e+01 9.139901223954961518e-01 1.798710291869979605e-01 3.865597817014243282e-03 -1.972587560332706573e+02
4.200000000000000000e+01 9.139614908953610506e-01 1.799336818303813867e-01 3.866376669857938576e-03 -2.020743103367114770e+02
4.300000000000000000e+01 9.139349372867495713e-01 1.799917892990628987e-01 3.867092836156505072e-03 -2.068898671597773955e+02
4.400000000000000000e+01 9.139102847385764949e-01 1.800457381736774998e-01 3.867752429127878540e-03 -2.117054262813071830e+02
4.500000000000000000e+01 9.138873757413176202e-01 1.800958728198814862e-01 3.868360807475843509e-03 -2.165209875046656123e+02
4.600000000000000000e+01 9.138660654271434369e-01 1.801425099946671049e-01 3.868922821987456732e-03 -2.213365506498412856e+02
4.700000000000000000e+01 9.138462246646222864e-01 1.801859320641675533e-01 3.869442729296602556e-03 -2.261521155566355503e+02
4.800000000000000000e+01 9.138277366625716658e-01 1.802263944276797647e-01 3.869924321610596074e-03 -2.309676820805565853e+02
4.900000000000000000e+01 9.138104952735719433e-01 1.802641292237655568e-01 3.870370992625556551e-03 -2.357832500906673090e+02
5.000000000000000000e+01 9.137944041160135367e-01 1.802993472461386082e-01 3.870785779508792868e-03 -2.405988194684077257e+02
5.100000000000000000e+01 9.137793755202457957e-01 1.803322402454484996e-01 3.871171406159909165e-03 -2.454143901062343502e+02
5.200000000000000000e+01 9.137653296060705976e-01 1.803629829444063082e-01 3.871530320564576383e-03 -2.502299619064314129e+02
5.300000000000000000e+01 9.137521934730687967e-01 1.803917348066155224e-01 3.871864727127779897e-03 -2.550455347800685502e+02
5.400000000000000000e+01 9.137399004881455733e-01 1.804186415931650356e-01 3.872176614731547527e-03 -2.598611086460853699e+02
5.500000000000000000e+01 9.137283896570836950e-01 1.804438367358092710e-01 3.872467781142667140e-03 -2.646766834304847293e+02
5.600000000000000000e+01 9.137176050688728957e-01 1.804674425512305391e-01 3.872739854296534598e-03 -2.694922590656216812e+02
5.700000000000000000e+01 9.137074954032721186e-01 1.804895713172158800e-01 3.872994310900209920e-03 -2.743078354895729944e+02
5.800000000000000000e+01 9.136980134934364894e-01 1.805103262285682741e-01 3.873232492729342027e-03 -2.791234126455793216e+02
5.900000000000000000e+01 9.136891159366280490e-01 1.805298022479957798e-01 3.873455620936171011e-03 -2.839389904815492400e+02
6.000000000000000000e+01 9.136807627469982762e-01 1.805480868650889970e-01 3.873664808638284125e-03 -2.887545689496174646e+02
6.100000000000000000e+01 9.136729170452917437e-01 1.805652607746464078e-01 3.873861072017393496e-03 -2.935701480057517756e+02
6.200000000000000000e+01 9.136655447810014818e-01 1.805813984840951569e-01 3.874045340124327580e-03 -2.983857276094000781e+02
6.300000000000000000e+01 9.136586144831205791e-01 1.805965688584280915e-01 3.874218463557873096e-03 -3.032013077231762281e+02
6.400000000000000000e+01 9.136520977854876158e-01 1.806108339696415876e-01 3.874381203353294799e-03 -3.080168883134181215e+02
6.500000000000000000e+01 9.136459676759817183e-01 1.806242529287524212e-01 3.874534276918543876e-03 -3.128324693481936265e+02
6.600000000000000000e+01 9.136401990105914583e-01 1.806368807601133886e-01 3.874678346347748981e-03 -3.176480507978555465e+02
6.700000000000000000e+01 9.136347684761088050e-01 1.806487684827149387e-01 3.874814020670412727e-03 -3.224636326349789215e+02
6.800000000000000000e+01 9.136296957786234074e-01 1.806598729453358365e-01 3.874940841444345519e-03 -3.272792148804085741e+02
6.900000000000000000e+01 9.136249142587089533e-01 1.806703400578842655e-01 3.875060477129931100e-03 -3.320947974584623239e+02
7.000000000000000000e+01 9.136204057564712988e-01 1.806802095640491213e-01 3.875173391757737781e-03 -3.369103803479086992e+02
7.100000000000000000e+01 9.136161533662091605e-01 1.806895184633066365e-01 3.875280014133553746e-03 -3.417259635290249662e+02
7.200000000000000000e+01 9.136121413389521884e-01 1.806983012241004383e-01 3.875380741390918593e-03 -3.465415469834756550e+02
7.300000000000000000e+01 9.136083549935032355e-01 1.807065899784277008e-01 3.875475941686337168e-03 -3.513571306942035335e+02
7.400000000000000000e+01 9.136047806352768363e-01 1.807144146993794331e-01 3.875565956687919075e-03 -3.561727146453287105e+02
7.500000000000000000e+01 9.136014054821117725e-01 1.807218033634300502e-01 3.875651103767685339e-03 -3.609882988220579705e+02
7.600000000000000000e+01 9.135982175964084684e-01 1.807287820988960070e-01 3.875731678011530915e-03 -3.658038832106015548e+02
7.700000000000000000e+01 9.135952058229415140e-01 1.807353753219851922e-01 3.875807954018112549e-03 -3.706194677980967640e+02
7.800000000000000000e+01 9.135923597318607037e-01 1.807416058614970678e-01 3.875880187547826611e-03 -3.754350525725388366e+02
7.900000000000000000e+01 9.135896695663464628e-01 1.807474950733460317e-01 3.875948617004630267e-03 -3.802506375227168292e+02
8.000000000000000000e+01 9.135871261945176514e-01 1.807530629457815563e-01 3.876013464799827300e-03 -3.850662226381555797e+02
8.100000000000000000e+01 9.135847210651922845e-01 1.807583281961824551e-01 3.876074938576571250e-03 -3.898818079090617061e+02
8.200000000000000000e+01 9.135824461671536723e-01 1.807633083601859203e-01 3.876133232346321358e-03 -3.946973933262750620e+02
8.300000000000000000e+01 9.135802939916067844e-01 1.807680198738338961e-01 3.876188527501932355e-03 -3.995129788812227503e+02
8.400000000000000000e+01 9.135782574975574999e-01 1.807724781493297017e-01 3.876240993774689256e-03 -4.043285645658783665e+02
8.500000000000000000e+01 9.135763300798278586e-01 1.807766976450260465e-01 3.876290790067543190e-03 -4.091441503727226632e+02
8.600000000000000000e+01 9.135745055395372294e-01 1.807806919300189163e-01 3.876338065279189612e-03 -4.139597362947091597e+02
8.700000000000000000e+01 9.135727780567481915e-01 1.807844737440073568e-01 3.876382958967235313e-03 -4.187753223252305474e+02
8.800000000000000000e+01 9.135711421652467079e-01 1.807880550524819940e-01 3.876425602104567776e-03 -4.235909084580898707e+02
8.900000000000000000e+01 9.135695927290086171e-01 1.807914470982254496e-01 3.876466117526464542e-03 -4.284064946874713087e+02
9.000000000000000000e+01 9.135681249207007193e-01 1.807946604483604280e-01 3.876504620778961022e-03 -4.332220810079155058e+02
9.100000000000000000e+01 9.135667342011528635e-01 1.807977050392751139e-01 3.876541220091611877e-03 -4.380376674142952425e+02
9.200000000000000000e+01 9.135654163013978701e-01 1.808005902159264822e-01 3.876576017918269366e-03 -4.428532539017938348e+02
9.300000000000000000e+01 9.135641672036081129e-01 1.808033247735647275e-01 3.876609109194160269e-03 -4.476688404658829086e+02
9.400000000000000000e+01 9.135629831274535428e-01 1.808059169875860517e-01 3.876640586431239714e-03 -4.524844271023065403e+02
9.500000000000000000e+01 9.135618605031812223e-01 1.808083746724592211e-01 3.876670529819249266e-03 -4.573000138070502203e+02
9.600000000000000000e+01 9.135607959484169927e-01 1.808107052325022002e-01 3.876699032188499205e-03 -4.621156005763143071e+02
9.700000000000000000e+01 9.135597860806758952e-01 1.808129160723365436e-01 3.876726146053022150e-03 -4.669311874063067762e+02
9.800000000000000000e+01 9.135588273234910295e-01 1.808150150213108931e-01 3.876752023935975833e-03 -4.717467742930283521e+02
9.900000000000000000e+01 9.135579164771632232e-01 1.808170090839910926e-01 3.876776607909868024e-03 -4.765623612329032426e+02
1.000000000000000000e+02 9.135570516696350785e-01 1.808189023584552413e-01 3.876800179550202088e-03 -4.813779482238216474e+02
1.010000000000000000e+02 9.135562306265702093e-01 1.808206998235009633e-01 3.876822429303438105e-03 -4.861935352632380614e+02
1.020000000000000000e+02 9.135554489043826720e-01 1.808224112069840850e-01 3.876843924745667237e-03 -4.910091223462195558e+02
1.030000000000000000e+02 9.135547081058464913e-01 1.808240329998100360e-01 3.876864183956158297e-03 -4.958247094744979222e+02
1.040000000000000000e+02 9.135540058818335529e-01 1.808255703445944274e-01 3.876883607620441614e-03 -5.006402966454530770e+02
1.050000000000000000e+02 9.135533398426795015e-01 1.808270284727236388e-01 3.876901969000730655e-03 -5.054558838564268513e+02
1.060000000000000000e+02 9.135527081598096011e-01 1.808284113872417609e-01 3.876919595078717577e-03 -5.102714711053794758e+02
1.070000000000000000e+02 9.135521086928323209e-01 1.808297237738585028e-01 3.876936215239181610e-03 -5.150870583899335315e+02
1.080000000000000000e+02 9.135515398406676146e-01 1.808309691376125128e-01 3.876952278165428974e-03 -5.199026457083047035e+02
1.090000000000000000e+02 9.135509995202739653e-01 1.808321520386967640e-01 3.876967299732640010e-03 -5.247182330581844099e+02
1.100000000000000000e+02 9.135504866686100511e-01 1.808332748042742466e-01 3.876981966922064381e-03 -5.295338204383838274e+02
1.110000000000000000e+02 9.135499998298259872e-01 1.808343406214806270e-01 3.876995626282641032e-03 -5.343494078472886031e+02
1.120000000000000000e+02 9.135495390642391911e-01 1.808353493581739968e-01 3.877008842412546768e-03 -5.391649952849477359e+02
1.130000000000000000e+02 9.135491004133259318e-01 1.808363096805208070e-01 3.877021164958812695e-03 -5.439805827469995165e+02
1.140000000000000000e+02 9.135486760038913356e-01 1.808372388249596674e-01 3.877033419359564217e-03 -5.487961702247823723e+02
1.150000000000000000e+02 9.135482821717205715e-01 1.808381010280715184e-01 3.877044915985282912e-03 -5.536117577362296061e+02
1.160000000000000000e+02 9.135478993005345938e-01 1.808389392350359393e-01 3.877055903053158205e-03 -5.584273452597867617e+02
1.170000000000000000e+02 9.135475441684561826e-01 1.808397167140224360e-01 3.877066095878833711e-03 -5.632429328138690607e+02
1.180000000000000000e+02 9.135471987489300894e-01 1.808404729299271929e-01 3.877076216615508650e-03 -5.680585203786738475e+02
1.190000000000000000e+02 9.135468782433840973e-01 1.808411746027094036e-01 3.877085720747294479e-03 -5.728741079708831876e+02
1.200000000000000000e+02 9.135465662962952704e-01 1.808418575389646454e-01 3.877094827066458922e-03 -5.776896955725361522e+02
1.210000000000000000e+02 9.135462766570995319e-01 1.808424916374381519e-01 3.877103276698948275e-03 -5.825052831987179616e+02
1.220000000000000000e+02 9.135459949425939197e-01 1.808431083868167200e-01 3.877111669590299799e-03 -5.873208708336366044e+02
1.230000000000000000e+02 9.135457333818345349e-01 1.808436810143539408e-01 3.877119567082929277e-03 -5.921364584907072413e+02
1.240000000000000000e+02 9.135454787347355721e-01 1.808442385061692359e-01 3.877127122053353279e-03 -5.969520461553972837e+02
1.250000000000000000e+02 9.135452421953986768e-01 1.808447563553030879e-01 3.877134121993633473e-03 -6.017676338399838869e+02
1.260000000000000000e+02 9.135450120623272996e-01 1.808452601795032255e-01 3.877141101311448561e-03 -6.065832215316257816e+02
1.270000000000000000e+02 9.135447983559662477e-01 1.808457280412572588e-01 3.877147687529625738e-03 -6.113988092413114828e+02
1.280000000000000000e+02 9.135445901870736796e-01 1.808461837800821037e-01 3.877153958394546386e-03 -6.162143969570939817e+02
1.290000000000000000e+02 9.135443976285148038e-01 1.808466053436954823e-01 3.877159885236226150e-03 -6.210299846900170451e+02
1.300000000000000000e+02 9.135442092911810752e-01 1.808470176659723871e-01 3.877165609845365738e-03 -6.258455724275881948e+02
1.310000000000000000e+02 9.135440350745790417e-01 1.808473990741557569e-01 3.877171017080709679e-03 -6.306611601806606586e+02
1.320000000000000000e+02 9.135438646915163829e-01 1.808477720897346541e-01 3.877176241290522692e-03 -6.354767479379523820e+02
1.330000000000000000e+02 9.135437070278631388e-01 1.808481172590755970e-01 3.877181176917596835e-03 -6.402923357092038259e+02
1.340000000000000000e+02 9.135435528635169611e-01 1.808484547675233700e-01 3.877185944123344614e-03 -6.451079234843048198e+02
1.350000000000000000e+02 9.135434101426257447e-01 1.808487672231298693e-01 3.877190451482538398e-03 -6.499235112719627523e+02
1.360000000000000000e+02 9.135432706175701245e-01 1.808490726822127581e-01 3.877194801818931169e-03 -6.547390990631348586e+02
1.370000000000000000e+02 9.135431413904986364e-01 1.808493555961915300e-01 3.877198920178695062e-03 -6.595546868656043671e+02
1.380000000000000000e+02 9.135430150833895313e-01 1.808496321175996624e-01 3.877202890123282973e-03 -6.643702746712833687e+02
1.390000000000000000e+02 9.135428980457864778e-01 1.808498883455133543e-01 3.877206655168690796e-03 -6.691858624871298389e+02
1.400000000000000000e+02 9.135427836768887921e-01 1.808501387309199293e-01 3.877210277814089300e-03 -6.740014503059086337e+02
1.410000000000000000e+02 9.135426776541458738e-01 1.808503708442936730e-01 3.877213722089584320e-03 -6.788170381338405832e+02
1.420000000000000000e+02 9.135425740706325515e-01 1.808505976175400487e-01 3.877217027393390150e-03 -6.836326259644516767e+02
1.430000000000000000e+02 9.135424780046477178e-01 1.808508079328393081e-01 3.877220180719059307e-03 -6.884482138033060892e+02
1.440000000000000000e+02 9.135423841674411571e-01 1.808510133687407928e-01 3.877223195721449418e-03 -6.932638016446079519e+02
1.450000000000000000e+02 9.135422971048228202e-01 1.808512039731920151e-01 3.877226085602484412e-03 -6.980793894933369756e+02
1.460000000000000000e+02 9.135422120767702214e-01 1.808513901234272692e-01 3.877228834601677623e-03 -7.028949773442994911e+02
1.470000000000000000e+02 9.135421331583424287e-01 1.808515628979966983e-01 3.877231486652804506e-03 -7.077105652019596391e+02
1.480000000000000000e+02 9.135420560935175738e-01 1.808517316145238085e-01 3.877233991325847694e-03 -7.125261530616543268e+02
1.490000000000000000e+02 9.135419845450000187e-01 1.808518882543192763e-01 3.877236429734572196e-03 -7.173417409273951080e+02
1.500000000000000000e+02 9.135419146773615662e-01 1.808520412142101963e-01 3.877238709212765637e-03 -7.221573287949804580e+02
1.510000000000000000e+02 9.135418498011771415e-01 1.808521832464161649e-01 3.877240957233193432e-03 -7.269729166680361914e+02
1.520000000000000000e+02 9.135417863128041382e-01 1.808523222403225217e-01 3.877243027922791952e-03 -7.317885045426145325e+02
1.530000000000000000e+02 9.135417260626667035e-01 1.808524541448294498e-01 3.877245033603051415e-03 -7.366040924207425178e+02
1.540000000000000000e+02 9.135416700354899167e-01 1.808525768040949722e-01 3.877246983190107878e-03 -7.414196803034980121e+02
1.550000000000000000e+02 9.135416153865908440e-01 1.808526964459296338e-01 3.877248808039639779e-03 -7.462352681877652003e+02
1.560000000000000000e+02 9.135415645614978208e-01 1.808528077163817360e-01 3.877250611059701157e-03 -7.510508560762219759e+02
1.570000000000000000e+02 9.135415149451573402e-01 1.808529163405406814e-01 3.877252266992291859e-03 -7.558664439660043399e+02
1.580000000000000000e+02 9.135414688382823556e-01 1.808530172814946380e-01 3.877253943197312563e-03 -7.606820318596318202e+02
1.590000000000000000e+02 9.135414235656185156e-01 1.808531163961304700e-01 3.877255433245898383e-03 -7.654976197541742522e+02
1.600000000000000000e+02 9.135413807143514253e-01 1.808532102096499783e-01 3.877256893465286930e-03 -7.703132076513697939e+02
1.610000000000000000e+02 9.135413408590344897e-01 1.808532974641928193e-01 3.877258341223491049e-03 -7.751287955518473609e+02
1.620000000000000000e+02 9.135413019429098336e-01 1.808533826625824681e-01 3.877259665191715599e-03 -7.799443834533548170e+02
1.630000000000000000e+02 9.135412657752155496e-01 1.808534618438846775e-01 3.877261014754870404e-03 -7.847599713578727005e+02
1.640000000000000000e+02 9.135412303414803814e-01 1.808535394183462541e-01 3.877262207496356711e-03 -7.895755592631951458e+02
1.650000000000000000e+02 9.135411966900414127e-01 1.808536130908602324e-01 3.877263372577826814e-03 -7.943911471704700489e+02
1.660000000000000000e+02 9.135411654077469912e-01 1.808536815766494665e-01 3.877264544161283799e-03 -7.992067350803400814e+02
1.670000000000000000e+02 9.135411348332841408e-01 1.808537485127973965e-01 3.877265597897069059e-03 -8.040223229909857992e+02
1.680000000000000000e+02 9.135411064397407355e-01 1.808538106742977880e-01 3.877266696124738021e-03 -8.088379109040201911e+02
1.690000000000000000e+02 9.135410785833011360e-01 1.808538716599279172e-01 3.877267640430089382e-03 -8.136534988176434808e+02
1.700000000000000000e+02 9.135410521320821431e-01 1.808539295691345972e-01 3.877268568988462370e-03 -8.184690867328057493e+02
1.710000000000000000e+02 9.135410275602541263e-01 1.808539833638235228e-01 3.877269521206255266e-03 -8.232846746500264317e+02
1.720000000000000000e+02 9.135410035170883347e-01 1.808540360011225423e-01 3.877270357911660748e-03 -8.281002625678264621e+02
1.730000000000000000e+02 9.135409812120478534e-01 1.808540848331742223e-01 3.877271257262540540e-03 -8.329158504875299514e+02
1.740000000000000000e+02 9.135409592745693530e-01 1.808541328605297871e-01 3.877271999687324517e-03 -8.377314384076363467e+02
1.750000000000000000e+02 9.135409384659732845e-01 1.808541784164429400e-01 3.877272739101429114e-03 -8.425470263289786317e+02
1.760000000000000000e+02 9.135409191523482519e-01 1.808542206994416257e-01 3.877273515752436509e-03 -8.473626142519582345e+02
1.770000000000000000e+02 9.135409002268674028e-01 1.808542621326839073e-01 3.877274178734114313e-03 -8.521782021753631398e+02
1.780000000000000000e+02 9.135408826947434280e-01 1.808543005154734928e-01 3.877274918769709183e-03 -8.569937901002937224e+02
1.790000000000000000e+02 9.135408654072642021e-01 1.808543383626672052e-01 3.877275499435428249e-03 -8.618093780254926060e+02
1.800000000000000000e+02 9.135408490249391500e-01 1.808543742282223976e-01 3.877276087453643098e-03 -8.666249659516827251e+02
1.810000000000000000e+02 9.135408338355094360e-01 1.808544074821922809e-01 3.877276723502172916e-03 -8.714405538791788786e+02
1.820000000000000000e+02 9.135408189262826939e-01 1.808544401227187293e-01 3.877277247280130554e-03 -8.762561418069822139e+02
1.830000000000000000e+02 9.135408051392212014e-01 1.808544703065076698e-01 3.877277859762409424e-03 -8.810717297360140492e+02
1.840000000000000000e+02 9.135407915060280715e-01 1.808545001534354046e-01 3.877278310592378267e-03 -8.858873176652144821e+02
1.850000000000000000e+02 9.135407785988935991e-01 1.808545284108152018e-01 3.877278777300303177e-03 -8.907029055952102681e+02
1.860000000000000000e+02 9.135407666471155874e-01 1.808545545766490070e-01 3.877279300755074893e-03 -8.955184935262516319e+02
1.870000000000000000e+02 9.135407548929664889e-01 1.808545803098170757e-01 3.877279712858222507e-03 -9.003340814575097966e+02
1.880000000000000000e+02 9.135407437073620462e-01 1.808546047982804439e-01 3.877280124084372427e-03 -9.051496693893903966e+02
1.890000000000000000e+02 9.135407333478785530e-01 1.808546274781304142e-01 3.877280579806700357e-03 -9.099652573221753755e+02
1.900000000000000000e+02 9.135407231653542848e-01 1.808546497705668665e-01 3.877280944132231039e-03 -9.147808452551540768e+02
1.910000000000000000e+02 9.135407137625357610e-01 1.808546703560061919e-01 3.877281388170595276e-03 -9.195964331889864525e+02
1.920000000000000000e+02 9.135407044694487944e-01 1.808546907012121008e-01 3.877281701626727421e-03 -9.244120211229389952e+02
1.930000000000000000e+02 9.135406956431543213e-01 1.808547100244771166e-01 3.877282023980323060e-03 -9.292276090574027876e+02
1.940000000000000000e+02 9.135406874890000806e-01 1.808547278762362154e-01 3.877282408335305797e-03 -9.340431969926024749e+02
1.950000000000000000e+02 9.135406794461141677e-01 1.808547454843978386e-01 3.877282688654722781e-03 -9.388587849279241482e+02
1.960000000000000000e+02 9.135406720507016631e-01 1.808547616750557641e-01 3.877283072155449616e-03 -9.436743728639545452e+02
1.970000000000000000e+02 9.135406646816404130e-01 1.808547778080243640e-01 3.877283298872441150e-03 -9.484899608000139324e+02
1.980000000000000000e+02 9.135406577134664863e-01 1.808547930633359613e-01 3.877283551040364845e-03 -9.533055487365123781e+02
1.990000000000000000e+02 9.135406512936802281e-01 1.808548071180721140e-01 3.877283875867155744e-03 -9.581211366736110904e+02
2.000000000000000000e+02 9.135406449357565961e-01 1.808548210373729925e-01 3.877284089978794753e-03 -9.629367246107772189e+02
2.010000000000000000e+02 9.135406388917572951e-01 1.808548342694045186e-01 3.877284312674328642e-03 -9.677523125482873638e+02
2.020000000000000000e+02 9.135406333220333908e-01 1.808548464631127284e-01 3.877284595182156537e-03 -9.725679004863166028e+02
2.030000000000000000e+02 9.135406278118807233e-01 1.808548585264024844e-01 3.877284785677312644e-03 -9.773834884244110981e+02
2.040000000000000000e+02 9.135406227645200827e-01 1.808548695765090919e-01 3.877285074423991989e-03 -9.821990763630120682e+02
2.050000000000000000e+02 9.135406177200240396e-01 1.808548806203443549e-01 3.877285225060190382e-03 -9.870146643016163353e+02
2.060000000000000000e+02 9.135406129405383435e-01 1.808548910839966051e-01 3.877285394856619036e-03 -9.918302522405107311e+02
2.070000000000000000e+02 9.135406085585543456e-01 1.808549006774048673e-01 3.877285643175386494e-03 -9.966458401798405475e+02
2.080000000000000000e+02 9.135406041913506359e-01 1.808549102384547635e-01 3.877285781141941341e-03 -1.001461428119186508e+03
2.090000000000000000e+02 9.135406000437908958e-01 1.808549193186416992e-01 3.877285931270712301e-03 -1.006277016058772688e+03
2.100000000000000000e+02 9.135405962402255442e-01 1.808549276457269983e-01 3.877286147301441631e-03 -1.011092603998735513e+03
2.110000000000000000e+02 9.135405924542309153e-01 1.808549359343455676e-01 3.877286270709233863e-03 -1.015908191938717778e+03
2.120000000000000000e+02 9.135405890142381802e-01 1.808549434654673493e-01 3.877286500348432145e-03 -1.020723779879078620e+03
2.130000000000000000e+02 9.135405855377048967e-01 1.808549510765868062e-01 3.877286586684122478e-03 -1.025539367819399558e+03
2.140000000000000000e+02 9.135405822531711406e-01 1.808549582673648903e-01 3.877286697938224762e-03 -1.030354955759930590e+03
2.150000000000000000e+02 9.135405792639281763e-01 1.808549648116672959e-01 3.877286893678371076e-03 -1.035170543700784947e+03
2.160000000000000000e+02 9.135405762564114962e-01 1.808549713959762273e-01 3.877286976890080301e-03 -1.039986131641619068e+03
2.170000000000000000e+02 9.135405734049462101e-01 1.808549776386443597e-01 3.877287075431338787e-03 -1.044801719582624173e+03
2.180000000000000000e+02 9.135405708091901555e-01 1.808549833214921632e-01 3.877287245772368263e-03 -1.049617307523909403e+03
2.190000000000000000e+02 9.135405682010889761e-01 1.808549890313670971e-01 3.877287320920161200e-03 -1.054432895465181218e+03
2.200000000000000000e+02 9.135405658612678614e-01 1.808549941539006611e-01 3.877287510645938389e-03 -1.059248483406746345e+03
2.210000000000000000e+02 9.135405634546065468e-01 1.808549994227665048e-01 3.877287548315908397e-03 -1.064064071348238031e+03
2.220000000000000000e+02 9.135405611932019276e-01 1.808550043736241175e-01 3.877287618560532317e-03 -1.068879659289889105e+03
2.230000000000000000e+02 9.135405591564349503e-01 1.808550088326861816e-01 3.877287776862955570e-03 -1.073695247231786425e+03
2.240000000000000000e+02 9.135405570802823672e-01 1.808550133779739943e-01 3.877287821781105932e-03 -1.078510835173640316e+03
2.250000000000000000e+02 9.135405551162127935e-01 1.808550176778810914e-01 3.877287884055482560e-03 -1.083326423115616763e+03
2.260000000000000000e+02 9.135405533470598582e-01 1.808550215510600634e-01 3.877288022115332571e-03 -1.088142011057806940e+03
2.270000000000000000e+02 9.135405515459540382e-01 1.808550254941924118e-01 3.877288063262878878e-03 -1.092957598999961874e+03
2.280000000000000000e+02 9.135405498394401080e-01 1.808550292302367191e-01 3.877288117928686349e-03 -1.097773186942220036e+03
