5.800000000000000000e+01 5.813733836866016302e-01 1.084724143196182711e+00 2.926258024433412222e-02 -2.477349137200140490e+02
5.900000000000000000e+01 5.813912891381655124e-01 1.084662547064192184e+00 2.931373256238498440e-02 -2.520062267015126736e+02
6.000000000000000000e+01 5.814105799036156652e-01 1.084596187468579442e+00 2.927372618136822591e-02 -2.562775276586827999e+02
6.100000000000000000e+01 5.814240063840280248e-01 1.084550002119187395e+00 2.921142448919890333e-02 -2.605488253390717546e+02
6.200000000000000000e+01 5.814364846480979399e-01 1.084507079467101454e+00 2.928361953643378660e-02 -2.648201313452064483e+02
6.300000000000000000e+01 5.814511429056985481e-01 1.084456659263965728e+00 2.933729900549865086e-02 -2.690914364735277218e+02
6.400000000000000000e+01 5.814642989718467048e-01 1.084411407251050452e+00 2.923886270601787005e-02 -2.733627359455765600e+02
6.500000000000000000e+01 5.814760346060351415e-01 1.084371041863936513e+00 2.920788262138225219e-02 -2.776340364910039966e+02
6.600000000000000000e+01 5.814881017110296035e-01 1.084329537213472916e+00 2.931875484175279142e-02 -2.819053379961895871e+02
6.700000000000000000e+01 5.814993058995721054e-01 1.084291001324022785e+00 2.931978904669907404e-02 -2.861766384150403724e+02
6.800000000000000000e+01 5.815099943060366705e-01 1.084254240116823587e+00 2.921194432692795009e-02 -2.904479401892369310e+02
6.900000000000000000e+01 5.815217679779915994e-01 1.084213747080134294e+00 2.923857551799100007e-02 -2.947192401970477817e+02
7.000000000000000000e+01 5.815317935906899605e-01 1.084179266767172134e+00 2.932878715993987584e-02 -2.989905366007050134e+02
7.100000000000000000e+01 5.815394645637823601e-01 1.084152884985183363e+00 2.928284643825170008e-02 -3.032618369691878684e+02
7.200000000000000000e+01 5.815494468507352854e-01 1.084118554722534711e+00 2.921863131824042892e-02 -3.075331403838112578e+02
7.300000000000000000e+01 5.815605910323190519e-01 1.084080229263304940e+00 2.927052120543742128e-02 -3.118044367994149866e+02
7.400000000000000000e+01 5.815675850198200880e-01 1.084056176927044701e+00 2.930645582370576541e-02 -3.160757311255639479e+02
7.500000000000000000e+01 5.815737241983907069e-01 1.084035064518699798e+00 2.926142863605201913e-02 -3.203470336100330087e+02
7.600000000000000000e+01 5.815838594084923319e-01 1.084000210393189390e+00 2.924844996393880653e-02 -3.246183355078366617e+02
7.700000000000000000e+01 5.815929637871753988e-01 1.083968901727123457e+00 2.927608791338828439e-02 -3.288896285816497311e+02
7.800000000000000000e+01 5.815970410616220221e-01 1.083954880717900027e+00 2.927559782245565262e-02 -3.331609242896378760e+02
7.900000000000000000e+01 5.816033999948766464e-01 1.083933013692991221e+00 2.926973593318258834e-02 -3.374322274815143032e+02
8.000000000000000000e+01 5.816127871130091220e-01 1.083900733818496054e+00 2.927184725508201815e-02 -3.417035258703899103e+02
8.100000000000000000e+01 5.816193456005844808e-01 1.083878181182986289e+00 2.925687122607229310e-02 -3.459748184498362207e+02
8.200000000000000000e+01 5.816235362721626778e-01 1.083863770876614785e+00 2.926332761196923787e-02 -3.502461164151005732e+02
8.300000000000000000e+01 5.816299759667001856e-01 1.083841627141066466e+00 2.929240215031163677e-02 -3.545174175834044377e+02
8.400000000000000000e+01 5.816374667345078908e-01 1.083815869460475367e+00 2.927039648629799554e-02 -3.587887134283786850e+02
8.500000000000000000e+01 5.816424162385881447e-01 1.083798850326378016e+00 2.923640666570944888e-02 -3.630600079764681709e+02
8.600000000000000000e+01 5.816465140761025721e-01 1.083784759802836950e+00 2.927529402329767313e-02 -3.673313063432885315e+02
8.700000000000000000e+01 5.816518588647053845e-01 1.083766381753912711e+00 2.930432882109089768e-02 -3.716026043983360978e+02
8.800000000000000000e+01 5.816572652323797055e-01 1.083747792137232491e+00 2.925185038628031614e-02 -3.758739003271086290e+02
8.900000000000000000e+01 5.816620509072362166e-01 1.083731336896473385e+00 2.923510986622357075e-02 -3.801451968199435782e+02
9.000000000000000000e+01 5.816670522209991256e-01 1.083714140339628207e+00 2.929391237967199357e-02 -3.844164933334048442e+02
9.100000000000000000e+01 5.816708069898062217e-01 1.083701230010003069e+00 2.929480793318012255e-02 -3.886877896723241292e+02
9.200000000000000000e+01 5.816745452825387019e-01 1.083688376414205790e+00 2.923794444827318081e-02 -3.929590873487249496e+02
9.300000000000000000e+01 5.816791884248156963e-01 1.083672411735046470e+00 2.925184918341997356e-02 -3.972303838073880797e+02
9.400000000000000000e+01 5.816828166761341956e-01 1.083659936679809643e+00 2.929920239340353186e-02 -4.015016780657105073e+02
9.500000000000000000e+01 5.816858171879211170e-01 1.083649620046888362e+00 2.927537953457623465e-02 -4.057729749587066976e+02
9.600000000000000000e+01 5.816903260298041944e-01 1.083634117436114153e+00 2.924224763314765829e-02 -4.100442737866292759e+02
9.700000000000000000e+01 5.816956129764206951e-01 1.083615939645101500e+00 2.926864688390333480e-02 -4.143155685031430266e+02
9.800000000000000000e+01 5.816979002112034891e-01 1.083608075634319823e+00 2.928662382859931537e-02 -4.185868620726221820e+02
9.900000000000000000e+01 5.817002009800180673e-01 1.083600165121788361e+00 2.926469293089921028e-02 -4.228581604704457391e+02
