2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -8.400000000000023448e+00 -8.400000000000023448e+00 -8.400000000000023448e+00 5.164482660708656914e-01 4.371863757479937940e-01 4.371863757479938495e-01 -1.753447062468721640e+01 -1.753447062468721640e+01 -1.753447062468721640e+01 1.157268005148839179e-03 1.349783584672066637e-03 1.349783584672054060e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -8.300000000000023803e+00 -8.300000000000023803e+00 -8.300000000000023803e+00 5.207127538740980999e-01 4.448689667534519998e-01 4.448689667534518888e-01 -1.732572692677427639e+01 -1.732572692677427639e+01 -1.732572692677427639e+01 1.188341082650846330e-03 1.387866789659298640e-03 1.387866789659314686e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -8.200000000000024158e+00 -8.200000000000024158e+00 -8.200000000000024158e+00 5.252011979203191627e-01 4.528428864074249827e-01 4.528428864074245386e-01 -1.711698322886132928e+01 -1.711698322886132928e+01 -1.711698322886132928e+01 1.220747194706469155e-03 1.427371424691478794e-03 1.427371424691485733e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -8.100000000000024514e+00 -8.100000000000024514e+00 -8.100000000000024514e+00 5.299627989829407415e-01 4.611320470259961390e-01 4.611320470259961390e-01 -1.690823953094838572e+01 -1.690823953094838572e+01 -1.690823953094838572e+01 1.254087691988338025e-03 1.468364884789564529e-03 1.468364884789560409e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -8.000000000000024869e+00 -8.000000000000024869e+00 -8.000000000000024869e+00 5.349763166477585763e-01 4.697404190315771499e-01 4.697404190315774275e-01 -1.669949583303544571e+01 -1.669949583303544571e+01 -1.669949583303544571e+01 1.288877253889284067e-03 1.510918595137906604e-03 1.510918595137904219e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -7.900000000000025224e+00 -7.900000000000025224e+00 -7.900000000000025224e+00 5.402958964485761184e-01 4.786948966806052197e-01 4.786948966806051642e-01 -1.649075213512250215e+01 -1.649075213512250215e+01 -1.649075213512250215e+01 1.324695284190587812e-03 1.555108299877873759e-03 1.555108299877860098e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -7.800000000000025580e+00 -7.800000000000025580e+00 -7.800000000000025580e+00 5.458992507439097697e-01 4.880001125357383285e-01 4.880001125357384395e-01 -1.628200843720955859e+01 -1.628200843720955859e+01 -1.628200843720955859e+01 1.362091523841680923e-03 1.601014375347105823e-03 1.601014375347091078e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -7.700000000000025935e+00 -7.700000000000025935e+00 -7.700000000000025935e+00 5.518461170324264753e-01 4.976863941665517488e-01 4.976863941665516378e-01 -1.607326473929661503e+01 -1.607326473929661503e+01 -1.607326473929661503e+01 1.400622260994126289e-03 1.648722170129741709e-03 1.648722170129732602e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -7.600000000000026290e+00 -7.600000000000026290e+00 -7.600000000000026290e+00 5.581131479415590846e-01 5.077591736603221939e-01 5.077591736603220829e-01 -1.586452104138367147e+01 -1.586452104138367147e+01 -1.586452104138367147e+01 1.440875309945578416e-03 1.698322374546865901e-03 1.698322374546862865e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -7.500000000000026645e+00 -7.500000000000026645e+00 -7.500000000000026645e+00 5.647664291466468756e-01 5.182527463667869760e-01 5.182527463667869760e-01 -1.565577734347072791e+01 -1.565577734347072791e+01 -1.565577734347072791e+01 1.482382602772889298e-03 1.749911422501668678e-03 1.749911422501671714e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -7.400000000000027001e+00 -7.400000000000027001e+00 -7.400000000000027001e+00 5.717815536534127663e-01 5.291735137052263616e-01 5.291735137052261395e-01 -1.544703364555778613e+01 -1.544703364555778613e+01 -1.544703364555778613e+01 1.525773425282367932e-03 1.803591928931411181e-03 1.803591928931416385e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -7.300000000000027356e+00 -7.300000000000027356e+00 -7.300000000000027356e+00 5.792318425358986556e-01 5.405603745195637355e-01 5.405603745195634025e-01 -1.523828994764484257e+01 -1.523828994764484257e+01 -1.523828994764484257e+01 1.570554041207252718e-03 1.859473166478962936e-03 1.859473166478975512e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -7.200000000000027711e+00 -7.200000000000027711e+00 -7.200000000000027711e+00 5.870918470625831054e-01 5.524209103246264796e-01 5.524209103246264796e-01 -1.502954624973190079e+01 -1.502954624973190079e+01 -1.502954624973190079e+01 1.617399055057676567e-03 1.917671585418179994e-03 1.917671585418163731e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -7.100000000000028066e+00 -7.100000000000028066e+00 -7.100000000000028066e+00 5.954431692001044274e-01 5.647993832132416347e-01 5.647993832132417458e-01 -1.482080255181895900e+01 -1.482080255181895900e+01 -1.482080255181895900e+01 1.665787679841022407e-03 1.978311381334843435e-03 1.978311381334815246e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -7.000000000000028422e+00 -7.000000000000028422e+00 -7.000000000000028422e+00 6.042593610813964400e-01 5.777048175646762873e-01 5.777048175646767314e-01 -1.461205885390601367e+01 -1.461205885390601367e+01 -1.461205885390601367e+01 1.716444210276535246e-03 2.041525115598329717e-03 2.041525115598320176e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -6.900000000000028777e+00 -6.900000000000028777e+00 -6.900000000000028777e+00 6.136315433187852220e-01 5.911877513172208998e-01 5.911877513172206777e-01 -1.440331515599307011e+01 -1.440331515599307011e+01 -1.440331515599307011e+01 1.768819360463531670e-03 2.107454394254941119e-03 2.107454394254938516e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -6.800000000000029132e+00 -6.800000000000029132e+00 -6.800000000000029132e+00 6.235323455823327254e-01 6.052589808811243977e-01 6.052589808811246197e-01 -1.419457145808012832e+01 -1.419457145808012832e+01 -1.419457145808012832e+01 1.823692102037776253e-03 2.176250611665036128e-03 2.176250611665075160e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -6.700000000000029488e+00 -6.700000000000029488e+00 -6.700000000000029488e+00 6.340638797938993321e-01 6.199764221121653041e-01 6.199764221121655261e-01 -1.398582776016718654e+01 -1.398582776016718654e+01 -1.398582776016718654e+01 1.880483144189228333e-03 2.248075765964988905e-03 2.248075765965018395e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -6.600000000000029843e+00 -6.600000000000029843e+00 -6.600000000000029843e+00 6.451979765461099969e-01 6.353530578837501830e-01 6.353530578837506271e-01 -1.377708406225424120e+01 -1.377708406225424120e+01 -1.377708406225424120e+01 1.940031847729034586e-03 2.323103354328305819e-03 2.323103354328314059e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -6.500000000000030198e+00 -6.500000000000030198e+00 -6.500000000000030198e+00 6.570495005426160162e-01 6.514555204364487206e-01 6.514555204364487206e-01 -1.356834036434129764e+01 -1.356834036434129764e+01 -1.356834036434129764e+01 2.001727366219804502e-03 2.401519356992705759e-03 2.401519356992715300e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -6.400000000000030553e+00 -6.400000000000030553e+00 -6.400000000000030553e+00 6.695896705472121901e-01 6.682995037040744268e-01 6.682995037040737607e-01 -1.335959666642835586e+01 -1.335959666642835586e+01 -1.335959666642835586e+01 2.066476022202960207e-03 2.483523320163872911e-03 2.483523320163892861e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -6.300000000000030909e+00 -6.300000000000030909e+00 -6.300000000000030909e+00 6.829482229434483687e-01 6.859619917103307873e-01 6.859619917103312314e-01 -1.315085296851541408e+01 -1.315085296851541408e+01 -1.315085296851541408e+01 2.133633838414084917e-03 2.569329549211682613e-03 2.569329549211699093e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -6.200000000000031264e+00 -6.200000000000031264e+00 -6.200000000000031264e+00 6.970960391526141997e-01 7.044620573027783328e-01 7.044620573027779997e-01 -1.294210927060247052e+01 -1.294210927060247052e+01 -1.294210927060247052e+01 2.204181697509960750e-03 2.659168425068428321e-03 2.659168425068432658e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -6.100000000000031619e+00 -6.100000000000031619e+00 -6.100000000000031619e+00 7.121802916106988457e-01 7.238890473231444078e-01 7.238890473231441858e-01 -1.273336557268952518e+01 -1.273336557268952518e+01 -1.273336557268952518e+01 2.277440921848700173e-03 2.753287858444277130e-03 2.753287858444303151e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -6.000000000000031974e+00 -6.000000000000031974e+00 -6.000000000000031974e+00 7.281719181509425098e-01 7.442662689446766233e-01 7.442662689446765123e-01 -1.252462187477658340e+01 -1.252462187477658340e+01 -1.252462187477658340e+01 2.354475783085156152e-03 2.851954898449539019e-03 2.851954898449547693e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -5.900000000000032330e+00 -5.900000000000032330e+00 -5.900000000000032330e+00 7.452386510468360648e-01 7.656979216605036553e-01 7.656979216605033223e-01 -1.231587817686364161e+01 -1.231587817686364161e+01 -1.231587817686364161e+01 2.434571383153093845e-03 2.955457514464570213e-03 2.955457514464570213e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -5.800000000000032685e+00 -5.800000000000032685e+00 -5.800000000000032685e+00 7.633520417287145143e-01 7.882126497135717447e-01 7.882126497135720777e-01 -1.210713447895069805e+01 -1.210713447895069805e+01 -1.210713447895069805e+01 2.518885696859219855e-03 3.064106572710152340e-03 3.064106572710152340e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -5.700000000000033040e+00 -5.700000000000033040e+00 -5.700000000000033040e+00 7.827042142733000585e-01 8.119326102599625505e-01 8.119326102599626616e-01 -1.189839078103775272e+01 -1.189839078103775272e+01 -1.189839078103775272e+01 2.606666198074147466e-03 3.178238031979131479e-03 3.178238031979136683e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -5.600000000000033396e+00 -5.600000000000033396e+00 -5.600000000000033396e+00 8.032681156361589636e-01 8.368932159976302243e-01 8.368932159976306684e-01 -1.168964708312481093e+01 -1.168964708312481093e+01 -1.168964708312481093e+01 2.699176683596230582e-03 3.298215386470841615e-03 3.298215386470847253e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -5.500000000000033751e+00 -5.500000000000033751e+00 -5.500000000000033751e+00 8.252649979558238647e-01 8.632384838612832123e-01 8.632384838612839895e-01 -1.148090338521186915e+01 -1.148090338521186915e+01 -1.148090338521186915e+01 2.795625793398052918e-03 3.424432387708842285e-03 3.424432387708837948e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -5.400000000000034106e+00 -5.400000000000034106e+00 -5.400000000000034106e+00 8.486702961592622607e-01 8.910124665915515330e-01 8.910124665915513109e-01 -1.127215968729892559e+01 -1.127215968729892559e+01 -1.127215968729892559e+01 2.897397473300898814e-03 3.557316082217525793e-03 3.557316082217532732e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -5.300000000000034461e+00 -5.300000000000034461e+00 -5.300000000000034461e+00 8.737402921737565942e-01 9.203859851308909823e-01 9.203859851308907603e-01 -1.106341598938598203e+01 -1.106341598938598203e+01 -1.106341598938598203e+01 3.003660651700917634e-03 3.697330207087774420e-03 3.697330207087766180e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -5.200000000000034817e+00 -5.200000000000034817e+00 -5.200000000000034817e+00 9.004544328673937947e-01 9.514141985193316220e-01 9.514141985193316220e-01 -1.085467229147303847e+01 -1.085467229147303847e+01 -1.085467229147303847e+01 3.115936472497104950e-03 3.844978991946372462e-03 3.844978991946380268e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -5.100000000000035172e+00 -5.100000000000035172e+00 -5.100000000000035172e+00 9.291114487790983478e-01 9.843010513584555810e-01 9.843010513584558030e-01 -1.064592859356009669e+01 -1.064592859356009669e+01 -1.064592859356009669e+01 3.233353781116573775e-03 4.000811423296853249e-03 4.000811423296851514e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -5.000000000000035527e+00 -5.000000000000035527e+00 -5.000000000000035527e+00 9.596969264806113342e-01 1.019116085856788034e+00 1.019116085856787812e+00 -1.043718489564715313e+01 -1.043718489564715313e+01 -1.043718489564715313e+01 3.357591350520082191e-03 4.165426035940684307e-03 4.165426035940681705e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -4.900000000000035882e+00 -4.900000000000035882e+00 -4.900000000000035882e+00 9.925614599654706272e-01 1.056104523646731019e+00 1.056104523646731463e+00 -1.022844119773420957e+01 -1.022844119773420957e+01 -1.022844119773420957e+01 3.487738329107315828e-03 4.339476306467843388e-03 4.339476306467819969e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -4.800000000000036238e+00 -4.800000000000036238e+00 -4.800000000000036238e+00 1.027699754738926385e+00 1.095354682564790183e+00 1.095354682564789961e+00 -1.001969749982126601e+01 -1.001969749982126601e+01 -1.001969749982126601e+01 3.625655787014559189e-03 4.523676735908478165e-03 4.523676735908468624e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -4.700000000000036593e+00 -4.700000000000036593e+00 -4.700000000000036593e+00 1.065526339518123589e+00 1.137163685698178828e+00 1.137163685698179050e+00 -9.810953801908324223e+00 -9.810953801908324223e+00 -9.810953801908324223e+00 3.770394673264679947e-03 4.718809722935374783e-03 4.718809722935385191e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -4.600000000000036948e+00 -4.600000000000036948e+00 -4.600000000000036948e+00 1.106049229308472492e+00 1.181644569971084024e+00 1.181644569971082248e+00 -9.602210103995380663e+00 -9.602210103995380663e+00 -9.602210103995380663e+00 3.924028379403792649e-03 4.925733345955292906e-03 4.925733345955305917e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -4.500000000000037303e+00 -4.500000000000037303e+00 -4.500000000000037303e+00 1.149762537942140117e+00 1.229160352426283076e+00 1.229160352426282410e+00 -9.393466406082437103e+00 -9.393466406082437103e+00 -9.393466406082437103e+00 4.085572766288962827e-03 5.145390192526308817e-03 5.145390192526288868e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -4.400000000000037659e+00 -4.400000000000037659e+00 -4.400000000000037659e+00 1.196693520666518351e+00 1.279856912349311537e+00 1.279856912349313314e+00 -9.184722708169495320e+00 -9.184722708169495320e+00 -9.184722708169495320e+00 4.257350406482042493e-03 5.378817398511970098e-03 5.378817398511976169e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -4.300000000000038014e+00 -4.300000000000038014e+00 -4.300000000000038014e+00 1.247436413227719587e+00 1.334181800105073590e+00 1.334181800105073812e+00 -8.975979010256551760e+00 -8.975979010256551760e+00 -8.975979010256551760e+00 4.438347511507234611e-03 5.627158087996041169e-03 5.627158087996027291e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -4.200000000000038369e+00 -4.200000000000038369e+00 -4.200000000000038369e+00 1.302046168626091127e+00 1.392324959753167501e+00 1.392324959753167946e+00 -8.767235312343608200e+00 -8.767235312343608200e+00 -8.767235312343608200e+00 4.631181506973524632e-03 5.891674439274905035e-03 5.891674439274906770e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -4.100000000000038725e+00 -4.100000000000038725e+00 -4.100000000000038725e+00 1.361244447584627926e+00 1.454843609276760263e+00 1.454843609276759153e+00 -8.558491614430664640e+00 -8.558491614430664640e+00 -8.558491614430664640e+00 4.834817743779735652e-03 6.173762643467123508e-03 6.173762643467153866e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -4.000000000000039080e+00 -4.000000000000039080e+00 -4.000000000000039080e+00 1.425126070270538170e+00 1.521987440820349979e+00 1.521987440820349313e+00 -8.349747916517722857e+00 -8.349747916517722857e+00 -8.349747916517722857e+00 5.052225658676020442e-03 6.474970071998017822e-03 6.474970071997990066e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -3.900000000000039435e+00 -3.900000000000039435e+00 -3.900000000000039435e+00 1.494576937858209442e+00 1.594457679192633037e+00 1.594457679192633481e+00 -8.141004218604779297e+00 -8.141004218604779297e+00 -8.141004218604779297e+00 5.282363354982104464e-03 6.797015029363356366e-03 6.797015029363352896e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -3.800000000000039790e+00 -3.800000000000039790e+00 -3.800000000000039790e+00 1.569749429259269968e+00 1.672585954414818277e+00 1.672585954414819165e+00 -7.932260520691835737e+00 -7.932260520691835737e+00 -7.932260520691835737e+00 5.528624586399884591e-03 7.141809540647744287e-03 7.141809540647750358e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -3.700000000000040146e+00 -3.700000000000040146e+00 -3.700000000000040146e+00 1.651744093387843337e+00 1.757265078703267980e+00 1.757265078703268424e+00 -7.723516822778893065e+00 -7.723516822778893065e+00 -7.723516822778893065e+00 5.789980791716678454e-03 7.511485712322229016e-03 7.511485712322250700e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -3.600000000000040501e+00 -3.600000000000040501e+00 -3.600000000000040501e+00 1.740796887476044663e+00 1.848940435618079192e+00 1.848940435618078748e+00 -7.514773124865950393e+00 -7.514773124865950393e+00 -7.514773124865950393e+00 6.070342578731596772e-03 7.908426313819967926e-03 7.908426313819948844e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -3.500000000000040856e+00 -3.500000000000040856e+00 -3.500000000000040856e+00 1.838293176209231383e+00 1.948763360832491243e+00 1.948763360832491465e+00 -7.306029426953006833e+00 -7.306029426953006833e+00 -7.306029426953006833e+00 6.368725429452623196e-03 8.335300361277787548e-03 8.335300361277791018e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -3.400000000000041211e+00 -3.400000000000041211e+00 -3.400000000000041211e+00 1.944591260107397135e+00 2.057339267616610456e+00 2.057339267616610901e+00 -7.097285729040064162e+00 -7.097285729040064162e+00 -7.097285729040064162e+00 6.689676736957469311e-03 8.795104650024622439e-03 8.795104650024577336e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -3.300000000000041567e+00 -3.300000000000041567e+00 -3.300000000000041567e+00 2.061460756222445845e+00 2.176173737218130455e+00 2.176173737218130011e+00 -6.888542031127120602e+00 -6.888542031127120602e+00 -6.888542031127120602e+00 7.032301552195105963e-03 9.291212387120134641e-03 9.291212387120119029e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -3.200000000000041922e+00 -3.200000000000041922e+00 -3.200000000000041922e+00 2.189440890801662487e+00 2.306100574964165872e+00 2.306100574964167649e+00 -6.679798333214177930e+00 -6.679798333214177930e+00 -6.679798333214177930e+00 7.401941633880837999e-03 9.827430330130719482e-03 9.827430330130716013e-03
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -3.100000000000042277e+00 -3.100000000000042277e+00 -3.100000000000042277e+00 2.330829193845138203e+00 2.449118950941757245e+00 2.449118950941757245e+00 -6.471054635301235258e+00 -6.471054635301235258e+00 -6.471054635301235258e+00 7.797859021968811186e-03 1.040806615723409087e-02 1.040806615723407005e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -3.000000000000042633e+00 -3.000000000000042633e+00 -3.000000000000042633e+00 2.486435746046818718e+00 2.606393770683788080e+00 2.606393770683788080e+00 -6.262310937388291698e+00 -6.262310937388291698e+00 -6.262310937388291698e+00 8.226400011927793854e-03 1.103800819475613502e-02 1.103800819475612115e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -2.900000000000042988e+00 -2.900000000000042988e+00 -2.900000000000042988e+00 2.659297921365545658e+00 2.780624600537844326e+00 2.780624600537843438e+00 -6.053567239475349027e+00 -6.053567239475349027e+00 -6.053567239475349027e+00 8.687083779740699049e-03 1.172282013531508564e-02 1.172282013531507350e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -2.800000000000043343e+00 -2.800000000000043343e+00 -2.800000000000043343e+00 2.850637097735803316e+00 2.973464625537011852e+00 2.973464625537011852e+00 -5.844823541562405467e+00 -5.844823541562405467e+00 -5.844823541562405467e+00 9.187546109759343535e-03 1.246885402449527704e-02 1.246885402449525969e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -2.700000000000043698e+00 -2.700000000000043698e+00 -2.700000000000043698e+00 3.064550291647360147e+00 3.188627314946515856e+00 3.188627314946516744e+00 -5.636079843649462795e+00 -5.636079843649462795e+00 -5.636079843649462795e+00 9.727713056907194913e-03 1.328338561886834371e-02 1.328338561886834024e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -2.600000000000044054e+00 -2.600000000000044054e+00 -2.600000000000044054e+00 3.302893701193805320e+00 3.428499590951547216e+00 3.428499590951546772e+00 -5.427336145736519235e+00 -5.427336145736519235e+00 -5.427336145736519235e+00 1.031690328385849280e-02 1.417477728025533408e-02 1.417477728025528377e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -2.500000000000044409e+00 -2.500000000000044409e+00 -2.500000000000044409e+00 3.571318587041315329e+00 3.698295305762864249e+00 3.698295305762863805e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 1.095567584359278049e-02 1.515267494800564413e-02 1.515267494800561464e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -2.400000000000044764e+00 -2.400000000000044764e+00 -2.400000000000044764e+00 3.872679251532166411e+00 4.001527120513369340e+00 4.001527120513369340e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 1.165558635047984556e-02 1.622824752911860430e-02 1.622824752911855919e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -2.300000000000045119e+00 -2.300000000000045119e+00 -2.300000000000045119e+00 4.214967101811575745e+00 4.345684000991022700e+00 4.345684000991020923e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 1.241817279871160543e-02 1.741447941242449740e-02 1.741447941242448699e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -2.200000000000045475e+00 -2.200000000000045475e+00 -2.200000000000045475e+00 4.602638973677864342e+00 4.736046259223791743e+00 4.736046259223790855e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 1.325802573128848430e-02 1.872652995358297517e-02 1.872652995358300640e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -2.100000000000045830e+00 -2.100000000000045830e+00 -2.100000000000045830e+00 5.047313183074964016e+00 5.183648259164028715e+00 5.183648259164028715e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 1.417820007989088922e-02 2.018217798331789839e-02 2.018217798331791227e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -2.000000000000046185e+00 -2.000000000000046185e+00 -2.000000000000046185e+00 5.556081811587873176e+00 5.696619334493639997e+00 5.696619334493637332e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 1.519749959410723189e-02 2.180237507825961291e-02 2.180237507825962331e-02
2.216783228575441633e+00 2.239025035738575475e+00 1.000000042901899810e+00 8.111038652020705619e-01 8.340208123959682585e-01 -1.900000000000046541e+00 -1.900000000000046541e+00 -1.900000000000046541e+00 6.146369282900010944e+00 6.291692496394116318e+00 6.291692496394115430e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 1.632134959666616328e-02 2.361193910530443724e-02 2.361193910530444764e-02
