1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -8.400000000000023448e+00 -8.400000000000023448e+00 -8.400000000000023448e+00 8.662149827340537289e-02 5.988006133312921003e-02 5.988006133312927248e-02 -1.753447062468721640e+01 -1.753447062468721640e+01 -1.753447062468721640e+01 1.228369323061889512e-03 1.348166634049772356e-03 1.348166634049780162e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -8.300000000000023803e+00 -8.300000000000023803e+00 -8.300000000000023803e+00 8.715271993711184995e-02 6.090197721060592456e-02 6.090197721060592456e-02 -1.732572692677427639e+01 -1.732572692677427639e+01 -1.732572692677427639e+01 1.262025389692198601e-03 1.386173416945793088e-03 1.386173416945795690e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -8.200000000000024158e+00 -8.200000000000024158e+00 -8.200000000000024158e+00 8.774386102041953350e-02 6.200094823314256098e-02 6.200094823314257486e-02 -1.711698322886132928e+01 -1.711698322886132928e+01 -1.711698322886132928e+01 1.296960005093258927e-03 1.425597130483596603e-03 1.425597130483603108e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -8.100000000000024514e+00 -8.100000000000024514e+00 -8.100000000000024514e+00 8.841506431707756020e-02 6.318635007833477146e-02 6.318635007833479922e-02 -1.690823953094838572e+01 -1.690823953094838572e+01 -1.690823953094838572e+01 1.333113326951269797e-03 1.466504855082567888e-03 1.466504855082566370e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -8.000000000000024869e+00 -8.000000000000024869e+00 -8.000000000000024869e+00 8.915691651428621356e-02 6.446021295194520606e-02 6.446021295194512279e-02 -1.669949583303544571e+01 -1.669949583303544571e+01 -1.669949583303544571e+01 1.370663721556474122e-03 1.508967675392719129e-03 1.508967675392719997e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -7.900000000000025224e+00 -7.900000000000025224e+00 -7.900000000000025224e+00 8.999197334823476335e-02 6.583345924304057073e-02 6.583345924304058461e-02 -1.649075213512250215e+01 -1.649075213512250215e+01 -1.649075213512250215e+01 1.409550883587198933e-03 1.553060966651123934e-03 1.553060966651128054e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -7.800000000000025580e+00 -7.800000000000025580e+00 -7.800000000000025580e+00 9.091024766052417661e-02 6.730840795364076423e-02 6.730840795364079199e-02 -1.628200843720955859e+01 -1.628200843720955859e+01 -1.628200843720955859e+01 1.449967779187219226e-03 1.598864705223217251e-03 1.598864705223231996e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -7.700000000000025935e+00 -7.700000000000025935e+00 -7.700000000000025935e+00 9.193707382797992878e-02 6.889780599964362429e-02 6.889780599964367980e-02 -1.607326473929661503e+01 -1.607326473929661503e+01 -1.607326473929661503e+01 1.491854099826260896e-03 1.646463805664926837e-03 1.646463805664940931e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -7.600000000000026290e+00 -7.600000000000026290e+00 -7.600000000000026290e+00 9.306188127158462886e-02 7.060433068705586346e-02 7.060433068705590509e-02 -1.586452104138367147e+01 -1.586452104138367147e+01 -1.586452104138367147e+01 1.535419009902187033e-03 1.695948486898427466e-03 1.695948486898443946e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -7.500000000000026645e+00 -7.500000000000026645e+00 -7.500000000000026645e+00 9.431321779702528385e-02 7.244288852899384568e-02 7.244288852899380404e-02 -1.565577734347072791e+01 -1.565577734347072791e+01 -1.565577734347072791e+01 1.580602772636102629e-03 1.747414670379019526e-03 1.747414670379026681e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -7.400000000000027001e+00 -7.400000000000027001e+00 -7.400000000000027001e+00 9.567992958925773672e-02 7.441660428032358110e-02 7.441660428032355334e-02 -1.544703364555778613e+01 -1.544703364555778613e+01 -1.544703364555778613e+01 1.627632594649782707e-03 1.800964413457492152e-03 1.800964413457500392e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -7.300000000000027356e+00 -7.300000000000027356e+00 -7.300000000000027356e+00 9.719429733373606550e-02 7.654295009577063991e-02 7.654295009577063991e-02 -1.523828994764484257e+01 -1.523828994764484257e+01 -1.523828994764484257e+01 1.676450028209521860e-03 1.856706381501809812e-03 1.856706381501827593e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -7.200000000000027711e+00 -7.200000000000027711e+00 -7.200000000000027711e+00 9.884459829528564889e-02 7.882561290779564744e-02 7.882561290779560581e-02 -1.502954624973190079e+01 -1.502954624973190079e+01 -1.502954624973190079e+01 1.727302457950990718e-03 1.914756362753875429e-03 1.914756362753901233e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -7.100000000000028066e+00 -7.100000000000028066e+00 -7.100000000000028066e+00 1.006674698376941041e-01 8.128512503991426608e-02 8.128512503991418281e-02 -1.482080255181895900e+01 -1.482080255181895900e+01 -1.482080255181895900e+01 1.780133618844169851e-03 1.975237830357639765e-03 1.975237830357661449e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -7.000000000000028422e+00 -7.000000000000028422e+00 -7.000000000000028422e+00 1.026506547528008989e-01 8.392588381824116206e-02 8.392588381824109267e-02 -1.461205885390601367e+01 -1.461205885390601367e+01 -1.461205885390601367e+01 1.835213557800986859e-03 2.038282556517070476e-03 2.038282556517087823e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -6.900000000000028777e+00 -6.900000000000028777e+00 -6.900000000000028777e+00 1.048359002773558007e-01 8.677208723694458670e-02 8.677208723694464221e-02 -1.440331515599307011e+01 -1.440331515599307011e+01 -1.440331515599307011e+01 1.892489305304367745e-03 2.104031284331774835e-03 2.104031284331796085e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -6.800000000000029132e+00 -6.800000000000029132e+00 -6.800000000000029132e+00 1.072104775541089516e-01 8.982903528343312571e-02 8.982903528343302857e-02 -1.419457145808012832e+01 -1.419457145808012832e+01 -1.419457145808012832e+01 1.952256473037270465e-03 2.172634463530271568e-03 2.172634463530272002e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -6.700000000000029488e+00 -6.700000000000029488e+00 -6.700000000000029488e+00 1.098221583799800366e-01 9.312533719091685425e-02 9.312533719091686812e-02 -1.398582776016718654e+01 -1.398582776016718654e+01 -1.398582776016718654e+01 2.014466772977787593e-03 2.244253057073636055e-03 2.244253057073652968e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -6.600000000000029843e+00 -6.600000000000029843e+00 -6.600000000000029843e+00 1.126578448075452044e-01 9.666744613383287943e-02 9.666744613383294882e-02 -1.377708406225424120e+01 -1.377708406225424120e+01 -1.377708406225424120e+01 2.079444788676648899e-03 2.319059426471795429e-03 2.319059426471801501e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -6.500000000000030198e+00 -6.500000000000030198e+00 -6.500000000000030198e+00 1.157724508052788426e-01 1.004893061197243420e-01 1.004893061197243281e-01 -1.356834036434129764e+01 -1.356834036434129764e+01 -1.356834036434129764e+01 2.147148641281531982e-03 2.397238304630958800e-03 2.397238304630953162e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -6.400000000000030553e+00 -6.400000000000030553e+00 -6.400000000000030553e+00 1.191526673271791070e-01 1.045988515204544084e-01 1.045988515204543251e-01 -1.335959666642835586e+01 -1.335959666642835586e+01 -1.335959666642835586e+01 2.217935905460659447e-03 2.478987866173627385e-03 2.478987866173632589e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -6.300000000000030909e+00 -6.300000000000030909e+00 -6.300000000000030909e+00 1.228619249476145675e-01 1.090365123707722206e-01 1.090365123707722206e-01 -1.315085296851541408e+01 -1.315085296851541408e+01 -1.315085296851541408e+01 2.291773268233664000e-03 2.564520906448680693e-03 2.564520906448688499e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -6.200000000000031264e+00 -6.200000000000031264e+00 -6.200000000000031264e+00 1.268869387314365271e-01 1.138121359316205533e-01 1.138121359316205672e-01 -1.294210927060247052e+01 -1.294210927060247052e+01 -1.294210927060247052e+01 2.369056061525357318e-03 2.654066141912557290e-03 2.654066141912569000e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -6.100000000000031619e+00 -6.100000000000031619e+00 -6.100000000000031619e+00 1.313013578110256430e-01 1.189740830623582102e-01 1.189740830623582796e-01 -1.273336557268952518e+01 -1.273336557268952518e+01 -1.273336557268952518e+01 2.449762235860864553e-03 2.747869646235695604e-03 2.747869646235706013e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -6.000000000000031974e+00 -6.000000000000031974e+00 -6.000000000000031974e+00 1.360922641730343552e-01 1.245346852338841959e-01 1.245346852338841820e-01 -1.252462187477658340e+01 -1.252462187477658340e+01 -1.252462187477658340e+01 2.534330563317844631e-03 2.846196438415460241e-03 2.846196438415482359e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -5.900000000000032330e+00 -5.900000000000032330e+00 -5.900000000000032330e+00 1.413456485088514514e-01 1.305520603005574376e-01 1.305520603005575764e-01 -1.231587817686364161e+01 -1.231587817686364161e+01 -1.231587817686364161e+01 2.622753640672173536e-03 2.949332241383375783e-03 2.949332241383398768e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -5.800000000000032685e+00 -5.800000000000032685e+00 -5.800000000000032685e+00 1.470494527584391975e-01 1.370417845939687906e-01 1.370417845939687351e-01 -1.210713447895069805e+01 -1.210713447895069805e+01 -1.210713447895069805e+01 2.715520495408270309e-03 3.057585432146844168e-03 3.057585432146838096e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -5.700000000000033040e+00 -5.700000000000033040e+00 -5.700000000000033040e+00 1.533046781037840367e-01 1.440740587236421510e-01 1.440740587236421510e-01 -1.189839078103775272e+01 -1.189839078103775272e+01 -1.189839078103775272e+01 2.812642625292786046e-03 3.171289207441783248e-03 3.171289207441796258e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -5.600000000000033396e+00 -5.600000000000033396e+00 -5.600000000000033396e+00 1.601008298588535994e-01 1.516687231238928180e-01 1.516687231238927347e-01 -1.168964708312481093e+01 -1.168964708312481093e+01 -1.168964708312481093e+01 2.914667536396021042e-03 3.290803992279460986e-03 3.290803992279446675e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -5.500000000000033751e+00 -5.500000000000033751e+00 -5.500000000000033751e+00 1.675573029187242269e-01 1.599110471052486437e-01 1.599110471052486437e-01 -1.148090338521186915e+01 -1.148090338521186915e+01 -1.148090338521186915e+01 3.021630997988372473e-03 3.416520122706250256e-03 3.416520122706256327e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -5.400000000000034106e+00 -5.400000000000034106e+00 -5.400000000000034106e+00 1.756661653377063481e-01 1.688265103696190705e-01 1.688265103696190705e-01 -1.127215968729892559e+01 -1.127215968729892559e+01 -1.127215968729892559e+01 3.134148980678014285e-03 3.548860838679920686e-03 3.548860838679925456e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -5.300000000000034461e+00 -5.300000000000034461e+00 -5.300000000000034461e+00 1.845695325443878210e-01 1.785193173589777749e-01 1.785193173589777194e-01 -1.106341598938598203e+01 -1.106341598938598203e+01 -1.106341598938598203e+01 3.252288331687121659e-03 3.688285628285002497e-03 3.688285628285008135e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -5.200000000000034817e+00 -5.200000000000034817e+00 -5.200000000000034817e+00 1.942634532649077095e-01 1.890224561226828692e-01 1.890224561226828692e-01 -1.085467229147303847e+01 -1.085467229147303847e+01 -1.085467229147303847e+01 3.376745695417253737e-03 3.835293970731417593e-03 3.835293970731424099e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -5.100000000000035172e+00 -5.100000000000035172e+00 -5.100000000000035172e+00 2.049183495857824777e-01 2.004641184574730839e-01 2.004641184574730839e-01 -1.064592859356009669e+01 -1.064592859356009669e+01 -1.064592859356009669e+01 3.507627662971220164e-03 3.990429532838017830e-03 3.990429532838019565e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -5.000000000000035527e+00 -5.000000000000035527e+00 -5.000000000000035527e+00 2.165362646560977655e-01 2.128873612311975305e-01 2.128873612311977803e-01 -1.043718489564715313e+01 -1.043718489564715313e+01 -1.043718489564715313e+01 3.645726587777701252e-03 4.154284882216126816e-03 4.154284882216107734e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -4.900000000000035882e+00 -4.900000000000035882e+00 -4.900000000000035882e+00 2.293232122942655549e-01 2.264510293266261132e-01 2.264510293266260299e-01 -1.022844119773420957e+01 -1.022844119773420957e+01 -1.022844119773420957e+01 3.791199894918643402e-03 4.327506790361953029e-03 4.327506790361960835e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -4.800000000000036238e+00 -4.800000000000036238e+00 -4.800000000000036238e+00 2.432900982688590008e-01 2.412117857028026335e-01 2.412117857028026058e-01 -1.001969749982126601e+01 -1.001969749982126601e+01 -1.001969749982126601e+01 3.944954303732465910e-03 4.510802210639174893e-03 4.510802210639175761e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -4.700000000000036593e+00 -4.700000000000036593e+00 -4.700000000000036593e+00 2.586881318190005774e-01 2.573680136354369319e-01 2.573680136354371539e-01 -9.810953801908324223e+00 -9.810953801908324223e+00 -9.810953801908324223e+00 4.107212346713625534e-03 4.704945030019899201e-03 4.704945030019907874e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -4.600000000000036948e+00 -4.600000000000036948e+00 -4.600000000000036948e+00 2.755411851257910105e-01 2.749949130956256815e-01 2.749949130956257926e-01 -9.602210103995380663e+00 -9.602210103995380663e+00 -9.602210103995380663e+00 4.279018448000833363e-03 4.910783709902260402e-03 4.910783709902234381e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -4.500000000000037303e+00 -4.500000000000037303e+00 -4.500000000000037303e+00 2.941584697435628559e-01 2.943423798334572350e-01 2.943423798334571795e-01 -9.393466406082437103e+00 -9.393466406082437103e+00 -9.393466406082437103e+00 4.460678734054869012e-03 5.129249950831360483e-03 5.129249950831357881e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -4.400000000000037659e+00 -4.400000000000037659e+00 -4.400000000000037659e+00 3.145827314496166260e-01 3.155110910174579453e-01 3.155110910174580563e-01 -9.184722708169495320e+00 -9.184722708169495320e+00 -9.184722708169495320e+00 4.653404781998721727e-03 5.361368539179794598e-03 5.361368539179770312e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -4.300000000000038014e+00 -4.300000000000038014e+00 -4.300000000000038014e+00 3.371984741080760184e-01 3.388187802973114393e-01 3.388187802973117169e-01 -8.975979010256551760e+00 -8.975979010256551760e+00 -8.975979010256551760e+00 4.857610422313039626e-03 5.608268561561372510e-03 5.608268561561378582e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -4.200000000000038369e+00 -4.200000000000038369e+00 -4.200000000000038369e+00 3.620758832923332560e-01 3.644014714604974503e-01 3.644014714604972283e-01 -8.767235312343608200e+00 -8.767235312343608200e+00 -8.767235312343608200e+00 5.074711884371306200e-03 5.871196205948401962e-03 5.871196205948403697e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -4.100000000000038725e+00 -4.100000000000038725e+00 -4.100000000000038725e+00 3.896984066716466799e-01 3.926672717612111341e-01 3.926672717612112451e-01 -8.558491614430664640e+00 -8.558491614430664640e+00 -8.558491614430664640e+00 5.305262388002341019e-03 6.151529408317019283e-03 6.151529408316997599e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -4.000000000000039080e+00 -4.000000000000039080e+00 -4.000000000000039080e+00 4.201762001662497359e-01 4.238017424614741735e-01 4.238017424614740625e-01 -8.349747916517722857e+00 -8.349747916517722857e+00 -8.349747916517722857e+00 5.550931037340742745e-03 6.450794651685408040e-03 6.450794651685380285e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -3.900000000000039435e+00 -3.900000000000039435e+00 -3.900000000000039435e+00 4.541244668895672021e-01 4.583348870295293476e-01 4.583348870295293476e-01 -8.141004218604779297e+00 -8.141004218604779297e+00 -8.141004218604779297e+00 5.812452433592764194e-03 6.770686282471415768e-03 6.770686282471386278e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -3.800000000000039790e+00 -3.800000000000039790e+00 -3.800000000000039790e+00 4.917118457962201816e-01 4.965224517856235420e-01 4.965224517856231534e-01 -7.932260520691835737e+00 -7.932260520691835737e+00 -7.932260520691835737e+00 6.091811224177939160e-03 7.113088779557868828e-03 7.113088779557853215e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -3.700000000000040146e+00 -3.700000000000040146e+00 -3.700000000000040146e+00 5.337315041210501931e-01 5.390610573241351178e-01 5.390610573241347847e-01 -7.723516822778893065e+00 -7.723516822778893065e+00 -7.723516822778893065e+00 6.389979559634607377e-03 7.480102497248606631e-03 7.480102497248584947e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -3.600000000000040501e+00 -3.600000000000040501e+00 -3.600000000000040501e+00 5.804382220084545185e-01 5.863070617631788162e-01 5.863070617631788162e-01 -7.514773124865950393e+00 -7.514773124865950393e+00 -7.514773124865950393e+00 6.709340000944362913e-03 7.874073508173243599e-03 7.874073508173259212e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -3.500000000000040856e+00 -3.500000000000040856e+00 -3.500000000000040856e+00 6.328692607422889971e-01 6.391881152090826967e-01 6.391881152090828078e-01 -7.306029426953006833e+00 -7.306029426953006833e+00 -7.306029426953006833e+00 7.051178145671127030e-03 8.297628300912735302e-03 8.297628300912717955e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -3.400000000000041211e+00 -3.400000000000041211e+00 -3.400000000000041211e+00 6.914073800131399494e-01 6.982066434764364615e-01 6.982066434764364615e-01 -7.097285729040064162e+00 -7.097285729040064162e+00 -7.097285729040064162e+00 7.418384067781872218e-03 8.753714245739535604e-03 8.753714245739530400e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -3.300000000000041567e+00 -3.300000000000041567e+00 -3.300000000000041567e+00 7.574302165590038882e-01 7.646156192422036701e-01 7.646156192422033371e-01 -6.888542031127120602e+00 -6.888542031127120602e+00 -6.888542031127120602e+00 7.812660526751735030e-03 9.245646938203682871e-03 9.245646938203674198e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -3.200000000000041922e+00 -3.200000000000041922e+00 -3.200000000000041922e+00 8.315126729097482849e-01 8.391324564102617956e-01 8.391324564102615735e-01 -6.679798333214177930e+00 -6.679798333214177930e+00 -6.679798333214177930e+00 8.237552888825758202e-03 9.777165774428876049e-03 9.777165774428881254e-03
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -3.100000000000042277e+00 -3.100000000000042277e+00 -3.100000000000042277e+00 9.155155507473590193e-01 9.234759203448948961e-01 9.234759203448952292e-01 -6.471054635301235258e+00 -6.471054635301235258e+00 -6.471054635301235258e+00 8.695324571452859794e-03 1.035249941699015359e-02 1.035249941699012063e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -3.000000000000042633e+00 -3.000000000000042633e+00 -3.000000000000042633e+00 1.010305793877240621e+00 1.018684598725518198e+00 1.018684598725518198e+00 -6.262310937388291698e+00 -6.262310937388291698e+00 -6.262310937388291698e+00 9.190378397418069722e-03 1.097644319325235575e-02 1.097644319325234014e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -2.900000000000042988e+00 -2.900000000000042988e+00 -2.900000000000042988e+00 1.118443373814248520e+00 1.127156306199123881e+00 1.127156306199123659e+00 -6.053567239475349027e+00 -6.053567239475349027e+00 -6.053567239475349027e+00 9.725739727121212805e-03 1.165445095150417255e-02 1.165445095150416215e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -2.800000000000043343e+00 -2.800000000000043343e+00 -2.800000000000043343e+00 1.241245418132934430e+00 1.250417285544851431e+00 1.250417285544850987e+00 -5.844823541562405467e+00 -5.844823541562405467e+00 -5.844823541562405467e+00 1.030694982257365257e-02 1.239274451395070212e-02 1.239274451395069518e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -2.700000000000043698e+00 -2.700000000000043698e+00 -2.700000000000043698e+00 1.382304907155396778e+00 1.391874890718626245e+00 1.391874890718626467e+00 -5.636079843649462795e+00 -5.636079843649462795e+00 -5.636079843649462795e+00 1.093808268802158243e-02 1.319844464924006811e-02 1.319844464924005076e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -2.600000000000044054e+00 -2.600000000000044054e+00 -2.600000000000044054e+00 1.543644130285514171e+00 1.553809077302192421e+00 1.553809077302192865e+00 -5.427336145736519235e+00 -5.427336145736519235e+00 -5.427336145736519235e+00 1.162621543222507048e-02 1.407972849404203614e-02 1.407972849404205175e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -2.500000000000044409e+00 -2.500000000000044409e+00 -2.500000000000044409e+00 1.730417198044832849e+00 1.741160595287971180e+00 1.741160595287971180e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 1.237688610956709859e-02 1.504601965531320550e-02 1.504601965531318468e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -2.400000000000044764e+00 -2.400000000000044764e+00 -2.400000000000044764e+00 1.945771126632098946e+00 1.957397396937536893e+00 1.957397396937536227e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 1.319928072128448600e-02 1.610821892072274858e-02 1.610821892072273470e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -2.300000000000045119e+00 -2.300000000000045119e+00 -2.300000000000045119e+00 2.197278291409254791e+00 2.209844992438292799e+00 2.209844992438292799e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 1.410101492299738711e-02 1.727898572964159385e-02 1.727898572964157303e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -2.200000000000045475e+00 -2.200000000000045475e+00 -2.200000000000045475e+00 2.489916766936574710e+00 2.503885169496187224e+00 2.503885169496188112e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 1.509422790576624325e-02 1.857308349918412524e-02 1.857308349918413565e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -2.100000000000045830e+00 -2.100000000000045830e+00 -2.100000000000045830e+00 2.835108512313569307e+00 2.850651128383849819e+00 2.850651128383849375e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 1.618953894256376647e-02 2.000780582275787575e-02 2.000780582275792086e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -2.000000000000046185e+00 -2.000000000000046185e+00 -2.000000000000046185e+00 3.240883014576616539e+00 3.258684573770241677e+00 3.258684573770242565e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 1.740331471993535051e-02 2.160350583571743477e-02 2.160350583571740701e-02
1.785215233948175495e+00 1.803126959581202948e+00 1.000000001978187836e+00 4.582837257827722111e-01 4.714373557506823520e-01 -1.900000000000046541e+00 -1.900000000000046541e+00 -1.900000000000046541e+00 3.724980289999466176e+00 3.745381762993822417e+00 3.745381762993823305e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 1.875061031307015055e-02 2.338425820824644244e-02 2.338425820824644938e-02
