1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -8.400000000000023448e+00 -8.400000000000023448e+00 -8.400000000000023448e+00 2.967753241305729622e-02 2.967753241305731357e-02 2.967753241305731010e-02 -1.753447062468721640e+01 -1.753447062468721640e+01 -1.753447062468721640e+01 1.347695205764931018e-03 1.346966274001031505e-03 1.346966274001018928e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -8.300000000000023803e+00 -8.300000000000023803e+00 -8.300000000000023803e+00 2.944655327270412348e-02 2.944655327270412001e-02 2.944655327270414083e-02 -1.732572692677427639e+01 -1.732572692677427639e+01 -1.732572692677427639e+01 1.385674790057510883e-03 1.384916334242469347e-03 1.384916334242467396e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -8.200000000000024158e+00 -8.200000000000024158e+00 -8.200000000000024158e+00 2.923455580274995913e-02 2.923455580274997648e-02 2.923455580274996607e-02 -1.711698322886132928e+01 -1.711698322886132928e+01 -1.711698322886132928e+01 1.425079020210633400e-03 1.424279992191297738e-03 1.424279992191285595e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -8.100000000000024514e+00 -8.100000000000024514e+00 -8.100000000000024514e+00 2.904529704781533966e-02 2.904529704781533966e-02 2.904529704781531538e-02 -1.690823953094838572e+01 -1.690823953094838572e+01 -1.690823953094838572e+01 1.465956521593852774e-03 1.465124095835843542e-03 1.465124095835840289e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -8.000000000000024869e+00 -8.000000000000024869e+00 -8.000000000000024869e+00 2.887988003552771285e-02 2.887988003552769897e-02 2.887988003552772673e-02 -1.669949583303544571e+01 -1.669949583303544571e+01 -1.669949583303544571e+01 1.508397206873988289e-03 1.507519478294280400e-03 1.507519478294266305e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -7.900000000000025224e+00 -7.900000000000025224e+00 -7.900000000000025224e+00 2.874291313042734441e-02 2.874291313042734441e-02 2.874291313042732360e-02 -1.649075213512250215e+01 -1.649075213512250215e+01 -1.649075213512250215e+01 1.552456836742012718e-03 1.551541242381282827e-03 1.551541242381274154e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -7.800000000000025580e+00 -7.800000000000025580e+00 -7.800000000000025580e+00 2.863558632011553584e-02 2.863558632011556360e-02 2.863558632011560176e-02 -1.628200843720955859e+01 -1.628200843720955859e+01 -1.628200843720955859e+01 1.598235383904565406e-03 1.597269069169833175e-03 1.597269069169836428e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -7.700000000000025935e+00 -7.700000000000025935e+00 -7.700000000000025935e+00 2.856353447413939942e-02 2.856353447413940636e-02 2.856353447413942023e-02 -1.607326473929661503e+01 -1.607326473929661503e+01 -1.607326473929661503e+01 1.645796902320356822e-03 1.644787552861122753e-03 1.644787552861133595e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -7.600000000000026290e+00 -7.600000000000026290e+00 -7.600000000000026290e+00 2.852806191290827367e-02 2.852806191290826326e-02 2.852806191290830490e-02 -1.586452104138367147e+01 -1.586452104138367147e+01 -1.586452104138367147e+01 1.695252860351377771e-03 1.694186564530121304e-03 1.694186564530128459e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -7.500000000000026645e+00 -7.500000000000026645e+00 -7.500000000000026645e+00 2.853604443530866064e-02 2.853604443530862594e-02 2.853604443530866758e-02 -1.565577734347072791e+01 -1.565577734347072791e+01 -1.565577734347072791e+01 1.746676976518754055e-03 1.745561647595333553e-03 1.745561647595326614e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -7.400000000000027001e+00 -7.400000000000027001e+00 -7.400000000000027001e+00 2.858893844896777392e-02 2.858893844896778086e-02 2.858893844896776351e-02 -1.544703364555778613e+01 -1.544703364555778613e+01 -1.544703364555778613e+01 1.800193904441449964e-03 1.799014448184961621e-03 1.799014448184967693e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -7.300000000000027356e+00 -7.300000000000027356e+00 -7.300000000000027356e+00 2.869512441237446337e-02 2.869512441237447031e-02 2.869512441237440439e-02 -1.523828994764484257e+01 -1.523828994764484257e+01 -1.523828994764484257e+01 1.855888656812701215e-03 1.854653183926101940e-03 1.854653183926091315e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -7.200000000000027711e+00 -7.200000000000027711e+00 -7.200000000000027711e+00 2.885626269982604838e-02 2.885626269982604838e-02 2.885626269982609349e-02 -1.502954624973190079e+01 -1.502954624973190079e+01 -1.502954624973190079e+01 1.913901068804335030e-03 1.912593155090213000e-03 1.912593155090218204e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -7.100000000000028066e+00 -7.100000000000028066e+00 -7.100000000000028066e+00 2.908256448300284777e-02 2.908256448300285471e-02 2.908256448300284777e-02 -1.482080255181895900e+01 -1.482080255181895900e+01 -1.482080255181895900e+01 1.974329390987238173e-03 1.972957302483906855e-03 1.972957302483907722e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -7.000000000000028422e+00 -7.000000000000028422e+00 -7.000000000000028422e+00 2.937596523867246068e-02 2.937596523867244680e-02 2.937596523867246415e-02 -1.461205885390601367e+01 -1.461205885390601367e+01 -1.461205885390601367e+01 2.037331008417856554e-03 2.035876816988824948e-03 2.035876816988819310e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -6.900000000000028777e+00 -6.900000000000028777e+00 -6.900000000000028777e+00 2.974891217621334141e-02 2.974891217621335876e-02 2.974891217621331019e-02 -1.440331515599307011e+01 -1.440331515599307011e+01 -1.440331515599307011e+01 2.103019736871904449e-03 2.101491806235638183e-03 2.101491806235641652e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -6.800000000000029132e+00 -6.800000000000029132e+00 -6.800000000000029132e+00 3.020371333204823969e-02 3.020371333204823622e-02 3.020371333204825703e-02 -1.419457145808012832e+01 -1.419457145808012832e+01 -1.419457145808012832e+01 2.171573333074298603e-03 2.169952024561272886e-03 2.169952024561263345e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -6.700000000000029488e+00 -6.700000000000029488e+00 -6.700000000000029488e+00 3.075555877058935503e-02 3.075555877058934462e-02 3.075555877058934462e-02 -1.398582776016718654e+01 -1.398582776016718654e+01 -1.398582776016718654e+01 2.243123976048841221e-03 2.241417673140771311e-03 2.241417673140759601e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -6.600000000000029843e+00 -6.600000000000029843e+00 -6.600000000000029843e+00 3.140726264202873402e-02 3.140726264202871321e-02 3.140726264202875484e-02 -1.377708406225424120e+01 -1.377708406225424120e+01 -1.377708406225424120e+01 2.317873171406862037e-03 2.316060278041510382e-03 2.316060278041512550e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -6.500000000000030198e+00 -6.500000000000030198e+00 -6.500000000000030198e+00 3.217739553157726584e-02 3.217739553157724502e-02 3.217739553157723809e-02 -1.356834036434129764e+01 -1.356834036434129764e+01 -1.356834036434129764e+01 2.395974839856414816e-03 2.394063654912203989e-03 2.394063654912190545e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -6.400000000000030553e+00 -6.400000000000030553e+00 -6.400000000000030553e+00 3.306946095294993615e-02 3.306946095294997084e-02 3.306946095294992921e-02 -1.335959666642835586e+01 -1.335959666642835586e+01 -1.335959666642835586e+01 2.477658296996579877e-03 2.475624970123046185e-03 2.475624970123060931e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -6.300000000000030909e+00 -6.300000000000030909e+00 -6.300000000000030909e+00 3.410621760977421146e-02 3.410621760977423922e-02 3.410621760977423228e-02 -1.315085296851541408e+01 -1.315085296851541408e+01 -1.315085296851541408e+01 2.563103302938060657e-03 2.560955909432885078e-03 2.560955909432896353e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -6.200000000000031264e+00 -6.200000000000031264e+00 -6.200000000000031264e+00 3.529211035212093811e-02 3.529211035212096587e-02 3.529211035212093117e-02 -1.294210927060247052e+01 -1.294210927060247052e+01 -1.294210927060247052e+01 2.652571890982842462e-03 2.650283966699710971e-03 2.650283966699715742e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -6.100000000000031619e+00 -6.100000000000031619e+00 -6.100000000000031619e+00 3.665511599400321507e-02 3.665511599400322201e-02 3.665511599400315262e-02 -1.273336557268952518e+01 -1.273336557268952518e+01 -1.273336557268952518e+01 2.746274654551621609e-03 2.743853866798159815e-03 2.743853866798160682e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -6.000000000000031974e+00 -6.000000000000031974e+00 -6.000000000000031974e+00 3.820096820849739477e-02 3.820096820849742253e-02 3.820096820849736702e-02 -1.252462187477658340e+01 -1.252462187477658340e+01 -1.252462187477658340e+01 2.844512306400139197e-03 2.841929138804974875e-03 2.841929138804987886e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -5.900000000000032330e+00 -5.900000000000032330e+00 -5.900000000000032330e+00 3.996418533439994453e-02 3.996418533439995147e-02 3.996418533439994453e-02 -1.231587817686364161e+01 -1.231587817686364161e+01 -1.231587817686364161e+01 2.947532390073395563e-03 2.944793857684694770e-03 2.944793857684702143e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -5.800000000000032685e+00 -5.800000000000032685e+00 -5.800000000000032685e+00 4.195227084436901205e-02 4.195227084436899817e-02 4.195227084436898429e-02 -1.210713447895069805e+01 -1.210713447895069805e+01 -1.210713447895069805e+01 3.055681579660711553e-03 3.052754575217452634e-03 3.052754575217457404e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -5.700000000000033040e+00 -5.700000000000033040e+00 -5.700000000000033040e+00 4.420799847090998991e-02 4.420799847090998991e-02 4.420799847090991358e-02 -1.189839078103775272e+01 -1.189839078103775272e+01 -1.189839078103775272e+01 3.169251900996557410e-03 3.166142463800095379e-03 3.166142463800107089e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -5.600000000000033396e+00 -5.600000000000033396e+00 -5.600000000000033396e+00 4.674131017293416818e-02 4.674131017293415430e-02 4.674131017293413348e-02 -1.168964708312481093e+01 -1.168964708312481093e+01 -1.168964708312481093e+01 3.288644935178362122e-03 3.285315700097626596e-03 3.285315700097630499e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -5.500000000000033751e+00 -5.500000000000033751e+00 -5.500000000000033751e+00 4.960547321165636320e-02 4.960547321165642565e-02 4.960547321165641871e-02 -1.148090338521186915e+01 -1.148090338521186915e+01 -1.148090338521186915e+01 3.414206517649863003e-03 3.410662119391807707e-03 3.410662119391815947e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -5.400000000000034106e+00 -5.400000000000034106e+00 -5.400000000000034106e+00 5.281380243831030469e-02 5.281380243831031163e-02 5.281380243831028387e-02 -1.127215968729892559e+01 -1.127215968729892559e+01 -1.127215968729892559e+01 3.546404193020759061e-03 3.542602175974658620e-03 3.542602175974679871e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -5.300000000000034461e+00 -5.300000000000034461e+00 -5.300000000000034461e+00 5.643300740857989245e-02 5.643300740857989939e-02 5.643300740857980918e-02 -1.106341598938598203e+01 -1.106341598938598203e+01 -1.106341598938598203e+01 3.685649225647301234e-03 3.681592250158931354e-03 3.681592250158937860e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -5.200000000000034817e+00 -5.200000000000034817e+00 -5.200000000000034817e+00 6.048108914933682245e-02 6.048108914933682245e-02 6.048108914933678082e-02 -1.085467229147303847e+01 -1.085467229147303847e+01 -1.085467229147303847e+01 3.832488876862666892e-03 3.828128348581145805e-03 3.828128348581147540e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -5.100000000000035172e+00 -5.100000000000035172e+00 -5.100000000000035172e+00 6.504212116994911863e-02 6.504212116994911863e-02 6.504212116994909088e-02 -1.064592859356009669e+01 -1.064592859356009669e+01 -1.064592859356009669e+01 3.987414406108493944e-03 3.982750251593678362e-03 3.982750251593675760e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -5.000000000000035527e+00 -5.000000000000035527e+00 -5.000000000000035527e+00 7.014064841186756771e-02 7.014064841186763710e-02 7.014064841186760935e-02 -1.043718489564715313e+01 -1.043718489564715313e+01 -1.043718489564715313e+01 4.151070015336505263e-03 4.146046169890481477e-03 4.146046169890494487e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -4.900000000000035882e+00 -4.900000000000035882e+00 -4.900000000000035882e+00 7.588337600058905896e-02 7.588337600058908672e-02 7.588337600058905896e-02 -1.022844119773420957e+01 -1.022844119773420957e+01 -1.022844119773420957e+01 4.324045342351614390e-03 4.318657982305552923e-03 4.318657982305584148e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -4.800000000000036238e+00 -4.800000000000036238e+00 -4.800000000000036238e+00 8.230403952304007897e-02 8.230403952304003734e-02 8.230403952304010673e-02 -1.001969749982126601e+01 -1.001969749982126601e+01 -1.001969749982126601e+01 4.507103255422781167e-03 4.501287138255023398e-03 4.501287138255041613e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -4.700000000000036593e+00 -4.700000000000036593e+00 -4.700000000000036593e+00 8.953912629920569854e-02 8.953912629920564303e-02 8.953912629920561528e-02 -9.810953801908324223e+00 -9.810953801908324223e+00 -9.810953801908324223e+00 4.700955137465863930e-03 4.694701321894089417e-03 4.694701321894103295e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -4.600000000000036948e+00 -4.600000000000036948e+00 -4.600000000000036948e+00 9.763536300286085323e-02 9.763536300286083935e-02 9.763536300286068670e-02 -9.602210103995380663e+00 -9.602210103995380663e+00 -9.602210103995380663e+00 4.906510136616719885e-03 4.899741991156605567e-03 4.899741991156604699e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -4.500000000000037303e+00 -4.500000000000037303e+00 -4.500000000000037303e+00 1.067688346235825952e-01 1.067688346235825259e-01 1.067688346235825397e-01 -9.393466406082437103e+00 -9.393466406082437103e+00 -9.393466406082437103e+00 5.124631308730866544e-03 5.117332923930634735e-03 5.117332923930646878e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -4.400000000000037659e+00 -4.400000000000037659e+00 -4.400000000000037659e+00 1.170047627650369904e-01 1.170047627650369765e-01 1.170047627650367683e-01 -9.184722708169495320e+00 -9.184722708169495320e+00 -9.184722708169495320e+00 5.356409464197988551e-03 5.348489926330238751e-03 5.348489926330243956e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -4.300000000000038014e+00 -4.300000000000038014e+00 -4.300000000000038014e+00 1.285724638945758280e-01 1.285724638945758280e-01 1.285724638945758558e-01 -8.975979010256551760e+00 -8.975979010256551760e+00 -8.975979010256551760e+00 5.602897975484647831e-03 5.594331885112517264e-03 5.594331885112520733e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -4.200000000000038369e+00 -4.200000000000038369e+00 -4.200000000000038369e+00 1.415636995499166273e-01 1.415636995499167383e-01 1.415636995499167106e-01 -8.767235312343608200e+00 -8.767235312343608200e+00 -8.767235312343608200e+00 5.865415045211169569e-03 5.856093378699991220e-03 5.856093378699990352e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -4.100000000000038725e+00 -4.100000000000038725e+00 -4.100000000000038725e+00 1.562801940761639197e-01 1.562801940761639474e-01 1.562801940761639474e-01 -8.558491614430664640e+00 -8.558491614430664640e+00 -8.558491614430664640e+00 6.145254695871001614e-03 6.135139100170534585e-03 6.135139100170548462e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -4.000000000000039080e+00 -4.000000000000039080e+00 -4.000000000000039080e+00 1.728521271572208973e-01 1.728521271572208973e-01 1.728521271572207862e-01 -8.349747916517722857e+00 -8.349747916517722857e+00 -8.349747916517722857e+00 6.444022173940279485e-03 6.432980392431006562e-03 6.432980392431029114e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -3.900000000000039435e+00 -3.900000000000039435e+00 -3.900000000000039435e+00 1.916809643404980279e-01 1.916809643404981112e-01 1.916809643404981112e-01 -8.141004218604779297e+00 -8.141004218604779297e+00 -8.141004218604779297e+00 6.763318325721206885e-03 6.751294252383507888e-03 6.751294252383511357e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -3.800000000000039790e+00 -3.800000000000039790e+00 -3.800000000000039790e+00 2.129530329952047107e-01 2.129530329952047107e-01 2.129530329952048495e-01 -7.932260520691835737e+00 -7.932260520691835737e+00 -7.932260520691835737e+00 7.105114026582631109e-03 7.091945229529829711e-03 7.091945229529817568e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -3.700000000000040146e+00 -3.700000000000040146e+00 -3.700000000000040146e+00 2.372090540201649833e-01 2.372090540201650111e-01 2.372090540201650943e-01 -7.723516822778893065e+00 -7.723516822778893065e+00 -7.723516822778893065e+00 7.471404823919097077e-03 7.457010727964234059e-03 7.457010727964221049e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -3.600000000000040501e+00 -3.600000000000040501e+00 -3.600000000000040501e+00 2.647182786704520563e-01 2.647182786704521673e-01 2.647182786704520563e-01 -7.514773124865950393e+00 -7.514773124865950393e+00 -7.514773124865950393e+00 7.864631857333645448e-03 7.848810322714519505e-03 7.848810322714543791e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -3.500000000000040856e+00 -3.500000000000040856e+00 -3.500000000000040856e+00 2.962186716396266739e-01 2.962186716396267294e-01 2.962186716396268404e-01 -7.306029426953006833e+00 -7.306029426953006833e+00 -7.306029426953006833e+00 8.287303346803897436e-03 8.269939826482115841e-03 8.269939826482108902e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -3.400000000000041211e+00 -3.400000000000041211e+00 -3.400000000000041211e+00 3.321033646225199365e-01 3.321033646225200475e-01 3.321033646225202141e-01 -7.097285729040064162e+00 -7.097285729040064162e+00 -7.097285729040064162e+00 8.742471626762934878e-03 8.723310996856576197e-03 8.723310996856588340e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -3.300000000000041567e+00 -3.300000000000041567e+00 -3.300000000000041567e+00 3.733940422754176702e-01 3.733940422754174482e-01 3.733940422754176147e-01 -6.888542031127120602e+00 -6.888542031127120602e+00 -6.888542031127120602e+00 9.233317834107685265e-03 9.212197964578046003e-03 9.212197964578058146e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -3.200000000000041922e+00 -3.200000000000041922e+00 -3.200000000000041922e+00 4.206712327217682623e-01 4.206712327217684289e-01 4.206712327217682623e-01 -6.679798333214177930e+00 -6.679798333214177930e+00 -6.679798333214177930e+00 9.763697691879156398e-03 9.740291700039562656e-03 9.740291700039564390e-03
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -3.100000000000042277e+00 -3.100000000000042277e+00 -3.100000000000042277e+00 4.753715338616006925e-01 4.753715338616003594e-01 4.753715338616005814e-01 -6.471054635301235258e+00 -6.471054635301235258e+00 -6.471054635301235258e+00 1.033768572181639409e-02 1.031176413057532416e-02 1.031176413057532590e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -3.000000000000042633e+00 -3.000000000000042633e+00 -3.000000000000042633e+00 5.383628583909678689e-01 5.383628583909675358e-01 5.383628583909675358e-01 -6.262310937388291698e+00 -6.262310937388291698e+00 -6.262310937388291698e+00 1.096020671734453458e-02 1.093134389152514499e-02 1.093134389152514846e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -2.900000000000042988e+00 -2.900000000000042988e+00 -2.900000000000042988e+00 6.116994648665599055e-01 6.116994648665600165e-01 6.116994648665597945e-01 -6.053567239475349027e+00 -6.053567239475349027e+00 -6.053567239475349027e+00 1.163653618488659676e-02 1.160440616115851128e-02 1.160440616115850955e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -2.800000000000043343e+00 -2.800000000000043343e+00 -2.800000000000043343e+00 6.966966498380466888e-01 6.966966498380464667e-01 6.966966498380463557e-01 -5.844823541562405467e+00 -5.844823541562405467e+00 -5.844823541562405467e+00 1.237304074922863407e-02 1.233707962166244454e-02 1.233707962166243066e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -2.700000000000043698e+00 -2.700000000000043698e+00 -2.700000000000043698e+00 7.963459980573115438e-01 7.963459980573117658e-01 7.963459980573117658e-01 -5.636079843649462795e+00 -5.636079843649462795e+00 -5.636079843649462795e+00 1.317663272489879786e-02 1.313637434340549949e-02 1.313637434340549949e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -2.600000000000044054e+00 -2.600000000000044054e+00 -2.600000000000044054e+00 9.126708623443834378e-01 9.126708623443833268e-01 9.126708623443826607e-01 -5.427336145736519235e+00 -5.427336145736519235e+00 -5.427336145736519235e+00 1.405565218377546541e-02 1.401033535817550364e-02 1.401033535817550017e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -2.500000000000044409e+00 -2.500000000000044409e+00 -2.500000000000044409e+00 1.050115308142595349e+00 1.050115308142595349e+00 1.050115308142594905e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 1.501927634973374177e-02 1.496822793733326371e-02 1.496822793733320299e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -2.400000000000044764e+00 -2.400000000000044764e+00 -2.400000000000044764e+00 1.211843983825784399e+00 1.211843983825783955e+00 1.211843983825783733e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 1.607859077083225244e-02 1.602076221573386222e-02 1.602076221573384834e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -2.300000000000045119e+00 -2.300000000000045119e+00 -2.300000000000045119e+00 1.404603934620911820e+00 1.404603934620912264e+00 1.404603934620912264e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 1.724596011826277919e-02 1.718036692891688685e-02 1.718036692891684869e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -2.200000000000045475e+00 -2.200000000000045475e+00 -2.200000000000045475e+00 1.633437425687217726e+00 1.633437425687217726e+00 1.633437425687216837e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 1.853635948516247842e-02 1.846152483513377116e-02 1.846152483513373646e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -2.100000000000045830e+00 -2.100000000000045830e+00 -2.100000000000045830e+00 1.908837147702266313e+00 1.908837147702267201e+00 1.908837147702267423e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 1.996672510949512591e-02 1.988118611970130997e-02 1.988118611970130997e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -2.000000000000046185e+00 -2.000000000000046185e+00 -2.000000000000046185e+00 2.239006656008705853e+00 2.239006656008705853e+00 2.239006656008704965e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 2.155765599454399772e-02 2.145928106979964542e-02 2.145928106979963501e-02
1.627403200339983202e+00 1.643731539390915097e+00 1.000000000753313190e+00 -2.744766219864303025e-14 0.000000000000000000e+00 -1.900000000000046541e+00 -1.900000000000046541e+00 -1.900000000000046541e+00 2.640708110867407310e+00 2.640708110867406422e+00 2.640708110867406866e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 2.333278700736877292e-02 2.321936004791951697e-02 2.321936004791951350e-02
