2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.390000000000000391e+01 -1.390000000000000391e+01 -1.390000000000000391e+01 8.912011591314490666e-02 4.897942159348409735e-02 4.897942159348407654e-02 -2.901537400989908377e+01 -2.901537400989908377e+01 -2.901537400989908377e+01 5.627171338070471206e-05 5.787706900203384511e-05 5.787706900203066704e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.380000000000000426e+01 -1.380000000000000426e+01 -1.380000000000000426e+01 8.904172951879064934e-02 4.896357044636336087e-02 4.896357044636333311e-02 -2.880663031198614021e+01 -2.880663031198614021e+01 -2.880663031198614021e+01 5.733662332137379929e-05 5.899671486112300365e-05 5.899671486111997466e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.370000000000000462e+01 -1.370000000000000462e+01 -1.370000000000000462e+01 8.895780251761502277e-02 4.894700064152486541e-02 4.894700064152480296e-02 -2.859788661407320021e+01 -2.859788661407320021e+01 -2.859788661407320021e+01 5.843033587687965512e-05 6.014958061861749194e-05 6.014958061861074956e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.360000000000000497e+01 -1.360000000000000497e+01 -1.360000000000000497e+01 8.886741306625778325e-02 4.892990914428252403e-02 4.892990914428246157e-02 -2.838914291616025665e+01 -2.838914291616025665e+01 -2.838914291616025665e+01 5.956290765975632521e-05 6.133613583998334228e-05 6.133613583997675576e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 8.877181733895254945e-02 4.891242186007653536e-02 4.891242186007651455e-02 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 6.072389716302360150e-05 6.255695454032998617e-05 6.255695454031986243e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 8.866994237513703414e-02 4.889476626264456505e-02 4.889476626264450954e-02 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 6.192528263040300953e-05 6.381270259403696416e-05 6.381270259403371155e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 8.856324475453382361e-02 4.887709687087447852e-02 4.887709687087449240e-02 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 6.315523519413527296e-05 6.510412850274015185e-05 6.510412850273871528e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 8.845049631117134215e-02 4.885967177495153385e-02 4.885967177495147834e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 6.442761059199318381e-05 6.643205666856632748e-05 6.643205666856154344e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 8.833336291007105878e-02 4.884267869322952982e-02 4.884267869322946043e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 6.572909134448591030e-05 6.779738256523405054e-05 6.779738256523245134e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 8.821045647622863251e-02 4.882640646955620917e-02 4.882640646955625080e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 6.707540414514229644e-05 6.920106937042133047e-05 6.920106937041482526e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 8.808366247758520062e-02 4.881108140279076524e-02 4.881108140279071667e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 6.845167076166712894e-05 7.064414574134913419e-05 7.064414574134458055e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 8.795142758423545037e-02 4.879702326395888440e-02 4.879702326395887052e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 6.987550462336710399e-05 7.212770450173439779e-05 7.212770450172787903e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 8.781586875201966014e-02 4.878450319736302165e-02 4.878450319736300778e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 7.133040905668149522e-05 7.365290206748617064e-05 7.365290206748217265e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 8.767526137770532968e-02 4.877387212000165728e-02 4.877387212000169198e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 7.283591483934615375e-05 7.522095848455083065e-05 7.522095848454604661e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 8.753196750974741314e-02 4.876545327573703764e-02 4.876545327573692662e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 7.437385595251654849e-05 7.683315798352681513e-05 7.683315798352506685e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 8.738408454699446437e-02 4.875962900291391094e-02 4.875962900291385543e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 7.596572221484872492e-05 7.849084998101257826e-05 7.849084998100616791e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 8.723423513326510059e-02 4.875678301240837093e-02 4.875678301240838480e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 7.759162989835254943e-05 8.019545047488367345e-05 8.019545047487192341e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 8.708033120172971320e-02 4.875732941008703580e-02 4.875732941008693866e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 7.927507876731721543e-05 8.194844379551088811e-05 8.194844379550370527e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 8.692527360052905439e-02 4.876172200070710144e-02 4.876172200070711532e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 8.099441907473229078e-05 8.375138468552492178e-05 8.375138468551439146e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 8.676678054583704391e-02 4.877040709247642408e-02 4.877040709247646572e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 8.277521978975350145e-05 8.560590068889010681e-05 8.560590068888656960e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 8.660805104803849519e-02 4.878391964199950415e-02 4.878391964199950415e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 8.459401534560455815e-05 8.751369483723129097e-05 8.751369483723325609e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 8.644660052797954741e-02 4.880273870564362515e-02 4.880273870564357658e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 8.647851125022343842e-05 8.947654862701286040e-05 8.947654862701994837e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 8.628594874781438107e-02 4.882749308266552679e-02 4.882749308266545740e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 8.840337380185446037e-05 9.149632528497440463e-05 9.149632528498074721e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 8.612339838136613690e-02 4.885869526242476307e-02 4.885869526242477695e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 9.039852053408242857e-05 9.357497332421271330e-05 9.357497332421993680e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 8.596281549315021309e-02 4.889708244758374928e-02 4.889708244758367295e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 9.243669405389098631e-05 9.571453039604655333e-05 9.571453039604915542e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 8.580127913607206447e-02 4.894320141943098862e-02 4.894320141943096780e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 9.455010788219976342e-05 9.791712744565917381e-05 9.791712744566752216e-05
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 8.564303057279848419e-02 4.899791449375857227e-02 4.899791449375855840e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 9.670952158413222014e-05 1.001849931832050184e-04 1.001849931832196551e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 8.548491338855870869e-02 4.906180382076533175e-02 4.906180382076541502e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 9.894953760915447735e-05 1.025204588834810465e-04 1.025204588834927153e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 8.533157673370067586e-02 4.913587601685347195e-02 4.913587601685337480e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 1.012388688865154668e-04 1.049259635307510786e-04 1.049259635307658509e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 8.517961585460556706e-02 4.922074995123335017e-02 4.922074995123335711e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 1.036146093738360738e-04 1.074040593277465901e-04 1.074040593277588145e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 8.503412479711947025e-02 4.931759859427349568e-02 4.931759859427350956e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 1.060433571395267747e-04 1.099574175893220263e-04 1.099574175893266342e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 8.489143652203035018e-02 4.942707922645852431e-02 4.942707922645851737e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 1.085648106742120308e-04 1.125888350454731172e-04 1.125888350454687939e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 8.475713191155152815e-02 4.955055655054400876e-02 4.955055655054405039e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 1.111433799740430234e-04 1.153012405795536468e-04 1.153012405795531318e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 8.462726656954948357e-02 4.968872837936775394e-02 4.968872837936769843e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 1.138214924924283426e-04 1.180977024315186494e-04 1.180977024315163861e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 8.450795581068060169e-02 4.984318039604515582e-02 4.984318039604518358e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 1.165612916169911589e-04 1.209814358980339623e-04 1.209814358980364424e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 8.439496164168963643e-02 5.001465360455509268e-02 5.001465360455508574e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 1.194080707205292109e-04 1.239558115652698769e-04 1.239558115652729668e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 8.429498791131782853e-02 5.020498843335351180e-02 5.020498843335351874e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 1.223216223932140035e-04 1.270243641129815959e-04 1.270243641129856075e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 8.420348558394080696e-02 5.041497241103189836e-02 5.041497241103188448e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 1.253502567097093006e-04 1.301908017325268557e-04 1.301908017325297559e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 8.412780865396100871e-02 5.064673976539896261e-02 5.064673976539894179e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 1.284513253024179989e-04 1.334590162057433147e-04 1.334590162057409837e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 8.406307836956301849e-02 5.090112873042135916e-02 5.090112873042133834e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 1.316763210561161588e-04 1.368330936950192683e-04 1.368330936950175878e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -9.900000000000018119e+00 -9.900000000000018119e+00 -9.900000000000018119e+00 8.401736918199528836e-02 5.118061259973720467e-02 5.118061259973716304e-02 -2.066562609338135914e+01 -2.066562609338135914e+01 -2.066562609338135914e+01 1.349800582044013530e-04 1.403173263007770257e-04 1.403173263007709271e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -9.800000000000018474e+00 -9.800000000000018474e+00 -9.800000000000018474e+00 8.398545271633182929e-02 5.148608555870191200e-02 5.148608555870193282e-02 -2.045688239546841913e+01 -2.045688239546841913e+01 -2.045688239546841913e+01 1.384173956066517936e-04 1.439162244473355095e-04 1.439162244473432886e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -9.700000000000018829e+00 -9.700000000000018829e+00 -9.700000000000018829e+00 8.397620430529194324e-02 5.182041255383072753e-02 5.182041255383069978e-02 -2.024813869755547557e+01 -2.024813869755547557e+01 -2.024813869755547557e+01 1.419405070788099172e-04 1.476345301633422125e-04 1.476345301633450856e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -9.600000000000019185e+00 -9.600000000000019185e+00 -9.600000000000019185e+00 8.398402483358809179e-02 5.218455030883853429e-02 5.218455030883852735e-02 -2.003939499964253201e+01 -2.003939499964253201e+01 -2.003939499964253201e+01 1.456078196754922115e-04 1.514772313307136316e-04 1.514772313307134147e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -9.500000000000019540e+00 -9.500000000000019540e+00 -9.500000000000019540e+00 8.401868273954625488e-02 5.258181666512659613e-02 5.258181666512658919e-02 -1.983065130172959201e+01 -1.983065130172959201e+01 -1.983065130172959201e+01 1.493687569205409855e-04 1.554495769811282892e-04 1.554495769811301323e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -9.400000000000019895e+00 -9.400000000000019895e+00 -9.400000000000019895e+00 8.407418590125625979e-02 5.301323916233457306e-02 5.301323916233453837e-02 -1.962190760381664845e+01 -1.962190760381664845e+01 -1.962190760381664845e+01 1.532855376564464845e-04 1.595570937282917063e-04 1.595570937282872340e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -9.300000000000020250e+00 -9.300000000000020250e+00 -9.300000000000020250e+00 8.416130190425680224e-02 5.348266004641430427e-02 5.348266004641436672e-02 -1.941316390590370489e+01 -1.941316390590370489e+01 -1.941316390590370489e+01 1.573047181359295309e-04 1.638056034319611590e-04 1.638056034319566596e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -9.200000000000020606e+00 -9.200000000000020606e+00 -9.200000000000020606e+00 8.427362231981368190e-02 5.399118808557670096e-02 5.399118808557663157e-02 -1.920442020799076133e+01 -1.920442020799076133e+01 -1.920442020799076133e+01 1.614925566425077271e-04 1.682012421992181035e-04 1.682012421992173446e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -9.100000000000020961e+00 -9.100000000000020961e+00 -9.100000000000020961e+00 8.442303616426639901e-02 5.454327366424883278e-02 5.454327366424891604e-02 -1.899567651007781421e+01 -1.899567651007781421e+01 -1.899567651007781421e+01 1.657926178709322347e-04 1.727504808385410464e-04 1.727504808385451121e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -9.000000000000021316e+00 -9.000000000000021316e+00 -9.000000000000021316e+00 8.460269455696015073e-02 5.514011989356567417e-02 5.514011989356570886e-02 -1.878693281216487421e+01 -1.878693281216487421e+01 -1.878693281216487421e+01 1.702754743900861654e-04 1.774601468951271098e-04 1.774601468951284651e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -8.900000000000021672e+00 -8.900000000000021672e+00 -8.900000000000021672e+00 8.482574939528989000e-02 5.578688363804065742e-02 5.578688363804060885e-02 -1.857818911425193065e+01 -1.857818911425193065e+01 -1.857818911425193065e+01 1.748815676048034583e-04 1.823374484058152450e-04 1.823374484058222652e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -8.800000000000022027e+00 -8.800000000000022027e+00 -8.800000000000022027e+00 8.508488664704322302e-02 5.648487889236174231e-02 5.648487889236169374e-02 -1.836944541633899064e+01 -1.836944541633899064e+01 -1.836944541633899064e+01 1.796860900632079228e-04 1.873899995298462242e-04 1.873899995298466850e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -8.700000000000022382e+00 -8.700000000000022382e+00 -8.700000000000022382e+00 8.539468525071695904e-02 5.724008486615476954e-02 5.724008486615474872e-02 -1.816070171842604708e+01 -1.816070171842604708e+01 -1.816070171842604708e+01 1.846262206610002046e-04 1.926258482242198188e-04 1.926258482242173252e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -8.600000000000022737e+00 -8.600000000000022737e+00 -8.600000000000022737e+00 8.574734119655950948e-02 5.805394733401349899e-02 5.805394733401359614e-02 -1.795195802051310352e+01 -1.795195802051310352e+01 -1.795195802051310352e+01 1.897821127602892447e-04 1.980535061523845545e-04 1.980535061523833889e-04
2.856344374317081325e-01 2.885003135329937130e-01 1.000000007194590479e+00 7.511818479782239599e-02 7.542997692010931787e-02 -8.500000000000023093e+00 -8.500000000000023093e+00 -8.500000000000023093e+00 8.615905164547378592e-02 5.893340482196026547e-02 5.893340482196025160e-02 -1.774321432260015996e+01 -1.774321432260015996e+01 -1.774321432260015996e+01 1.950875361334729688e-04 2.036819810326212586e-04 2.036819810326185210e-04
