6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.268731829983803822e-02 4.268731829983807985e-02 4.268731829983884313e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 1.693501401749363520e-04 1.693501401749444022e-04 1.693501401749485493e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.251725026782548350e-02 4.251725026782546962e-02 4.251725026782697536e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 1.727637012603631863e-04 1.727637012603670081e-04 1.727637012603729983e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.233958835268655796e-02 4.233958835268655796e-02 4.233958835268698817e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 1.762830477662750723e-04 1.762830477662746657e-04 1.762830477662795175e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.215409433839208131e-02 4.215409433839210906e-02 4.215409433839250458e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 1.799030141239034918e-04 1.799030141238996429e-04 1.799030141239080726e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.196114112984729305e-02 4.196114112984725836e-02 4.196114112984791061e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 1.836341892307286994e-04 1.836341892307279133e-04 1.836341892307260973e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.176048054285853156e-02 4.176048054285853156e-02 4.176048054285910749e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 1.874710197777487827e-04 1.874710197777502193e-04 1.874710197777461806e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.155251669731396119e-02 4.155251669731394037e-02 4.155251669731349629e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 1.914252321892812611e-04 1.914252321892842155e-04 1.914252321892791740e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.133699515736629498e-02 4.133699515736630192e-02 4.133699515736714847e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 1.954908590984727403e-04 1.954908590984772397e-04 1.954908590984703008e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.111435091203673869e-02 4.111435091203671094e-02 4.111435091203716891e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 1.996807851237976394e-04 1.996807851238022202e-04 1.996807851238014883e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.088432761499159740e-02 4.088432761499156270e-02 4.088432761499180557e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 2.039886120311537837e-04 2.039886120311560605e-04 2.039886120311570092e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.064739073650978918e-02 4.064739073650979612e-02 4.064739073651028184e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 2.084284155745275938e-04 2.084284155745259404e-04 2.084284155745289762e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.040328708416187492e-02 4.040328708416189574e-02 4.040328708416154185e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 2.129933567349281628e-04 2.129933567349238260e-04 2.129933567349187845e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.015251217832165043e-02 4.015251217832163655e-02 4.015251217832123409e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 2.176987459223648385e-04 2.176987459223560565e-04 2.176987459223617485e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 3.989482188488387843e-02 3.989482188488389924e-02 3.989482188488405884e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 2.225372987540642940e-04 2.225372987540565149e-04 2.225372987540603096e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 3.963074129968505860e-02 3.963074129968505860e-02 3.963074129968707088e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 2.275256135604159760e-04 2.275256135604111242e-04 2.275256135604164639e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.936004222991169865e-02 3.936004222991174029e-02 3.936004222991168477e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 2.326559604789863714e-04 2.326559604789826580e-04 2.326559604789917653e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.908327883018315047e-02 3.908327883018311577e-02 3.908327883018297005e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 2.379462885132454413e-04 2.379462885132422971e-04 2.379462885132495342e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.880024687496439612e-02 3.880024687496438918e-02 3.880024687496430591e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 2.433884262481169432e-04 2.433884262481118203e-04 2.433884262481233129e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.851152902264343147e-02 3.851152902264347311e-02 3.851152902264173838e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 2.490017457644880835e-04 2.490017457644796810e-04 2.490017457644830420e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.821695437958401442e-02 3.821695437958402830e-02 3.821695437958531893e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 2.547776419723961176e-04 2.547776419723889077e-04 2.547776419723891787e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.791713352152411426e-02 3.791713352152411426e-02 3.791713352152480815e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 2.607369925799700580e-04 2.607369925799668054e-04 2.607369925799659380e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.761193982310091777e-02 3.761193982310089001e-02 3.761193982310122308e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 2.668707708145276014e-04 2.668707708145300951e-04 2.668707708145265714e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.730201117094853608e-02 3.730201117094850138e-02 3.730201117094775198e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 2.732014534858838157e-04 2.732014534858903752e-04 2.732014534858899415e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.698727799457362381e-02 3.698727799457358911e-02 3.698727799457375565e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 2.797196086267001412e-04 2.797196086267059959e-04 2.797196086267037191e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.666840488245164814e-02 3.666840488245165508e-02 3.666840488245191876e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 2.864494175947802424e-04 2.864494175947834950e-04 2.864494175947878861e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.634539428926090304e-02 3.634539428926092386e-02 3.634539428926096549e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 2.933810647991084096e-04 2.933810647991071628e-04 2.933810647990983266e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.601893691932180064e-02 3.601893691932180758e-02 3.601893691932225861e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 3.005405548826538958e-04 3.005405548826482038e-04 3.005405548826503722e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.568912480699065054e-02 3.568912480699066442e-02 3.568912480699024808e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 3.079177160793751034e-04 3.079177160793708751e-04 3.079177160793754829e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.535667424624362037e-02 3.535667424624364119e-02 3.535667424624334976e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 3.155405099558403095e-04 3.155405099558368401e-04 3.155405099558375448e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.502178747225736383e-02 3.502178747225733607e-02 3.502178747225735689e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 3.233984429166511325e-04 3.233984429166513494e-04 3.233984429166557946e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.468520595393288775e-02 3.468520595393288081e-02 3.468520595393300571e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 3.315215839282611445e-04 3.315215839282675413e-04 3.315215839282655355e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -9.900000000000018119e+00 -9.900000000000018119e+00 -9.900000000000018119e+00 3.434726639805014969e-02 3.434726639805014969e-02 3.434726639804988602e-02 -2.066562609338135914e+01 -2.066562609338135914e+01 -2.066562609338135914e+01 3.398991600823536292e-04 3.398991600823644712e-04 3.398991600823490756e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -9.800000000000018474e+00 -9.800000000000018474e+00 -9.800000000000018474e+00 3.400873521678395017e-02 3.400873521678395017e-02 3.400873521678433181e-02 -2.045688239546841913e+01 -2.045688239546841913e+01 -2.045688239546841913e+01 3.485635173691238641e-04 3.485635173691341640e-04 3.485635173691265204e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -9.700000000000018829e+00 -9.700000000000018829e+00 -9.700000000000018829e+00 3.367011221590176379e-02 3.367011221590175685e-02 3.367011221590186093e-02 -2.024813869755547557e+01 -2.024813869755547557e+01 -2.024813869755547557e+01 3.575036558249769080e-04 3.575036558249852564e-04 3.575036558249733844e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -9.600000000000019185e+00 -9.600000000000019185e+00 -9.600000000000019185e+00 3.333218880063484185e-02 3.333218880063484185e-02 3.333218880063525819e-02 -2.003939499964253201e+01 -2.003939499964253201e+01 -2.003939499964253201e+01 3.667543899822724466e-04 3.667543899822783555e-04 3.667543899822786808e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -9.500000000000019540e+00 -9.500000000000019540e+00 -9.500000000000019540e+00 3.299566172010248710e-02 3.299566172010248710e-02 3.299566172010316711e-02 -1.983065130172959201e+01 -1.983065130172959201e+01 -1.983065130172959201e+01 3.763045567446734693e-04 3.763045567446779687e-04 3.763045567446734693e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -9.400000000000019895e+00 -9.400000000000019895e+00 -9.400000000000019895e+00 3.266134783792443153e-02 3.266134783792443153e-02 3.266134783792435520e-02 -1.962190760381664845e+01 -1.962190760381664845e+01 -1.962190760381664845e+01 3.861916558651888490e-04 3.861916558651942158e-04 3.861916558651993657e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -9.300000000000020250e+00 -9.300000000000020250e+00 -9.300000000000020250e+00 3.233018095901247363e-02 3.233018095901244587e-02 3.233018095901280670e-02 -1.941316390590370489e+01 -1.941316390590370489e+01 -1.941316390590370489e+01 3.964044390505858670e-04 3.964044390505933480e-04 3.964044390505932938e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -9.200000000000020606e+00 -9.200000000000020606e+00 -9.200000000000020606e+00 3.200300446822546691e-02 3.200300446822545997e-02 3.200300446822489792e-02 -1.920442020799076133e+01 -1.920442020799076133e+01 -1.920442020799076133e+01 4.069833369989930860e-04 4.069833369990014343e-04 4.069833369989854966e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -9.100000000000020961e+00 -9.100000000000020961e+00 -9.100000000000020961e+00 3.168103689603750384e-02 3.168103689603750384e-02 3.168103689603682382e-02 -1.899567651007781421e+01 -1.899567651007781421e+01 -1.899567651007781421e+01 4.179171110375437602e-04 4.179171110375475007e-04 4.179171110375369839e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -9.000000000000021316e+00 -9.000000000000021316e+00 -9.000000000000021316e+00 3.136515005497637204e-02 3.136515005497638592e-02 3.136515005497705205e-02 -1.878693281216487421e+01 -1.878693281216487421e+01 -1.878693281216487421e+01 4.292494022138245661e-04 4.292494022138210424e-04 4.292494022138186030e-04
6.147694521697460930e-21 6.215839288899837056e-01 6.215839288899565052e-01 1.000000000000003109e+00 -1.056630911239198056e-14 -1.734723475976807094e-17 -8.900000000000021672e+00 -8.900000000000021672e+00 -8.900000000000021672e+00 3.105690401623789620e-02 3.105690401623789620e-02 3.105690401623765681e-02 -1.857818911425193065e+01 -1.857818911425193065e+01 -1.857818911425193065e+01 4.409690966784091332e-04 4.409690966784018690e-04 4.409690966784117353e-04
