1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.088432761499170148e-02 4.088432761499172230e-02 4.088432761499102841e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 4.423181554468346333e-04 4.423181554468374522e-04 4.423181554468243876e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.064739073650990020e-02 4.064739073650990020e-02 4.064739073651051082e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 4.516147099600187017e-04 4.516147099600215206e-04 4.516147099600075886e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.040328708416197900e-02 4.040328708416197900e-02 4.040328708416172226e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 4.611908417163124749e-04 4.611908417163167032e-04 4.611908417163135591e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.015251217832178920e-02 4.015251217832176839e-02 4.015251217832160185e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 4.710665228874077624e-04 4.710665228874066240e-04 4.710665228874059735e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 3.989482188488398945e-02 3.989482188488399639e-02 3.989482188488407965e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 4.812380570700759220e-04 4.812380570700674110e-04 4.812380570700869808e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 3.963074129968517656e-02 3.963074129968517656e-02 3.963074129968588433e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 4.917272795737680701e-04 4.917272795737570113e-04 4.917272795737592881e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.936004222991183049e-02 3.936004222991181661e-02 3.936004222991160845e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 5.025305309621481108e-04 5.025305309621348835e-04 5.025305309621250173e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.908327883018326843e-02 3.908327883018326843e-02 3.908327883018354598e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 5.136715957138413696e-04 5.136715957138307444e-04 5.136715957138207698e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.880024687496452795e-02 3.880024687496451408e-02 3.880024687496558961e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 5.251468797050672446e-04 5.251468797050604142e-04 5.251468797050601973e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.851152902264355637e-02 3.851152902264355637e-02 3.851152902264348699e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 5.369822218588857308e-04 5.369822218588787919e-04 5.369822218588767319e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.821695437958413238e-02 3.821695437958417402e-02 3.821695437958393810e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 5.491741347047750417e-04 5.491741347047639828e-04 5.491741347047830648e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.791713352152423222e-02 3.791713352152421834e-02 3.791713352152418365e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 5.617506363281359830e-04 5.617506363281203705e-04 5.617506363281313210e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.761193982310102879e-02 3.761193982310104961e-02 3.761193982310108430e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 5.747084002954190455e-04 5.747084002954003972e-04 5.747084002953983372e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.730201117094863322e-02 3.730201117094862628e-02 3.730201117094895241e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 5.880777688935621018e-04 5.880777688935390083e-04 5.880777688935396588e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.698727799457373483e-02 3.698727799457373483e-02 3.698727799457482424e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 6.018556447753131006e-04 6.018556447752878387e-04 6.018556447752807913e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.666840488245175916e-02 3.666840488245176610e-02 3.666840488245164814e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 6.160748612715420246e-04 6.160748612715190396e-04 6.160748612715218585e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.634539428926101406e-02 3.634539428926103488e-02 3.634539428926054916e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 6.307326329779767331e-04 6.307326329779597111e-04 6.307326329779694690e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.601893691932191166e-02 3.601893691932191166e-02 3.601893691932136349e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 6.458644749737235550e-04 6.458644749737088098e-04 6.458644749737158571e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.568912480699076850e-02 3.568912480699074768e-02 3.568912480699056727e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 6.614680131054943542e-04 6.614680131054819943e-04 6.614680131054847048e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.535667424624371752e-02 3.535667424624371058e-02 3.535667424624405752e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 6.775816614144319211e-04 6.775816614144167423e-04 6.775816614144266085e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.502178747225746097e-02 3.502178747225746791e-02 3.502178747225784955e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 6.942035749221786654e-04 6.942035749221563308e-04 6.942035749221602339e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.468520595393298489e-02 3.468520595393298489e-02 3.468520595393360245e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 7.113753136373954450e-04 7.113753136373709421e-04 7.113753136373945777e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -9.900000000000018119e+00 -9.900000000000018119e+00 -9.900000000000018119e+00 3.434726639805023990e-02 3.434726639805023990e-02 3.434726639805039256e-02 -2.066562609338135914e+01 -2.066562609338135914e+01 -2.066562609338135914e+01 7.290957010289974638e-04 7.290957010289809840e-04 7.290957010289806587e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -9.800000000000018474e+00 -9.800000000000018474e+00 -9.800000000000018474e+00 3.400873521678403344e-02 3.400873521678401956e-02 3.400873521678444977e-02 -2.045688239546841913e+01 -2.045688239546841913e+01 -2.045688239546841913e+01 7.474097238589510637e-04 7.474097238589456427e-04 7.474097238589524732e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -9.700000000000018829e+00 -9.700000000000018829e+00 -9.700000000000018829e+00 3.367011221590184705e-02 3.367011221590186093e-02 3.367011221590271441e-02 -2.024813869755547557e+01 -2.024813869755547557e+01 -2.024813869755547557e+01 7.663170380396215576e-04 7.663170380396209071e-04 7.663170380396294723e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -9.600000000000019185e+00 -9.600000000000019185e+00 -9.600000000000019185e+00 3.333218880063491124e-02 3.333218880063490430e-02 3.333218880063442552e-02 -2.003939499964253201e+01 -2.003939499964253201e+01 -2.003939499964253201e+01 7.858663764535115661e-04 7.858663764535124335e-04 7.858663764535461522e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -9.500000000000019540e+00 -9.500000000000019540e+00 -9.500000000000019540e+00 3.299566172010257037e-02 3.299566172010257731e-02 3.299566172010306997e-02 -1.983065130172959201e+01 -1.983065130172959201e+01 -1.983065130172959201e+01 8.060584202994492287e-04 8.060584202994505298e-04 8.060584202994509635e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -9.400000000000019895e+00 -9.400000000000019895e+00 -9.400000000000019895e+00 3.266134783792451479e-02 3.266134783792452173e-02 3.266134783792487561e-02 -1.962190760381664845e+01 -1.962190760381664845e+01 -1.962190760381664845e+01 8.269460122806959442e-04 8.269460122806970284e-04 8.269460122806970284e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -9.300000000000020250e+00 -9.300000000000020250e+00 -9.300000000000020250e+00 3.233018095901256383e-02 3.233018095901254302e-02 3.233018095901235567e-02 -1.941316390590370489e+01 -1.941316390590370489e+01 -1.941316390590370489e+01 8.485310855784600334e-04 8.485310855784598165e-04 8.485310855784708754e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -9.200000000000020606e+00 -9.200000000000020606e+00 -9.200000000000020606e+00 3.200300446822554323e-02 3.200300446822554323e-02 3.200300446822435668e-02 -1.920442020799076133e+01 -1.920442020799076133e+01 -1.920442020799076133e+01 8.708710076284685532e-04 8.708710076284667100e-04 8.708710076285023803e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -9.100000000000020961e+00 -9.100000000000020961e+00 -9.100000000000020961e+00 3.168103689603758016e-02 3.168103689603760098e-02 3.168103689603783690e-02 -1.899567651007781421e+01 -1.899567651007781421e+01 -1.899567651007781421e+01 8.939692302110812012e-04 8.939692302110826107e-04 8.939692302110974643e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -9.000000000000021316e+00 -9.000000000000021316e+00 -9.000000000000021316e+00 3.136515005497646225e-02 3.136515005497646918e-02 3.136515005497738512e-02 -1.878693281216487421e+01 -1.878693281216487421e+01 -1.878693281216487421e+01 9.178881198459084298e-04 9.178881198459136340e-04 9.178881198459233918e-04
1.293345359113252124e-20 1.307681581919703406e+00 1.307681581919641900e+00 1.000000000000003997e+00 -2.058769821289274660e-14 1.387778780781445676e-17 -8.900000000000021672e+00 -8.900000000000021672e+00 -8.900000000000021672e+00 3.105690401623797947e-02 3.105690401623799682e-02 3.105690401623822233e-02 -1.857818911425193065e+01 -1.857818911425193065e+01 -1.857818911425193065e+01 9.426329608016921100e-04 9.426329608016964469e-04 9.426329608016780154e-04
