2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.360000000000000497e+01 -1.360000000000000497e+01 -1.360000000000000497e+01 4.342964827696470936e-02 4.342964827696468855e-02 5.061170453071817121e-02 -2.838914291616025665e+01 -2.838914291616025665e+01 -2.838914291616025665e+01 1.517617448245815813e-04 1.517617448245809578e-04 1.490613378351853923e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 4.332084350871377026e-02 4.332084350871379108e-02 5.049217234666648901e-02 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 1.546183341933555003e-04 1.546183341933528169e-04 1.518131203961938468e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 4.320517371762893494e-02 4.320517371762893494e-02 5.036485235388384052e-02 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 1.575686311284109733e-04 1.575686311284103499e-04 1.546629981092185297e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 4.308250795284079143e-02 4.308250795284076368e-02 5.022997009848569061e-02 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 1.606113893578571918e-04 1.606113893578578152e-04 1.576003845277531808e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 4.295311550798217720e-02 4.295311550798218414e-02 5.008740293674240895e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 1.637504219037005026e-04 1.637504219037012074e-04 1.606382479935571702e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 4.281685641847488705e-02 4.281685641847488705e-02 4.993741560639757687e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 1.669847067830964715e-04 1.669847067830988567e-04 1.637651008255029098e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.267403116469968560e-02 4.267403116469967173e-02 4.977986625193370207e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 1.703188415150570507e-04 1.703188415150611707e-04 1.669960009114540838e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.252449367305575351e-02 4.252449367305575351e-02 4.961506305281936785e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 1.737519395580640921e-04 1.737519395580643632e-04 1.703184011604974308e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.236857543642903040e-02 4.236857543642905122e-02 4.944284327015005531e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 1.772893282678365411e-04 1.772893282678328006e-04 1.737494000846681467e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.220612768445025642e-02 4.220612768445029112e-02 4.926356346678582160e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 1.809302032794084876e-04 1.809302032794091652e-04 1.772752824997844560e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.203751272646042564e-02 4.203751272646043952e-02 4.907703813220726935e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 1.846805963089466929e-04 1.846805963089503792e-04 1.809151778044253427e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.186258308399521538e-02 4.186258308399524314e-02 4.888367792678718904e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 1.885397545778649733e-04 1.885397545778658135e-04 1.846541234005185880e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.168173166512383065e-02 4.168173166512379596e-02 4.868327245143255766e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 1.925144084600138254e-04 1.925144084600111962e-04 1.885132968320034916e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.149481693001835780e-02 4.149481693001838556e-02 4.847629304603140454e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 1.966038414125521828e-04 1.966038414125483610e-04 1.924764265882894781e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.130226214693777376e-02 4.130226214693780151e-02 4.826250206420469591e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 2.008154910850922089e-04 2.008154910850883600e-04 1.965667756967845166e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.110393711608675144e-02 4.110393711608676531e-02 4.804243908763022181e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 2.051486726872343879e-04 2.051486726872316232e-04 2.007667132076449421e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.090029520848475347e-02 4.090029520848473266e-02 4.781583660828242488e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 2.096115509075335771e-04 2.096115509075347698e-04 2.051016411207454279e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.069122383464142401e-02 4.069122383464139625e-02 4.758331112445862016e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 2.142034765086832284e-04 2.142034765086855053e-04 2.095525253105551483e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.047720619541315956e-02 4.047720619541316650e-02 4.734456238200952100e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 2.189333703190731893e-04 2.189333703190739482e-04 2.141469742322130154e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 4.025815458578910211e-02 4.025815458578908823e-02 4.710029373877797770e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 2.238006292458105055e-04 2.238006292458090147e-04 2.188645110335859015e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 4.003458175346221587e-02 4.003458175346221587e-02 4.685016902514764492e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 2.288149677513797733e-04 2.288149677513784993e-04 2.237350310483375918e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.980643331571529636e-02 3.980643331571531024e-02 4.659498985267072901e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 2.339758454742362577e-04 2.339758454742395103e-04 2.287365776961229266e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.957425128215588672e-02 3.957425128215587978e-02 4.633438066745903389e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 2.392938160313862498e-04 2.392938160313933514e-04 2.339014262293465042e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.933802438301148979e-02 3.933802438301146204e-02 4.606925439595596639e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 2.447684240538047914e-04 2.447684240538089114e-04 2.392061048706045775e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.909832361478089019e-02 3.909832361478091101e-02 4.579919231795018253e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 2.504111159042563786e-04 2.504111159042534513e-04 2.446853746404735572e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.885519218857942658e-02 3.885519218857942658e-02 4.552523365768040148e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 2.562215491654519896e-04 2.562215491654444002e-04 2.503142140289876371e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.860922983937419006e-02 3.860922983937423170e-02 4.524691242114042833e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 2.622121249731798110e-04 2.622121249731736853e-04 2.561299890738757664e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.836054747121229319e-02 3.836054747121230013e-02 4.496541133623253167e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 2.683826478164950610e-04 2.683826478164944105e-04 2.621060946277708028e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.810977335887328482e-02 3.810977335887325707e-02 4.468021269293666331e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 2.747465447053202116e-04 2.747465447053216211e-04 2.682826353200257045e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.785710147336159015e-02 3.785710147336160403e-02 4.439266250872555414e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 2.813038075187099404e-04 2.813038075187054409e-04 2.746313890174893984e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.760318851208204610e-02 3.760318851208204610e-02 4.410218657566963851e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 2.880689702066055327e-04 2.880689702066003828e-04 2.811953480754680055e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.734832942869286548e-02 3.734832942869281691e-02 4.381031699113929756e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 2.950422598105666952e-04 2.950422598105620874e-04 2.879446407016452141e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.709320935044951861e-02 3.709320935044953249e-02 4.351641792933239050e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 3.022394093964143836e-04 3.022394093964095589e-04 2.949253132132147767e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.683824512581006239e-02 3.683824512581004851e-02 4.322223386808462381e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 3.096609372194476795e-04 3.096609372194411743e-04 3.021058124569913814e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.658415050125007201e-02 3.658415050125009282e-02 4.292706191678735683e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 3.173238801635156901e-04 3.173238801635105402e-04 3.095354239148515149e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.633148867497340562e-02 3.633148867497343337e-02 4.263288934919134271e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 3.252291132677149902e-04 3.252291132677153696e-04 3.171808828189211248e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.608100246136431571e-02 3.608100246136432959e-02 4.233894046039596293e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 3.333950961820258334e-04 3.333950961820278391e-04 3.250949202089044657e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -9.900000000000018119e+00 -9.900000000000018119e+00 -9.900000000000018119e+00 3.583343006457934826e-02 3.583343006457935520e-02 4.204748057571442571e-02 -2.066562609338135914e+01 -2.066562609338135914e+01 -2.066562609338135914e+01 3.418231373413720500e-04 3.418231373413715621e-04 3.332425315677031361e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -9.800000000000018474e+00 -9.800000000000018474e+00 -9.800000000000018474e+00 3.558954417765842343e-02 3.558954417765842343e-02 4.175765516688455248e-02 -2.045688239546841913e+01 -2.045688239546841913e+01 -2.045688239546841913e+01 3.505332544222101196e-04 3.505332544222054575e-04 3.416801237039232119e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -9.700000000000018829e+00 -9.700000000000018829e+00 -9.700000000000018829e+00 3.535029166445349813e-02 3.535029166445351201e-02 4.147204857955172352e-02 -2.024813869755547557e+01 -2.024813869755547557e+01 -2.024813869755547557e+01 3.595272787619316715e-04 3.595272787619287441e-04 3.503709272300061764e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -9.600000000000019185e+00 -9.600000000000019185e+00 -9.600000000000019185e+00 3.511647640584296404e-02 3.511647640584297791e-02 4.118972126202966738e-02 -2.003939499964253201e+01 -2.003939499964253201e+01 -2.003939499964253201e+01 3.688269401096279441e-04 3.688269401096288657e-04 3.593752818495955770e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -9.500000000000019540e+00 -9.500000000000019540e+00 -9.500000000000019540e+00 3.488929354304585312e-02 3.488929354304585312e-02 4.091362431671347749e-02 -1.983065130172959201e+01 -1.983065130172959201e+01 -1.983065130172959201e+01 3.784346973498666292e-04 3.784346973498690686e-04 3.686546323540520944e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -9.400000000000019895e+00 -9.400000000000019895e+00 -9.400000000000019895e+00 3.466958013308747699e-02 3.466958013308747699e-02 4.064272688102238407e-02 -1.962190760381664845e+01 -1.962190760381664845e+01 -1.962190760381664845e+01 3.883741680941138561e-04 3.883741680941157535e-04 3.782735390311395903e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -9.300000000000020250e+00 -9.300000000000020250e+00 -9.300000000000020250e+00 3.445882635345468709e-02 3.445882635345468709e-02 4.038040259701825702e-02 -1.941316390590370489e+01 -1.941316390590370489e+01 -1.941316390590370489e+01 3.986485612681510242e-04 3.986485612681518916e-04 3.881916455450357996e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -9.200000000000020606e+00 -9.200000000000020606e+00 -9.200000000000020606e+00 3.425790534391309067e-02 3.425790534391307679e-02 4.012552306759466225e-02 -1.920442020799076133e+01 -1.920442020799076133e+01 -1.920442020799076133e+01 4.092835834178311133e-04 4.092835834178320891e-04 3.984780553212597417e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -9.100000000000020961e+00 -9.100000000000020961e+00 -9.100000000000020961e+00 3.406865765829943105e-02 3.406865765829940329e-02 3.988194986108788143e-02 -1.899567651007781421e+01 -1.899567651007781421e+01 -1.899567651007781421e+01 4.202833371345083267e-04 4.202833371345062667e-04 4.090906030990165026e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -9.000000000000021316e+00 -9.000000000000021316e+00 -9.000000000000021316e+00 3.389199666046547460e-02 3.389199666046546766e-02 3.964845110207788903e-02 -1.878693281216487421e+01 -1.878693281216487421e+01 -1.878693281216487421e+01 4.316758484942519809e-04 4.316758484942434700e-04 4.201032979423604120e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -8.900000000000021672e+00 -8.900000000000021672e+00 -8.900000000000021672e+00 3.373017897043927710e-02 3.373017897043929098e-02 3.942945317970115993e-02 -1.857818911425193065e+01 -1.857818911425193065e+01 -1.857818911425193065e+01 4.434662824835930483e-04 4.434662824835815015e-04 4.314721677212782366e-04
2.516120909219263235e-01 6.380643674923056619e-01 6.380643674922756858e-01 1.000000000000002665e+00 8.471870486166493963e-02 8.558445657867319589e-02 -8.800000000000022027e+00 -8.800000000000022027e+00 -8.800000000000022027e+00 3.358416397119094038e-02 3.358416397119096813e-02 3.922361537997524905e-02 -1.836944541633899064e+01 -1.836944541633899064e+01 -1.836944541633899064e+01 4.556852499260540261e-04 4.556852499260454067e-04 4.432765356094977151e-04
