1.700000000000000000e+01 8.171745848783628086e-01 4.038050335380684031e-01 9.137729745873479983e-03 -8.186148356190487618e+01
1.800000000000000000e+01 8.182057681798321491e-01 4.012828473415588904e-01 8.514615687101760588e-03 -8.667676282240999797e+01
1.900000000000000000e+01 8.184623749627962797e-01 4.006557030151003396e-01 8.156608048351719417e-03 -9.149196522725348757e+01
2.000000000000000000e+01 8.182796187850287506e-01 4.011023370703765134e-01 8.267203556828207553e-03 -9.630770357344890442e+01
2.100000000000000000e+01 8.181129266055497951e-01 4.015097996453558249e-01 8.652107538534535569e-03 -1.011240417566605316e+02
2.200000000000000000e+01 8.182223189727058088e-01 4.012423914412863724e-01 8.975008899691692271e-03 -1.059406695124614970e+02
2.300000000000000000e+01 8.186284793382957448e-01 4.002498504611435859e-01 9.084734112859120178e-03 -1.107572397735561651e+02
2.400000000000000000e+01 8.192293207658855048e-01 3.987824667737330242e-01 9.037095907291386315e-03 -1.155735315594721300e+02
2.500000000000000000e+01 8.198837456504257659e-01 3.971854447434127744e-01 8.910755959456251665e-03 -1.203894459830673327e+02
2.600000000000000000e+01 8.204351518162240620e-01 3.958408130686330573e-01 8.721999638835903693e-03 -1.252049958111329317e+02
2.700000000000000000e+01 8.207495508820856767e-01 3.950745396097329887e-01 8.493334479323912112e-03 -1.300203239338596859e+02
2.800000000000000000e+01 8.207853164373564159e-01 3.949873881127080599e-01 8.316556351901765662e-03 -1.348356743388337122e+02
2.900000000000000000e+01 8.206367290528695513e-01 3.953494823962618865e-01 8.314003215388910198e-03 -1.396512787083082685e+02
3.000000000000000000e+01 8.204948710931030398e-01 3.956952388489615169e-01 8.530638285506866522e-03 -1.444672177936132584e+02
3.100000000000000000e+01 8.205336155340993143e-01 3.956007994377765957e-01 8.851072376613451989e-03 -1.492833643989914094e+02
3.200000000000000000e+01 8.208000531258629051e-01 3.949514796822844453e-01 9.050008219539100451e-03 -1.540994688596351239e+02
3.300000000000000000e+01 8.211966812353037604e-01 3.939852704107190129e-01 8.981271180028210094e-03 -1.589153283694338086e+02
3.400000000000000000e+01 8.215642928146347224e-01 3.930901637183293884e-01 8.719634922597276766e-03 -1.637309033664699598e+02
3.500000000000000000e+01 8.217862199629966113e-01 3.925499815770629453e-01 8.475483589135022686e-03 -1.685463038670589810e+02
3.600000000000000000e+01 8.218353659460310157e-01 3.924303774456245897e-01 8.381861721977327748e-03 -1.733616942267436514e+02
3.700000000000000000e+01 8.217605144587240007e-01 3.926125426317293443e-01 8.415798181959269209e-03 -1.781772073513194812e+02
3.800000000000000000e+01 8.216500826635728671e-01 3.928813294960971092e-01 8.505832668980433178e-03 -1.829929038185087222e+02
3.900000000000000000e+01 8.215966597147543737e-01 3.930113719235902026e-01 8.629053392057899410e-03 -1.878087623783400204e+02
4.000000000000000000e+01 8.216638041040180696e-01 3.928479300571802169e-01 8.777395458066387240e-03 -1.926246908141000347e+02
4.100000000000000000e+01 8.218580532143725526e-01 3.923751669834331657e-01 8.892173598943830040e-03 -1.974405604341069136e+02
4.200000000000000000e+01 8.221194126012454362e-01 3.917392473446076884e-01 8.884056534617462697e-03 -2.022562644511030499e+02
4.300000000000000000e+01 8.223463788035688671e-01 3.911871745561044666e-01 8.717617191516240788e-03 -2.070717796196703944e+02
4.400000000000000000e+01 8.224536731306028026e-01 3.909262447803307228e-01 8.471547243735303920e-03 -2.118871869579955955e+02
4.500000000000000000e+01 8.224245844099185021e-01 3.909969824669746186e-01 8.309902015734973307e-03 -2.167026226848284409e+02
4.600000000000000000e+01 8.223143822417389170e-01 3.912649937941918843e-01 8.357508065055301028e-03 -2.215181943963958702e+02
4.700000000000000000e+01 8.222093248423734124e-01 3.915205265032813409e-01 8.576199100865987066e-03 -2.263339314054044564e+02
4.800000000000000000e+01 8.221848415195074367e-01 3.915800823527696983e-01 8.790976745099340559e-03 -2.311497875721051969e+02
4.900000000000000000e+01 8.222813172258615078e-01 3.913454148141241595e-01 8.863509146834820662e-03 -2.359656631047760698e+02
5.000000000000000000e+01 8.224825198488499023e-01 3.908560980637024729e-01 8.807166012874378599e-03 -2.407814378538301980e+02
5.100000000000000000e+01 8.227101622628640865e-01 3.903026251047181372e-01 8.710517833679440672e-03 -2.455970337288072471e+02
5.200000000000000000e+01 8.228637077695754032e-01 3.899293923742934154e-01 8.608405949401026075e-03 -2.504124727679927673e+02
5.300000000000000000e+01 8.228852749821891077e-01 3.898769731710224895e-01 8.488635511979231163e-03 -2.552278662523182788e+02
5.400000000000000000e+01 8.227897709457351327e-01 3.901091065725652562e-01 8.385552876580082068e-03 -2.600433418306900535e+02
5.500000000000000000e+01 8.226464605500594107e-01 3.904574893133723190e-01 8.388078080706989903e-03 -2.648589790036181171e+02
5.600000000000000000e+01 8.225447695693316463e-01 3.907047334731892363e-01 8.544364304375240762e-03 -2.696747815869195506e+02
5.700000000000000000e+01 8.225564370177901319e-01 3.906763645232134152e-01 8.788448101902315499e-03 -2.744906730764379859e+02
5.800000000000000000e+01 8.226954615737982479e-01 3.903383626489526081e-01 8.964396210334785522e-03 -2.793065304348388622e+02
5.900000000000000000e+01 8.229132144545202587e-01 3.898090682057107070e-01 8.932095316166102986e-03 -2.841222576790169683e+02
6.000000000000000000e+01 8.231431010544936200e-01 3.892504321510342757e-01 8.692909200231612940e-03 -2.889378234573348436e+02
6.100000000000000000e+01 8.233249985488049205e-01 3.888085225990781102e-01 8.417360270242745315e-03 -2.937532283835714111e+02
6.200000000000000000e+01 8.233785012539353021e-01 3.886785594207509131e-01 8.295967544008265096e-03 -2.985685054856035663e+02
6.300000000000000000e+01 8.232233656315889325e-01 3.890554219178128381e-01 8.354427272405510682e-03 -3.033837996875830072e+02
6.400000000000000000e+01 8.228971099576021242e-01 3.898482087960443154e-01 8.475154886160648701e-03 -3.081993547760561682e+02
6.500000000000000000e+01 8.226041244239786776e-01 3.905604186214710061e-01 8.591932795537620196e-03 -3.130153000508107084e+02
6.600000000000000000e+01 8.225581844497894535e-01 3.906721157444926762e-01 8.755754189671215507e-03 -3.178314793221968557e+02
6.700000000000000000e+01 8.227919529116857200e-01 3.901038027558804688e-01 8.977483907627301085e-03 -3.226475865983130120e+02
6.800000000000000000e+01 8.231799138284706663e-01 3.891609897423443098e-01 9.118596301455353381e-03 -3.274634312436294294e+02
6.900000000000000000e+01 8.235914184523404069e-01 3.881614468808224361e-01 9.016838826710423319e-03 -3.322789847579177831e+02
7.000000000000000000e+01 8.239292413038430407e-01 3.873412499279363375e-01 8.667222966847356116e-03 -3.370942673382120915e+02
7.100000000000000000e+01 8.240878154273901801e-01 3.869563652609024906e-01 8.239812385974772113e-03 -3.419093550981368708e+02
7.200000000000000000e+01 8.240169295667457705e-01 3.871284073860245534e-01 7.966740187825822536e-03 -3.467244268984981090e+02
7.300000000000000000e+01 8.237788621503498998e-01 3.877063125348273465e-01 7.999216899325645169e-03 -3.515396205235102229e+02
7.400000000000000000e+01 8.234035613253043451e-01 3.886176890191588296e-01 8.275485436853670385e-03 -3.563549342467877636e+02
7.500000000000000000e+01 8.227994143299232066e-01 3.900856660096967965e-01 8.542362219025847331e-03 -3.611704901390559144e+02
7.600000000000000000e+01 8.220515740190015297e-01 3.919042875571750462e-01 8.638814211806417759e-03 -3.659867114395526073e+02
7.700000000000000000e+01 8.216922448712071780e-01 3.927787039945512815e-01 8.730912436383839181e-03 -3.708037869763261369e+02
7.800000000000000000e+01 8.222577417523719845e-01 3.914027572612062689e-01 9.070750790783487991e-03 -3.756210092572521262e+02
7.900000000000000000e+01 8.235159175473892867e-01 3.883448008210393931e-01 9.536077039649299911e-03 -3.804372429969066616e+02
8.000000000000000000e+01 8.245659870455007701e-01 3.857962147652638230e-01 9.688300047138394266e-03 -3.852522409613884520e+02
8.100000000000000000e+01 8.249075580225023741e-01 3.849678996148808152e-01 9.354605013381107198e-03 -3.900669258958320711e+02
8.200000000000000000e+01 8.249718089217904504e-01 3.848121284703768796e-01 8.846161200324491325e-03 -3.948820617842106344e+02
8.300000000000000000e+01 8.252708010445640729e-01 3.840874056344993348e-01 8.469215185056336997e-03 -3.996972797625590488e+02
8.400000000000000000e+01 8.255302739845401527e-01 3.834586855638916769e-01 8.160915753689556434e-03 -4.045119733331210341e+02
8.500000000000000000e+01 8.252385663669304927e-01 3.841655261911570141e-01 7.823344190393712386e-03 -4.093265250370101853e+02
8.600000000000000000e+01 8.246528388982535818e-01 3.855855650892673347e-01 7.645330528713723504e-03 -4.141417047507673601e+02
8.700000000000000000e+01 8.244113474970071742e-01 3.861713310163065183e-01 7.744287163835659321e-03 -4.189572179757379899e+02
8.800000000000000000e+01 8.242648660442166708e-01 3.865267226983673532e-01 7.830324312179854501e-03 -4.237720935192292018e+02
8.900000000000000000e+01 8.232023295133406027e-01 3.891065292791995867e-01 7.690418020485395578e-03 -4.285866348864030897e+02
9.000000000000000000e+01 8.211714819353029826e-01 3.940466434951900854e-01 7.711055555740566059e-03 -4.334026671539562017e+02
9.100000000000000000e+01 8.197515453255189710e-01 3.975079562822188550e-01 8.311796540608521258e-03 -4.382210790983909305e+02
9.200000000000000000e+01 8.203663072274264279e-01 3.960086446815526684e-01 9.057779954002377273e-03 -4.430400688677486869e+02
9.300000000000000000e+01 8.223546236854856195e-01 3.911671225663401197e-01 9.105862972560239965e-03 -4.478569860535394014e+02
9.400000000000000000e+01 8.236317660611209845e-01 3.880634696081180501e-01 8.569074049894915765e-03 -4.526715554732434157e+02
9.500000000000000000e+01 8.232183709732674437e-01 3.890675563485928579e-01 8.604307474712281911e-03 -4.574861288973658588e+02
9.600000000000000000e+01 8.223107241263152289e-01 3.912738909353323247e-01 9.776457229413232017e-03 -4.623026618962029488e+02
9.700000000000000000e+01 8.225862949148774472e-01 3.906037680329250694e-01 1.105452517633104433e-02 -4.671204674520085405e+02
9.800000000000000000e+01 8.241924270292021459e-01 3.867024967760226417e-01 1.105324820772319791e-02 -4.719374087319205842e+02
9.900000000000000000e+01 8.258557896320312119e-01 3.826702190535369308e-01 9.810914921916309359e-03 -4.767525613476960871e+02
1.000000000000000000e+02 8.265654028800887287e-01 3.809524650211031926e-01 8.629732371519791695e-03 -4.815669602502641737e+02
1.010000000000000000e+02 8.265822351360133657e-01 3.809117372469150165e-01 8.364598538133184713e-03 -4.863820148332443409e+02
1.020000000000000000e+02 8.268254924575489939e-01 3.803232379451852441e-01 8.611190787977117053e-03 -4.911979564834215921e+02
1.030000000000000000e+02 8.277839360803349589e-01 3.780062108245768604e-01 8.636646367631388432e-03 -4.960139436486092563e+02
1.040000000000000000e+02 8.292131370512207944e-01 3.745561110061083054e-01 8.427134919222725035e-03 -5.008291254097468368e+02
1.050000000000000000e+02 8.305623598740312641e-01 3.713045312051102553e-01 8.476946459607533416e-03 -5.056432724343290488e+02
1.060000000000000000e+02 8.313945688858548344e-01 3.693015693545864675e-01 8.951771196411280329e-03 -5.104566523647847589e+02
1.070000000000000000e+02 8.314758477126735770e-01 3.691060548368653160e-01 9.483422200611950695e-03 -5.152697286592523369e+02
1.080000000000000000e+02 8.307554661963005849e-01 3.708395838720746074e-01 9.660677160070007055e-03 -5.200830594680095373e+02
1.090000000000000000e+02 8.294346297890839992e-01 3.740219584425374388e-01 9.401655067669286922e-03 -5.248972280574685101e+02
1.100000000000000000e+02 8.280065206643905107e-01 3.774684988586944900e-01 8.851416444213923429e-03 -5.297125892044622333e+02
1.110000000000000000e+02 8.270780286917440716e-01 3.797124738155286394e-01 8.148587061781547430e-03 -5.345289671562429703e+02
1.120000000000000000e+02 8.270227091910037354e-01 3.798462492247140498e-01 7.378019091705973961e-03 -5.393456328148852208e+02
1.130000000000000000e+02 8.277209640852722927e-01 3.781583625822348971e-01 6.653540165228043375e-03 -5.441616835032865538e+02
1.140000000000000000e+02 8.286036377267091968e-01 3.760267182800752228e-01 6.170342557273546420e-03 -5.489765916713472507e+02
1.150000000000000000e+02 8.289944624902827464e-01 3.750836072309867708e-01 6.166868308790781836e-03 -5.537905295656210001e+02
1.160000000000000000e+02 8.285244724593011645e-01 3.762178085572401298e-01 6.787953874951645206e-03 -5.586042375136993314e+02
1.170000000000000000e+02 8.273279640980234495e-01 3.791081834314996568e-01 7.898726407995127277e-03 -5.634185413666390332e+02
1.180000000000000000e+02 8.258957391856591723e-01 3.825734743484436873e-01 9.027444435547911025e-03 -5.682338745914739775e+02
1.190000000000000000e+02 8.247385501264514751e-01 3.853777036226793129e-01 9.615900794309174132e-03 -5.730501233160522361e+02
1.200000000000000000e+02 8.241336301936399433e-01 3.868451793122344440e-01 9.471949905705575115e-03 -5.778668232513556404e+02
1.210000000000000000e+02 8.240882687170751897e-01 3.869552651607630067e-01 8.997049471315105018e-03 -5.826834675930640515e+02
1.220000000000000000e+02 8.244371165018132830e-01 3.861088170731009073e-01 8.856411374365175809e-03 -5.874996892642456032e+02
1.230000000000000000e+02 8.249326905249516617e-01 3.849069664367179566e-01 9.331305384569070840e-03 -5.923152997914313573e+02
1.240000000000000000e+02 8.252961604711557264e-01 3.840259493538759061e-01 1.003109436864758723e-02 -5.971302943030352708e+02
1.250000000000000000e+02 8.252727583681478407e-01 3.840826621702683741e-01 1.030629270868274258e-02 -6.019448588555364950e+02
1.260000000000000000e+02 8.247025646847281344e-01 3.854649706161015765e-01 9.893422670619390555e-03 -6.067593485536708613e+02
1.270000000000000000e+02 8.235893138381737977e-01 3.881665577083724394e-01 9.068841489269757750e-03 -6.115742264218812352e+02
1.280000000000000000e+02 8.221584542137958529e-01 3.916442716392343759e-01 8.241981206740864666e-03 -6.163899389251997718e+02
1.290000000000000000e+02 8.208508341288478505e-01 3.948277481303560932e-01 7.578181202038471696e-03 -6.212066897724871524e+02
1.300000000000000000e+02 8.201539556676155085e-01 3.965264110653023422e-01 7.042741678189272901e-03 -6.260242097788130877e+02
1.310000000000000000e+02 8.202990140108303851e-01 3.961727079204419022e-01 6.622860461263538161e-03 -6.308417866755106616e+02
1.320000000000000000e+02 8.210668113791813605e-01 3.943015895811255445e-01 6.368077269585181201e-03 -6.356586780482596168e+02
1.330000000000000000e+02 8.219309772489640231e-01 3.921977134701469248e-01 6.300942432592963535e-03 -6.404746109251935877e+02
1.340000000000000000e+02 8.224498499671309970e-01 3.909355417717183534e-01 6.429932143849617296e-03 -6.452898996264610787e+02
1.350000000000000000e+02 8.225444203229861362e-01 3.907055826583827884e-01 6.829821179884492527e-03 -6.501050798188995259e+02
1.360000000000000000e+02 8.224187980818584709e-01 3.910110539053177070e-01 7.583928684927980848e-03 -6.549204434651898055e+02
1.370000000000000000e+02 8.222504031553775627e-01 3.914206072110950063e-01 8.605570819258404058e-03 -6.597359137746410624e+02
1.380000000000000000e+02 8.219806251264614172e-01 3.920769092190165561e-01 9.590378727083759616e-03 -6.645513240968653008e+02
1.390000000000000000e+02 8.214088122275537973e-01 3.934686984297449119e-01 1.022137476307712414e-02 -6.693667783886363623e+02
1.400000000000000000e+02 8.204878306590073223e-01 3.957124003561195980e-01 1.042752882725835918e-02 -6.741827025728309764e+02
1.410000000000000000e+02 8.195069133687359342e-01 3.981048895048024394e-01 1.039896039599630395e-02 -6.789994980605018782e+02
1.420000000000000000e+02 8.189428428315511654e-01 3.994819730737926289e-01 1.032965832920796148e-02 -6.838171361879124106e+02
1.430000000000000000e+02 8.191262632029356894e-01 3.990340789734143634e-01 1.020181510625630186e-02 -6.886351194106281355e+02
1.440000000000000000e+02 8.200655133865238922e-01 3.967420950828282056e-01 9.897118721353227039e-03 -6.934528107602747014e+02
1.450000000000000000e+02 8.215267113974896729e-01 3.931816532756461924e-01 9.481828611353578309e-03 -6.982697373280703914e+02
1.460000000000000000e+02 8.231549352370929329e-01 3.892216787118906729e-01 9.235200837487387432e-03 -7.030856658144514313e+02
1.470000000000000000e+02 8.245198391627817092e-01 3.859081504377382399e-01 9.334450418235990324e-03 -7.079006544458172812e+02
1.480000000000000000e+02 8.252576161306143243e-01 3.841193588291559324e-01 9.628565982829890776e-03 -7.127151681132448857e+02
1.490000000000000000e+02 8.253558553785917962e-01 3.838812915898193179e-01 9.818801940865203720e-03 -7.175299438026349890e+02
1.500000000000000000e+02 8.252448913204765146e-01 3.841501974618279358e-01 9.764252376664837516e-03 -7.223454825070525658e+02
1.510000000000000000e+02 8.254762438320415452e-01 3.835895878999753816e-01 9.505348312269358210e-03 -7.271616564698208549e+02
1.520000000000000000e+02 8.263220043864326625e-01 3.815414912169477479e-01 9.107819026342623900e-03 -7.319778766551935405e+02
1.530000000000000000e+02 8.276983652185069262e-01 3.782129683642669882e-01 8.664689276649161637e-03 -7.367935313067524703e+02
1.540000000000000000e+02 8.292946995164944823e-01 3.743593981210895372e-01 8.394261788964504922e-03 -7.416081936100737266e+02
1.550000000000000000e+02 8.306089025887334332e-01 3.711924591610866186e-01 8.527521830177119469e-03 -7.464217003123285394e+02
1.560000000000000000e+02 8.310365354792129677e-01 3.701630388283886908e-01 9.049833534558947637e-03 -7.512344085198985795e+02
1.570000000000000000e+02 8.302850602156747195e-01 3.719723822252076206e-01 9.659800768793434800e-03 -7.560472967614158506e+02
1.580000000000000000e+02 8.287645831231357230e-01 3.756382822164227586e-01 1.000372653081365443e-02 -7.608613929900390076e+02
1.590000000000000000e+02 8.273450784082714282e-01 3.790668113663025474e-01 9.903923760283830924e-03 -7.656769336148498724e+02
1.600000000000000000e+02 8.266479195579705674e-01 3.807528134048709378e-01 9.427019801789131639e-03 -7.704932270033756367e+02
1.610000000000000000e+02 8.266550987485107305e-01 3.807354440770209236e-01 8.809411042550667481e-03 -7.753093389066652890e+02
1.620000000000000000e+02 8.269040454784948313e-01 3.801332358458021088e-01 8.215428208479633176e-03 -7.801247619087274643e+02
1.630000000000000000e+02 8.268514159005407871e-01 3.802605329685048163e-01 7.499462139303491627e-03 -7.849395975996554853e+02
1.640000000000000000e+02 8.261770088388424860e-01 3.818924640085847866e-01 6.424109666957666942e-03 -7.897545005886478293e+02
1.650000000000000000e+02 8.251342861982197130e-01 3.844182694877700812e-01 5.274233443124084000e-03 -7.945703642784085332e+02
1.660000000000000000e+02 8.246259568206220081e-01 3.856507622595790608e-01 4.921119389968843516e-03 -7.993874486615865180e+02
1.670000000000000000e+02 8.254508378410752023e-01 3.836511435949551130e-01 5.855435461130106302e-03 -8.042046319029805090e+02
1.680000000000000000e+02 8.272261825481764808e-01 3.793542474244651075e-01 7.369132442411598267e-03 -8.090201469632198723e+02
1.690000000000000000e+02 8.284344484026052724e-01 3.764351321267045969e-01 8.257819160332578387e-03 -8.138335134864682914e+02
1.700000000000000000e+02 8.279576030106289286e-01 3.775866600025897801e-01 8.263390623646426833e-03 -8.186463168758328948e+02
1.710000000000000000e+02 8.263257388196861841e-01 3.815324525497088004e-01 8.163634590583938866e-03 -8.234605484003395759e+02
1.720000000000000000e+02 8.249832359795991055e-01 3.847844257572779481e-01 8.384782713046141575e-03 -8.282764645130540657e+02
1.730000000000000000e+02 8.245640258919162413e-01 3.858009715850879706e-01 8.357938316874731835e-03 -8.330926803903129212e+02
1.740000000000000000e+02 8.244418371992879857e-01 3.860973651773411119e-01 7.652397484976852099e-03 -8.379081472726171569e+02
1.750000000000000000e+02 8.238622451697820148e-01 3.875038824810180249e-01 7.005052051083154527e-03 -8.427232358242169994e+02
1.760000000000000000e+02 8.228718765064125806e-01 3.899095380625426932e-01 7.471175591851228655e-03 -8.475387979963898033e+02
1.770000000000000000e+02 8.219279612155423465e-01 3.922050523806852040e-01 8.920959102981075931e-03 -8.523550128398486549e+02
1.780000000000000000e+02 8.211843468583135408e-01 3.940153106432339736e-01 1.014395938955143031e-02 -8.571716236390449239e+02
1.790000000000000000e+02 8.206417071565654808e-01 3.953373501374417009e-01 1.032473729516401525e-02 -8.619886648217024003e+02
1.800000000000000000e+02 8.206540931572469111e-01 3.953071642302353750e-01 9.755123842683685945e-03 -8.668061873326370232e+02
1.810000000000000000e+02 8.216587974405787920e-01 3.928601167414858542e-01 9.139376710934243170e-03 -8.716234559615569424e+02
1.820000000000000000e+02 8.233366729425058983e-01 3.887801636619548917e-01 8.887131119693763084e-03 -8.764392120990476087e+02
1.830000000000000000e+02 8.244895756575681967e-01 3.859815605831136143e-01 9.185179726476842138e-03 -8.812530608957880531e+02
1.840000000000000000e+02 8.240720512363293171e-01 3.869946241492062122e-01 1.005118764527803202e-02 -8.860662405049350809e+02
1.850000000000000000e+02 8.222482269471715899e-01 3.914259005160967142e-01 1.096028965647489681e-02 -8.908806714482938105e+02
1.860000000000000000e+02 8.202409935340794211e-01 3.963141746972548285e-01 1.096714166605126071e-02 -8.956972988380341576e+02
1.870000000000000000e+02 8.192292167679781079e-01 3.987827206658025592e-01 9.714783217048838376e-03 -9.005154805813676830e+02
1.880000000000000000e+02 8.195391266871505653e-01 3.980262747066051210e-01 8.061131375254861064e-03 -9.053338198563557171e+02
1.890000000000000000e+02 8.207554145354278852e-01 3.950602511282094720e-01 7.268944895705770244e-03 -9.101513034507121347e+02
1.900000000000000000e+02 8.223037390851208883e-01 3.912908798195980919e-01 7.693854226611566288e-03 -9.149676606905300105e+02
1.910000000000000000e+02 8.237972614813321437e-01 3.876616424750488066e-01 8.602934927431917303e-03 -9.197830120269145482e+02
1.920000000000000000e+02 8.249752689945536455e-01 3.848037401461465445e-01 9.159968234170175541e-03 -9.245975353705830457e+02
1.930000000000000000e+02 8.255872184229809951e-01 3.833207318719821788e-01 9.188035064324457865e-03 -9.294115100435091108e+02
1.940000000000000000e+02 8.255011967575662801e-01 3.835291317728031224e-01 8.959221549522710173e-03 -9.342254325358505866e+02
1.950000000000000000e+02 8.248722438085843711e-01 3.850535212569549670e-01 8.651143081521924655e-03 -9.390398342275072991e+02
1.960000000000000000e+02 8.240749109756417834e-01 3.869876836532967213e-01 8.248262021157833426e-03 -9.438549401289085381e+02
1.970000000000000000e+02 8.234344639996030724e-01 3.885426296051128214e-01 7.794511749296559322e-03 -9.486705735634467374e+02
1.980000000000000000e+02 8.230470447959407077e-01 3.894838347355507047e-01 7.504321209411575315e-03 -9.534863861800960194e+02
1.990000000000000000e+02 8.228178327408888215e-01 3.900408963987822553e-01 7.613321525456041676e-03 -9.583021179973261496e+02
2.000000000000000000e+02 8.225733775626370425e-01 3.906351749594542122e-01 8.184037277304500452e-03 -9.631176848792306373e+02
2.010000000000000000e+02 8.221293368378239652e-01 3.917151044365906332e-01 9.019440230286487892e-03 -9.679331934142476257e+02
2.020000000000000000e+02 8.213851378650367518e-01 3.935263425731682640e-01 9.715842971471336242e-03 -9.727489748222733397e+02
2.030000000000000000e+02 8.204977799631670843e-01 3.956881483356373130e-01 9.868821726811173589e-03 -9.775654807811721412e+02
2.040000000000000000e+02 8.199540897611249379e-01 3.970138567748385250e-01 9.355008725014249751e-03 -9.823829037363108228e+02
2.050000000000000000e+02 8.203144270684122885e-01 3.961351291533867780e-01 8.467958750799592024e-03 -9.872007754120051004e+02
2.060000000000000000e+02 8.217230488814435407e-01 3.927037283986517524e-01 7.744173960917194802e-03 -9.920180417167292717e+02
2.070000000000000000e+02 8.236227336520416387e-01 3.880854028529951982e-01 7.591899797267546296e-03 -9.968337649963810918e+02
2.080000000000000000e+02 8.250490940205011947e-01 3.846247730286870281e-01 8.021566292442503313e-03 -1.001647924039970235e+03
2.090000000000000000e+02 8.253614802235224035e-01 3.838676615277624160e-01 8.668393778485623119e-03 -1.006461524567407309e+03
2.100000000000000000e+02 8.247633492025556734e-01 3.853175664961537850e-01 9.050605669018420285e-03 -1.011275808387355141e+03
2.110000000000000000e+02 8.240824892183588046e-01 3.869692916169138464e-01 8.881229652567310118e-03 -1.016091241462121843e+03
2.120000000000000000e+02 8.240133693102619228e-01 3.871370486263855382e-01 8.271026945640538863e-03 -1.020907206476118063e+03
2.130000000000000000e+02 8.245294739385845562e-01 3.858847799400180745e-01 7.688292929768305965e-03 -1.025722643604035284e+03
2.140000000000000000e+02 8.249448308187408152e-01 3.848775332366596302e-01 7.621850085006548134e-03 -1.030537018465775191e+03
2.150000000000000000e+02 8.245106444683352187e-01 3.859304537111772904e-01 8.157151989633144168e-03 -1.035350795429005984e+03
2.160000000000000000e+02 8.230401626594031628e-01 3.895005583611433342e-01 8.889767514876564802e-03 -1.040165091512753179e+03
2.170000000000000000e+02 8.210678329627887351e-01 3.942991011527595679e-01 9.326023914696869588e-03 -1.044980836247584875e+03
2.180000000000000000e+02 8.194397156103035984e-01 3.982688918152667568e-01 9.339541095093410392e-03 -1.049798117287861032e+03
2.190000000000000000e+02 8.187168640349158366e-01 4.000339285188025951e-01 9.164601328706245900e-03 -1.054616228616172748e+03
2.200000000000000000e+02 8.189210654545140411e-01 3.995351579005126386e-01 9.014505683820539170e-03 -1.059434297348774635e+03
2.210000000000000000e+02 8.197652549232317121e-01 3.974745083841281224e-01 8.865750738727321001e-03 -1.064251805681304404e+03
2.220000000000000000e+02 8.209698790821976511e-01 3.945377165755085125e-01 8.611754101699297531e-03 -1.069068552555777615e+03
2.230000000000000000e+02 8.222600740846091050e-01 3.913970842737455880e-01 8.245233001683213714e-03 -1.073884408825214905e+03
2.240000000000000000e+02 8.232275123677809114e-01 3.890453475542290929e-01 7.818719184385210241e-03 -1.078699447653154493e+03
2.250000000000000000e+02 8.235390797837682797e-01 3.882885495448694102e-01 7.381833076110686301e-03 -1.083514251274371190e+03
2.260000000000000000e+02 8.233875704397281003e-01 3.886565303397567228e-01 7.065873298293776257e-03 -1.088329639948751719e+03
2.270000000000000000e+02 8.234753158970141707e-01 3.884434088756761327e-01 7.095519468902504283e-03 -1.093145819618635187e+03
2.280000000000000000e+02 8.243080662155148897e-01 3.864219043540577658e-01 7.562494791105062869e-03 -1.097961999747456957e+03
