1.600000000000000000e+01 7.215081299476153731e-01 6.528232654260665013e-01 1.842175232141168156e-02 -7.808503653414926760e+01
1.700000000000000000e+01 7.223152345748499181e-01 6.505872447849369022e-01 1.342926467923524596e-02 -8.296414546142467827e+01
1.800000000000000000e+01 7.213749790810767282e-01 6.531923898993748923e-01 1.556656078939763592e-02 -8.784580534033091226e+01
1.900000000000000000e+01 7.219880722435148002e-01 6.514933213282398938e-01 1.979224663564319725e-02 -9.272947483276188052e+01
2.000000000000000000e+01 7.236122206165381820e-01 6.469992739365196810e-01 1.727815374627342943e-02 -9.761072574610462027e+01
2.100000000000000000e+01 7.238695555502964174e-01 6.462881494423632356e-01 1.372662078383434132e-02 -1.024904847424706986e+02
2.200000000000000000e+01 7.234361395310265896e-01 6.474860056622309123e-01 1.637476040876458330e-02 -1.073719587427914206e+02
2.300000000000000000e+01 7.239667140766961051e-01 6.460197253709850651e-01 1.916538947248244348e-02 -1.122541769800920974e+02
2.400000000000000000e+01 7.248228819154889369e-01 6.436559095599749813e-01 1.645621695644496410e-02 -1.171349913141809793e+02
2.500000000000000000e+01 7.249264548074325631e-01 6.433701418358692692e-01 1.433363071786794042e-02 -1.220153041486625796e+02
2.600000000000000000e+01 7.248230040247098938e-01 6.436555726246663278e-01 1.691517388831786581e-02 -1.268965015368710283e+02
2.700000000000000000e+01 7.251646810820194800e-01 6.427130072025100116e-01 1.838287798948392074e-02 -1.317778970614789955e+02
2.800000000000000000e+01 7.255707667077274658e-01 6.415933388661970715e-01 1.600868825214686944e-02 -1.366586923444766342e+02
2.900000000000000000e+01 7.256974512105457409e-01 6.412441697696071863e-01 1.507757810283947598e-02 -1.415393375022987925e+02
3.000000000000000000e+01 7.257586113820269080e-01 6.410756213082556831e-01 1.711521961956603832e-02 -1.464202411866018849e+02
3.100000000000000000e+01 7.259020723431639510e-01 6.406803196700356917e-01 1.758659525930106673e-02 -1.513012257036495782e+02
3.200000000000000000e+01 7.260873367177599347e-01 6.401699457666304438e-01 1.593290936060766730e-02 -1.561821302062684822e+02
3.300000000000000000e+01 7.262793711285402409e-01 6.396410589204584163e-01 1.578558187141060679e-02 -1.610629014163034185e+02
3.400000000000000000e+01 7.263780226444187527e-01 6.393694146457575833e-01 1.699427820138603440e-02 -1.659435781715248197e+02
3.500000000000000000e+01 7.263774377609989452e-01 6.393710250569679676e-01 1.692278818934650833e-02 -1.708244126087043924e+02
3.600000000000000000e+01 7.264877797974759188e-01 6.390672335273598348e-01 1.615705183737711076e-02 -1.757054017826222037e+02
3.700000000000000000e+01 7.267121470670320216e-01 6.384496522374319971e-01 1.631689243568807887e-02 -1.805861658142909505e+02
3.800000000000000000e+01 7.267780177799595398e-01 6.382683762589199672e-01 1.664555975517265779e-02 -1.854667339019714518e+02
3.900000000000000000e+01 7.267168320319784547e-01 6.384367586870381972e-01 1.649718618786659083e-02 -1.903475504789172987e+02
4.000000000000000000e+01 7.268196081154851829e-01 6.381539282581911721e-01 1.655445988243244015e-02 -1.952285334295190182e+02
4.100000000000000000e+01 7.270134385239700459e-01 6.376206334343282878e-01 1.659120658952012786e-02 -2.001092472849129535e+02
4.200000000000000000e+01 7.270356300393256976e-01 6.375595859336978810e-01 1.620651313016973141e-02 -2.049898326151869981e+02
4.300000000000000000e+01 7.269961072129618174e-01 6.376683121062050041e-01 1.634802382211979210e-02 -2.098706548997861034e+02
4.400000000000000000e+01 7.270924079880421997e-01 6.374034017538720009e-01 1.697444701573076753e-02 -2.147515372227344130e+02
4.500000000000000000e+01 7.271998244991946247e-01 6.371079549132766529e-01 1.660349768369116449e-02 -2.196322385740577658e+02
4.600000000000000000e+01 7.272166180563922611e-01 6.370617685344457382e-01 1.582164487174064424e-02 -2.245129347844690813e+02
4.700000000000000000e+01 7.272533090024699831e-01 6.369608631931859000e-01 1.643824771463823359e-02 -2.293937070896666626e+02
4.800000000000000000e+01 7.272981056638940789e-01 6.368376728790133834e-01 1.727914868364848963e-02 -2.342744337243953225e+02
4.900000000000000000e+01 7.272939663987459946e-01 6.368490554933631254e-01 1.642165429442488458e-02 -2.391552137747747224e+02
5.000000000000000000e+01 7.273727484767227303e-01 6.366324228386159856e-01 1.560629415542437101e-02 -2.440360555142681278e+02
5.100000000000000000e+01 7.274986253001781700e-01 6.362863391200461738e-01 1.666655774373993273e-02 -2.489166803258896721e+02
5.200000000000000000e+01 7.274260167683717082e-01 6.364859605430869260e-01 1.737631249771353151e-02 -2.537972574182506946e+02
5.300000000000000000e+01 7.273265057068055706e-01 6.367595770109986120e-01 1.616794100069663884e-02 -2.586782256149627983e+02
5.400000000000000000e+01 7.275399868420925342e-01 6.361726334311924580e-01 1.561911090306876415e-02 -2.635591796602458317e+02
5.500000000000000000e+01 7.277234579626746802e-01 6.356683367769772053e-01 1.689240973692519160e-02 -2.684395560703069350e+02
5.600000000000000000e+01 7.274711706100519537e-01 6.363618174982410558e-01 1.724023182024108508e-02 -2.733200524615839981e+02
5.700000000000000000e+01 7.273317394926468449e-01 6.367451852159264902e-01 1.599041763216070902e-02 -2.782013028398392294e+02
5.800000000000000000e+01 7.277368314728130949e-01 6.356315827405096819e-01 1.584955994340190091e-02 -2.830822768469183757e+02
5.900000000000000000e+01 7.279099803379951439e-01 6.351557836260712797e-01 1.696684694798751558e-02 -2.879623312519069032e+02
6.000000000000000000e+01 7.274377349285846561e-01 6.364537426527188124e-01 1.691609254490012565e-02 -2.928428635434686953e+02
6.100000000000000000e+01 7.273418903241340994e-01 6.367172728889842759e-01 1.603340238652603209e-02 -2.977244517726174422e+02
6.200000000000000000e+01 7.279676744982040981e-01 6.349972698662165183e-01 1.622300180636567987e-02 -3.026053159831863013e+02
6.300000000000000000e+01 7.280420121898578678e-01 6.347930467971034663e-01 1.675850717058972872e-02 -3.074850170966464020e+02
6.400000000000000000e+01 7.273376897541878883e-01 6.367288233912498097e-01 1.650640624590275773e-02 -3.123657252465564511e+02
6.500000000000000000e+01 7.273791243108109761e-01 6.366148917827501030e-01 1.641865385740649136e-02 -3.172476642473270090e+02
6.600000000000000000e+01 7.282275747050147574e-01 6.342833540373807866e-01 1.662392014300770673e-02 -3.221282784096756018e+02
6.700000000000000000e+01 7.281122507964657986e-01 6.346001040342443833e-01 1.616263640781563302e-02 -3.270076296024278690e+02
6.800000000000000000e+01 7.271837923924340252e-01 6.371520481128288838e-01 1.613893435320044867e-02 -3.318886511027682218e+02
6.900000000000000000e+01 7.274503001835580518e-01 6.364191963380320116e-01 1.725126082834852262e-02 -3.367709331371799522e+02
7.000000000000000000e+01 7.285161568246718566e-01 6.334909507692257913e-01 1.694161145290901810e-02 -3.416511715342227262e+02
7.100000000000000000e+01 7.281330984636973369e-01 6.345428398726977726e-01 1.507920629305399725e-02 -3.465301713060833890e+02
7.200000000000000000e+01 7.269756706281778058e-01 6.377245348887835563e-01 1.590391277776356457e-02 -3.514116168057211667e+02
7.300000000000000000e+01 7.275325163443298049e-01 6.361931698587490747e-01 1.866350107013490384e-02 -3.562942760705935825e+02
7.400000000000000000e+01 7.288525381014321347e-01 6.325676942620560572e-01 1.716956563900171734e-02 -3.611740569792268047e+02
7.500000000000000000e+01 7.281593877880784271e-01 6.344706309596335192e-01 1.335853155117754792e-02 -3.660526075392008920e+02
7.600000000000000000e+01 7.266855104122815767e-01 6.385229608866276330e-01 1.570174203546566977e-02 -3.709345120403941110e+02
7.700000000000000000e+01 7.275319547491785332e-01 6.361947136945376169e-01 2.087139470148878170e-02 -3.758177522037929634e+02
7.800000000000000000e+01 7.292806492283648856e-01 6.313932853865046324e-01 1.766234720011812531e-02 -3.806971380740425843e+02
7.900000000000000000e+01 7.283614238136636443e-01 6.339157853981509660e-01 1.081932049436265357e-02 -3.855748830908713103e+02
8.000000000000000000e+01 7.262919612780924794e-01 6.396063889548008197e-01 1.486332296889649775e-02 -3.904570014441235912e+02
8.100000000000000000e+01 7.271773709628268634e-01 6.371697092819220698e-01 2.397798091427166822e-02 -3.953413530223513135e+02
8.200000000000000000e+01 7.297500706874897602e-01 6.301063447651334970e-01 1.965655842372637796e-02 -4.002209571922385294e+02
8.300000000000000000e+01 7.291548783711347959e-01 6.317382327089247074e-01 7.887057613657613708e-03 -4.050972257105507879e+02
8.400000000000000000e+01 7.260681228202241488e-01 6.402228709473630763e-01 1.168402645843421780e-02 -4.099783627375872470e+02
8.500000000000000000e+01 7.259721877167407689e-01 6.404871476425118004e-01 2.662351557984396141e-02 -4.148643465994273924e+02
8.600000000000000000e+01 7.295561053874579649e-01 6.306380092077407129e-01 2.517436194265204943e-02 -4.197462774967466999e+02
8.700000000000000000e+01 7.309289214584842043e-01 6.268781172537429836e-01 7.783762428948684357e-03 -4.246212198586736690e+02
8.800000000000000000e+01 7.273388963504434646e-01 6.367255055506596539e-01 5.100413019926504712e-03 -4.294984234829026946e+02
8.900000000000000000e+01 7.242353624733838258e-01 6.452777062726304802e-01 2.351550626644149933e-02 -4.343841487773919994e+02
9.000000000000000000e+01 7.268100804114109303e-01 6.381801459507701058e-01 3.241881875217413056e-02 -4.392715150207089323e+02
9.100000000000000000e+01 7.318226648457660799e-01 6.244341110209187251e-01 1.690198506316501967e-02 -4.441498618193352286e+02
9.200000000000000000e+01 7.316326956914738222e-01 6.249533455954249250e-01 2.285631644930780429e-03 -4.490217303406226392e+02
9.300000000000000000e+01 7.259094679496989055e-01 6.406599434536196513e-01 1.087908553432197049e-02 -4.538999392244909359e+02
9.400000000000000000e+01 7.225211391617077927e-01 6.500172021365243635e-01 2.838053158348657554e-02 -4.587889320913553775e+02
9.500000000000000000e+01 7.265669254367310703e-01 6.388493597224758069e-01 3.009015695401709781e-02 -4.636780362725440909e+02
9.600000000000000000e+01 7.331052755246761921e-01 6.209319291830139864e-01 1.668163760674929233e-02 -4.685554179887463420e+02
9.700000000000000000e+01 7.334245138107701178e-01 6.200611980367176646e-01 6.893904092628893449e-03 -4.734250576136618633e+02
9.800000000000000000e+01 7.270112522637878216e-01 6.376266478031245022e-01 1.050391340162221479e-02 -4.783009774687949403e+02
9.900000000000000000e+01 7.217441271735424158e-01 6.521691947967199754e-01 2.146529688739312255e-02 -4.831888421247434167e+02
