1.900000000000000000e+01 8.683723231289627309e-01 2.822694251897472362e-01 6.990290784766078208e-03 -9.244960324194826740e+01
2.000000000000000000e+01 8.681306455343854589e-01 2.828261247186254490e-01 6.999366298378446004e-03 -9.733004538113398496e+01
2.100000000000000000e+01 8.679181664911835847e-01 2.833156940044456729e-01 7.007116254558004749e-03 -1.022105277520537783e+02
2.200000000000000000e+01 8.677303279261057156e-01 2.837485894125085228e-01 7.013776364528784106e-03 -1.070910440256384533e+02
2.300000000000000000e+01 8.675634319783440684e-01 2.841332987963200440e-01 7.019533469332412887e-03 -1.119715890749597236e+02
2.400000000000000000e+01 8.674144625429420774e-01 2.844767485572390897e-01 7.024536594607422822e-03 -1.168521587221399756e+02
2.500000000000000000e+01 8.672809148377165211e-01 2.847846935883509012e-01 7.028906746559126714e-03 -1.217327495048081403e+02
2.600000000000000000e+01 8.671607176964932773e-01 2.850618943638881797e-01 7.032741866487223457e-03 -1.266133585612746941e+02
2.700000000000000000e+01 8.670521422060182282e-01 2.853123261145163458e-01 7.036122015270017578e-03 -1.314939835043523999e+02
2.800000000000000000e+01 8.669537320690899884e-01 2.855393383490054671e-01 7.039113270475264202e-03 -1.363746223251776826e+02
2.900000000000000000e+01 8.668642548319436258e-01 2.857457665621204734e-01 7.041770435315362897e-03 -1.412552733248248558e+02
3.000000000000000000e+01 8.667826611076980825e-01 2.859340257135210561e-01 7.044139263610777781e-03 -1.461359350577319844e+02
3.100000000000000000e+01 8.667080528177045773e-01 2.861061830592517841e-01 7.046258162533092576e-03 -1.510166062875450450e+02
3.200000000000000000e+01 8.666396463918354387e-01 2.862640427337670435e-01 7.048159925637448656e-03 -1.558972859377214490e+02
3.300000000000000000e+01 8.665767874788388170e-01 2.864091115475529969e-01 7.049871573365010941e-03 -1.607779731067039961e+02
3.400000000000000000e+01 8.665188961181050642e-01 2.865427253146482500e-01 7.051416553618122286e-03 -1.656586669975665416e+02
3.500000000000000000e+01 8.664654684835676468e-01 2.866660446835836429e-01 7.052814869974315809e-03 -1.705393669181073335e+02
3.600000000000000000e+01 8.664160639485553039e-01 2.867800848741010045e-01 7.054083705371135687e-03 -1.754200722632668032e+02
3.700000000000000000e+01 8.663702957556845830e-01 2.868857371205534301e-01 7.055237876141492483e-03 -1.803007825022382917e+02
3.800000000000000000e+01 8.663278232535002177e-01 2.869837865192964577e-01 7.056290204204342456e-03 -1.851814971677523260e+02
3.900000000000000000e+01 8.662883454066426792e-01 2.870749269520787572e-01 7.057251823669697180e-03 -1.900622158471244063e+02
4.000000000000000000e+01 8.662515953466225493e-01 2.871597736194744233e-01 7.058132434609639891e-03 -1.949429381747429773e+02
4.100000000000000000e+01 8.662173357771034699e-01 2.872388736111868290e-01 7.058940514047915005e-03 -1.998236638257388336e+02
4.200000000000000000e+01 8.661853550842049110e-01 2.873127148562297783e-01 7.059683492136357465e-03 -2.047043925106273150e+02
4.300000000000000000e+01 8.661554640310996644e-01 2.873817337300643149e-01 7.060367899867568166e-03 -2.095851239707563138e+02
4.400000000000000000e+01 8.661274929389385369e-01 2.874463215436222074e-01 7.060999493409390697e-03 -2.144658579744251199e+02
4.500000000000000000e+01 8.661012892742089297e-01 2.875068300976900137e-01 7.061583359154435975e-03 -2.193465943135623775e+02
4.600000000000000000e+01 8.660767155770863202e-01 2.875635764529848037e-01 7.062124002794809875e-03 -2.242273328008737394e+02
4.700000000000000000e+01 8.660536476769391534e-01 2.876168470396286425e-01 7.062625425110964118e-03 -2.291080732673840998e+02
4.800000000000000000e+01 8.660319729006455969e-01 2.876669017852767629e-01 7.063091194475113604e-03 -2.339888155600164055e+02
4.900000000000000000e+01 8.660115892310774610e-01 2.877139760506467470e-01 7.063524486387782325e-03 -2.388695595403387699e+02
5.000000000000000000e+01 8.659924039625435110e-01 2.877582837280196482e-01 7.063928137304246666e-03 -2.437503050827458253e+02
5.100000000000000000e+01 8.659743326166261523e-01 2.878000197395408355e-01 7.064304687923906624e-03 -2.486310520729767859e+02
5.200000000000000000e+01 8.659572980606374815e-01 2.878393620685043008e-01 7.064656418490805265e-03 -2.535118004068982032e+02
5.300000000000000000e+01 8.659412297354072141e-01 2.878764735388885665e-01 7.064985379381738886e-03 -2.583925499894378959e+02
5.400000000000000000e+01 8.659260629772017603e-01 2.879115033781139976e-01 7.065293417674227069e-03 -2.632733007336469768e+02
5.500000000000000000e+01 8.659117384209084056e-01 2.879445885926351645e-01 7.065582200277670255e-03 -2.681540525598745717e+02
5.600000000000000000e+01 8.658982014735446819e-01 2.879758551815422840e-01 7.065853234119065691e-03 -2.730348053950397116e+02
5.700000000000000000e+01 8.658854018487819326e-01 2.880054192096079269e-01 7.066107883797836421e-03 -2.779155591719857625e+02
5.800000000000000000e+01 8.658732931545228828e-01 2.880333877580993907e-01 7.066347387060379140e-03 -2.827963138289095468e+02
5.900000000000000000e+01 8.658618325267242177e-01 2.880598597690412488e-01 7.066572868391818654e-03 -2.876770693088533335e+02
6.000000000000000000e+01 8.658509803036101848e-01 2.880849267963999649e-01 7.066785350977961011e-03 -2.925578255592527626e+02
6.100000000000000000e+01 8.658406997352461332e-01 2.881086736757840772e-01 7.066985767253134744e-03 -2.974385825315339957e+02
6.200000000000000000e+01 8.658309567241280202e-01 2.881311791226611740e-01 7.067174968218526906e-03 -3.023193401807532155e+02
6.300000000000000000e+01 8.658217195966316782e-01 2.881525162594270606e-01 7.067353731711066046e-03 -3.072000984652789839e+02
6.400000000000000000e+01 8.658129588904623919e-01 2.881727531056353930e-01 7.067522769692548973e-03 -3.120808573464971118e+02
6.500000000000000000e+01 8.658046471636330343e-01 2.881919530185961253e-01 7.067682734702134678e-03 -3.169616167885455411e+02
6.600000000000000000e+01 8.657967588314163798e-01 2.882101750694430198e-01 7.067834225681151120e-03 -3.218423767580871981e+02
6.700000000000000000e+01 8.657892700146850862e-01 2.882274743929689187e-01 7.067977793111906472e-03 -3.267231372241002418e+02
6.800000000000000000e+01 8.657821584029720130e-01 2.882439025035193891e-01 7.068113943606304204e-03 -3.316038981576858191e+02
6.900000000000000000e+01 8.657754031306122977e-01 2.882595075807281582e-01 7.068243144006892444e-03 -3.364846595318975915e+02
7.000000000000000000e+01 8.657689846645336695e-01 2.882743347283864832e-01 7.068365825056800722e-03 -3.413654213215856998e+02
7.100000000000000000e+01 8.657628847024338992e-01 2.882884262093639016e-01 7.068482384688435684e-03 -3.462461835032551107e+02
7.200000000000000000e+01 8.657570860802396018e-01 2.883018216591239358e-01 7.068593190974400108e-03 -3.511269460549370365e+02
7.300000000000000000e+01 8.657515726878669549e-01 2.883145582800926698e-01 7.068698584778868553e-03 -3.560077089560729746e+02
7.400000000000000000e+01 8.657463293924236858e-01 2.883266710188653881e-01 7.068798882142882448e-03 -3.608884721874081265e+02
7.500000000000000000e+01 8.657413419680919375e-01 2.883381927280040946e-01 7.068894376432940420e-03 -3.657692357308939677e+02
7.600000000000000000e+01 8.657365970320152204e-01 2.883491543139874991e-01 7.068985340278763352e-03 -3.706499995696009364e+02
7.700000000000000000e+01 8.657320819855917060e-01 2.883595848726879241e-01 7.069072027323061377e-03 -3.755307636876363517e+02
7.800000000000000000e+01 8.657277849606435094e-01 2.883695118136012647e-01 7.069154673803279901e-03 -3.804115280700710855e+02
7.900000000000000000e+01 8.657236948207224225e-01 2.883789608567164375e-01 7.069233499049788760e-03 -3.852922927029309790e+02
8.000000000000000000e+01 8.657198010059781179e-01 2.883879563907980614e-01 7.069308708807136091e-03 -3.901730575730055648e+02
8.100000000000000000e+01 8.657160935488228404e-01 2.883965214371089214e-01 7.069380495340754633e-03 -3.950538226678584692e+02
8.200000000000000000e+01 8.657125630380138048e-01 2.884046777323065469e-01 7.069449038460020977e-03 -3.999345879757781859e+02
8.300000000000000000e+01 8.657092005829254422e-01 2.884124458109084688e-01 7.069514506493509293e-03 -4.048153534857288491e+02
8.400000000000000000e+01 8.657059977805409146e-01 2.884198450814881021e-01 7.069577057175788909e-03 -4.096961191873061807e+02
8.500000000000000000e+01 8.657029466849139876e-01 2.884268938971629725e-01 7.069636838455066463e-03 -4.145768850706958801e+02
8.600000000000000000e+01 8.657000397788899848e-01 2.884336096208779399e-01 7.069693989229522239e-03 -4.194576511266350280e+02
8.700000000000000000e+01 8.656972699478832078e-01 2.884400086859361667e-01 7.069748640019344645e-03 -4.243384173463775255e+02
8.800000000000000000e+01 8.656946304555396265e-01 2.884461066521863404e-01 7.069800913580756400e-03 -4.292191837216603858e+02
8.900000000000000000e+01 8.656921149211200817e-01 2.884519182582329644e-01 7.069850925467546267e-03 -4.340999502446746305e+02
9.000000000000000000e+01 8.656897172984656663e-01 2.884574574699996230e-01 7.069898784545130058e-03 -4.389807169080360154e+02
9.100000000000000000e+01 8.656874318564111714e-01 2.884627375259498083e-01 7.069944593461636485e-03 -4.438614837047600759e+02
9.200000000000000000e+01 8.656852531605301326e-01 2.884677709792317635e-01 7.069988449079985145e-03 -4.487422506282367749e+02
9.300000000000000000e+01 8.656831760561066735e-01 2.884725697369967534e-01 7.070030442874642926e-03 -4.536230176722089027e+02
9.400000000000000000e+01 8.656811956522334484e-01 2.884771450971129747e-01 7.070070661296200439e-03 -4.585037848307505328e+02
9.500000000000000000e+01 8.656793073069514177e-01 2.884815077824781082e-01 7.070109186106799011e-03 -4.633845520982476955e+02
9.600000000000000000e+01 8.656775066133499674e-01 2.884856679731143680e-01 7.070146094688971317e-03 -4.682653194693804153e+02
9.700000000000000000e+01 8.656757893865546505e-01 2.884896353362156884e-01 7.070181460330280873e-03 -4.731460869391050323e+02
9.800000000000000000e+01 8.656741516515346069e-01 2.884934190542989829e-01 7.070215352485922748e-03 -4.780268545026390825e+02
9.900000000000000000e+01 8.656725896316729285e-01 2.884970278515996411e-01 7.070247837021204074e-03 -4.829076221554458925e+02
