1.000000000000000000e+00 4.532869400179558284e+01 -2.203243561038592535e-01
1.000000000000000000e+00 4.577749295230841398e+01 -3.527714816331399827e-01
1.000000000000000000e+00 4.622629190282124512e+01 -4.483282090957972366e-01
1.000000000000000000e+00 4.667509085333406915e+01 -4.103214365623645277e-01
1.000000000000000000e+00 4.712388980384689319e+01 -3.310739352455621676e-01
1.000000000000000000e+00 4.757268875435972433e+01 -2.193579744547295707e-01
1.000000000000000000e+00 4.802148770487255547e+01 -3.727772252281459919e-01
1.000000000000000000e+00 4.847028665538537950e+01 -3.861929318279421208e-01
1.000000000000000000e+00 4.891908560589820354e+01 -2.732766838113247498e-01
1.000000000000000000e+00 4.936788455641103468e+01 -2.718814670073492201e-01
1.000000000000000000e+00 4.981668350692386582e+01 -2.784216143666480292e-01
1.000000000000000000e+00 5.026548245743668986e+01 -3.802956398730529819e-01
1.000000000000000000e+00 5.071428140794951389e+01 -2.088519753545591551e-01
1.000000000000000000e+00 5.116308035846234503e+01 -2.643458140108412291e-01
1.000000000000000000e+00 5.161187930897517617e+01 -3.035912135240805831e-01
1.000000000000000000e+00 5.206067825948800021e+01 -2.705527162009255804e-01
1.000000000000000000e+00 5.250947721000082424e+01 -2.128964067053305820e-01
1.000000000000000000e+00 5.295827616051365538e+01 -2.665651971874853920e-01
1.000000000000000000e+00 5.340707511102648652e+01 -2.706567975712907970e-01
1.000000000000000000e+00 5.385587406153931056e+01 -2.084899522798930316e-01
1.000000000000000000e+00 5.430467301205213460e+01 -2.108798291913096812e-01
1.000000000000000000e+00 5.475347196256496574e+01 -2.705376454312782286e-01
1.000000000000000000e+00 5.520227091307779688e+01 -1.304320011517315359e-01
1.000000000000000000e+00 5.565106986359062091e+01 -1.675711421129481016e-01
1.000000000000000000e+00 5.609986881410344495e+01 -7.286972644971841107e-02
1.000000000000000000e+00 5.654866776461627609e+01 3.029650408313202051e-02
1.000000000000000000e+00 5.699746671512910723e+01 1.835148415240271669e-01
1.000000000000000000e+00 5.744626566564193126e+01 2.411236475066287077e-01
1.000000000000000000e+00 5.789506461615475530e+01 3.788215646912273527e-01
1.000000000000000000e+00 5.834386356666758644e+01 3.425953519212878162e-01
1.000000000000000000e+00 5.879266251718041758e+01 2.333316779669752372e-01
1.000000000000000000e+00 5.924146146769324162e+01 1.894544379500340270e-01
1.000000000000000000e+00 5.969026041820606565e+01 1.178384970912145918e-01
1.000000000000000000e+00 6.013905936871889679e+01 1.756628545212950976e-01
1.000000000000000000e+00 6.058785831923172793e+01 2.714815611351903968e-01
1.000000000000000000e+00 6.103665726974455197e+01 2.400837531607488973e-01
1.000000000000000000e+00 6.148545622025737600e+01 1.815980948412773133e-01
1.000000000000000000e+00 6.193425517077020714e+01 1.440095216402122458e-01
1.000000000000000000e+00 6.238305412128303828e+01 1.573446053228166330e-01
1.000000000000000000e+00 6.283185307179586232e+01 2.250422011969841485e-01
