4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.370000000000000462e+01 -1.370000000000000462e+01 -1.370000000000000462e+01 4.365644436956545027e-02 4.365644436956545721e-02 4.365644436956496455e-02 -2.859788661407320021e+01 -2.859788661407320021e+01 -2.859788661407320021e+01 1.061139131889393076e-04 1.061139131889300512e-04 1.061139131889329108e-04 -2.859788661407320021e+01 1.061139131889073507e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.360000000000000497e+01 -1.360000000000000497e+01 -1.360000000000000497e+01 4.354197974116928715e-02 4.354197974116928715e-02 4.354197974116975206e-02 -2.838914291616025665e+01 -2.838914291616025665e+01 -2.838914291616025665e+01 1.081421072637847505e-04 1.081421072637763072e-04 1.081421072637763750e-04 -2.838914291616025665e+01 1.081421072637475894e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 4.341937271156173089e-02 4.341937271156171008e-02 4.341937271156218886e-02 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 1.102313776446376163e-04 1.102313776446322359e-04 1.102313776446303792e-04 -2.818039921824731309e+01 1.102313776445955899e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 4.328886863219195968e-02 4.328886863219197356e-02 4.328886863219074538e-02 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 1.123869043940102204e-04 1.123869043940063444e-04 1.123869043940058972e-04 -2.797165552033437308e+01 1.123869043939658359e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 4.315027641545217396e-02 4.315027641545218090e-02 4.315027641545201437e-02 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 1.146050353414045038e-04 1.146050353413953694e-04 1.146050353413959928e-04 -2.776291182242142597e+01 1.146050353413698364e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 4.300387363488906989e-02 4.300387363488906989e-02 4.300387363488903519e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 1.168919160106808027e-04 1.168919160106659627e-04 1.168919160106656239e-04 -2.755416812450848241e+01 1.168919160106437772e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 4.284945106458373093e-02 4.284945106458373787e-02 4.284945106458416808e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 1.192436081426386066e-04 1.192436081426213678e-04 1.192436081426203243e-04 -2.734542442659553885e+01 1.192436081425904409e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.268731829983814230e-02 4.268731829983815618e-02 4.268731829983844761e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 1.216671756718674599e-04 1.216671756718529723e-04 1.216671756718526334e-04 -2.713668072868259529e+01 1.216671756718254471e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.251725026782559452e-02 4.251725026782560146e-02 4.251725026782497696e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 1.241583370346163067e-04 1.241583370346034047e-04 1.241583370346001521e-04 -2.692793703076965528e+01 1.241583370345846751e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.233958835268665510e-02 4.233958835268667592e-02 4.233958835268701593e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 1.267250556019028872e-04 1.267250556018914218e-04 1.267250556018872747e-04 -2.671919333285671172e+01 1.267250556018663767e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.215409433839219927e-02 4.215409433839214376e-02 4.215409433839229641e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 1.293626693890670973e-04 1.293626693890576106e-04 1.293626693890572040e-04 -2.651044963494376816e+01 1.293626693890396941e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.196114112984741101e-02 4.196114112984742489e-02 4.196114112984811878e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 1.320800405516933738e-04 1.320800405516845918e-04 1.320800405516861368e-04 -2.630170593703082815e+01 1.320800405516497076e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.176048054285863564e-02 4.176048054285862177e-02 4.176048054285918382e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 1.348721019171701706e-04 1.348721019171615512e-04 1.348721019171712819e-04 -2.609296223911788104e+01 1.348721019171252034e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.155251669731407221e-02 4.155251669731406527e-02 4.155251669731450936e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 1.377486266606121109e-04 1.377486266606041420e-04 1.377486266606148485e-04 -2.588421854120494103e+01 1.377486266605681194e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.133699515736641988e-02 4.133699515736642682e-02 4.133699515736637131e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 1.407041255757959775e-04 1.407041255757904752e-04 1.407041255758028351e-04 -2.567547484329199392e+01 1.407041255757644272e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.111435091203685666e-02 4.111435091203684278e-02 4.111435091203607950e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 1.437493049154835775e-04 1.437493049154779125e-04 1.437493049154930913e-04 -2.546673114537905036e+01 1.437493049154518374e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.088432761499172924e-02 4.088432761499173618e-02 4.088432761499181944e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 1.468782419273091308e-04 1.468782419273036556e-04 1.468782419273169371e-04 -2.525798744746611035e+01 1.468782419272758458e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.064739073650992102e-02 4.064739073650990020e-02 4.064739073650996959e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 1.501026061197319270e-04 1.501026061197289726e-04 1.501026061197398417e-04 -2.504924374955316679e+01 1.501026061197025723e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.040328708416199982e-02 4.040328708416197900e-02 4.040328708416171533e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 1.534160334897498692e-04 1.534160334897503029e-04 1.534160334897596812e-04 -2.484050005164022679e+01 1.534160334897479447e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.015251217832178227e-02 4.015251217832182390e-02 4.015251217832143532e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 1.568311942150342356e-04 1.568311942150378677e-04 1.568311942150489807e-04 -2.463175635372728323e+01 1.568311942150584404e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 3.989482188488399639e-02 3.989482188488398945e-02 3.989482188488401720e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 1.603412782618066242e-04 1.603412782618113405e-04 1.603412782618153520e-04 -2.442301265581433611e+01 1.603412782618318590e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 3.963074129968518350e-02 3.963074129968518350e-02 3.963074129968525289e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 1.639600007627228611e-04 1.639600007627275773e-04 1.639600007627334049e-04 -2.421426895790139611e+01 1.639600007627476351e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.936004222991182355e-02 3.936004222991184437e-02 3.936004222991199702e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 1.676801033206837895e-04 1.676801033206853887e-04 1.676801033206900236e-04 -2.400552525998844899e+01 1.676801033207086448e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.908327883018326843e-02 3.908327883018324761e-02 3.908327883018383742e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 1.715163971741434027e-04 1.715163971741444598e-04 1.715163971741508566e-04 -2.379678156207550543e+01 1.715163971741690983e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.880024687496452102e-02 3.880024687496451408e-02 3.880024687496386182e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 1.754611754756043088e-04 1.754611754756066398e-04 1.754611754756107598e-04 -2.358803786416256543e+01 1.754611754756370246e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.851152902264355637e-02 3.851152902264353556e-02 3.851152902264384781e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 1.795304038404384769e-04 1.795304038404420548e-04 1.795304038404412145e-04 -2.337929416624962187e+01 1.795304038404349262e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.821695437958412545e-02 3.821695437958412545e-02 3.821695437958406993e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 1.837159291265079485e-04 1.837159291265150500e-04 1.837159291265132882e-04 -2.317055046833668186e+01 1.837159291264764795e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.791713352152422528e-02 3.791713352152423222e-02 3.791713352152489835e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 1.880349371867903133e-04 1.880349371868008030e-04 1.880349371867937557e-04 -2.296180677042373830e+01 1.880349371867597930e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.761193982310103573e-02 3.761193982310101491e-02 3.761193982310064021e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 1.924788331395093635e-04 1.924788331395192568e-04 1.924788331395171155e-04 -2.275306307251079119e+01 1.924788331394854026e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.730201117094864710e-02 3.730201117094864710e-02 3.730201117094766872e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 1.970660971859203086e-04 1.970660971859288738e-04 1.970660971859287112e-04 -2.254431937459785118e+01 1.970660971858924446e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.698727799457374871e-02 3.698727799457376259e-02 3.698727799457329768e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 2.017876999537138703e-04 2.017876999537246039e-04 2.017876999537168519e-04 -2.233557567668490407e+01 2.017876999536786337e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.666840488245176610e-02 3.666840488245174529e-02 3.666840488245188406e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 2.066634991994738279e-04 2.066634991994875702e-04 2.066634991994870281e-04 -2.212683197877196406e+01 2.066634991994501110e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.634539428926100713e-02 3.634539428926106264e-02 3.634539428926038956e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 2.116840414334248484e-04 2.116840414334368017e-04 2.116840414334317331e-04 -2.191808828085902050e+01 2.116840414334252279e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.601893691932191860e-02 3.601893691932191860e-02 3.601893691932205738e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 2.168706553110237090e-04 2.168706553110309190e-04 2.168706553110212696e-04 -2.170934458294607694e+01 2.168706553110631740e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.568912480699076850e-02 3.568912480699076850e-02 3.568912480698949868e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 2.222134772913573380e-04 2.222134772913642226e-04 2.222134772913598316e-04 -2.150060088503313693e+01 2.222134772914014650e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.535667424624371752e-02 3.535667424624374527e-02 3.535667424624425875e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 2.277354116608654578e-04 2.277354116608744296e-04 2.277354116608566758e-04 -2.129185718712019337e+01 2.277354116608960324e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.502178747225745403e-02 3.502178747225746791e-02 3.502178747225751648e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 2.334262033109108696e-04 2.334262033109206816e-04 2.334262033109053131e-04 -2.108311348920724981e+01 2.334262033109406852e-04
4.461234769514337543e-21 4.510685796030179939e-01 4.510685796029961780e-01 1.000000000000001776e+00 -7.824253397958891298e-15 2.081668171172168513e-17 1.669949583303544483e+00 8.266973903787125377e-02 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.468520595393298489e-02 3.468520595393299877e-02 3.468520595393154160e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 2.393104497726354066e-04 2.393104497726426436e-04 2.393104497726308258e-04 -2.087436979129430625e+01 2.393104497726688000e-04
