2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 4.307533171392739779e-02 4.307533171392738391e-02 5.319939520518736364e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 3.612936091916103495e-04 3.612936091916143068e-04 3.507561859398440618e-04 -2.704541236428701367e+01 3.727785334550749686e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 4.294758762223574444e-02 4.294758762223574444e-02 5.305159595880630519e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 3.679226494707825120e-04 3.679226494707828372e-04 3.569613975244466690e-04 -2.683666866637407011e+01 3.798277438338015810e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.281380947559298294e-02 4.281380947559301070e-02 5.289632960506632925e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 3.747813146871404699e-04 3.747813146871388436e-04 3.634025554877522331e-04 -2.662792496846112655e+01 3.871200379541502056e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.267388468945437080e-02 4.267388468945438468e-02 5.273409715160560368e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 3.818713984249166382e-04 3.818713984249158793e-04 3.700634515908473557e-04 -2.641918127054818655e+01 3.946393452530467605e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.252814178319894167e-02 4.252814178319892779e-02 5.256455698776840713e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 3.891976629473642489e-04 3.891976629473688568e-04 3.769655095282658185e-04 -2.621043757263524299e+01 4.024113038550446208e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.237646985518775389e-02 4.237646985518779552e-02 5.238828080539930515e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 3.967628445312539509e-04 3.967628445312651182e-04 3.840917303155488459e-04 -2.600169387472229943e+01 4.104186883369072346e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.221922807350806522e-02 4.221922807350805829e-02 5.220488499514745750e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 4.045728476357532692e-04 4.045728476357655749e-04 3.914667129505398414e-04 -2.579295017680935942e+01 4.186902111290615987e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.205631153651864795e-02 4.205631153651859938e-02 5.201501858296592173e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 4.126312520827384186e-04 4.126312520827474717e-04 3.990724653085385432e-04 -2.558420647889641231e+01 4.272073925956027603e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.188810988438015220e-02 4.188810988438016608e-02 5.181825321281357394e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 4.209450363830144828e-04 4.209450363830170849e-04 4.069366980998533642e-04 -2.537546278098347230e+01 4.360020342906537083e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.171452923722965278e-02 4.171452923722967360e-02 5.161532288348932157e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 4.295185689068027873e-04 4.295185689068000768e-04 4.150402793583125621e-04 -2.516671908307052519e+01 4.450543288373272257e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.153598951820714619e-02 4.153598951820712537e-02 5.140575143268255598e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 4.383598721270070956e-04 4.383598721270038972e-04 4.234140215676266946e-04 -2.495797538515758163e+01 4.543992179853871983e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.135241369757389901e-02 4.135241369757389901e-02 5.119036658302016096e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 4.474740803223779318e-04 4.474740803223734866e-04 4.320375440725945102e-04 -2.474923168724464162e+01 4.640155114212925441e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.116425178340191171e-02 4.116425178340189783e-02 5.096864097688275086e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 4.568702587059565680e-04 4.568702587059530443e-04 4.409447923199864470e-04 -2.454048798933169806e+01 4.739413722834953939e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.097145035133578639e-02 4.097145035133580721e-02 5.074150606885386577e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 4.665543098242772827e-04 4.665543098242732711e-04 4.501140545854953514e-04 -2.433174429141875805e+01 4.841541856970325527e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.077448929267482591e-02 4.077448929267480510e-02 5.050837956861366218e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 4.765363635723503461e-04 4.765363635723457382e-04 4.595824738322684439e-04 -2.412300059350581449e+01 4.946954439768670633e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 4.057334661278409055e-02 4.057334661278410443e-02 5.027030809812992052e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 4.868231135734841109e-04 4.868231135734786357e-04 4.693269439833383820e-04 -2.391425689559286738e+01 5.055410766411414349e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 4.036853188852192187e-02 4.036853188852190799e-02 5.002665032904293763e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 4.974257960624709493e-04 4.974257960624646610e-04 4.793878987341030989e-04 -2.370551319767992737e+01 5.167360377829688725e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 4.016006361643107564e-02 4.016006361643106870e-02 4.977858111332426200e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 5.083519363015629594e-04 5.083519363015571047e-04 4.897407886780755486e-04 -2.349676949976698026e+01 5.282547790522679285e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.994848087618135118e-02 3.994848087618134425e-02 4.952539559136678871e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 5.196139363183336713e-04 5.196139363183285755e-04 5.004294574744138626e-04 -2.328802580185403670e+01 5.401458731913527872e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.973385315293346404e-02 3.973385315293348485e-02 4.926841177007915129e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 5.312202099126198378e-04 5.312202099126163684e-04 5.114278746452522286e-04 -2.307928210394109669e+01 5.523822795571508909e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.951674887643803757e-02 3.951674887643801676e-02 4.900685635795106604e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 5.431844013176759722e-04 5.431844013176730449e-04 5.227834378553607728e-04 -2.287053840602815313e+01 5.650163710720840834e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.929730068961222872e-02 3.929730068961219402e-02 4.874220758099571948e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 5.555158856236899669e-04 5.555158856236849796e-04 5.344686071637782046e-04 -2.266179470811521313e+01 5.780196079051228703e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.907610627021217836e-02 3.907610627021217836e-02 4.847361838926019656e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 5.682296426289875236e-04 5.682296426289801510e-04 5.465345029573540373e-04 -2.245305101020226957e+01 5.914483705034327904e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.885337553969143987e-02 3.885337553969143293e-02 4.820274675816557663e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 5.813360975668121653e-04 5.813360975668036001e-04 5.589520557670151759e-04 -2.224430731228932245e+01 6.052726206932862799e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.862973540029646796e-02 3.862973540029647490e-02 4.792866611077521016e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 5.948516767608747445e-04 5.948516767608678056e-04 5.717763028045360794e-04 -2.203556361437638245e+01 6.195529814322205337e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.840548945766563554e-02 3.840548945766559391e-02 4.765323655501384897e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 6.087879613959225724e-04 6.087879613959184524e-04 5.849766329685654378e-04 -2.182681991646343533e+01 6.342579254545856280e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.818129393099340546e-02 3.818129393099336383e-02 4.737544576424100595e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 6.231629541223812760e-04 6.231629541223753128e-04 5.986122212184051333e-04 -2.161807621855049533e+01 6.494525833257409160e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.795756519827232084e-02 3.795756519827232084e-02 4.709738167338445997e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 6.379895162526479915e-04 6.379895162526410526e-04 6.126509108548203447e-04 -2.140933252063755177e+01 6.651039574415456472e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.773498905391683284e-02 3.773498905391682590e-02 4.681793952308441198e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 6.532873772011677698e-04 6.532873772011608309e-04 6.271562644220167503e-04 -2.120058882272460821e+01 6.812819843073248272e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.751411689481386202e-02 3.751411689481384815e-02 4.653946462660671357e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 6.690708229057619949e-04 6.690708229057547307e-04 6.420945844523796766e-04 -2.099184512481166820e+01 6.979522257760061282e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.729566458076105651e-02 3.729566458076102181e-02 4.626075265142969017e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 6.853614829754525999e-04 6.853614829754440347e-04 6.575341025736624375e-04 -2.078310142689872464e+01 7.151897596820158340e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.708034450357318434e-02 3.708034450357319128e-02 4.598444034806058178e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 7.021752353113235728e-04 7.021752353113141403e-04 6.734395952909370559e-04 -2.057435772898578108e+01 7.329587501914810099e-04
2.938635667300020793e-01 1.360330404546272964e+00 1.360330404546211014e+00 1.000000000000005995e+00 2.081603888167281591e-01 2.129158227236176981e-01 1.669949583303544483e+00 4.422044722458706167e-01 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.686890339777944975e-02 3.686890339777942893e-02 4.570921622877768126e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 7.195358091014974859e-04 7.195358091014902218e-04 6.898842799006182913e-04 -2.036561403107283752e+01 7.513397935137648524e-04
