1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 4.341937271156183498e-02 4.341937271156180722e-02 4.341937271156361133e-02 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 3.907820528333647014e-03 3.907820528333669566e-03 3.907820528333739822e-03 -2.818039921824731309e+01 3.907820528333654821e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 4.328886863219206377e-02 4.328886863219203601e-02 4.328886863219181397e-02 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 3.938377654156104135e-03 3.938377654156131023e-03 3.938377654156093727e-03 -2.797165552033437308e+01 3.938377654155982704e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 4.315027641545227111e-02 4.315027641545224335e-02 4.315027641545308296e-02 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 3.970870895643944035e-03 3.970870895643965719e-03 3.970870895644088884e-03 -2.776291182242142597e+01 3.970870895643997811e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 4.300387363488915315e-02 4.300387363488914622e-02 4.300387363488913928e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 4.005308484907826524e-03 4.005308484907844739e-03 4.005308484907857750e-03 -2.755416812450848241e+01 4.005308484907751931e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 4.284945106458382114e-02 4.284945106458377950e-02 4.284945106458513953e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 4.041699784297426642e-03 4.041699784297450061e-03 4.041699784297496899e-03 -2.734542442659553885e+01 4.041699784297410163e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.268731829983823250e-02 4.268731829983822557e-02 4.268731829983905129e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 4.080055351026192455e-03 4.080055351026208935e-03 4.080055351026129137e-03 -2.713668072868259529e+01 4.080055351026019850e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.251725026782566391e-02 4.251725026782563616e-02 4.251725026782566391e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 4.120386959598986397e-03 4.120386959599010683e-03 4.120386959599038439e-03 -2.692793703076965528e+01 4.120386959598924814e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.233958835268675225e-02 4.233958835268675225e-02 4.233958835268698817e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 4.162707664009162624e-03 4.162707664009186043e-03 4.162707664009052469e-03 -2.671919333285671172e+01 4.162707664008945783e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.215409433839228254e-02 4.215409433839234499e-02 4.215409433839221315e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 4.207031813778364104e-03 4.207031813778389258e-03 4.207031813778437830e-03 -2.651044963494376816e+01 4.207031813778310328e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.196114112984750816e-02 4.196114112984748734e-02 4.196114112984705713e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 4.253375115011738192e-03 4.253375115011759008e-03 4.253375115011739926e-03 -2.630170593703082815e+01 4.253375115011598546e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.176048054285872585e-02 4.176048054285871197e-02 4.176048054285741440e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 4.301754641170913752e-03 4.301754641170933702e-03 4.301754641170951049e-03 -2.609296223911788104e+01 4.301754641170820945e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.155251669731415548e-02 4.155251669731415548e-02 4.155251669731405140e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 4.352188894156673073e-03 4.352188894156692155e-03 4.352188894156727716e-03 -2.588421854120494103e+01 4.352188894156577663e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.133699515736649621e-02 4.133699515736651009e-02 4.133699515736648927e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 4.404697810804055792e-03 4.404697810804076609e-03 4.404697810804082680e-03 -2.567547484329199392e+01 4.404697810803939566e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.111435091203694686e-02 4.111435091203696074e-02 4.111435091203687053e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 4.459302825039878487e-03 4.459302825039901039e-03 4.459302825039765730e-03 -2.546673114537905036e+01 4.459302825039623483e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.088432761499180557e-02 4.088432761499184026e-02 4.088432761499171536e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 4.516026870956319460e-03 4.516026870956336807e-03 4.516026870956223183e-03 -2.525798744746611035e+01 4.516026870956051445e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.064739073650999041e-02 4.064739073650997653e-02 4.064739073650937284e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 4.574894446973819424e-03 4.574894446973836772e-03 4.574894446973812485e-03 -2.504924374955316679e+01 4.574894446973658095e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.040328708416207615e-02 4.040328708416206921e-02 4.040328708416181247e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 4.635931616223895949e-03 4.635931616223914163e-03 4.635931616223830896e-03 -2.484050005164022679e+01 4.635931616223705129e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.015251217832186553e-02 4.015251217832190023e-02 4.015251217832228187e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 4.699166073541306138e-03 4.699166073541324352e-03 4.699166073541317414e-03 -2.463175635372728323e+01 4.699166073541182972e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 3.989482188488407272e-02 3.989482188488407272e-02 3.989482188488376740e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 4.764627143771993888e-03 4.764627143772012970e-03 4.764627143771919295e-03 -2.442301265581433611e+01 4.764627143771785721e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 3.963074129968525983e-02 3.963074129968525983e-02 3.963074129968606474e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 4.832345852324190436e-03 4.832345852324209518e-03 4.832345852324134924e-03 -2.421426895790139611e+01 4.832345852324018698e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.936004222991190682e-02 3.936004222991189294e-02 3.936004222991213580e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 4.902354921914210163e-03 4.902354921914228378e-03 4.902354921914269144e-03 -2.400552525998844899e+01 4.902354921914115621e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.908327883018335169e-02 3.908327883018336557e-02 3.908327883018379578e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 4.974688847324775128e-03 4.974688847324785536e-03 4.974688847324816761e-03 -2.379678156207550543e+01 4.974688847324674514e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.880024687496460428e-02 3.880024687496459734e-02 3.880024687496453489e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 5.049383891009470368e-03 5.049383891009480776e-03 5.049383891009492920e-03 -2.358803786416256543e+01 5.049383891009330723e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.851152902264363964e-02 3.851152902264362576e-02 3.851152902264378536e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 5.126478162637069028e-03 5.126478162637079436e-03 5.126478162637082905e-03 -2.337929416624962187e+01 5.126478162636923311e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.821695437958422953e-02 3.821695437958420871e-02 3.821695437958499281e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 5.206011613893395291e-03 5.206011613893405700e-03 5.206011613893327637e-03 -2.317055046833668186e+01 5.206011613893138552e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.791713352152432243e-02 3.791713352152427385e-02 3.791713352152389915e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 5.288026123331469527e-03 5.288026123331482538e-03 5.288026123331572743e-03 -2.296180677042373830e+01 5.288026123331429629e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.761193982310111900e-02 3.761193982310113287e-02 3.761193982310136880e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 5.372565490635704960e-03 5.372565490635711032e-03 5.372565490635740522e-03 -2.275306307251079119e+01 5.372565490635557509e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.730201117094874425e-02 3.730201117094868873e-02 3.730201117094866098e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 5.459675527246885679e-03 5.459675527246895220e-03 5.459675527246844046e-03 -2.254431937459785118e+01 5.459675527246676645e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.698727799457383197e-02 3.698727799457385973e-02 3.698727799457304094e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 5.549404050285679235e-03 5.549404050285687041e-03 5.549404050285713062e-03 -2.233557567668490407e+01 5.549404050285542192e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.666840488245185631e-02 3.666840488245183549e-02 3.666840488245284163e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 5.641800979377584874e-03 5.641800979377590945e-03 5.641800979377347217e-03 -2.212683197877196406e+01 5.641800979377175479e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.634539428926110427e-02 3.634539428926112509e-02 3.634539428926261001e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 5.736918330368124923e-03 5.736918330368137066e-03 5.736918330368197781e-03 -2.191808828085902050e+01 5.736918330368018237e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.601893691932200881e-02 3.601893691932196717e-02 3.601893691932160635e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 5.834810318732935180e-03 5.834810318732941252e-03 5.834810318732896149e-03 -2.170934458294607694e+01 5.834810318732733085e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.568912480699085871e-02 3.568912480699085871e-02 3.568912480699120565e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 5.935533353153762959e-03 5.935533353153770765e-03 5.935533353153671886e-03 -2.150060088503313693e+01 5.935533353153500148e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.535667424624382854e-02 3.535667424624382854e-02 3.535667424624466121e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 6.039146145860626973e-03 6.039146145860628707e-03 6.039146145860617432e-03 -2.129185718712019337e+01 6.039146145860436153e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.502178747225756505e-02 3.502178747225755812e-02 3.502178747225676708e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 6.145709706072879919e-03 6.145709706072880786e-03 6.145709706072844357e-03 -2.108311348920724981e+01 6.145709706072677823e-03
1.047792780511432860e-19 1.059407149906702728e+01 1.059407149906652457e+01 1.000000000000016431e+00 -9.021602909164982975e-14 -4.718447854656915297e-16 1.586452104138367147e+01 1.655309020839800951e+02 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.468520595393308203e-02 3.468520595393310285e-02 3.468520595393290856e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 6.255287457581660063e-03 6.255287457581658328e-03 6.255287457581604552e-03 -2.087436979129430625e+01 6.255287457581409395e-03
