2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.133605845439167897e-02 4.133605845439163040e-02 4.139914448809707548e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 4.403622600948520378e-03 4.403622600948490888e-03 4.365447125494352487e-03 -2.550588958988483768e+01 4.442978999589530277e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.111366398803505129e-02 4.111366398803503741e-02 4.117657198797682744e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 4.458221031016307637e-03 4.458221031016278146e-03 4.418525469099451528e-03 -2.529714589197189412e+01 4.499108947168603025e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.088390403905881737e-02 4.088390403905877574e-02 4.094663057629251840e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 4.514938245340234697e-03 4.514938245340206942e-03 4.473706839561022303e-03 -2.508840219405895411e+01 4.557374119062969874e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.064724393772488342e-02 4.064724393772491812e-02 4.070977823858228789e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 4.573798743820985287e-03 4.573798743820956664e-03 4.531014742660764358e-03 -2.487965849614601055e+01 4.617800023998056176e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.040343175630688871e-02 4.040343175630689565e-02 4.046577054259385686e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 4.634828591439206329e-03 4.634828591439177706e-03 4.590474227674343558e-03 -2.467091479823307054e+01 4.680413756599609808e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.015296287049307383e-02 4.015296287049307383e-02 4.021509488143223260e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 4.698055485096495551e-03 4.698055485096468663e-03 4.652111954557912321e-03 -2.446217110032012698e+01 4.745244065014889330e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 3.989559455512940028e-02 3.989559455512936559e-02 3.995751666221631498e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 4.763508752096607714e-03 4.763508752096577356e-03 4.715956192213423444e-03 -2.425342740240717987e+01 4.812321348518102011e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 3.963185175832436430e-02 3.963185175832435042e-02 3.969355218313153771e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 4.831219420534912760e-03 4.831219420534885005e-03 4.782036889097382448e-03 -2.404468370449423986e+01 4.881677728887009841e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.936150785496109888e-02 3.936150785496107807e-02 3.942298361838311033e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 4.901220216232559171e-03 4.901220216232530548e-03 4.850385669761857546e-03 -2.383594000658129275e+01 4.953347046543035356e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.908511685087427689e-02 3.908511685087427689e-02 3.914635562403201430e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 4.973545637322631524e-03 4.973545637322605503e-03 4.921035909556351062e-03 -2.362719630866834919e+01 5.027364936311813984e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.880247626344251327e-02 3.880247626344247164e-02 3.886347521727461646e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 5.048231950058854750e-03 5.048231950058830464e-03 4.994022729889508079e-03 -2.341845261075540918e+01 5.103768822493374470e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.851416860363320038e-02 3.851416860363322120e-02 3.857491482363097079e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 5.125317268177151386e-03 5.125317268177122763e-03 5.069383077624793968e-03 -2.320970891284246562e+01 5.182597999563547976e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.822002491466104657e-02 3.822002491466107432e-02 3.828051572357939886e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 5.204841547918439768e-03 5.204841547918413747e-03 5.147155719425092896e-03 -2.300096521492952562e+01 5.263893626489911555e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.792065562915364341e-02 3.792065562915361565e-02 3.798087748921381845e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 5.286846672685223923e-03 5.286846672685195300e-03 5.227381326384667251e-03 -2.279222151701658206e+01 5.347698812872329899e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.761593627382644328e-02 3.761593627382643634e-02 3.767588666274807041e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 5.371376447544312996e-03 5.371376447544286108e-03 5.310102467742633392e-03 -2.258347781910363494e+01 5.434058612744712032e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.730650460009464486e-02 3.730650460009464486e-02 3.736616931663373775e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 5.458476689647231116e-03 5.458476689647205095e-03 5.395363701244025763e-03 -2.237473412119069494e+01 5.523020116605261917e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.699229342900577783e-02 3.699229342900576395e-02 3.705167011067880128e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 5.548195222410768311e-03 5.548195222410741423e-03 5.483211566440875095e-03 -2.216599042327774782e+01 5.614632444874936845e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.667396722605736209e-02 3.667396722605736903e-02 3.673304096534821261e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 5.640581972126091845e-03 5.640581972126070161e-03 5.573694681230942881e-03 -2.195724672536480782e+01 5.708946846222458758e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.635153110455254660e-02 3.635153110455250497e-02 3.641029970568378932e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 5.735688961950536659e-03 5.735688961950514107e-03 5.666863734901121143e-03 -2.174850302745186426e+01 5.806016690786724478e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.602567566335396904e-02 3.602567566335397597e-02 3.608412346707172424e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 5.833570415090311677e-03 5.833570415090285656e-03 5.762771591252904141e-03 -2.153975932953892070e+01 5.905897575160246049e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.569649589405293755e-02 3.569649589405293755e-02 3.575462088073657480e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 5.934282748673749656e-03 5.934282748673727972e-03 5.861473281481585293e-03 -2.133101563162598069e+01 6.008647315416959685e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.536470800909344292e-02 3.536470800909344292e-02 3.542249371963368532e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 6.037884683854279066e-03 6.037884683854257382e-03 5.963026114259871273e-03 -2.112227193371303713e+01 6.114326059080309010e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.503051753553951264e-02 3.503051753553951264e-02 3.508796213905664152e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 6.144437239570595122e-03 6.144437239570568234e-03 6.067489668483912885e-03 -2.091352823580009357e+01 6.222996277930136974e-03
2.518360336714795672e-02 1.059383620370687851e+01 1.059383620370636159e+01 9.999999999999852340e-01 1.071069196559172321e-01 1.425247868776962912e-01 1.586452104138367147e+01 1.638106836251703271e+02 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.469466589245696897e-02 3.469466589245694815e-02 3.475175207926303050e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 6.254003849877803715e-03 6.254003849877778562e-03 6.174925910651161629e-03 -2.070478453788715001e+01 6.334722887238089517e-03
