2.996368355385293114e+00 3.758600279064854832e-01
2.997371458364467500e+00 3.758902525811785855e-01
2.997744907272404280e+00 3.759360393820077029e-01
2.999062120337479431e+00 3.759678447435361170e-01
2.999062120337479875e+00 3.759996528727545528e-01
2.999749857172222978e+00 3.760365075117861333e-01
3.000064322628217539e+00 3.760659085020047199e-01
3.000064322628217983e+00 3.760953069174571284e-01
3.000751829770056833e+00 3.761288939351256633e-01
3.001124858037072407e+00 3.761829882260505076e-01
3.002754771937842015e+00 3.761972991109991948e-01
3.002813406749284653e+00 3.762566614894525263e-01
3.003755742176625887e+00 3.762700195399271696e-01
3.004128397442217935e+00 3.763079157947992193e-01
3.005128910143842536e+00 3.763423525073162912e-01
3.005442812778884587e+00 3.763702428135869971e-01
3.005815258884676489e+00 3.764512552725859384e-01
3.007128936894701621e+00 3.764804579591312650e-01
3.007187486417702615e+00 3.765114662674821089e-01
3.008186981676968408e+00 3.765650420922797004e-01
3.009499624405408635e+00 3.766003833450495275e-01
3.009871568515174012e+00 3.766591449143393833e-01
3.010498352027428659e+00 3.766753089213034644e-01
3.010811694852702392e+00 3.767284001962555862e-01
3.010870172760619301e+00 3.767794434146143345e-01
3.011496748433149406e+00 3.767943504108077768e-01
3.011868445912459169e+00 3.768393461559113589e-01
3.012553259188087473e+00 3.768951338462641631e-01
3.013492548912402924e+00 3.769210624320408209e-01
3.013550974798391291e+00 3.769697824621570659e-01
3.014235405815207436e+00 3.770618412043073020e-01
3.015174171515764279e+00 3.770888646657428178e-01
3.016171020157734084e+00 3.771142092427127168e-01
3.016854856767388071e+00 3.771707025084461984e-01
3.017225894171776890e+00 3.772327479998118793e-01
3.017538538405535320e+00 3.772648478350908441e-01
3.017909491754567242e+00 3.773154196288754370e-01
3.018905437188432739e+00 3.773600280690216358e-01
3.019588654543448936e+00 3.773876494649113233e-01
3.020525756479047086e+00 3.774134153051044716e-01
3.021208607414416214e+00 3.774422316585823167e-01
3.021891304047283455e+00 3.775079763893567364e-01
3.022203465648619414e+00 3.775348271315588922e-01
3.022573846482203841e+00 3.775732221544531031e-01
3.023256234823614275e+00 3.776193953439032636e-01
3.023256234823614719e+00 3.776424826946032098e-01
3.025556093056106288e+00 3.776718966132512345e-01
3.025614285989986829e+00 3.777671545201475301e-01
3.026919371267130288e+00 3.778066975537116567e-01
3.028223894086714552e+00 3.778353208944001396e-01
3.028282035754838120e+00 3.778954364817317391e-01
3.028593538654106521e+00 3.779378696362411527e-01
3.029897340660720584e+00 3.779679204076089594e-01
3.030266781094134387e+00 3.780136899689242602e-01
3.030266781094134831e+00 3.780594630379222609e-01
3.031258666439764049e+00 3.781002333226929912e-01
3.031881028581110193e+00 3.781262783091777768e-01
3.032619381127385605e+00 3.781891150888699871e-01
3.033241464076560145e+00 3.782225651486229023e-01
3.033552457712780370e+00 3.782497388390086424e-01
3.033610497254552563e+00 3.783310066548900563e-01
3.035280974025010181e+00 3.783905091589472858e-01
3.035591758715284527e+00 3.784325928192692756e-01
3.036271221340706372e+00 3.784583828124074567e-01
3.037203176023559159e+00 3.784708220628285047e-01
3.038561228669065528e+00 3.785179644338424465e-01
3.040597170336078126e+00 3.785716231127967957e-01
3.041585686861268290e+00 3.786186244236445786e-01
3.041895827411134068e+00 3.786538431029272123e-01
3.042883922052373791e+00 3.786860175364221148e-01
3.043251785959310673e+00 3.787371166479870377e-01
3.043871695940616462e+00 3.787667602859963178e-01
3.044181603592391205e+00 3.787914858668214868e-01
3.046213788875502537e+00 3.788276726889071022e-01
3.046890882768347186e+00 3.789139070276574817e-01
3.048496327431659658e+00 3.789390375041888359e-01
3.049540019738329555e+00 3.789595212878429931e-01
3.050834870089031092e+00 3.789889639244387598e-01
3.050892580853826086e+00 3.789972161915157733e-01
3.051144070484560267e+00 3.790095031594680752e-01
3.051201775401104932e+00 3.790541010462670779e-01
3.051510938619226287e+00 3.790879092973441500e-01
3.051877762652444481e+00 3.791432577859378816e-01
3.052186857398220710e+00 3.792228354772649301e-01
3.052495920845162747e+00 3.792538258122867822e-01
3.053538246100365061e+00 3.793147223451365235e-01
3.054464932406901756e+00 3.793413782098073450e-01
3.054831401724684259e+00 3.793796913136577853e-01
3.055140197644803823e+00 3.794097835875751001e-01
3.056124010168550065e+00 3.794376642501284258e-01
3.056490280565014483e+00 3.794784543221902395e-01
3.057839767403071285e+00 3.795107998486436096e-01
3.058765150517030573e+00 3.795379624126325457e-01
3.058822711661340676e+00 3.795653670908365473e-01
3.059747797495905530e+00 3.795780666059270780e-01
3.060421897098939858e+00 3.796065166819149739e-01
3.060421897098940747e+00 3.796207427497206854e-01
3.061404012296686350e+00 3.796472285334093200e-01
3.061461523825509623e+00 3.796993720597594546e-01
3.062077747293148189e+00 3.797292616757534933e-01
3.062443305618502087e+00 3.797750368349047667e-01
3.062751334083378296e+00 3.798439236359444915e-01
3.064098063436087926e+00 3.799433166703569675e-01
3.064405925567746714e+00 3.799799648439119437e-01
3.064771206193770414e+00 3.800117789807366808e-01
3.065021557062623803e+00 3.800360544139467223e-01
3.065694497046342004e+00 3.800630433410788767e-01
3.065751928088439993e+00 3.801173220862607560e-01
3.066674923672835895e+00 3.801425638454223321e-01
3.066732336354373700e+00 3.801662877889065983e-01
3.067039934064030415e+00 3.802370425303808199e-01
3.067347500927377180e+00 3.802653041533177181e-01
3.067347500927377624e+00 3.802935688873188003e-01
3.070036336477463212e+00 3.803501449749381869e-01
3.070650839137500476e+00 3.803814309089911250e-01
3.070958044356479011e+00 3.804071157029957906e-01
3.072301176336889927e+00 3.804732775651605836e-01
3.072972522181522947e+00 3.805121293797077420e-01
3.073279495324921839e+00 3.805728473623480324e-01
3.073586437809508798e+00 3.805979327701665138e-01
3.073643721390673100e+00 3.806919834198621011e-01
3.074314774060382671e+00 3.807215068567467720e-01
3.074928421705098724e+00 3.807535481310561076e-01
3.075292452478220806e+00 3.808047173217305459e-01
3.075905905074695301e+00 3.808194621672000846e-01
3.076212585497841268e+00 3.808317216680643380e-01
3.076269820177202519e+00 3.808542127616095230e-01
3.077246877453391427e+00 3.809142448064625208e-01
3.077859940510698333e+00 3.809270068595437264e-01
3.078530074136381245e+00 3.809843397857054503e-01
3.078587265730811762e+00 3.810153054004169482e-01
3.080539600337423689e+00 3.810619147360163605e-01
3.082796723768229441e+00 3.810912064009928102e-01
3.083102718752338767e+00 3.811277604710709421e-01
3.083771713071461917e+00 3.811549242609715837e-01
3.084803470557084371e+00 3.811791001393285971e-01
3.085109266503046399e+00 3.812507426301441349e-01
3.085472096117977348e+00 3.813119468012375335e-01
3.085777825804152386e+00 3.813546860338817845e-01
3.086446240287725296e+00 3.814601522212032192e-01
3.088031120480115188e+00 3.814878659992657628e-01
3.088088136114550686e+00 3.815457274655142395e-01
3.089004457639588086e+00 3.815586400529915045e-01
3.090034467920799166e+00 3.816028524355131180e-01
3.090339746248057740e+00 3.816363003518842834e-01
3.090339746248058184e+00 3.816530283184462746e-01
3.090701961836535450e+00 3.817079540179281194e-01
3.091007174239837951e+00 3.817473767840693921e-01
3.091617508652390711e+00 3.817851895860630562e-01
3.093923458328090792e+00 3.818149304588746018e-01
3.094285254408932317e+00 3.818607257329682536e-01
3.094590113400236042e+00 3.818950645434182056e-01
3.094590113400236930e+00 3.819122461761257914e-01
3.095561388216692578e+00 3.819749900776344687e-01
3.095866121543370930e+00 3.820006537340162600e-01
3.095922992885604241e+00 3.820504148328426330e-01
3.096227690622847639e+00 3.820869833986691444e-01
3.096836996159720634e+00 3.821110578857147555e-01
3.097198451898628857e+00 3.821442719597140103e-01
3.098473385880338160e+00 3.821693253583184346e-01
3.098530209368068444e+00 3.822643008534822862e-01
3.099443443793149289e+00 3.822996295569594527e-01
3.099500249496698778e+00 3.823416568494752421e-01
3.099804595604702673e+00 3.823738028950340317e-01
3.099804595604703117e+00 3.823898798015678557e-01
3.100469986130113931e+00 3.824275316809806480e-01
3.101135233886987752e+00 3.824729255905535696e-01
3.101439419552998622e+00 3.825070308388735518e-01
3.101800338967183990e+00 3.825353875429115535e-01
3.102104459414426252e+00 3.825757399578766371e-01
3.103377377903688839e+00 3.826188015722141733e-01
3.103681343821609318e+00 3.826427309287859790e-01
3.104345903398644246e+00 3.826693774322877384e-01
3.106035023229923642e+00 3.826989964110297238e-01
3.106282048442331245e+00 3.827224081976250414e-01
3.106338729088128581e+00 3.827640858805180790e-01
3.106642405256000217e+00 3.827960123955392868e-01
3.108633758746707887e+00 3.828521640885864108e-01
3.108937210739647572e+00 3.828921919552081832e-01
3.111230323603261905e+00 3.829188662398595455e-01
3.111533522366486615e+00 3.829958491702766810e-01
3.111836691587836157e+00 3.830258631438408501e-01
3.112499509891360816e+00 3.830606239928216472e-01
3.112499509891361260e+00 3.830780702115602065e-01
3.112859146947330569e+00 3.831073843473734586e-01
3.113768178853311586e+00 3.831202919472463941e-01
3.113824723229814850e+00 3.831710678146467153e-01
3.114733473333318514e+00 3.831952469543223883e-01
3.116360465692029180e+00 3.832456223115380811e-01
3.116719657233858243e+00 3.833171070641177569e-01
3.117022322039076254e+00 3.833454332286878596e-01
3.117684037879962844e+00 3.833779377727105642e-01
3.117986609072182169e+00 3.833910913575563906e-01
3.118043076949259529e+00 3.834967688831618648e-01
3.118950597976347439e+00 3.835213637444613854e-01
3.119309491261922584e+00 3.835559530941177742e-01
3.119668343259650367e+00 3.836139813961024214e-01
3.120575391629277107e+00 3.836652865837222315e-01
3.120631812662298277e+00 3.837155911196846736e-01
3.121236354203867691e+00 3.837445445991747306e-01
3.121538581069564167e+00 3.837565612101948020e-01
3.121897176840628507e+00 3.837899191962035328e-01
3.122199339739123669e+00 3.838167504818315590e-01
3.122557859628404042e+00 3.838364170110676321e-01
3.122859958600297858e+00 3.838669274946884813e-01
3.122859958600298302e+00 3.838821861470005370e-01
3.123218402655945525e+00 3.839301596244119041e-01
3.124180777252225649e+00 3.839725354884571118e-01
3.124180777252226093e+00 3.839937236331948944e-01
3.126708121024943665e+00 3.840167212451250367e-01
3.127066123979957091e+00 3.840479807586787975e-01
3.127367787460401338e+00 3.840734733182891714e-01
3.128328885572700724e+00 3.840973617064860623e-01
3.128385166769957593e+00 3.841412126896857071e-01
3.129044479649967236e+00 3.841957304128958972e-01
3.129289688503144262e+00 3.841986010338314106e-01
3.129345952420388599e+00 3.842376389274668180e-01
3.129647396150532224e+00 3.842679469685451599e-01
3.130965351477890568e+00 3.843099682272620443e-01
3.130965351477891012e+00 3.843519916515554802e-01
3.131567898155641405e+00 3.843779681413974636e-01
3.131925345601111577e+00 3.844155639047636686e-01
3.132226541091907901e+00 3.844743812952191031e-01
3.132527707622474011e+00 3.844986768821853640e-01
3.133186148792335146e+00 3.845258780121467712e-01
3.133543411641817933e+00 3.845662071149359984e-01
3.133543411641818377e+00 3.846065389443236171e-01
3.135762383133153808e+00 3.846330274139714289e-01
3.135818530915123858e+00 3.846870166982512274e-01
3.136063210105124011e+00 3.846983464569780353e-01
3.136720909124127044e+00 3.847107086426771461e-01
3.137378470267513819e+00 3.847662611050828296e-01
3.137679142296110779e+00 3.847894834617916482e-01
3.138035893621957229e+00 3.848212980028906105e-01
3.138392604394717011e+00 3.848726511611696433e-01
3.139350327310257871e+00 3.849176830452029630e-01
3.139650810501855904e+00 3.849514597775274272e-01
3.139951264938182884e+00 3.849784874646528521e-01
3.140007337817008803e+00 3.850347855743904701e-01
3.140908512588429957e+00 3.850599640604300822e-01
3.141264897156902158e+00 3.850959133809804258e-01
3.142221744621746637e+00 3.851285496219575277e-01
3.142521953252780165e+00 3.851548686135850552e-01
3.142822133207287205e+00 3.851660804675244854e-01
3.143534428043853968e+00 3.852127789903458943e-01
3.143834511325132475e+00 3.852474624797286862e-01
3.143834511325133363e+00 3.852650463904656597e-01
3.144790576948250038e+00 3.852966349259112633e-01
3.146102188547882150e+00 3.853412775073556951e-01
3.147001617999517720e+00 3.853525746929409301e-01
3.147357312627735215e+00 3.853831849623884365e-01
3.147657031452634868e+00 3.854082059779496694e-01
3.148611936380345089e+00 3.854551287472529064e-01
3.148967449113515560e+00 3.854875296819393338e-01
3.149622453491547791e+00 3.855447490701287006e-01
3.149921956785604493e+00 3.855744420722007071e-01
3.150221431604767197e+00 3.856232903316612060e-01
3.150277321681338893e+00 3.856695747011196773e-01
3.150576762721659208e+00 3.857043045068482834e-01
3.151231432593188497e+00 3.857452950332507791e-01
3.151530782979163003e+00 3.857766678404950800e-01
3.152783745934814252e+00 3.858005262809454106e-01
3.153437957625358834e+00 3.858138689675175703e-01
3.154092033621407776e+00 3.858442663690760943e-01
3.155399778867535865e+00 3.858866509720838001e-01
3.155698733843145920e+00 3.859188274849820743e-01
3.156296558845999911e+00 3.859298588096468086e-01
3.157603391071521326e+00 3.859570951131565675e-01
3.157902137433695522e+00 3.859799083170835088e-01
3.158909682664200247e+00 3.860163605348287952e-01
3.159208305498637515e+00 3.860449890032570108e-01
3.159208305498638403e+00 3.860593069161613045e-01
3.159861187060787113e+00 3.860923302973219839e-01
3.160159719981751714e+00 3.861188455779300255e-01
3.160215434294457726e+00 3.861461717983752928e-01
3.160458224703670993e+00 3.861685033195074168e-01
3.160812405024502336e+00 3.861986978725901465e-01
3.161464955320303805e+00 3.862689828328951802e-01
3.161763336813864900e+00 3.862968057603626826e-01
3.162769652004660426e+00 3.863487593114919294e-01
3.163012246354074630e+00 3.863706716417533160e-01
3.163067910422350693e+00 3.864082273557787328e-01
3.165266184189362786e+00 3.864459955082837905e-01
3.165321808620799704e+00 3.864707306041258450e-01
3.165917816484554059e+00 3.864991765229602860e-01
3.166569314683630676e+00 3.865319598482949148e-01
3.166922811556299511e+00 3.865860816098121155e-01
3.167871909124361007e+00 3.866332660269358734e-01
3.169416072320998534e+00 3.866845952312616963e-01
3.170066851574000921e+00 3.867136884942686259e-01
3.170717497256722694e+00 3.867474409556004300e-01
3.171962881241745968e+00 3.867974869935670301e-01
3.172018388240080977e+00 3.868465034882621056e-01
3.173263261675385749e+00 3.868790600221527209e-01
3.173616012935151165e+00 3.869058597236674224e-01
3.173857778241264693e+00 3.869168965299724650e-01
3.174507646937428262e+00 3.869413120576553067e-01
3.174563109440726727e+00 3.869646934509523573e-01
3.175454477508342865e+00 3.869876035207123754e-01
3.175509923474581164e+00 3.870289395382771613e-01
3.176753428683291691e+00 3.870578359322613959e-01
3.177105792432909581e+00 3.870801796263569350e-01
3.177996447325980522e+00 3.870913872810231027e-01
3.178700860184227928e+00 3.871399559524588141e-01
3.179591068273050158e+00 3.871632483378804057e-01
3.180239765395588947e+00 3.872022681228124985e-01
3.180536385533943911e+00 3.872242142200288395e-01
3.181833262072133461e+00 3.872787822639900401e-01
3.182129733673743743e+00 3.873015579986109347e-01
3.183074296995610286e+00 3.873123128536488102e-01
3.183129610234535001e+00 3.873856975882015163e-01
3.183425961107592794e+00 3.874144068424532628e-01
3.183777586376519420e+00 3.874587075847445439e-01
3.184370139936211430e+00 3.874852557522801555e-01
3.184666375371100422e+00 3.875298255476499198e-01
3.184721660958311329e+00 3.875691786522753035e-01
3.185961570757339434e+00 3.875970664146894396e-01
3.186960245118207080e+00 3.876496426344857582e-01
3.187256239819107773e+00 3.876874688549168391e-01
3.187903377178717523e+00 3.877563762697133765e-01
3.188199284318564697e+00 3.877904847093028851e-01
3.188199284318565141e+00 3.878078982567941813e-01
3.188846230298827411e+00 3.878282264191511008e-01
3.189493045054758724e+00 3.878532431550108517e-01
3.189733606964200607e+00 3.878639355439030822e-01
3.190380241814207540e+00 3.878874890422865374e-01
3.190731100706886814e+00 3.879204378550513699e-01
3.191968676159540053e+00 3.879450044811173504e-01
3.192965471658755217e+00 3.879660315589070763e-01
3.193556320437904716e+00 3.879917160473727589e-01
3.193906830430184751e+00 3.880292478199326989e-01
3.194552620544889976e+00 3.880747827470644173e-01
3.194847911831196985e+00 3.881090873098978489e-01
3.196138981279666780e+00 3.881834438205152837e-01
3.196379043010950216e+00 3.882047047761082448e-01
3.197024333745558167e+00 3.882281186135855822e-01
3.197374463559270463e+00 3.882608274600970466e-01
3.198019553439685136e+00 3.882995519235069026e-01
3.198314524633951716e+00 3.883294389978149685e-01
3.198959424945264196e+00 3.883642666912799912e-01
3.199549166843667081e+00 3.883871491909603457e-01
3.199604195272872431e+00 3.884705521734023725e-01
3.200488589155345398e+00 3.884921225379999177e-01
3.201133051479617464e+00 3.885159515172035838e-01
3.202126994186292652e+00 3.885559473410639675e-01
3.202421587049162799e+00 3.885865773444980853e-01
3.203065660450954422e+00 3.886224322136361264e-01
3.203709604368308650e+00 3.887087746506753816e-01
3.204004051717738388e+00 3.887412630523355284e-01
3.204592865252550382e+00 3.887631638423705849e-01
3.204647807074174182e+00 3.888015792087368139e-01
3.204942168228195776e+00 3.888164176485632839e-01
3.205880010223529641e+00 3.888437604559157323e-01
3.206174258248099651e+00 3.888665079772448130e-01
3.206229172971033048e+00 3.889078626394059657e-01
3.207111739948629303e+00 3.889293098543700200e-01
3.207166638619528776e+00 3.889477864314022648e-01
3.207460768610588264e+00 3.889765807878305948e-01
3.208397874397685978e+00 3.890031689539223403e-01
3.208397874397686422e+00 3.890164664359797020e-01
3.209040748323589654e+00 3.890316722684349360e-01
3.209389567201358595e+00 3.890803374936027126e-01
3.212492045617166614e+00 3.891075012281655643e-01
3.213427684174196219e+00 3.891579235914487400e-01
3.213776026899951344e+00 3.891945904330416095e-01
3.214069552044381162e+00 3.892088882897983271e-01
3.214417825211661750e+00 3.892532429649472880e-01
3.214711291755514289e+00 3.892864772725375677e-01
3.215004731511656999e+00 3.893129028991373919e-01
3.215994387007488964e+00 3.893611247918885576e-01
3.216232966718649333e+00 3.893820246931688489e-01
3.218156507706352087e+00 3.894113014189584110e-01
3.218504338625698402e+00 3.894573128248375871e-01
3.218797432590994934e+00 3.895254281276813169e-01
3.219090499870471245e+00 3.895524222133365244e-01
3.219438229880488667e+00 3.895930984407854902e-01
3.219731238833134945e+00 3.896240760427795990e-01
3.220078899651008353e+00 3.896992973123357129e-01
3.220957671700057201e+00 3.897227023910787014e-01
3.222238279644558112e+00 3.897526980141655106e-01
3.222531034002412476e+00 3.897771223895123427e-01
3.223518378841664589e+00 3.897981650309982338e-01
3.224103628504186858e+00 3.898237219514683605e-01
3.224743371385620172e+00 3.898528045714509949e-01
3.225035898342440532e+00 3.898766358979765534e-01
3.225090491901768885e+00 3.898994391050281672e-01
3.226022476552009799e+00 3.899397797911546282e-01
3.226314887533561659e+00 3.899551573797664927e-01
3.226661838987841424e+00 3.900048401703974377e-01
3.227246518595111358e+00 3.900330582956900716e-01
3.227593369903335230e+00 3.900766516884835444e-01
3.228470096554988178e+00 3.900985172004713952e-01
3.228816816421995917e+00 3.901283109367961188e-01
3.229108974362960183e+00 3.901525883561528518e-01
3.229455625638956828e+00 3.901873775114234610e-01
3.229747725794236857e+00 3.902147908995249881e-01
3.230970356539741406e+00 3.902254927087886460e-01
3.231024849826492851e+00 3.902999395272810923e-01
3.231663222577183081e+00 3.903451452825995038e-01
3.232538845406772499e+00 3.903562568548618050e-01
3.233176919227493062e+00 3.903810018738992915e-01
3.233468683214253847e+00 3.904019675687104285e-01
3.233523134397693344e+00 3.904557102438031557e-01
3.233814867147935423e+00 3.904837453008370707e-01
3.234106573582409716e+00 3.904953083619234766e-01
3.234452689242594658e+00 3.905277223785536544e-01
3.234744338158827226e+00 3.905536495947034559e-01
3.235035960781969866e+00 3.905645193878010124e-01
3.235090385585893458e+00 3.906221453767413365e-01
3.235965081056359605e+00 3.906324203159918240e-01
3.236310997953656177e+00 3.906460347533536881e-01
3.236656877881170846e+00 3.907288069118569629e-01
3.237531150126789825e+00 3.907500892988864383e-01
3.238168240225162808e+00 3.907736341219676390e-01
3.239096462019385392e+00 3.907957286130474550e-01
3.239442044538873411e+00 3.908260598110451234e-01
3.241006433525148278e+00 3.908582390994718714e-01
3.241642840615392984e+00 3.909344639565585089e-01
3.242224818657229779e+00 3.909464573502690610e-01
3.242515768507354679e+00 3.909668929178074515e-01
3.243151879419228667e+00 3.909781262312198580e-01
3.243787865588949160e+00 3.910282934039102654e-01
3.244078675254970179e+00 3.910494550680572168e-01
3.244714479766390713e+00 3.910728580475031912e-01
3.245059463995286553e+00 3.911059277549845392e-01
3.245059463995286997e+00 3.911226497537755309e-01
3.245985715176354258e+00 3.911527751153222043e-01
3.246330564312366107e+00 3.912011015877190356e-01
3.246621146221188248e+00 3.912363858262407623e-01
3.247202232029051228e+00 3.912592400872285658e-01
3.247256452923330983e+00 3.913017304573152000e-01
3.247546951986091557e+00 3.913336983149655612e-01
3.248127872168523833e+00 3.913659367882732498e-01
3.248762884225263825e+00 3.913897791147823990e-01
3.248817079073154090e+00 3.914358748982281200e-01
3.249053248597441712e+00 3.914460360575606757e-01
3.249397772185068423e+00 3.914729149449208689e-01
3.249688079829081921e+00 3.915175842000924722e-01
3.250032536120665672e+00 3.915484903372068448e-01
3.251301692209781713e+00 3.916365621465922597e-01
3.251591829868584416e+00 3.916696284210926526e-01
3.252226165571785454e+00 3.917086786109616470e-01
3.254364214844250647e+00 3.917341181594972688e-01
3.254654079493052965e+00 3.917554888808585378e-01
3.255921434108021817e+00 3.917821982031500228e-01
3.256211160134731664e+00 3.918044030893006457e-01
3.256554926459198196e+00 3.918197451717550517e-01
3.256898656499058298e+00 3.918257981832395376e-01
3.257477908951838419e+00 3.918820525089796170e-01
3.258690135602761995e+00 3.919254822597390553e-01
3.259323089820397090e+00 3.919496329927342204e-01
3.259612513495786068e+00 3.919598831770219616e-01
3.260877940994048263e+00 3.919851622407253822e-01
3.261221215391756356e+00 3.920223841141132759e-01
3.261510470629094716e+00 3.920799862590470530e-01
3.262088904157439906e+00 3.921000845499706955e-01
3.263407323934313986e+00 3.921243351551063627e-01
3.264906303215386885e+00 3.921501496657863184e-01
3.265880837139789605e+00 3.921736630296039916e-01
3.266115772801243988e+00 3.922042428022398664e-01
3.266169679716415253e+00 3.922732402125478357e-01
3.266458496751606155e+00 3.923003702341975596e-01
3.266458496751606599e+00 3.923275053482348507e-01
3.267378681644405702e+00 3.923526330078784263e-01
3.268298607460447425e+00 3.923877555768283121e-01
3.268352478372806846e+00 3.924326442703399698e-01
3.268641102535976284e+00 3.924659166420739198e-01
3.269218274418438153e+00 3.924878670587526597e-01
3.269560673156436614e+00 3.925181279583936922e-01
3.269849190674258832e+00 3.925425992287472354e-01
3.269849190674259276e+00 3.925548383968737731e-01
3.269903036041109878e+00 3.925790252300924710e-01
3.270768421642944013e+00 3.926018794624471231e-01
3.270768421642944457e+00 3.926247362953607656e-01
3.271110658121546333e+00 3.926569266910345246e-01
3.271399038940115300e+00 3.926697495898524015e-01
3.273290161880430205e+00 3.927108335472048184e-01
3.274154652237585061e+00 3.927318436821742864e-01
3.275702463441120038e+00 3.927536659116860340e-01
3.275756212594579608e+00 3.927930563668843300e-01
3.276044184478274168e+00 3.928231115440476429e-01
3.276332131050797347e+00 3.928474406047276490e-01
3.277303267410141441e+00 3.928899886539741204e-01
3.278166699465265843e+00 3.929006609437026842e-01
3.278220408215523740e+00 3.929384802849360536e-01
3.278508163653507168e+00 3.929675919676441365e-01
3.278508163653507612e+00 3.929967087752737620e-01
3.278849592281169567e+00 3.930428988712460492e-01
3.279083598773682162e+00 3.930630604689898666e-01
3.279712617243803141e+00 3.930963564876931438e-01
3.281257806685326628e+00 3.931194911190938890e-01
3.282227485649758414e+00 3.931585642912898138e-01
3.282855901728914727e+00 3.931824678748835900e-01
3.283089622666512053e+00 3.932029281381848040e-01
3.283143250882955666e+00 3.932379288973895659e-01
3.283771491711921175e+00 3.932801175458349174e-01
3.284346004668784680e+00 3.933054442102182913e-01
3.285548318157764047e+00 3.933254949168084602e-01
3.285601906242915149e+00 3.933592289202141323e-01
3.286176099193551359e+00 3.933812961718339829e-01
3.286176099193551803e+00 3.934033663628181410e-01
3.287090764365127260e+00 3.934241406418755305e-01
3.287771803591897246e+00 3.934460060450021279e-01
3.288058723136776162e+00 3.935111120293369180e-01
3.288345617646932340e+00 3.935628555238923076e-01
3.289313207148129692e+00 3.936103005049269021e-01
3.289546469296837028e+00 3.936204741721912037e-01
3.289599992251497795e+00 3.936552131611354977e-01
3.290513705682537093e+00 3.936866625986828461e-01
3.290800386165432467e+00 3.937118347956964914e-01
3.291087041676122649e+00 3.937540437095586321e-01
3.291767254106506613e+00 3.937767314853120593e-01
3.292680366125971148e+00 3.938168086209013485e-01
3.292966857982843276e+00 3.938472259033218292e-01
3.293593224995313484e+00 3.938830311034782206e-01
3.294219472909579061e+00 3.939697396366800830e-01
3.294452387672469396e+00 3.939990717467207748e-01
3.295704437986529456e+00 3.940229613152850252e-01
3.295990666987095086e+00 3.940431960552918667e-01
3.296330284805474076e+00 3.940567202410666381e-01
3.296956012822641835e+00 3.940879453108089292e-01
3.297581622105661303e+00 3.941248824022550168e-01
3.298153729445138627e+00 3.941481740758591701e-01
3.298207112722098433e+00 3.941931512228263323e-01
3.299118442353079494e+00 3.942329004355251687e-01
3.299404375182912297e+00 3.942480005540612842e-01
3.300315374208912633e+00 3.942618339567129371e-01
3.300601203347906409e+00 3.943072965856373457e-01
3.300887007736493572e+00 3.943267453874715334e-01
3.301511872128467306e+00 3.943480756053434066e-01
3.302475604062284464e+00 3.943651881545410243e-01
3.302761246249641847e+00 3.943920620129503507e-01
3.303385756112979799e+00 3.944230800340228771e-01
3.305205308330673386e+00 3.944361364730193942e-01
3.305490714632124849e+00 3.944578281345707538e-01
3.306400036714064239e+00 3.944782575948476699e-01
3.306453286852927054e+00 3.945135176127996246e-01
3.306738585440715639e+00 3.945410083556262215e-01
3.308271151926284848e+00 3.945991005661350637e-01
3.308609509193758402e+00 3.946222330724870608e-01
3.308894621868351482e+00 3.946562032395016795e-01
3.310426190213958453e+00 3.946743851327242925e-01
3.311334156970279885e+00 3.947071463548292858e-01
3.311619035067290273e+00 3.947330940962848200e-01
3.312241874830647248e+00 3.947628804359349930e-01
3.312526674863702780e+00 3.947869502806923281e-01
3.312864597496142149e+00 3.948219419431003852e-01
3.313487203129795056e+00 3.948641976574692736e-01
3.313771896133897332e+00 3.948958264304134880e-01
3.313771896133897776e+00 3.949116686822113920e-01
3.314963537080362954e+00 3.949351274603754014e-01
3.315016649661071124e+00 3.949580580874353930e-01
3.315248103306038363e+00 3.949978628343138176e-01
3.317114227511495983e+00 3.950117964160945738e-01
3.317398609251098751e+00 3.950575579014158900e-01
3.317451682846169980e+00 3.951013712139762046e-01
3.317682966614360129e+00 3.951208804821568776e-01
3.318642002473962460e+00 3.951504655109411290e-01
3.318926253306380136e+00 3.951624243730887387e-01
3.319831895314865999e+00 3.951847570780224750e-01
3.320116044274933564e+00 3.952038928128071560e-01
3.320169074431240208e+00 3.952353364394891044e-01
3.321358420191217853e+00 3.952586532467003422e-01
3.321411430511561846e+00 3.953041160076555816e-01
3.321979433912367607e+00 3.953568292708879994e-01
3.322263399196196954e+00 3.953786432085286684e-01
3.322884243785856562e+00 3.954030480425283489e-01
3.322884243785857006e+00 3.954274578924740213e-01
3.323221113206282329e+00 3.954632640208052274e-01
3.323504972399159652e+00 3.954909861784201008e-01
3.323841778909103706e+00 3.955344217557060782e-01
3.324746081956515997e+00 3.955536623019794695e-01
3.325933790990240002e+00 3.956075868439880572e-01
3.326837525385674788e+00 3.956200494307629545e-01
3.327121076037993674e+00 3.956409012969244743e-01
3.327173994544616153e+00 3.956593784743787090e-01
3.327741014348600590e+00 3.956825620500900031e-01
3.328077392164663362e+00 3.957323949321020495e-01
3.328360837189904942e+00 3.957585829458823423e-01
3.328644258078868212e+00 3.957802733743062129e-01
3.328697152370455825e+00 3.958200700345777534e-01
3.329547256776060227e+00 3.958404758578099591e-01
3.330786114872622328e+00 3.958913912966723347e-01
