1.900000000000000000e+01 5.776633244784659116e-01 1.097528127241015561e+00 2.986820779165551623e-02 -8.114921070754454036e+01
2.000000000000000000e+01 5.780169391371876575e-01 1.096304208546926118e+00 2.889447250714441764e-02 -8.542123978540739415e+01
2.100000000000000000e+01 5.783451945463188304e-01 1.095168732355215724e+00 2.911991097986444538e-02 -8.969313650460699705e+01
2.200000000000000000e+01 5.786258465775148130e-01 1.094198433093695133e+00 2.975923871225913050e-02 -9.396491364376022659e+01
2.300000000000000000e+01 5.788625239356349761e-01 1.093380533346456351e+00 2.942624940921157936e-02 -9.823664916526973911e+01
2.400000000000000000e+01 5.790935104463519334e-01 1.092582622175661600e+00 2.903501063844649704e-02 -1.025083414744264445e+02
2.500000000000000000e+01 5.793095432994224137e-01 1.091836654337001500e+00 2.932388947461829834e-02 -1.067799361245620560e+02
2.600000000000000000e+01 5.794821700217905880e-01 1.091240769082867157e+00 2.949273245863637261e-02 -1.110514793645952381e+02
2.700000000000000000e+01 5.796356613633570909e-01 1.090711085772654521e+00 2.927720878181089281e-02 -1.153230320871936954e+02
2.800000000000000000e+01 5.797954374470554173e-01 1.090159863419300157e+00 2.922222251416901895e-02 -1.195945484370912482e+02
2.900000000000000000e+01 5.799359829569801228e-01 1.089675111490914228e+00 2.931981481962365674e-02 -1.238659991058681129e+02
3.000000000000000000e+01 5.800473885793058226e-01 1.089290948664439096e+00 2.931408915151210645e-02 -1.281374425814765630e+02
3.100000000000000000e+01 5.801572086263088179e-01 1.088912325626414601e+00 2.930234184969335645e-02 -1.324088955227025224e+02
3.200000000000000000e+01 5.802682455408191275e-01 1.088529580093039462e+00 2.929997466134933240e-02 -1.366803132894526982e+02
3.300000000000000000e+01 5.803607489502108363e-01 1.088210775686027310e+00 2.924767337998211009e-02 -1.409517007551201573e+02
3.400000000000000000e+01 5.804409310203649808e-01 1.087934476739652156e+00 2.927293294621543737e-02 -1.452230936685385245e+02
3.500000000000000000e+01 5.805214279956930623e-01 1.087657131053697990e+00 2.933930614640361742e-02 -1.494944825990112633e+02
3.600000000000000000e+01 5.805971136678634847e-01 1.087396397391933611e+00 2.928149878582459592e-02 -1.537658501697703741e+02
3.700000000000000000e+01 5.806621151004293102e-01 1.087172497573448693e+00 2.922524378622757754e-02 -1.580372095127206080e+02
3.800000000000000000e+01 5.807234936038834228e-01 1.086961100073596143e+00 2.929192749129298085e-02 -1.623085678741832112e+02
3.900000000000000000e+01 5.807818913300640817e-01 1.086759989594084486e+00 2.931665467697418953e-02 -1.665799184459100672e+02
4.000000000000000000e+01 5.808349894589326379e-01 1.086577147454705239e+00 2.925897390073049428e-02 -1.708512631332405647e+02
4.100000000000000000e+01 5.808847768131689682e-01 1.086405721072156938e+00 2.925901263668891431e-02 -1.751226040745332568e+02
4.200000000000000000e+01 5.809311901770608522e-01 1.086245925148412228e+00 2.928458519851289896e-02 -1.793939386009392649e+02
4.300000000000000000e+01 5.809731333168007827e-01 1.086101530678368565e+00 2.927096185472777279e-02 -1.836652703727051517e+02
4.400000000000000000e+01 5.810133288198889856e-01 1.085963162446331287e+00 2.928134258962096156e-02 -1.879366012202233378e+02
4.500000000000000000e+01 5.810516298526942069e-01 1.085831324608753645e+00 2.928601937833834670e-02 -1.922079271748890505e+02
4.600000000000000000e+01 5.810859790853846185e-01 1.085713096844894254e+00 2.924355541310268841e-02 -1.964792500746086432e+02
4.700000000000000000e+01 5.811189699634536909e-01 1.085599551026301679e+00 2.926051328474100696e-02 -2.007505716877369366e+02
4.800000000000000000e+01 5.811500691224975590e-01 1.085492521903076657e+00 2.931592564689700781e-02 -2.050218893755053102e+02
4.900000000000000000e+01 5.811780863571706091e-01 1.085396104262167150e+00 2.927125614884937277e-02 -2.092932073804024355e+02
5.000000000000000000e+01 5.812061028848636290e-01 1.085299693702017620e+00 2.922150242859122837e-02 -2.135645266575091910e+02
5.100000000000000000e+01 5.812340357834320237e-01 1.085203575553152833e+00 2.928273288383581585e-02 -2.178358374931624724e+02
5.200000000000000000e+01 5.812558382795670608e-01 1.085128555558143804e+00 2.931004411104062499e-02 -2.221071452012155305e+02
5.300000000000000000e+01 5.812762871558998512e-01 1.085058195777497625e+00 2.925096087017779040e-02 -2.263784633760157590e+02
5.400000000000000000e+01 5.813020023807222714e-01 1.084969719241996922e+00 2.924815603678919754e-02 -2.306497784334417531e+02
5.500000000000000000e+01 5.813239856977684417e-01 1.084894085917869511e+00 2.927984950297662578e-02 -2.349210775536329265e+02
5.600000000000000000e+01 5.813378511329162501e-01 1.084846383534565417e+00 2.926880491519456839e-02 -2.391923832410505497e+02
5.700000000000000000e+01 5.813558589608012195e-01 1.084784431439254071e+00 2.928288207246922473e-02 -2.434637033764211651e+02
5.800000000000000000e+01 5.813799024251181669e-01 1.084701718014178917e+00 2.928192324947394287e-02 -2.477350095359936404e+02
5.900000000000000000e+01 5.813950906671895291e-01 1.084649469755788687e+00 2.921478738927258539e-02 -2.520063024758848940e+02
6.000000000000000000e+01 5.814049183292657741e-01 1.084615662868962271e+00 2.925833994201818347e-02 -2.562776119731029212e+02
6.100000000000000000e+01 5.814229567472840587e-01 1.084553612694877378e+00 2.936691974905657893e-02 -2.605489281414727429e+02
6.200000000000000000e+01 5.814419766348841723e-01 1.084488188458387681e+00 2.925147317731982555e-02 -2.648202258511229843e+02
6.300000000000000000e+01 5.814518597159351598e-01 1.084454193674883937e+00 2.912872062275465718e-02 -2.690915217951778686e+02
6.400000000000000000e+01 5.814623005007546475e-01 1.084418281188212152e+00 2.933161452730003241e-02 -2.733628318024433952e+02
6.500000000000000000e+01 5.814778072261136410e-01 1.084364944906293760e+00 2.942889849127126520e-02 -2.776341381373398463e+02
6.600000000000000000e+01 5.814897909077465510e-01 1.084323727312088925e+00 2.914155782073211964e-02 -2.819054366561999245e+02
6.700000000000000000e+01 5.815004804580274911e-01 1.084286961569349561e+00 2.910977456614842127e-02 -2.861767388353738966e+02
6.800000000000000000e+01 5.815127104676347525e-01 1.084244898384845834e+00 2.945577134467390265e-02 -2.904480388118777796e+02
6.900000000000000000e+01 5.815197394383174734e-01 1.084220723751770477e+00 2.939126696268651653e-02 -2.947193390433029663e+02
7.000000000000000000e+01 5.815290033657463109e-01 1.084188862911934059e+00 2.902960387845400156e-02 -2.989906498230303100e+02
7.100000000000000000e+01 5.815457594138911945e-01 1.084131236184290303e+00 2.919956574213439585e-02 -3.032619493008410245e+02
7.200000000000000000e+01 5.815534049911242898e-01 1.084104942373866454e+00 2.952311795995845797e-02 -3.075332318287340740e+02
7.300000000000000000e+01 5.815510596338846483e-01 1.084113008226284869e+00 2.926531562104251957e-02 -3.118045407936653532e+02
7.400000000000000000e+01 5.815660266162914205e-01 1.084061536254685487e+00 2.902899495456523482e-02 -3.160758663693889616e+02
7.500000000000000000e+01 5.815884493510627973e-01 1.083984426170900406e+00 2.932601864688401047e-02 -3.203471460739382906e+02
7.600000000000000000e+01 5.815831824842576658e-01 1.084002538259128956e+00 2.944067666710107126e-02 -3.246184161007831790e+02
7.700000000000000000e+01 5.815751837280564995e-01 1.084030045282879273e+00 2.917814320441541182e-02 -3.288897516527845255e+02
7.800000000000000000e+01 5.816046044568774498e-01 1.083928871830155849e+00 2.919020667443825851e-02 -3.331610811184975205e+02
7.900000000000000000e+01 5.816256308520463270e-01 1.083856568361649231e+00 2.932072880216182037e-02 -3.374323255049824866e+02
8.000000000000000000e+01 5.816001499486500581e-01 1.083944189883871090e+00 2.920811691396229745e-02 -3.417035984734467888e+02
8.100000000000000000e+01 5.815954980063413604e-01 1.083960186994304076e+00 2.932852138269199938e-02 -3.459749746256413800e+02
8.200000000000000000e+01 5.816462151645481748e-01 1.083785787614829133e+00 2.948886528534567369e-02 -3.502462939515894504e+02
8.300000000000000000e+01 5.816601115366214492e-01 1.083738005283537920e+00 2.895963296207568552e-02 -3.545174880692060242e+02
8.400000000000000000e+01 5.816060375365111890e-01 1.083923943815978674e+00 2.878726370075463531e-02 -3.587887659459828456e+02
8.500000000000000000e+01 5.815990065723003477e-01 1.083948121717360991e+00 2.996323466664178176e-02 -3.630602047505201426e+02
8.600000000000000000e+01 5.816828644124215630e-01 1.083659772548141831e+00 3.029635155338671060e-02 -3.673315534917776404e+02
8.700000000000000000e+01 5.817278424837554196e-01 1.083505130439075481e+00 2.822918803777586111e-02 -3.716026812816433562e+02
8.800000000000000000e+01 5.816517440694296548e-01 1.083766776475549865e+00 2.708239092336708551e-02 -3.758738327381305453e+02
8.900000000000000000e+01 5.815547633785911330e-01 1.084100270796437115e+00 2.970112721904848846e-02 -3.801452421458492950e+02
9.000000000000000000e+01 5.815638674027557853e-01 1.084068961783155594e+00 3.270115061684937541e-02 -3.844168102805676881e+02
9.100000000000000000e+01 5.816861621174973518e-01 1.083648434082012724e+00 3.181170241539737348e-02 -3.886882697038140577e+02
9.200000000000000000e+01 5.818265133713463877e-01 1.083165925356541992e+00 2.853546746429334868e-02 -3.929594727314998295e+02
9.300000000000000000e+01 5.818882361575539175e-01 1.082953767570313364e+00 2.657128576502536602e-02 -3.972304973990484314e+02
9.400000000000000000e+01 5.818518631088670512e-01 1.083078788779848312e+00 2.622373076137212919e-02 -4.015015476527233886e+02
9.500000000000000000e+01 5.817861221384185155e-01 1.083304773051080527e+00 2.609833309420595687e-02 -4.057727357483900050e+02
9.600000000000000000e+01 5.817513049610436582e-01 1.083424467275174496e+00 2.615134749396832645e-02 -4.100439884258925076e+02
9.700000000000000000e+01 5.817350359355153433e-01 1.083480399261507410e+00 2.656448499257598947e-02 -4.143152227680257624e+02
9.800000000000000000e+01 5.817215932099084608e-01 1.083526615769353718e+00 2.673510108370826671e-02 -4.185864782271136733e+02
9.900000000000000000e+01 5.817448372461485606e-01 1.083446702724560229e+00 2.644566806582436189e-02 -4.228577894914244553e+02
