-4.654211338651545127e+00 -4.654211338651545127e+00 -4.654211338651545127e+00 6.354800691143506000e-03 6.354800691143517276e-03 6.216636649872032266e-03 1.213910824480621752e-04 1.213910824480582179e-04 1.173892536798153510e-04 -4.654211338651545127e+00 -4.654211338651545127e+00 -4.574944792699424667e+00 6.354800691143394978e-03 6.354800691143405386e-03 6.498428766586472789e-03 1.213910824480290257e-04 1.213910824480255834e-04 1.256607878452774469e-04
-4.499070960696493593e+00 -4.499070960696493593e+00 -4.499070960696493593e+00 6.851232576018565813e-03 6.851232576018573620e-03 6.697709467074121174e-03 1.366312294754739285e-04 1.366312294754754464e-04 1.319720439585410474e-04 -4.499070960696493593e+00 -4.499070960696493593e+00 -4.419804414744373133e+00 6.851232576018431372e-03 6.851232576018440913e-03 7.010675564260280927e-03 1.366312294754293136e-04 1.366312294754283107e-04 1.416018492083024076e-04
-4.343930582741442059e+00 -4.343930582741442059e+00 -4.343930582741442059e+00 7.402339080829037875e-03 7.402339080829037875e-03 7.231941723540663558e-03 1.544693080488681940e-04 1.544693080488617430e-04 1.490347533583829837e-04 -4.343930582741442059e+00 -4.343930582741442059e+00 -4.264664036789321599e+00 7.402339080828882617e-03 7.402339080828895627e-03 7.579190147424657957e-03 1.544693080488016511e-04 1.544693080487976938e-04 1.602716141044870676e-04
-4.188790204786390525e+00 -4.188790204786390525e+00 -4.188790204786390525e+00 8.014441821191976151e-03 8.014441821191984824e-03 7.825390042171491770e-03 1.753584348510477185e-04 1.753584348510415386e-04 1.690016886924450897e-04 -4.188790204786390525e+00 -4.188790204786390525e+00 -4.109523658834270066e+00 8.014441821191908497e-03 8.014441821191920640e-03 8.210565892700739249e-03 1.753584348510316723e-04 1.753584348510252213e-04 1.821487695229726921e-04
-4.033649826831338991e+00 -4.033649826831338991e+00 -4.033649826831338991e+00 8.694957629934956314e-03 8.694957629934966722e-03 8.485169743334878764e-03 1.999871135594671087e-04 1.999871135594642627e-04 1.925270395802492428e-04 -4.033649826831338991e+00 -4.033649826831338991e+00 -3.954383280879218976e+00 8.694957629934800189e-03 8.694957629934819271e-03 8.912533950854482218e-03 1.999871135594004845e-04 1.999871135594022192e-04 2.079656204728217003e-04
-3.878509448876287458e+00 -3.878509448876287458e+00 -3.878509448876287458e+00 9.452538838137377122e-03 9.452538838137385796e-03 9.219582863719160901e-03 2.290775088829468244e-04 2.290775088829430297e-04 2.202870147251837190e-04 -3.878509448876287458e+00 -3.878509448876287458e+00 -3.799242902924167442e+00 9.452538838137224467e-03 9.452538838137233140e-03 9.694107780698244317e-03 2.290775088828927769e-04 2.290775088828915030e-04 2.384873191126020745e-04
-3.723369070921235924e+00 -3.723369070921235924e+00 -3.723369070921235924e+00 1.029735235804734791e-02 1.029735235804734965e-02 1.003838858505934697e-02 2.636952340003976603e-04 2.636952340003947330e-04 2.532909858991213843e-04 -3.723369070921235924e+00 -3.723369070921235924e+00 -3.644102524969115908e+00 1.029735235804720046e-02 1.029735235804720220e-02 1.056588061196029986e-02 2.636952340003574364e-04 2.636952340003534249e-04 2.748490107336739024e-04
-3.568228692966184390e+00 -3.568228692966184390e+00 -3.568228692966184390e+00 1.124130847416525240e-02 1.124130847416525414e-02 1.095301512531395710e-02 3.050165878043212980e-04 3.050165878043233580e-04 2.926393411421371370e-04 -3.568228692966184390e+00 -3.568228692966184390e+00 -3.488962147014064374e+00 1.124130847416511016e-02 1.124130847416511363e-02 1.154026130893882202e-02 3.050165878042973371e-04 3.050165878042922956e-04 3.183012828036743051e-04
-3.413088315011132856e+00 -3.413088315011132856e+00 -3.413088315011132856e+00 1.229847578569672785e-02 1.229847578569672785e-02 1.197696014165433934e-02 3.547394833482727218e-04 3.547394833482685477e-04 3.399342615880436677e-04 -3.413088315011132856e+00 -3.413088315011132856e+00 -3.333821769059012841e+00 1.229847578569659601e-02 1.229847578569659948e-02 1.263191608824334317e-02 3.547394833482474599e-04 3.547394833482448036e-04 3.706571292873447583e-04
-3.257947937056081766e+00 -3.257947937056081766e+00 -3.257947937056081766e+00 1.348545246046587744e-02 1.348545246046587223e-02 1.312613704579129910e-02 4.148317227747408821e-04 4.148317227747386053e-04 3.970133259442977449e-04 -3.257947937056081766e+00 -3.257947937056081766e+00 -3.178681391103961751e+00 1.348545246046575601e-02 1.348545246046575601e-02 1.385815273736475985e-02 4.148317227747248359e-04 4.148317227747238059e-04 4.340166256320073142e-04
-3.102807559101030233e+00 -3.102807559101030233e+00 -3.102807559101030233e+00 1.482199336946436741e-02 1.482199336946436567e-02 1.441947749454425623e-02 4.880942243971381927e-04 4.880942243971373795e-04 4.665080180659925222e-04 -3.102807559101030233e+00 -3.102807559101030233e+00 -3.023541013148910217e+00 1.482199336946423383e-02 1.482199336946423557e-02 1.523958781632114672e-02 4.880942243971205744e-04 4.880942243971213876e-04 5.113799207592930945e-04
-2.947667181145978699e+00 -2.947667181145978699e+00 -2.947667181145978699e+00 1.633161598563880740e-02 1.633161598563880046e-02 1.587949860245850553e-02 5.779249469900782105e-04 5.779249469900772347e-04 5.515831724402018958e-04 -2.947667181145978699e+00 -2.947667181145978699e+00 -2.868400635193858683e+00 1.633161598563868250e-02 1.633161598563868250e-02 1.680077670257359296e-02 5.779249469900715969e-04 5.779249469900674769e-04 6.063889823768796273e-04
-2.792526803190927165e+00 -2.792526803190927165e+00 -2.792526803190927165e+00 1.804256839653841510e-02 1.804256839653840469e-02 1.753322876321114845e-02 6.891333459178349344e-04 6.891333459178340670e-04 6.567350655032250023e-04 -2.792526803190927165e+00 -2.792526803190927165e+00 -2.713260257238807149e+00 1.804256839653827979e-02 1.804256839653827979e-02 1.857124339136976762e-02 6.891333459178101062e-04 6.891333459178091304e-04 7.242158182027267667e-04
-2.637386425235875631e+00 -2.637386425235875631e+00 -2.637386425235875631e+00 1.998882741988239689e-02 1.998882741988238301e-02 1.941314345840737879e-02 8.278107816882399658e-04 8.278107816882376889e-04 7.876168717678557005e-04 -2.637386425235875631e+00 -2.637386425235875631e+00 -2.558119879283755616e+00 1.998882741988228587e-02 1.998882741988227546e-02 2.058652324803703082e-02 8.278107816882335690e-04 8.278107816882303164e-04 8.714216426201568935e-04
-2.482246047280824097e+00 -2.482246047280824097e+00 -2.482246047280824097e+00 2.221162479968229880e-02 2.221162479968228493e-02 2.155861869374315481e-02 1.002603310700332781e-03 1.002603310700332130e-03 9.522661633708514673e-04 -2.482246047280824097e+00 -2.482246047280824097e+00 -2.402979501328704082e+00 2.221162479968217390e-02 2.221162479968217737e-02 2.288978712426975592e-02 1.002603310700316301e-03 1.002603310700315000e-03 1.057350401211862865e-03
-2.327105669325772563e+00 -2.327105669325772563e+00 -2.327105669325772563e+00 2.476110468494315334e-02 2.476110468494313599e-02 2.401748581269617933e-02 1.224924040452352687e-03 1.224924040452353988e-03 1.161224982895076507e-03 -2.327105669325772563e+00 -2.327105669325772563e+00 -2.247839123373652548e+00 2.476110468494301803e-02 2.476110468494301109e-02 2.553357974259799421e-02 1.224924040452334689e-03 1.224924040452335557e-03 1.294367941405449949e-03
-2.171965291370721030e+00 -2.171965291370721030e+00 -2.171965291370721030e+00 2.769876951890310260e-02 2.769876951890310260e-02 2.684835274136517305e-02 1.511156471153855558e-03 1.511156471153856859e-03 1.429624116537472596e-03 -2.171965291370721030e+00 -2.171965291370721030e+00 -2.092698745418601014e+00 2.769876951890295341e-02 2.769876951890293607e-02 2.858242251086650851e-02 1.511156471153829320e-03 1.511156471153828887e-03 1.600289563188333174e-03
-2.016824913415669496e+00 -2.016824913415669496e+00 -2.016824913415669496e+00 3.110023428997063868e-02 3.110023428997062481e-02 3.012319040591840413e-02 1.883836927147219302e-03 1.883836927147217784e-03 1.778153479558119325e-03 -2.016824913415669496e+00 -2.016824913415669496e+00 -1.937558367463549258e+00 3.110023428997048256e-02 3.110023428997046174e-02 3.211570705116201935e-02 1.883836927147185258e-03 1.883836927147184391e-03 1.999705993032085873e-03
-1.861684535460617962e+00 -1.861684535460617962e+00 -1.861684535460617962e+00 3.505916130330444941e-02 3.505916130330442859e-02 3.393106478186835168e-02 2.375973019009480162e-03 2.375973019009481463e-03 2.237063123137986425e-03 -1.861684535460617962e+00 -1.861684535460617962e+00 -1.782417989508497724e+00 3.505916130330426900e-02 3.505916130330424818e-02 3.623187124047066998e-02 2.375973019009430722e-03 2.375973019009431590e-03 2.528782067702973254e-03
-1.706544157505566428e+00 -1.706544157505566428e+00 -1.706544157505566428e+00 3.969175981007504878e-02 3.969175981007502796e-02 3.838238714431873450e-02 3.034983404450276867e-03 3.034983404450275566e-03 2.849561025302056044e-03 -1.706544157505566428e+00 -1.706544157505566428e+00 -1.627277611553446190e+00 3.969175981007483367e-02 3.969175981007479898e-02 4.105310105320377628e-02 3.034983404450214417e-03 3.034983404450210514e-03 3.239694927476555186e-03
-1.551403779550515116e+00 -1.551403779550515116e+00 -1.551403779550515116e+00 4.514297674032092395e-02 4.514297674032091701e-02 4.361484053174873032e-02 3.932476891377050150e-03 3.932476891377052752e-03 3.680702888381651335e-03 -1.551403779550515116e+00 -1.551403779550515116e+00 -1.472137233598394879e+00 4.514297674032070190e-02 4.514297674032069496e-02 4.673181098209774204e-02 3.932476891376974690e-03 3.932476891376972955e-03 4.211598914190731353e-03
-1.396263401595463582e+00 -1.396263401595463582e+00 -1.396263401595463582e+00 5.159346061371586356e-02 5.159346061371581499e-02 4.980012656308224067e-02 5.176643185950098938e-03 5.176643185950096336e-03 4.828250932879933968e-03 -1.396263401595463582e+00 -1.396263401595463582e+00 -1.316996855643343345e+00 5.159346061371569009e-02 5.159346061371568315e-02 5.345769840793324068e-02 5.176643185950057305e-03 5.176643185950055570e-03 5.564629834801526273e-03
-1.241123023640412049e+00 -1.241123023640412049e+00 -1.241123023640412049e+00 5.926860509877932004e-02 5.926860509877928535e-02 5.715303524793571843e-02 6.938687268574325780e-03 6.938687268574324045e-03 6.446433153198153493e-03 -1.241123023640412049e+00 -1.241123023640412049e+00 -1.161856477688291811e+00 5.926860509877910493e-02 5.926860509877909106e-02 6.146664344641335209e-02 6.938687268574247717e-03 6.938687268574242513e-03 7.489652338121227486e-03
-1.085982645685360515e+00 -1.085982645685360515e+00 -1.085982645685360515e+00 6.844799008505832172e-02 6.844799008505830784e-02 6.594164721462941747e-02 9.495675793697198538e-03 9.495675793697196804e-03 8.784047588999348982e-03 -1.085982645685360515e+00 -1.085982645685360515e+00 -1.006716099733240277e+00 6.844799008505809967e-02 6.844799008505808580e-02 7.104885102378416528e-02 9.495675793697127415e-03 9.495675793697127415e-03 1.029629786801508975e-02
-9.308422677303089809e-01 -9.308422677303089809e-01 -9.308422677303089809e-01 7.947625518398802880e-02 7.947625518398801492e-02 7.650096583857655952e-02 1.332209213591260995e-02 1.332209213591260995e-02 1.226764195495274636e-02 -9.308422677303089809e-01 -9.308422677303089809e-01 -8.515757217781887434e-01 7.947625518398780675e-02 7.947625518398780675e-02 8.255593075348270637e-02 1.332209213591253882e-02 1.332209213591253882e-02 1.451399118722474652e-02
-7.757018897752575581e-01 -7.757018897752575581e-01 -7.757018897752575581e-01 9.276907841704867819e-02 9.276907841704865043e-02 8.924747198522295366e-02 1.926799480578438029e-02 1.926799480578438375e-02 1.766762664023671658e-02 -7.757018897752575581e-01 -7.757018897752575581e-01 -6.964353438231373206e-01 9.276907841704845614e-02 9.276907841704840063e-02 9.639543228685824861e-02 1.926799480578430396e-02 1.926799480578430396e-02 2.108119998752128882e-02
-6.205615118202060243e-01 -6.205615118202060243e-01 -6.205615118202060243e-01 1.087741868728519384e-01 1.087741868728518829e-01 1.046683974258377919e-01 2.884821041655072360e-02 2.884821041655072013e-02 2.639454640866705296e-02 -6.205615118202060243e-01 -6.205615118202060243e-01 -5.412949658680857867e-01 1.087741868728517025e-01 1.087741868728516470e-01 1.129574827199624348e-01 2.884821041655062646e-02 2.884821041655062646e-02 3.161844784797930574e-02
-4.654211338651544905e-01 -4.654211338651544905e-01 -4.654211338651544905e-01 1.276211892191585762e-01 1.276211892191585484e-01 1.230616250682030205e-01 4.403920440544351056e-02 4.403920440544351750e-02 4.045382295620832125e-02 -4.654211338651544905e-01 -4.654211338651544905e-01 -3.861545879130342529e-01 1.276211892191583819e-01 1.276211892191583819e-01 1.321656621749744687e-01 4.403920440544344117e-02 4.403920440544344117e-02 4.803168424072715853e-02
-3.102807559101030122e-01 -3.102807559101030122e-01 -3.102807559101030122e-01 1.478476385431596318e-01 1.478476385431596041e-01 1.434273957505436958e-01 6.474561728522397475e-02 6.474561728522396087e-02 6.040574052384881099e-02 -3.102807559101030122e-01 -3.102807559101030122e-01 -2.310142099579827746e-01 1.478476385431593820e-01 1.478476385431593820e-01 1.520520595295443145e-01 6.474561728522383597e-02 6.474561728522383597e-02 6.945334598936819814e-02
-1.551403779550515061e-01 -1.551403779550515061e-01 -1.551403779550515061e-01 1.647018453401707383e-01 1.647018453401707383e-01 1.616821887564243720e-01 8.462393584612060149e-02 8.462393584612058761e-02 8.132630345726928056e-02 -1.551403779550515061e-01 -1.551403779550515061e-01 -7.587383200293128238e-02 1.647018453401705163e-01 1.647018453401705718e-01 1.672395724449585175e-01 8.462393584612047659e-02 8.462393584612047659e-02 8.807006321295611506e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.714392491359037762e-01 1.714392491359037207e-01 1.711310332633156350e-01 9.303992433440791410e-02 9.303992433440791410e-02 9.303992433440791410e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 7.926654595212022369e-02 1.714392491359037762e-01 1.714392491359037207e-01 1.711310332633156350e-01 9.303992433440791410e-02 9.303992433440791410e-02 9.303992433440791410e-02
1.551403779550515061e-01 1.551403779550515061e-01 1.551403779550515061e-01 1.647018453401705163e-01 1.647018453401705718e-01 1.672395724449585175e-01 8.462393584612047659e-02 8.462393584612047659e-02 8.807006321295611506e-02 1.551403779550515061e-01 1.551403779550515061e-01 2.344069239071717159e-01 1.647018453401707383e-01 1.647018453401707383e-01 1.616821887564243720e-01 8.462393584612060149e-02 8.462393584612058761e-02 8.132630345726928056e-02
3.102807559101030122e-01 3.102807559101030122e-01 3.102807559101030122e-01 1.478476385431593820e-01 1.478476385431593820e-01 1.520520595295443145e-01 6.474561728522383597e-02 6.474561728522383597e-02 6.945334598936819814e-02 3.102807559101030122e-01 3.102807559101030122e-01 3.895473018622232497e-01 1.478476385431596318e-01 1.478476385431596041e-01 1.434273957505436958e-01 6.474561728522397475e-02 6.474561728522396087e-02 6.040574052384881099e-02
4.654211338651544905e-01 4.654211338651544905e-01 4.654211338651544905e-01 1.276211892191583819e-01 1.276211892191583819e-01 1.321656621749744687e-01 4.403920440544344117e-02 4.403920440544344117e-02 4.803168424072715853e-02 4.654211338651544905e-01 4.654211338651544905e-01 5.446876798172747280e-01 1.276211892191585762e-01 1.276211892191585484e-01 1.230616250682030205e-01 4.403920440544351056e-02 4.403920440544351750e-02 4.045382295620832125e-02
6.205615118202060243e-01 6.205615118202060243e-01 6.205615118202060243e-01 1.087741868728517025e-01 1.087741868728516470e-01 1.129574827199624348e-01 2.884821041655062646e-02 2.884821041655062646e-02 3.161844784797930574e-02 6.205615118202060243e-01 6.205615118202060243e-01 6.998280577723262619e-01 1.087741868728519384e-01 1.087741868728518829e-01 1.046683974258377919e-01 2.884821041655072360e-02 2.884821041655072013e-02 2.639454640866705296e-02
7.757018897752575581e-01 7.757018897752575581e-01 7.757018897752575581e-01 9.276907841704845614e-02 9.276907841704840063e-02 9.639543228685824861e-02 1.926799480578430396e-02 1.926799480578430396e-02 2.108119998752128882e-02 7.757018897752575581e-01 7.757018897752575581e-01 8.549684357273777957e-01 9.276907841704867819e-02 9.276907841704865043e-02 8.924747198522295366e-02 1.926799480578438029e-02 1.926799480578438375e-02 1.766762664023671658e-02
9.308422677303089809e-01 9.308422677303089809e-01 9.308422677303089809e-01 7.947625518398780675e-02 7.947625518398780675e-02 8.255593075348270637e-02 1.332209213591253882e-02 1.332209213591253882e-02 1.451399118722474652e-02 9.308422677303089809e-01 9.308422677303089809e-01 1.010108813682429219e+00 7.947625518398802880e-02 7.947625518398801492e-02 7.650096583857655952e-02 1.332209213591260995e-02 1.332209213591260995e-02 1.226764195495274636e-02
1.085982645685360515e+00 1.085982645685360515e+00 1.085982645685360515e+00 6.844799008505809967e-02 6.844799008505808580e-02 7.104885102378416528e-02 9.495675793697127415e-03 9.495675793697127415e-03 1.029629786801508975e-02 1.085982645685360515e+00 1.085982645685360515e+00 1.165249191637480752e+00 6.844799008505832172e-02 6.844799008505830784e-02 6.594164721462941747e-02 9.495675793697198538e-03 9.495675793697196804e-03 8.784047588999348982e-03
1.241123023640412049e+00 1.241123023640412049e+00 1.241123023640412049e+00 5.926860509877910493e-02 5.926860509877909106e-02 6.146664344641335209e-02 6.938687268574247717e-03 6.938687268574242513e-03 7.489652338121227486e-03 1.241123023640412049e+00 1.241123023640412049e+00 1.320389569592532286e+00 5.926860509877932004e-02 5.926860509877928535e-02 5.715303524793571843e-02 6.938687268574325780e-03 6.938687268574324045e-03 6.446433153198153493e-03
1.396263401595463582e+00 1.396263401595463582e+00 1.396263401595463582e+00 5.159346061371569009e-02 5.159346061371568315e-02 5.345769840793324068e-02 5.176643185950057305e-03 5.176643185950055570e-03 5.564629834801526273e-03 1.396263401595463582e+00 1.396263401595463582e+00 1.475529947547583820e+00 5.159346061371586356e-02 5.159346061371581499e-02 4.980012656308224067e-02 5.176643185950098938e-03 5.176643185950096336e-03 4.828250932879933968e-03
1.551403779550515116e+00 1.551403779550515116e+00 1.551403779550515116e+00 4.514297674032070190e-02 4.514297674032069496e-02 4.673181098209774204e-02 3.932476891376974690e-03 3.932476891376972955e-03 4.211598914190731353e-03 1.551403779550515116e+00 1.551403779550515116e+00 1.630670325502635354e+00 4.514297674032092395e-02 4.514297674032091701e-02 4.361484053174873032e-02 3.932476891377050150e-03 3.932476891377052752e-03 3.680702888381651335e-03
1.706544157505566428e+00 1.706544157505566428e+00 1.706544157505566428e+00 3.969175981007483367e-02 3.969175981007479898e-02 4.105310105320377628e-02 3.034983404450214417e-03 3.034983404450210514e-03 3.239694927476555186e-03 1.706544157505566428e+00 1.706544157505566428e+00 1.785810703457686666e+00 3.969175981007504878e-02 3.969175981007502796e-02 3.838238714431873450e-02 3.034983404450276867e-03 3.034983404450275566e-03 2.849561025302056044e-03
1.861684535460617962e+00 1.861684535460617962e+00 1.861684535460617962e+00 3.505916130330426900e-02 3.505916130330424818e-02 3.623187124047066998e-02 2.375973019009430722e-03 2.375973019009431590e-03 2.528782067702973254e-03 1.861684535460617962e+00 1.861684535460617962e+00 1.940951081412738199e+00 3.505916130330444941e-02 3.505916130330442859e-02 3.393106478186835168e-02 2.375973019009480162e-03 2.375973019009481463e-03 2.237063123137986425e-03
2.016824913415669496e+00 2.016824913415669496e+00 2.016824913415669496e+00 3.110023428997048256e-02 3.110023428997046174e-02 3.211570705116201935e-02 1.883836927147185258e-03 1.883836927147184391e-03 1.999705993032085873e-03 2.016824913415669496e+00 2.016824913415669496e+00 2.096091459367789511e+00 3.110023428997063868e-02 3.110023428997062481e-02 3.012319040591840413e-02 1.883836927147219302e-03 1.883836927147217784e-03 1.778153479558119325e-03
2.171965291370721030e+00 2.171965291370721030e+00 2.171965291370721030e+00 2.769876951890295341e-02 2.769876951890293607e-02 2.858242251086650851e-02 1.511156471153829320e-03 1.511156471153828887e-03 1.600289563188333174e-03 2.171965291370721030e+00 2.171965291370721030e+00 2.251231837322841045e+00 2.769876951890310260e-02 2.769876951890310260e-02 2.684835274136517305e-02 1.511156471153855558e-03 1.511156471153856859e-03 1.429624116537472596e-03
2.327105669325772563e+00 2.327105669325772563e+00 2.327105669325772563e+00 2.476110468494301803e-02 2.476110468494301109e-02 2.553357974259799421e-02 1.224924040452334689e-03 1.224924040452335557e-03 1.294367941405449949e-03 2.327105669325772563e+00 2.327105669325772563e+00 2.406372215277892579e+00 2.476110468494315334e-02 2.476110468494313599e-02 2.401748581269617933e-02 1.224924040452352687e-03 1.224924040452353988e-03 1.161224982895076507e-03
2.482246047280824097e+00 2.482246047280824097e+00 2.482246047280824097e+00 2.221162479968217390e-02 2.221162479968217737e-02 2.288978712426975592e-02 1.002603310700316301e-03 1.002603310700315000e-03 1.057350401211862865e-03 2.482246047280824097e+00 2.482246047280824097e+00 2.561512593232944113e+00 2.221162479968229880e-02 2.221162479968228493e-02 2.155861869374315481e-02 1.002603310700332781e-03 1.002603310700332130e-03 9.522661633708514673e-04
2.637386425235875631e+00 2.637386425235875631e+00 2.637386425235875631e+00 1.998882741988228587e-02 1.998882741988227546e-02 2.058652324803703082e-02 8.278107816882335690e-04 8.278107816882303164e-04 8.714216426201568935e-04 2.637386425235875631e+00 2.637386425235875631e+00 2.716652971187995647e+00 1.998882741988239689e-02 1.998882741988238301e-02 1.941314345840737879e-02 8.278107816882399658e-04 8.278107816882376889e-04 7.876168717678557005e-04
2.792526803190927165e+00 2.792526803190927165e+00 2.792526803190927165e+00 1.804256839653827979e-02 1.804256839653827979e-02 1.857124339136976762e-02 6.891333459178101062e-04 6.891333459178091304e-04 7.242158182027267667e-04 2.792526803190927165e+00 2.792526803190927165e+00 2.871793349143047180e+00 1.804256839653841510e-02 1.804256839653840469e-02 1.753322876321114845e-02 6.891333459178349344e-04 6.891333459178340670e-04 6.567350655032250023e-04
2.947667181145978699e+00 2.947667181145978699e+00 2.947667181145978699e+00 1.633161598563868250e-02 1.633161598563868250e-02 1.680077670257359296e-02 5.779249469900715969e-04 5.779249469900674769e-04 6.063889823768796273e-04 2.947667181145978699e+00 2.947667181145978699e+00 3.026933727098098714e+00 1.633161598563880740e-02 1.633161598563880046e-02 1.587949860245850553e-02 5.779249469900782105e-04 5.779249469900772347e-04 5.515831724402018958e-04
3.102807559101030233e+00 3.102807559101030233e+00 3.102807559101030233e+00 1.482199336946423383e-02 1.482199336946423557e-02 1.523958781632114672e-02 4.880942243971205744e-04 4.880942243971213876e-04 5.113799207592930945e-04 3.102807559101030233e+00 3.102807559101030233e+00 3.182074105053150248e+00 1.482199336946436741e-02 1.482199336946436567e-02 1.441947749454425623e-02 4.880942243971381927e-04 4.880942243971373795e-04 4.665080180659925222e-04
3.257947937056081766e+00 3.257947937056081766e+00 3.257947937056081766e+00 1.348545246046575601e-02 1.348545246046575601e-02 1.385815273736475985e-02 4.148317227747248359e-04 4.148317227747238059e-04 4.340166256320073142e-04 3.257947937056081766e+00 3.257947937056081766e+00 3.337214483008201782e+00 1.348545246046587744e-02 1.348545246046587223e-02 1.312613704579129910e-02 4.148317227747408821e-04 4.148317227747386053e-04 3.970133259442977449e-04
3.413088315011132856e+00 3.413088315011132856e+00 3.413088315011132856e+00 1.229847578569659601e-02 1.229847578569659948e-02 1.263191608824334317e-02 3.547394833482474599e-04 3.547394833482448036e-04 3.706571292873447583e-04 3.413088315011132856e+00 3.413088315011132856e+00 3.492354860963252872e+00 1.229847578569672785e-02 1.229847578569672785e-02 1.197696014165433934e-02 3.547394833482727218e-04 3.547394833482685477e-04 3.399342615880436677e-04
