4.000000000000000000e+01 5.288036231130098797e-01 1.274276277785697964e+00 3.324551095943251156e-02 -1.604527265544491286e+02
4.100000000000000000e+01 5.288466281277857117e-01 1.274113634171709197e+00 3.324534054304738306e-02 -1.644641038050810096e+02
4.200000000000000000e+01 5.288866252445376670e-01 1.273962378203747470e+00 3.324424741440985820e-02 -1.684754768757473755e+02
4.300000000000000000e+01 5.289238788262260460e-01 1.273821507673305931e+00 3.324389534262331414e-02 -1.724868462029540979e+02
4.400000000000000000e+01 5.289586659133098667e-01 1.273689972892741107e+00 3.324362409128087809e-02 -1.764982121697031232e+02
4.500000000000000000e+01 5.289911926274757370e-01 1.273566992719669555e+00 3.324254414968288301e-02 -1.805095751989060204e+02
4.600000000000000000e+01 5.290216213527926259e-01 1.273451951673197469e+00 3.324273555043154305e-02 -1.845209356388107551e+02
4.700000000000000000e+01 5.290501093001307442e-01 1.273344254070021053e+00 3.324481470211741729e-02 -1.885322936952300381e+02
4.800000000000000000e+01 5.290768409408139750e-01 1.273243201391293766e+00 3.324447963980855375e-02 -1.925436495737804137e+02
4.900000000000000000e+01 5.291019717826817015e-01 1.273148204812000195e+00 3.323952253922454747e-02 -1.965550035619271512e+02
5.000000000000000000e+01 5.291255979057585268e-01 1.273058900304132379e+00 3.323580509097572716e-02 -2.005663558809067979e+02
5.100000000000000000e+01 5.291478264269154907e-01 1.272974882239805261e+00 3.323902199598703644e-02 -2.045777066076663573e+02
5.200000000000000000e+01 5.291687919401866225e-01 1.272895641253091403e+00 3.324464593023246373e-02 -2.085890558659202156e+02
5.300000000000000000e+01 5.291886423352837321e-01 1.272820617846228464e+00 3.324453697899676374e-02 -2.126004039385860551e+02
5.400000000000000000e+01 5.292073682417359759e-01 1.272749846957951680e+00 3.324008804961166297e-02 -2.166117510278949396e+02
5.500000000000000000e+01 5.292249714609452704e-01 1.272683321329244110e+00 3.323877503366158559e-02 -2.206230970529656474e+02
5.600000000000000000e+01 5.292416154851395937e-01 1.272620422700601717e+00 3.324023254782710463e-02 -2.246344419051466730e+02
5.700000000000000000e+01 5.292574732871723198e-01 1.272560497086296705e+00 3.323785520722483122e-02 -2.286457857918026946e+02
5.800000000000000000e+01 5.292725975352996493e-01 1.272503345197861568e+00 3.323369435386238496e-02 -2.326571290677348145e+02
5.900000000000000000e+01 5.292869082127800162e-01 1.272449269154318996e+00 3.323752625746870942e-02 -2.366684717993242657e+02
6.000000000000000000e+01 5.293004368109446300e-01 1.272398149713948046e+00 3.324791362648144705e-02 -2.406798137958838595e+02
6.100000000000000000e+01 5.293132994901760258e-01 1.272349547740287745e+00 3.324942939850409479e-02 -2.446911550529794965e+02
6.200000000000000000e+01 5.293255960074035871e-01 1.272303086128947269e+00 3.323647383848488818e-02 -2.487024958198334730e+02
6.300000000000000000e+01 5.293372634261745979e-01 1.272259002524171789e+00 3.322554425518482735e-02 -2.527138361716452835e+02
6.400000000000000000e+01 5.293483169550856626e-01 1.272217239307154912e+00 3.323167557616711620e-02 -2.567251758975042435e+02
6.500000000000000000e+01 5.293589422627604790e-01 1.272177094847644518e+00 3.324507273492784132e-02 -2.607365149875916472e+02
6.600000000000000000e+01 5.293692319030022242e-01 1.272138219372360490e+00 3.324711553872372605e-02 -2.647478538534983841e+02
6.700000000000000000e+01 5.293790177006265640e-01 1.272101248174992483e+00 3.323962005790050828e-02 -2.687591927560760041e+02
6.800000000000000000e+01 5.293881742742516661e-01 1.272066654834002053e+00 3.323792373944473022e-02 -2.727705313327178942e+02
6.900000000000000000e+01 5.293968613945181367e-01 1.272033835630957288e+00 3.324121781595523045e-02 -2.767818691197069256e+02
7.000000000000000000e+01 5.294053256781562355e-01 1.272001858803777807e+00 3.323499083214444955e-02 -2.807932063237154239e+02
7.100000000000000000e+01 5.294136102008245581e-01 1.271970561582363546e+00 3.322330089425649946e-02 -2.848045435582031359e+02
7.200000000000000000e+01 5.294214845632952970e-01 1.271940814315731139e+00 3.322960107910589295e-02 -2.888158809230957900e+02
7.300000000000000000e+01 5.294289025008777072e-01 1.271912791706784063e+00 3.325504808953932967e-02 -2.928272179490174949e+02
7.400000000000000000e+01 5.294360518988739939e-01 1.271885783926550273e+00 3.326501148299126909e-02 -2.968385544928070772e+02
7.500000000000000000e+01 5.294429756602114789e-01 1.271859628865746217e+00 3.323870756947187172e-02 -3.008498909915149966e+02
7.600000000000000000e+01 5.294495060853889878e-01 1.271834959977109270e+00 3.320798317287695922e-02 -3.048612275565049003e+02
7.700000000000000000e+01 5.294556375314055652e-01 1.271811798521888859e+00 3.321506242781526591e-02 -3.088725635543489716e+02
7.800000000000000000e+01 5.294617025223253837e-01 1.271788888363784897e+00 3.324822847429616951e-02 -3.128838987071367228e+02
7.900000000000000000e+01 5.294679903052017522e-01 1.271765136898814319e+00 3.326027477722244552e-02 -3.168952340018011000e+02
8.000000000000000000e+01 5.294740394105736936e-01 1.271742287280223982e+00 3.324483622750067785e-02 -3.209065705000405160e+02
8.100000000000000000e+01 5.294792200892993739e-01 1.271722718224917115e+00 3.324205452080977036e-02 -3.249179074266551197e+02
8.200000000000000000e+01 5.294836461940107819e-01 1.271705999585001079e+00 3.325316128011489292e-02 -3.289292426435696939e+02
8.300000000000000000e+01 5.294884283163545646e-01 1.271687936323621759e+00 3.321252148038954938e-02 -3.329405755622339029e+02
8.400000000000000000e+01 5.294944382060045029e-01 1.271665235712157838e+00 3.312812547421105369e-02 -3.369519090447451504e+02
8.500000000000000000e+01 5.295004835302504764e-01 1.271642401516744458e+00 3.324356994729141951e-02 -3.409632473335869349e+02
8.600000000000000000e+01 5.295029135696097677e-01 1.271633222927267326e+00 3.359360539590140055e-02 -3.449745863647762576e+02
8.700000000000000000e+01 5.295059030141793244e-01 1.271621931445939602e+00 3.299997833378955081e-02 -3.489859111413489359e+02
8.800000000000000000e+01 5.295159010069764305e-01 1.271584168322425601e+00 3.294542837593568418e-02 -3.529972548867722821e+02
8.900000000000000000e+01 5.295108310380934880e-01 1.271603317863148286e+00 3.367944491284084046e-02 -3.570085828907856467e+02
9.000000000000000000e+01 5.295247127580492430e-01 1.271550886308653761e+00 3.324853716604257714e-02 -3.610199287402942332e+02
9.100000000000000000e+01 5.295261209230073263e-01 1.271545567716143355e+00 3.253017950312773326e-02 -3.650312413446274036e+02
9.200000000000000000e+01 5.295217239818109656e-01 1.271562174864602213e+00 3.348702574453743530e-02 -3.690425834404686611e+02
9.300000000000000000e+01 5.295245643223186471e-01 1.271551446946326713e+00 3.402180277749055487e-02 -3.730539314444421279e+02
9.400000000000000000e+01 5.295290626828159652e-01 1.271534456832199789e+00 3.409734365861698951e-02 -3.770652707979799061e+02
9.500000000000000000e+01 5.295313075268289760e-01 1.271525978206897278e+00 3.408624597748127760e-02 -3.810766028736159683e+02
9.600000000000000000e+01 5.295329796101191366e-01 1.271519662883793700e+00 3.377791373169529432e-02 -3.850879240124331773e+02
9.700000000000000000e+01 5.295427068686696659e-01 1.271482924211855270e+00 3.278392963517184899e-02 -3.890992406000188453e+02
9.800000000000000000e+01 5.295576830697068527e-01 1.271426362242166874e+00 3.253040426361929194e-02 -3.931105949674758335e+02
9.900000000000000000e+01 5.295463921638392524e-01 1.271469005476697056e+00 3.414942188421322272e-02 -3.971219534923894230e+02
