2.900000000000000000e+01 8.565814039492731791e-01 3.096118463563022338e-01 6.550447682834828651e-03 -1.565870992966402184e+02
3.000000000000000000e+01 8.572493091839958890e-01 3.080529869814108701e-01 7.898423000066420729e-03 -1.619892660691601236e+02
3.100000000000000000e+01 8.587946903365544227e-01 3.044507913016910039e-01 8.472011112317880469e-03 -1.673905815945549591e+02
3.200000000000000000e+01 8.606733444358214413e-01 3.000804748810068645e-01 8.093298578009968519e-03 -1.727906270118448901e+02
3.300000000000000000e+01 8.622825711524688685e-01 2.963445065488642394e-01 6.915168126678084871e-03 -1.781894464265562874e+02
3.400000000000000000e+01 8.631681536875948080e-01 2.942915180742874393e-01 5.362694866718695393e-03 -1.835874829359979401e+02
3.500000000000000000e+01 8.631647402687104842e-01 2.942994271372411097e-01 3.979989104195007406e-03 -1.889853863421928111e+02
3.600000000000000000e+01 8.624219155220458344e-01 2.960213338060395660e-01 3.237661905107283144e-03 -1.943837711288127537e+02
3.700000000000000000e+01 8.613156903358760719e-01 2.985883726274438654e-01 3.371062928511835317e-03 -1.997830150356795968e+02
3.800000000000000000e+01 8.602929670923349370e-01 3.009645766722683913e-01 4.306363149838195355e-03 -2.051831633881389507e+02
3.900000000000000000e+01 8.597139005291748459e-01 3.023112377721480781e-01 5.696624482463773752e-03 -2.105839565930058370e+02
4.000000000000000000e+01 8.597463628795193324e-01 3.022357202366999229e-01 7.050285113262081890e-03 -2.159849534550792214e+02
4.100000000000000000e+01 8.603363727139264894e-01 3.008636702873856983e-01 7.904191748968213485e-03 -2.213856970212696638e+02
4.200000000000000000e+01 8.612520012290082461e-01 2.987362660477346221e-01 7.981424726532050651e-03 -2.267858657746436393e+02
4.300000000000000000e+01 8.621794733753598283e-01 2.965836484367569970e-01 7.281034373260632069e-03 -2.321853643250665584e+02
4.400000000000000000e+01 8.628362580262521897e-01 2.950606833514578531e-01 6.070407852608883555e-03 -2.375843297691325233e+02
4.500000000000000000e+01 8.630626533638606768e-01 2.945359820786013771e-01 4.784401184550184788e-03 -2.429830584462784770e+02
4.600000000000000000e+01 8.628612684919189091e-01 2.950027115104273401e-01 3.868587692162739605e-03 -2.483818859546063322e+02
4.700000000000000000e+01 8.623749941725746826e-01 2.961301497465572696e-01 3.623923386928335974e-03 -2.537810687598392292e+02
4.800000000000000000e+01 8.618191394957278595e-01 2.974196906056749690e-01 4.107983812383574421e-03 -2.591807099057946857e+02
4.900000000000000000e+01 8.613994596358558464e-01 2.983938673430454047e-01 5.125139152570576742e-03 -2.645807481570570303e+02
5.000000000000000000e+01 8.612464244234711019e-01 2.987492165513846998e-01 6.304627646389009306e-03 -2.699810029851214495e+02
5.100000000000000000e+01 8.613845300438263131e-01 2.984285312176101490e-01 7.235275095105494006e-03 -2.753812505485279303e+02
5.200000000000000000e+01 8.617403878570466524e-01 2.976024557205115273e-01 7.608340110898507286e-03 -2.807813017104684832e+02
5.300000000000000000e+01 8.621810241620149196e-01 2.965800510760953079e-01 7.319544756020025973e-03 -2.861810579754391028e+02
5.400000000000000000e+01 8.625661799095700744e-01 2.956868053806143148e-01 6.496803647776005358e-03 -2.915805305557173597e+02
5.500000000000000000e+01 8.627956844758948307e-01 2.951547324922174087e-01 5.446451461114829203e-03 -2.969798201233808186e+02
5.600000000000000000e+01 8.628360804529147110e-01 2.950610949552914808e-01 4.539461279704334190e-03 -3.023790685635829050e+02
5.700000000000000000e+01 8.627197844853300435e-01 2.953306798933948429e-01 4.079968931522471795e-03 -3.077784041149802192e+02
5.800000000000000000e+01 8.625214999336771049e-01 2.957904058559408522e-01 4.203259911020426620e-03 -3.131779016957120803e+02
5.900000000000000000e+01 8.623250973259876107e-01 2.962458726988484448e-01 4.837616077328137261e-03 -3.185775703106586434e+02
6.000000000000000000e+01 8.621949756571936074e-01 2.965476880759598810e-01 5.739724716731892454e-03 -3.239773656483723130e+02
6.100000000000000000e+01 8.621600534207790600e-01 2.966286974640043872e-01 6.587262687523610070e-03 -3.293772167027407818e+02
6.200000000000000000e+01 8.622143285543882874e-01 2.965027964202529565e-01 7.093630096205527126e-03 -3.347770537474722801e+02
6.300000000000000000e+01 8.623276699752627783e-01 2.962399059342358809e-01 7.104419010039312102e-03 -3.401768286527438931e+02
6.400000000000000000e+01 8.624625741984552896e-01 2.959270465035352404e-01 6.643387545187212813e-03 -3.455765232591549534e+02
6.500000000000000000e+01 8.625873499522626053e-01 2.956377197952975155e-01 5.894714321364557044e-03 -3.509761457279897172e+02
6.600000000000000000e+01 8.626840683905073748e-01 2.954134804383645729e-01 5.130561624438695692e-03 -3.563757186628777731e+02
6.700000000000000000e+01 8.627476812548842133e-01 2.952660092574991846e-01 4.612203037659888712e-03 -3.617752658960436634e+02
6.800000000000000000e+01 8.627800881289664492e-01 2.951908858670535540e-01 4.500721277894701236e-03 -3.671748047059088549e+02
6.900000000000000000e+01 8.627838490294126306e-01 2.951821677885976825e-01 4.807933570241597343e-03 -3.725743461271554793e+02
7.000000000000000000e+01 8.627598414005056560e-01 2.952378201120749446e-01 5.402010599906178177e-03 -3.779739003415670595e+02
7.100000000000000000e+01 8.627096782872767378e-01 2.953541087226139172e-01 6.062128247526556504e-03 -3.833734810966578266e+02
7.200000000000000000e+01 8.626405662507147243e-01 2.955143359850330165e-01 6.559957104326009578e-03 -3.887731046843397849e+02
7.300000000000000000e+01 8.625685135783900392e-01 2.956813943971612901e-01 6.738183014151407496e-03 -3.941727834065658271e+02
7.400000000000000000e+01 8.625168312520108405e-01 2.958012315438852680e-01 6.559330653280801351e-03 -3.995725171820358241e+02
7.500000000000000000e+01 8.625095399423420295e-01 2.958181386701542182e-01 6.110070863440307531e-03 -4.049722880288816214e+02
7.600000000000000000e+01 8.625617011427695324e-01 2.956971901569540040e-01 5.562518664008237086e-03 -4.103720609421425820e+02
7.700000000000000000e+01 8.626711963316702203e-01 2.954433225447420930e-01 5.108920409905628839e-03 -4.157717923414294319e+02
7.800000000000000000e+01 8.628147925798438367e-01 2.951104395206484154e-01 4.894357602396521775e-03 -4.211714443953999876e+02
7.900000000000000000e+01 8.629529810926706013e-01 2.947901449474612523e-01 4.971030133823987895e-03 -4.265710005621564278e+02
8.000000000000000000e+01 8.630421843975518703e-01 2.945834159675795316e-01 5.288238153809570775e-03 -4.319704758189407698e+02
8.100000000000000000e+01 8.630506084729426819e-01 2.945638942467875832e-01 5.718505574862049051e-03 -4.373699159426150800e+02
8.200000000000000000e+01 8.629718003025703688e-01 2.947465295822879194e-01 6.107693449517771073e-03 -4.427693842733025917e+02
8.300000000000000000e+01 8.628297537341302892e-01 2.950757599469926995e-01 6.329716342281993535e-03 -4.481689399501019579e+02
8.400000000000000000e+01 8.626728223800147477e-01 2.954395527496709861e-01 6.326663569204079435e-03 -4.535686157150804547e+02
8.500000000000000000e+01 8.625578508749379703e-01 2.957061176955169124e-01 6.121857513091968732e-03 -4.589684040110176966e+02
8.600000000000000000e+01 8.625301614635669800e-01 2.957703217504411564e-01 5.803870675071731190e-03 -4.643682571198916662e+02
8.700000000000000000e+01 8.626065414985261137e-01 2.955932226605477720e-01 5.489813774893917767e-03 -4.697681019790372829e+02
8.800000000000000000e+01 8.627677703241213303e-01 2.952194398240705620e-01 5.282663380910010940e-03 -4.751678649886230801e+02
8.900000000000000000e+01 8.629638159399865005e-01 2.947650340097042743e-01 5.238057997891273909e-03 -4.805674982792035053e+02
9.000000000000000000e+01 8.631304955436361892e-01 2.943787756156898694e-01 5.351045643238657237e-03 -4.859669978933472407e+02
9.100000000000000000e+01 8.632117579498733706e-01 2.941904875606817793e-01 5.565105907873462050e-03 -4.913664067657623491e+02
9.200000000000000000e+01 8.631805673660531975e-01 2.942627552216673936e-01 5.797666029220250282e-03 -4.967658007485007943e+02
9.300000000000000000e+01 8.630486251709428291e-01 2.945684902791853021e-01 5.971225550145729463e-03 -5.021652623206655903e+02
9.400000000000000000e+01 8.628631364544234739e-01 2.949983818214013120e-01 6.038589302902458780e-03 -5.075648513663460903e+02
9.500000000000000000e+01 8.626904459542679149e-01 2.953986950947590784e-01 5.994228774087850993e-03 -5.129645836924155446e+02
9.600000000000000000e+01 8.625926249410481583e-01 2.956254892133007295e-01 5.869752022659855545e-03 -5.183644251244918451e+02
9.700000000000000000e+01 8.626056509198755107e-01 2.955952875164639670e-01 5.717369484755701649e-03 -5.237643033663063079e+02
9.800000000000000000e+01 8.627267321901753716e-01 2.953145734426220748e-01 5.588996721747559876e-03 -5.291641334048466661e+02
9.900000000000000000e+01 8.629154538910562833e-01 2.948771207582694953e-01 5.519077515102124853e-03 -5.345638473959778594e+02
