4.000000000000000000e+01 8.593928029416343373e-01 3.030583643830239704e-01 7.693141587209737561e-04 -2.161064284900455732e+02
4.100000000000000000e+01 8.606069705966095107e-01 3.002347178329893285e-01 8.752482812356552266e-04 -2.215108404730067662e+02
4.200000000000000000e+01 8.623481144588002190e-01 2.961924895242113998e-01 8.767410096312814498e-04 -2.269141143206184665e+02
4.300000000000000000e+01 8.640170427456456137e-01 2.923255699451433598e-01 7.736883304401802330e-04 -2.323161088464308079e+02
4.400000000000000000e+01 8.650648372336630088e-01 2.899016370396981235e-01 6.026552422111512101e-04 -2.377171287002947224e+02
4.500000000000000000e+01 8.651825044930002706e-01 2.896296129037700395e-01 4.240684382697932795e-04 -2.431177957364303097e+02
4.600000000000000000e+01 8.643998780083360645e-01 2.914395909562684794e-01 3.008380796092592299e-04 -2.485188189918566479e+02
4.700000000000000000e+01 8.630576273950489874e-01 2.945476289351216526e-01 2.760819883779283990e-04 -2.539207470377185416e+02
4.800000000000000000e+01 8.616695288972399114e-01 2.977669179512497655e-01 3.580370013901021864e-04 -2.593237881460453309e+02
4.900000000000000000e+01 8.607336409706943803e-01 2.999403649932032012e-01 5.174664953254251619e-04 -2.647277561069730041e+02
5.000000000000000000e+01 8.605646195845785273e-01 3.003331415166737295e-01 6.982242835650109922e-04 -2.701321539940865932e+02
5.100000000000000000e+01 8.611991128999748613e-01 2.988590871336074817e-01 8.370126577122616492e-04 -2.755363602318288940e+02
5.200000000000000000e+01 8.623973635966296625e-01 2.960782717721561208e-01 8.854579963159451943e-04 -2.809398485064955935e+02
5.300000000000000000e+01 8.637355869988219137e-01 2.929771811641755375e-01 8.269643290074554136e-04 -2.863423645069557324e+02
5.400000000000000000e+01 8.647571260997907183e-01 2.906131811029377121e-01 6.825416649981341918e-04 -2.917440010077059469e+02
5.500000000000000000e+01 8.651322703174070261e-01 2.897457401572358648e-01 5.034285611494213010e-04 -2.971451501086051508e+02
5.600000000000000000e+01 8.647702629442761690e-01 2.905827985959734128e-01 3.529565810343551508e-04 -3.025463545886602788e+02
5.700000000000000000e+01 8.638414416136422913e-01 2.927320873403988499e-01 2.840800934002679114e-04 -3.079481139007760362e+02
5.800000000000000000e+01 8.627051194248782640e-01 2.953646774563575272e-01 3.206977302564089412e-04 -3.133507136288063180e+02
5.900000000000000000e+01 8.617744131936858620e-01 2.975234883994928303e-01 4.494443927331766156e-04 -3.187541360928470908e+02
6.000000000000000000e+01 8.613711155775212180e-01 2.984596777504088250e-01 6.246947401467346653e-04 -3.241580793396425406e+02
6.100000000000000000e+01 8.616210766163565626e-01 2.978793825135034323e-01 7.847801673984146874e-04 -3.295620734058724679e+02
6.200000000000000000e+01 8.624207164610430132e-01 2.960241144910263356e-01 8.736356528407206038e-04 -3.349656497537350219e+02
6.300000000000000000e+01 8.634808093015433617e-01 2.935672119204193464e-01 8.603927152283216348e-04 -3.403685033105552975e+02
6.400000000000000000e+01 8.644315851274207985e-01 2.913662301463472160e-01 7.501705500258535123e-04 -3.457705915401801917e+02
6.500000000000000000e+01 8.649532203512191320e-01 2.901597080629670367e-01 5.822537286639642602e-04 -3.511721388542048885e+02
6.600000000000000000e+01 8.648866057244378736e-01 2.903137445831349694e-01 4.161687842786641650e-04 -3.565735484695336481e+02
6.700000000000000000e+01 8.642846660688273674e-01 2.917061796524512141e-01 3.105529913361496888e-04 -3.619752557964210951e+02
6.800000000000000000e+01 8.633848288943961613e-01 2.937895347349409048e-01 3.023902587336764480e-04 -3.673775762397306721e+02
6.900000000000000000e+01 8.625180974044315274e-01 2.957982955977201400e-01 3.940897894061087055e-04 -3.727806003988549151e+02
7.000000000000000000e+01 8.619896624588330170e-01 2.970240017950175337e-01 5.529087608438257263e-04 -3.781841710776791956e+02
7.100000000000000000e+01 8.619752880165302278e-01 2.970573538473300634e-01 7.227197881796241369e-04 -3.835879469632835139e+02
7.200000000000000000e+01 8.624668566916032786e-01 2.959171156783747536e-01 8.438359048177356296e-04 -3.889915277673076162e+02
7.300000000000000000e+01 8.632819591085207911e-01 2.940278431027436579e-01 8.739360990922459809e-04 -3.943945952300958879e+02
7.400000000000000000e+01 8.641315423249844585e-01 2.920605474106333088e-01 8.028746501780587149e-04 -3.997970207260705138e+02
7.500000000000000000e+01 8.647231048313852586e-01 2.906918666358543901e-01 6.561920117640488229e-04 -4.051989032700793700e+02
7.600000000000000000e+01 8.648630866450319754e-01 2.903681318265867173e-01 4.860297700202061990e-04 -4.106005271855403862e+02
7.700000000000000000e+01 8.645223490356503948e-01 2.911562444283483098e-01 3.526041903510450533e-04 -4.160022568993599634e+02
7.800000000000000000e+01 8.638411399849791339e-01 2.927327856831763442e-01 3.028460426755574851e-04 -4.214044075059548504e+02
7.900000000000000000e+01 8.630731867813470348e-01 2.945115728351537232e-01 3.538793306470222719e-04 -4.268071368966912473e+02
8.000000000000000000e+01 8.624926610642664748e-01 2.958572780476371733e-01 4.872032241180754069e-04 -4.322103962115219247e+02
8.100000000000000000e+01 8.622983758324680448e-01 2.963078491103668388e-01 6.554800438493802416e-04 -4.376139537702008511e+02
8.200000000000000000e+01 8.625485075548818825e-01 2.957277820294532678e-01 7.993653404722571732e-04 -4.430174817077727312e+02
8.300000000000000000e+01 8.631455926717331861e-01 2.943437936607162797e-01 8.683976919622488121e-04 -4.484206731437228086e+02
8.400000000000000000e+01 8.638746941927526457e-01 2.926551011308582972e-01 8.386815651645309266e-04 -4.538233482588324819e+02
8.500000000000000000e+01 8.644808716420797623e-01 2.912522012040964503e-01 7.212152562144215177e-04 -4.592255127937251018e+02
8.600000000000000000e+01 8.647590105672692262e-01 2.906088227337074725e-01 5.579177053253662599e-04 -4.646273501418853584e+02
8.700000000000000000e+01 8.646251437789742589e-01 2.909184515416869399e-01 4.067065164001480173e-04 -4.700291518590643705e+02
8.800000000000000000e+01 8.641420286814699425e-01 2.920362772796504802e-01 3.209222737448551950e-04 -4.754312126927745794e+02
8.900000000000000000e+01 8.634927462414041521e-01 2.935395636919384543e-01 3.304826280092783134e-04 -4.808337278248949360e+02
9.000000000000000000e+01 8.629117702249843314e-01 2.948856584983642337e-01 4.314787839367473904e-04 -4.862367279938918614e+02
9.100000000000000000e+01 8.626017435045918447e-01 2.956043471003640954e-01 5.878244617271101338e-04 -4.916400739413015799e+02
9.200000000000000000e+01 8.626644354544120707e-01 2.954589968915384834e-01 7.441897719409115014e-04 -4.970435101465823777e+02
9.300000000000000000e+01 8.630693732033851706e-01 2.945204100611169551e-01 8.455675350493529986e-04 -5.024467573851877091e+02
9.400000000000000000e+01 8.636679389410087948e-01 2.931338279622903165e-01 8.565986329101684749e-04 -5.078496107276381508e+02
9.500000000000000000e+01 8.642483299586559697e-01 2.917902650827216005e-01 7.739227424832147975e-04 -5.132520087060889864e+02
9.600000000000000000e+01 8.646102646542576098e-01 2.909528693535001209e-01 6.272549010019354363e-04 -5.186540505096605784e+02
9.700000000000000000e+01 8.646356793210887570e-01 2.908940814941525232e-01 4.687553947968768381e-04 -5.240559566122512933e+02
9.800000000000000000e+01 8.643276214113779776e-01 2.916067812092709710e-01 3.544735915182948009e-04 -5.294579882984936603e+02
9.900000000000000000e+01 8.638060095764598101e-01 2.928141226819570009e-01 3.244892297203988613e-04 -5.348603553051298150e+02
