-3.862613918348106745e-01 -3.862613918348106745e-01 -3.862613918348106745e-01 1.434609821311949307e-01 1.434609821311949029e-01 1.346856618429233821e-01 1.249012923001270869e-01 1.249012923001270869e-01 1.144233942553874867e-01 -3.862613918348106745e-01 -3.862613918348106745e-01 -3.069948458826904369e-01 1.434609821311949307e-01 1.434609821311949029e-01 1.524585219330782671e-01 1.249012923001270869e-01 1.249012923001270869e-01 1.366716736345353067e-01
-3.605106323791565925e-01 -3.605106323791565925e-01 -3.605106323791565925e-01 1.496068276462424185e-01 1.496068276462424185e-01 1.406955732307859086e-01 1.340396959122824860e-01 1.340396959122824860e-01 1.231587676339656878e-01 -3.605106323791565925e-01 -3.605106323791565925e-01 -2.812440864270363550e-01 1.496068276462424185e-01 1.496068276462424185e-01 1.586440929491713947e-01 1.340396959122824860e-01 1.340396959122824860e-01 1.461751431072548235e-01
-3.347598729235025661e-01 -3.347598729235025661e-01 -3.347598729235025661e-01 1.558645095835395622e-01 1.558645095835395344e-01 1.469007917385552475e-01 1.436313394703425395e-01 1.436313394703425395e-01 1.324500380118650289e-01 -3.347598729235025661e-01 -3.347598729235025661e-01 -2.554933269713823285e-01 1.558645095835395622e-01 1.558645095835395067e-01 1.648485331028134993e-01 1.436313394703425395e-01 1.436313394703425395e-01 1.560121487329333423e-01
-3.090091134678484841e-01 -3.090091134678484841e-01 -3.090091134678484841e-01 1.621715825523505905e-01 1.621715825523505627e-01 1.532458248801173706e-01 1.535828104571120012e-01 1.535828104571120012e-01 1.422240019409509448e-01 -3.090091134678484841e-01 -3.090091134678484841e-01 -2.297425675157282465e-01 1.621715825523505905e-01 1.621715825523505905e-01 1.710034346557535168e-01 1.535828104571120012e-01 1.535828104571120012e-01 1.660689031704225271e-01
-2.832583540121944576e-01 -2.832583540121944576e-01 -2.832583540121944576e-01 1.684573526792252918e-01 1.684573526792252363e-01 1.596667816226767234e-01 1.637749429604900275e-01 1.637749429604900275e-01 1.523819605931044097e-01 -2.832583540121944576e-01 -2.832583540121944576e-01 -2.039918080600742201e-01 1.684573526792252918e-01 1.684573526792252363e-01 1.770327838993325520e-01 1.637749429604900275e-01 1.637749429604900275e-01 1.762064949847243212e-01
-2.575075945565404312e-01 -2.575075945565404312e-01 -2.575075945565404312e-01 1.746431083984462673e-01 1.746431083984462673e-01 1.660911019183282378e-01 1.740626111734727977e-01 1.740626111734727977e-01 1.627982920819438517e-01 -2.575075945565404312e-01 -2.575075945565404312e-01 -1.782410486044201936e-01 1.746431083984462673e-01 1.746431083984462673e-01 1.828537050037670197e-01 1.740626111734727977e-01 1.740626111734727977e-01 1.862619946926487857e-01
-2.317568351008863770e-01 -2.317568351008863770e-01 -2.317568351008863770e-01 1.806429562437293079e-01 1.806429562437293912e-01 1.724378319149432459e-01 1.842762159324432547e-01 1.842762159324432270e-01 1.733205525259020607e-01 -2.317568351008863770e-01 -2.317568351008863770e-01 -1.524902891487661671e-01 1.806429562437293357e-01 1.806429562437293912e-01 1.883778374089800922e-01 1.842762159324432547e-01 1.842762159324432270e-01 1.960513583874667898e-01
-2.060060756452323505e-01 -2.060060756452323505e-01 -2.060060756452323505e-01 1.863653158532590781e-01 1.863653158532589948e-01 1.786185399098609017e-01 1.942250627655888462e-01 1.942250627655888462e-01 1.837713971986055239e-01 -2.060060756452323505e-01 -2.060060756452323505e-01 -1.267395296931121407e-01 1.863653158532590781e-01 1.863653158532590781e-01 1.935133559657160607e-01 1.942250627655888462e-01 1.942250627655888462e-01 2.053742208414180426e-01
-1.802553161895782963e-01 -1.802553161895782963e-01 -1.802553161895782963e-01 1.917150760348688698e-01 1.917150760348688143e-01 1.845389219405756676e-01 2.037026840282203100e-01 2.037026840282203100e-01 1.939524894238071617e-01 -1.802553161895782963e-01 -1.802553161895782963e-01 -1.009887702374580726e-01 1.917150760348688698e-01 1.917150760348688143e-01 1.981675871242522258e-01 2.037026840282203100e-01 2.037026840282203100e-01 2.140205075808033208e-01
-1.545045567339242421e-01 -1.545045567339242421e-01 -1.545045567339242421e-01 1.965963534742566077e-01 1.965963534742566077e-01 1.901010882035965299e-01 2.124939812543255868e-01 2.124939812543255591e-01 2.036504013892175002e-01 -1.545045567339242421e-01 -1.545045567339242421e-01 -7.523801078180401836e-02 1.965963534742566077e-01 1.965963534742566077e-01 2.022501149480307181e-01 2.124939812543255868e-01 2.124939812543255591e-01 2.217786137095006382e-01
-1.287537972782702156e-01 -1.287537972782702156e-01 -1.287537972782702156e-01 2.009157331555086468e-01 2.009157331555086190e-01 1.952064570988833181e-01 2.203838739700407223e-01 2.203838739700407223e-01 2.126443216692456561e-01 -1.287537972782702156e-01 -1.287537972782702156e-01 -4.948725132614999189e-02 2.009157331555086468e-01 2.009157331555086190e-01 2.056762137310744476e-01 2.203838739700407223e-01 2.203838739700407223e-01 2.284447157915004134e-01
-1.030030378226161752e-01 -1.030030378226161752e-01 -1.030030378226161752e-01 2.045858116472409338e-01 2.045858116472409616e-01 1.997591190451251664e-01 2.271669596801630109e-01 2.271669596801630109e-01 2.207151887847179639e-01 -1.030030378226161752e-01 -1.030030378226161752e-01 -2.373649187049595155e-02 2.045858116472409338e-01 2.045858116472409616e-01 2.083703963567242190e-01 2.271669596801630109e-01 2.271669596801630109e-01 2.338326245546913373e-01
-7.725227836696212103e-02 -7.725227836696212103e-02 -7.725227836696212103e-02 2.075288183202017855e-01 2.075288183202017300e-01 2.036694746613423312e-01 2.326575402831905781e-01 2.326575402831905781e-01 2.276556921582389703e-01 -7.725227836696212103e-02 -7.725227836696212103e-02 2.014267585158102669e-03 2.075288183202017855e-01 2.075288183202017300e-01 2.102698358784406973e-01 2.326575402831905781e-01 2.326575402831905781e-01 2.377834731813852354e-01
-5.150151891130808762e-02 -5.150151891130808762e-02 -5.150151891130808762e-02 2.096800618995000309e-01 2.096800618995000032e-01 2.068579088181882741e-01 2.366992749964674236e-01 2.366992749964674236e-01 2.332804454863826038e-01 -5.150151891130808762e-02 -5.150151891130808762e-02 2.776502704081213607e-02 2.096800618995000309e-01 2.096800618995000032e-01 2.113274075186903911e-01 2.366992749964674236e-01 2.366992749964674236e-01 2.401744875392020639e-01
-2.575075945565404381e-02 -2.575075945565404381e-02 -2.575075945565404381e-02 2.109909454187555433e-01 2.109909454187555433e-01 2.092582397028268648e-01 2.391736959991206390e-01 2.391736959991206390e-01 2.374355638489960563e-01 -2.575075945565404381e-02 -2.575075945565404381e-02 5.351578649646618335e-02 2.109909454187555433e-01 2.109909454187555433e-01 2.115141125473178341e-01 2.391736959991206390e-01 2.391736959991206390e-01 2.409261129120463807e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.114313139354986326e-01 2.114313139354986326e-01 2.108206845732824575e-01 2.400068790911864258e-01 2.400068790911864258e-01 2.400068790911864258e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.926654595212022369e-02 2.114313139354986326e-01 2.114313139354986326e-01 2.108206845732824575e-01 2.400068790911864258e-01 2.400068790911864258e-01 2.400068790911864258e-01
2.575075945565404381e-02 2.575075945565404381e-02 2.575075945565404381e-02 2.109909454187555433e-01 2.109909454187555433e-01 2.115141125473178341e-01 2.391736959991206390e-01 2.391736959991206390e-01 2.409261129120463807e-01 2.575075945565404381e-02 2.575075945565404381e-02 1.050173054077742640e-01 2.109909454187555433e-01 2.109909454187555433e-01 2.092582397028268648e-01 2.391736959991206390e-01 2.391736959991206390e-01 2.374355638489960563e-01
5.150151891130808762e-02 5.150151891130808762e-02 5.150151891130808762e-02 2.096800618995000309e-01 2.096800618995000032e-01 2.113274075186903911e-01 2.366992749964674236e-01 2.366992749964674236e-01 2.401744875392020639e-01 5.150151891130808762e-02 5.150151891130808762e-02 1.307680648634283183e-01 2.096800618995000309e-01 2.096800618995000032e-01 2.068579088181882741e-01 2.366992749964674236e-01 2.366992749964674236e-01 2.332804454863826038e-01
7.725227836696212103e-02 7.725227836696212103e-02 7.725227836696212103e-02 2.075288183202017855e-01 2.075288183202017300e-01 2.102698358784406973e-01 2.326575402831905781e-01 2.326575402831905781e-01 2.377834731813852354e-01 7.725227836696212103e-02 7.725227836696212103e-02 1.565188243190823447e-01 2.075288183202017855e-01 2.075288183202017300e-01 2.036694746613423312e-01 2.326575402831905781e-01 2.326575402831905781e-01 2.276556921582389703e-01
1.030030378226161752e-01 1.030030378226161752e-01 1.030030378226161752e-01 2.045858116472409338e-01 2.045858116472409616e-01 2.083703963567242190e-01 2.271669596801630109e-01 2.271669596801630109e-01 2.338326245546913373e-01 1.030030378226161752e-01 1.030030378226161752e-01 1.822695837747363989e-01 2.045858116472409338e-01 2.045858116472409616e-01 1.997591190451251664e-01 2.271669596801630109e-01 2.271669596801630109e-01 2.207151887847179639e-01
1.287537972782702156e-01 1.287537972782702156e-01 1.287537972782702156e-01 2.009157331555086468e-01 2.009157331555086190e-01 2.056762137310744476e-01 2.203838739700407223e-01 2.203838739700407223e-01 2.284447157915004134e-01 1.287537972782702156e-01 1.287537972782702156e-01 2.080203432303904254e-01 2.009157331555086468e-01 2.009157331555086190e-01 1.952064570988833181e-01 2.203838739700407223e-01 2.203838739700407223e-01 2.126443216692456561e-01
1.545045567339242421e-01 1.545045567339242421e-01 1.545045567339242421e-01 1.965963534742566077e-01 1.965963534742566077e-01 2.022501149480307181e-01 2.124939812543255868e-01 2.124939812543255591e-01 2.217786137095006382e-01 1.545045567339242421e-01 1.545045567339242421e-01 2.337711026860444519e-01 1.965963534742566077e-01 1.965963534742566077e-01 1.901010882035965299e-01 2.124939812543255868e-01 2.124939812543255591e-01 2.036504013892175002e-01
1.802553161895782963e-01 1.802553161895782963e-01 1.802553161895782963e-01 1.917150760348688698e-01 1.917150760348688143e-01 1.981675871242522258e-01 2.037026840282203100e-01 2.037026840282203100e-01 2.140205075808033208e-01 1.802553161895782963e-01 1.802553161895782963e-01 2.595218621416985338e-01 1.917150760348688698e-01 1.917150760348688143e-01 1.845389219405756676e-01 2.037026840282203100e-01 2.037026840282203100e-01 1.939524894238071617e-01
2.060060756452323505e-01 2.060060756452323505e-01 2.060060756452323505e-01 1.863653158532590781e-01 1.863653158532590781e-01 1.935133559657160607e-01 1.942250627655888462e-01 1.942250627655888462e-01 2.053742208414180426e-01 2.060060756452323505e-01 2.060060756452323505e-01 2.852726215973525603e-01 1.863653158532590781e-01 1.863653158532589948e-01 1.786185399098609017e-01 1.942250627655888462e-01 1.942250627655888462e-01 1.837713971986055239e-01
2.317568351008863770e-01 2.317568351008863770e-01 2.317568351008863770e-01 1.806429562437293357e-01 1.806429562437293912e-01 1.883778374089800922e-01 1.842762159324432547e-01 1.842762159324432270e-01 1.960513583874667898e-01 2.317568351008863770e-01 2.317568351008863770e-01 3.110233810530065868e-01 1.806429562437293079e-01 1.806429562437293912e-01 1.724378319149432459e-01 1.842762159324432547e-01 1.842762159324432270e-01 1.733205525259020607e-01
2.575075945565404312e-01 2.575075945565404312e-01 2.575075945565404312e-01 1.746431083984462673e-01 1.746431083984462673e-01 1.828537050037670197e-01 1.740626111734727977e-01 1.740626111734727977e-01 1.862619946926487857e-01 2.575075945565404312e-01 2.575075945565404312e-01 3.367741405086606687e-01 1.746431083984462673e-01 1.746431083984462673e-01 1.660911019183282378e-01 1.740626111734727977e-01 1.740626111734727977e-01 1.627982920819438517e-01
2.832583540121944576e-01 2.832583540121944576e-01 2.832583540121944576e-01 1.684573526792252918e-01 1.684573526792252363e-01 1.770327838993325520e-01 1.637749429604900275e-01 1.637749429604900275e-01 1.762064949847243212e-01 2.832583540121944576e-01 2.832583540121944576e-01 3.625248999643146952e-01 1.684573526792252918e-01 1.684573526792252363e-01 1.596667816226767234e-01 1.637749429604900275e-01 1.637749429604900275e-01 1.523819605931044097e-01
3.090091134678484841e-01 3.090091134678484841e-01 3.090091134678484841e-01 1.621715825523505905e-01 1.621715825523505905e-01 1.710034346557535168e-01 1.535828104571120012e-01 1.535828104571120012e-01 1.660689031704225271e-01 3.090091134678484841e-01 3.090091134678484841e-01 3.882756594199687217e-01 1.621715825523505905e-01 1.621715825523505627e-01 1.532458248801173706e-01 1.535828104571120012e-01 1.535828104571120012e-01 1.422240019409509448e-01
3.347598729235025661e-01 3.347598729235025661e-01 3.347598729235025661e-01 1.558645095835395622e-01 1.558645095835395067e-01 1.648485331028134993e-01 1.436313394703425395e-01 1.436313394703425395e-01 1.560121487329333423e-01 3.347598729235025661e-01 3.347598729235025661e-01 4.140264188756228037e-01 1.558645095835395622e-01 1.558645095835395344e-01 1.469007917385552475e-01 1.436313394703425395e-01 1.436313394703425395e-01 1.324500380118650289e-01
3.605106323791565925e-01 3.605106323791565925e-01 3.605106323791565925e-01 1.496068276462424185e-01 1.496068276462424185e-01 1.586440929491713947e-01 1.340396959122824860e-01 1.340396959122824860e-01 1.461751431072548235e-01 3.605106323791565925e-01 3.605106323791565925e-01 4.397771783312768301e-01 1.496068276462424185e-01 1.496068276462424185e-01 1.406955732307859086e-01 1.340396959122824860e-01 1.340396959122824860e-01 1.231587676339656878e-01
3.862613918348106745e-01 3.862613918348106745e-01 3.862613918348106745e-01 1.434609821311949307e-01 1.434609821311949029e-01 1.524585219330782671e-01 1.249012923001270869e-01 1.249012923001270869e-01 1.366716736345353067e-01 3.862613918348106745e-01 3.862613918348106745e-01 4.655279377869309121e-01 1.434609821311949307e-01 1.434609821311949029e-01 1.346856618429233821e-01 1.249012923001270869e-01 1.249012923001270869e-01 1.144233942553874867e-01
4.120121512904647010e-01 4.120121512904647010e-01 4.120121512904647010e-01 1.374814494199911863e-01 1.374814494199911863e-01 1.463524547662339859e-01 1.162853843033801321e-01 1.162853843033801321e-01 1.275908743728004779e-01 4.120121512904647010e-01 4.120121512904647010e-01 4.912786972425849386e-01 1.374814494199911863e-01 1.374814494199911863e-01 1.289188408897783689e-01 1.162853843033801321e-01 1.162853843033801321e-01 1.062942141172200511e-01
4.377629107461187830e-01 4.377629107461187830e-01 4.377629107461187830e-01 1.317154052602027559e-01 1.317154052602027836e-01 1.403790700146271275e-01 1.082396953132380713e-01 1.082396953132380713e-01 1.189989657003161921e-01 4.377629107461187830e-01 4.377629107461187830e-01 5.170294566982389650e-01 1.317154052602027836e-01 1.317154052602027836e-01 1.234361497823626003e-01 1.082396953132380713e-01 1.082396953132380713e-01 9.880196687278093581e-02
4.635136702017727539e-01 4.635136702017727539e-01 4.635136702017727539e-01 1.262036482563128059e-01 1.262036482563127504e-01 1.345847747214253542e-01 1.007936915066227068e-01 1.007936915066227346e-01 1.109419104051771604e-01 4.635136702017727539e-01 4.635136702017727539e-01 5.427802161538929360e-01 1.262036482563128059e-01 1.262036482563127504e-01 1.182729807317499382e-01 1.007936915066227068e-01 1.007936915066227346e-01 9.196156269299761432e-02
4.892644296574268359e-01 4.892644296574268359e-01 4.892644296574268359e-01 1.209816453496406763e-01 1.209816453496406069e-01 1.290101298590510814e-01 9.396215130978247121e-02 9.396215130978247121e-02 1.034486291387672480e-01 4.892644296574268359e-01 4.892644296574268359e-01 5.685309756095470179e-01 1.209816453496406485e-01 1.209816453496406069e-01 1.134601738622319222e-01 9.396215130978247121e-02 9.396215130978247121e-02 8.577584488495708370e-02
5.150151891130808623e-01 5.150151891130808623e-01 5.150151891130808623e-01 1.160805778010924327e-01 1.160805778010923633e-01 1.236908903576303398e-01 8.774872210199655131e-02 8.774872210199655131e-02 9.653444534123765963e-02 5.150151891130808623e-01 5.150151891130808623e-01 5.942817350652010999e-01 1.160805778010924327e-01 1.160805778010923772e-01 1.090249992570255649e-01 8.774872210199655131e-02 8.774872210199655131e-02 8.023911408361641961e-02
5.407659485687348333e-01 5.407659485687348333e-01 5.407659485687348333e-01 1.115282861758526839e-01 1.115282861758526145e-01 1.186590435928616127e-01 8.214922298993893035e-02 8.214922298993891647e-02 9.020447971283990229e-02 5.407659485687348333e-01 5.407659485687348333e-01 6.200324945208550709e-01 1.115282861758526839e-01 1.115282861758526145e-01 1.049919429823066852e-01 8.214922298993893035e-02 8.214922298993891647e-02 7.534021818719077723e-02
5.665167080243889153e-01 5.665167080243889153e-01 5.665167080243889153e-01 1.073500383566366734e-01 1.073500383566367011e-01 1.139437476492339008e-01 7.715452559510850572e-02 7.715452559510849184e-02 8.445677740312698689e-02 5.665167080243889153e-01 5.665167080243889153e-01 6.457832539765091528e-01 1.073500383566366734e-01 1.073500383566367011e-01 1.013832464050656579e-01 7.715452559510850572e-02 7.715452559510849184e-02 7.106509165341243217e-02
5.922674674800429973e-01 5.922674674800429973e-01 5.922674674800429973e-01 1.035690729736690047e-01 1.035690729736689492e-01 1.095720932209010151e-01 7.275291668375914733e-02 7.275291668375914733e-02 7.928501868873580327e-02 5.922674674800429973e-01 5.922674674800429973e-01 6.715340134321632348e-01 1.035690729736690047e-01 1.035690729736689492e-01 9.821918106289991013e-02 7.275291668375914733e-02 7.275291668375914733e-02 6.739870086700933127e-02
6.180182269356969682e-01 6.180182269356969682e-01 6.180182269356969682e-01 1.002068993684088055e-01 1.002068993684087778e-01 1.055696386235643602e-01 6.893191092701737854e-02 6.893191092701737854e-02 7.468072912119308460e-02 6.180182269356969682e-01 6.180182269356969682e-01 6.972847728878172058e-01 1.002068993684088055e-01 1.002068993684087778e-01 9.551807217842032960e-02 6.893191092701737854e-02 6.893191092701737854e-02 6.432641371386393914e-02
6.437689863913510502e-01 6.437689863913510502e-01 6.437689863913510502e-01 9.728336214048280417e-02 9.728336214048281805e-02 1.019606941805561579e-01 6.567953514502342105e-02 6.567953514502342105e-02 7.063496309111330640e-02 6.437689863913510502e-01 6.437689863913510502e-01 7.230355323434712878e-01 9.728336214048280417e-02 9.728336214048277641e-02 9.329611024551011378e-02 6.567953514502342105e-02 6.567953514502342105e-02 6.183485823562924477e-02
6.695197458470051322e-01 6.695197458470051322e-01 6.695197458470051322e-01 9.481650162072283172e-02 9.481650162072281784e-02 9.876835845456941043e-02 6.298514510344069284e-02 6.298514510344070672e-02 6.713948254436949425e-02 6.695197458470051322e-01 6.695197458470051322e-01 7.487862917991253697e-01 9.481650162072283172e-02 9.481650162072281784e-02 9.156701002678366286e-02 6.298514510344069284e-02 6.298514510344070672e-02 5.991236622873000184e-02
6.952705053026592141e-01 6.952705053026592141e-01 6.952705053026592141e-01 9.282225976042829396e-02 9.282225976042826621e-02 9.601433274169468568e-02 6.083986191403998461e-02 6.083986191403999849e-02 6.418748884690579637e-02 6.952705053026592141e-01 6.952705053026592141e-01 7.745370512547794517e-01 9.282225976042829396e-02 9.282225976042826621e-02 9.034158842648846999e-02 6.083986191403998461e-02 6.083986191403999849e-02 5.854911333533546064e-02
7.210212647583131851e-01 7.210212647583131851e-01 7.210212647583131851e-01 9.131409279314492422e-02 9.131409279314491034e-02 9.371856031719133506e-02 5.923672807004436852e-02 5.923672807004437546e-02 6.177399030529523438e-02 7.210212647583131851e-01 7.210212647583131851e-01 8.002878107104334227e-01 9.131409279314492422e-02 9.131409279314491034e-02 8.962733632871462686e-02 5.923672807004436852e-02 5.923672807004437546e-02 5.773706903978436528e-02
7.467720242139672671e-01 7.467720242139672671e-01 7.467720242139672671e-01 9.030255691314330313e-02 9.030255691314331701e-02 9.189875164666612417e-02 5.817068453048705734e-02 5.817068453048707122e-02 5.989590109584441713e-02 7.467720242139672671e-01 7.467720242139672671e-01 8.260385701660875046e-01 9.030255691314330313e-02 9.030255691314331701e-02 8.942805464028419360e-02 5.817068453048705734e-02 5.817068453048707122e-02 5.746986017918562228e-02
7.725227836696213490e-01 7.725227836696213490e-01 7.725227836696213490e-01 8.979493094409587983e-02 8.979493094409587983e-02 9.056986493968754992e-02 5.763846182682718505e-02 5.763846182682719893e-02 5.855197021370413951e-02 7.725227836696213490e-01 7.725227836696213490e-01 8.517893296217415866e-01 8.979493094409587983e-02 8.979493094409587983e-02 8.974361224911502066e-02 5.763846182682718505e-02 5.763846182682719893e-02 5.774263261094195188e-02
