4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.370000000000000462e+01 -1.370000000000000462e+01 -1.370000000000000462e+01 4.365633022782974826e-02 4.365633022782974132e-02 4.365857612109039915e-02 -2.859788661407320021e+01 -2.859788661407320021e+01 -2.859788661407320021e+01 1.590357566097680767e-02 1.590357566097681113e-02 1.590347192035834051e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.360000000000000497e+01 -1.360000000000000497e+01 -1.360000000000000497e+01 4.354186923966200246e-02 4.354186923966198164e-02 4.354411216759142972e-02 -2.838914291616025665e+01 -2.838914291616025665e+01 -2.838914291616025665e+01 1.590365027751073149e-02 1.590365027751073149e-02 1.590353860456466054e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 4.341926614859775019e-02 4.341926614859775019e-02 4.342150595349027892e-02 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 1.590373005459127381e-02 1.590373005459127728e-02 1.590361049796929285e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 4.328876630326600888e-02 4.328876630326598113e-02 4.329100270633227943e-02 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 1.590381495746291673e-02 1.590381495746292020e-02 1.590368756925161428e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 4.315017863464901127e-02 4.315017863464902514e-02 4.315241148418895445e-02 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 1.590390494913703628e-02 1.590390494913704669e-02 1.590376978483514989e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 4.300378071312382228e-02 4.300378071312387779e-02 4.300600971901807901e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 1.590399999040797291e-02 1.590399999040797638e-02 1.590385710890124260e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 4.284936333420024529e-02 4.284936333420023141e-02 4.285158835059942745e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 1.590410003987011503e-02 1.590410003987011503e-02 1.590394950340696598e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.268723608967384120e-02 4.268723608967384120e-02 4.268945681451231239e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 1.590420505393593670e-02 1.590420505393593670e-02 1.590404692809993525e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.251717393118206734e-02 4.251717393118204652e-02 4.251939022432548593e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 1.590431498685497547e-02 1.590431498685498587e-02 1.590414934053574827e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.233951823903825407e-02 4.233951823903823325e-02 4.234172978579998220e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 1.590442979073374702e-02 1.590442979073376437e-02 1.590425669609827827e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.215403082494039583e-02 4.215403082494038889e-02 4.215623749077715421e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 1.590454941555662083e-02 1.590454941555660695e-02 1.590436894801541823e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.196108458966536781e-02 4.196108458966535393e-02 4.196328604654431943e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 1.590467380920757012e-02 1.590467380920758400e-02 1.590448604738541397e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.176043138027117629e-02 4.176043138027120405e-02 4.176262749912725697e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 1.590480291749290717e-02 1.590480291749290370e-02 1.590460794319150176e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.155247531224121743e-02 4.155247531224122437e-02 4.155466575091812387e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 1.590493668416484430e-02 1.590493668416484777e-02 1.590473458232748161e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.133696198480359130e-02 4.133696198480361211e-02 4.133914661961805848e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 1.590507505094601245e-02 1.590507505094600552e-02 1.590486590962282218e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.111432638232867531e-02 4.111432638232867531e-02 4.111650485615067629e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 1.590521795755482984e-02 1.590521795755482984e-02 1.590500186786251990e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.088431219772320491e-02 4.088431219772317021e-02 4.088648439217625052e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 1.590536534173177252e-02 1.590536534173176558e-02 1.590514239781422659e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.064738489640674218e-02 4.064738489640674218e-02 4.064955043847739979e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 1.590551713926645350e-02 1.590551713926644656e-02 1.590528743825356597e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.040329132974399690e-02 4.040329132974399690e-02 4.040545010630408607e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 1.590567328402562458e-02 1.590567328402561764e-02 1.590543692599202114e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.015252701308681671e-02 4.015252701308678895e-02 4.015467863425277451e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 1.590583370798195201e-02 1.590583370798196589e-02 1.590559079590187982e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 3.989484786111972825e-02 3.989484786111972825e-02 3.989699221897653053e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 1.590599834124364551e-02 1.590599834124363163e-02 1.590574898094753928e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 3.963077896455093757e-02 3.963077896455093757e-02 3.963291565129344746e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 1.590616711208490963e-02 1.590616711208492351e-02 1.590591141221358792e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.936009218485458927e-02 3.936009218485458927e-02 3.936222109776921219e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 1.590633994697715839e-02 1.590633994697714798e-02 1.590607801893178380e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.908334167148408422e-02 3.908334167148405647e-02 3.908546238370767117e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 1.590651677062107291e-02 1.590651677062109026e-02 1.590624872851775437e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.880032325926049963e-02 3.880032325926051351e-02 3.880243567330829424e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 1.590669750597935653e-02 1.590669750597933571e-02 1.590642346659775289e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.851161960145202401e-02 3.851161960145205870e-02 3.851372327018101616e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 1.590688207431031204e-02 1.590688207431030163e-02 1.590660215704394267e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.821705987149538047e-02 3.821705987149538741e-02 3.821915470271161630e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 1.590707039520212335e-02 1.590707039520211641e-02 1.590678472200413029e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.791725464015691799e-02 3.791725464015693187e-02 3.791934016513838490e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 1.590726238660788994e-02 1.590726238660788994e-02 1.590697108194099110e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.761207735660117291e-02 3.761207735660117291e-02 3.761415348855660229e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 1.590745796488135522e-02 1.590745796488136216e-02 1.590716115566050137e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.730216590276274474e-02 3.730216590276275168e-02 3.730423214999586262e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 1.590765704481330797e-02 1.590765704481333226e-02 1.590735486035355431e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.698745079096962818e-02 3.698745079096962124e-02 3.698950707226038304e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 1.590785953966876096e-02 1.590785953966876096e-02 1.590755211162640445e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.666859660542043375e-02 3.666859660542044069e-02 3.667064240461780089e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 1.590806536122467418e-02 1.590806536122466378e-02 1.590775282354120468e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.634560589286556925e-02 3.634560589286556925e-02 3.634764113456155632e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 1.590827441980838253e-02 1.590827441980836865e-02 1.590795690865233480e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.601916935395416131e-02 3.601916935395416131e-02 3.602119349596801662e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 1.590848662433666516e-02 1.590848662433666516e-02 1.590816427804218544e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.568937912545749186e-02 3.568937912545748492e-02 3.569139209852424666e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 1.590870188235545338e-02 1.590870188235544991e-02 1.590837484136517141e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.535695149850770491e-02 3.535695149850769797e-02 3.535895273274863859e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 1.590892010008002760e-02 1.590892010008002067e-02 1.590858850688155537e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.502208882228796671e-02 3.502208882228795978e-02 3.502407825501854810e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 1.590914118243592565e-02 1.590914118243593259e-02 1.590880518150138839e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.468553256395165429e-02 3.468553256395164042e-02 3.468750959584031290e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 1.590936503310031933e-02 1.590936503310031933e-02 1.590902477082077951e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -9.900000000000018119e+00 -9.900000000000018119e+00 -9.900000000000018119e+00 3.434761955730679384e-02 3.434761955730679384e-02 3.434958413281898743e-02 -2.066562609338135914e+01 -2.066562609338135914e+01 -2.066562609338135914e+01 1.590959155454400864e-02 1.590959155454400517e-02 1.590924717916975678e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -9.800000000000018474e+00 -9.800000000000018474e+00 -9.800000000000018474e+00 3.400911621420352193e-02 3.400911621420351499e-02 3.401106770271061092e-02 -2.045688239546841913e+01 -2.045688239546841913e+01 -2.045688239546841913e+01 1.590982064807386007e-02 1.590982064807387047e-02 1.590947230964686807e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -9.700000000000018829e+00 -9.700000000000018829e+00 -9.700000000000018829e+00 3.367052248210019444e-02 3.367052248210021526e-02 3.367246083595287071e-02 -2.024813869755547557e+01 -2.024813869755547557e+01 -2.024813869755547557e+01 1.591005221387582075e-02 1.591005221387582769e-02 1.590970006416470364e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -9.600000000000019185e+00 -9.600000000000019185e+00 -9.600000000000019185e+00 3.333262976772279756e-02 3.333262976772284614e-02 3.333455432307218247e-02 -2.003939499964253201e+01 -2.003939499964253201e+01 -2.003939499964253201e+01 1.591028615105840455e-02 1.591028615105840455e-02 1.590993034349288265e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -9.500000000000019540e+00 -9.500000000000019540e+00 -9.500000000000019540e+00 3.299613497843206789e-02 3.299613497843208176e-02 3.299804569644701480e-02 -1.983065130172959201e+01 -1.983065130172959201e+01 -1.983065130172959201e+01 1.591052235769662565e-02 1.591052235769663953e-02 1.591016304730051220e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -9.400000000000019895e+00 -9.400000000000019895e+00 -9.400000000000019895e+00 3.266185498164345113e-02 3.266185498164347195e-02 3.266375116325772460e-02 -1.962190760381664845e+01 -1.962190760381664845e+01 -1.962190760381664845e+01 1.591076073087639015e-02 1.591076073087638668e-02 1.591039807420072810e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -9.300000000000020250e+00 -9.300000000000020250e+00 -9.300000000000020250e+00 3.233072375923682490e-02 3.233072375923683878e-02 3.233260537561974401e-02 -1.941316390590370489e+01 -1.941316390590370489e+01 -1.941316390590370489e+01 1.591100116673934556e-02 1.591100116673936291e-02 1.591063532179230397e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -9.200000000000020606e+00 -9.200000000000020606e+00 -9.200000000000020606e+00 3.200358470275337097e-02 3.200358470275335709e-02 3.200545101757043542e-02 -1.920442020799076133e+01 -1.920442020799076133e+01 -1.920442020799076133e+01 1.591124356052813285e-02 1.591124356052813285e-02 1.591087468670881327e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -9.100000000000020961e+00 -9.100000000000020961e+00 -9.100000000000020961e+00 3.168165654087676947e-02 3.168165654087678335e-02 3.168350753677612319e-02 -1.899567651007781421e+01 -1.899567651007781421e+01 -1.899567651007781421e+01 1.591148780663196108e-02 1.591148780663196108e-02 1.591111606465907616e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -9.000000000000021316e+00 -9.000000000000021316e+00 -9.000000000000021316e+00 3.136581109641647935e-02 3.136581109641648629e-02 3.136764599770175410e-02 -1.878693281216487421e+01 -1.878693281216487421e+01 -1.878693281216487421e+01 1.591173379863269552e-02 1.591173379863270246e-02 1.591135935047480535e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -8.900000000000021672e+00 -8.900000000000021672e+00 -8.900000000000021672e+00 3.105760866293329203e-02 3.105760866293329203e-02 3.105942746557905157e-02 -1.857818911425193065e+01 -1.857818911425193065e+01 -1.857818911425193065e+01 1.591198142935116092e-02 1.591198142935116785e-02 1.591160443815637857e-02
4.688733356169449452e-03 1.331291498620731488e+02 1.331291498620670950e+02 9.999999999997992717e-01 2.481539210190952804e-04 3.334695699053353835e-01 -8.800000000000022027e+00 -8.800000000000022027e+00 -8.800000000000022027e+00 3.075795257740314773e-02 3.075795257740316160e-02 3.075975446425048554e-02 -1.836944541633899064e+01 -1.836944541633899064e+01 -1.836944541633899064e+01 1.591223059089385411e-02 1.591223059089385758e-02 1.591185122091963791e-02
