1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.360000000000000497e+01 -1.360000000000000497e+01 -1.360000000000000497e+01 4.354128756331562822e-02 4.354128756331561434e-02 4.355535339962734315e-02 -2.838914291616025665e+01 -2.838914291616025665e+01 -2.838914291616025665e+01 1.590366380680609953e-02 1.590366380680609606e-02 1.590340745423197630e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 4.341870523696675366e-02 4.341870523696673284e-02 4.343275148579476413e-02 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 1.590374349276338015e-02 1.590374349276337668e-02 1.590346728323341341e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 4.328822771424312155e-02 4.328822771424315624e-02 4.330225262715535484e-02 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 1.590382829865691697e-02 1.590382829865690309e-02 1.590353235250508562e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 4.314966402412051538e-02 4.314966402412050844e-02 4.316366664950731236e-02 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 1.590391818754032308e-02 1.590391818754031614e-02 1.590360263369941171e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 4.300329172027523433e-02 4.300329172027519964e-02 4.301727023865231647e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 1.590401312025270519e-02 1.590401312025271213e-02 1.590367809619744680e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 4.284890171117410745e-02 4.284890171117409358e-02 4.286285520761830281e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 1.590411305543574724e-02 1.590411305543576112e-02 1.590375870712428669e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.268680357013756449e-02 4.268680357013750898e-02 4.270073015023169438e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 1.590421794955169249e-02 1.590421794955167861e-02 1.590384443136073564e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.251677237776074064e-02 4.251677237776073370e-02 4.253067116239234863e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 1.590432775690232142e-02 1.590432775690232489e-02 1.590393523156030317e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.233914949419128465e-02 4.233914949419128465e-02 4.235301850980920102e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 1.590444242964885249e-02 1.590444242964886984e-02 1.590403106816572210e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.215369687728478393e-02 4.215369687728478393e-02 4.216753527979886368e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 1.590456191783276574e-02 1.590456191783277962e-02 1.590413189942487329e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.196078740606649926e-02 4.196078740606649232e-02 4.197459313824822985e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 1.590468616939756316e-02 1.590468616939755622e-02 1.590423768140962479e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.176017309233016894e-02 4.176017309233019670e-02 4.177394534441682128e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 1.590481513021142421e-02 1.590481513021142421e-02 1.590434836803413660e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.155225802835139232e-02 4.155225802835141313e-02 4.156599465452588682e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 1.590494874409081189e-02 1.590494874409080842e-02 1.590446391107760288e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.133678799824936495e-02 4.133678799824932332e-02 4.135048822247690270e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 1.590508695282490462e-02 1.590508695282490115e-02 1.590458426020201904e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.111419796189074577e-02 4.111419796189077352e-02 4.112785954446102760e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 1.590522969620097524e-02 1.590522969620097524e-02 1.590470936297610008e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.088423181902810233e-02 4.088423181902808845e-02 4.089785401715110430e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 1.590537691203058532e-02 1.590537691203059226e-02 1.590483916489694380e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.064735500947889990e-02 4.064735500947893460e-02 4.066093548383017953e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 1.590552853617668849e-02 1.590552853617670584e-02 1.590497360941508023e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.040331461545675074e-02 4.040331461545678543e-02 4.041685265612136868e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 1.590568450258155603e-02 1.590568450258155950e-02 1.590511263795697447e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.015260612585538902e-02 4.015260612585537514e-02 4.016609928773198085e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 1.590584474329554202e-02 1.590584474329552814e-02 1.590525618995386817e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 3.989498571254070786e-02 3.989498571254074255e-02 3.990843331836603503e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 1.590600918850668469e-02 1.590600918850668816e-02 1.590540420286406381e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 3.963097843920345559e-02 3.963097843920343477e-02 3.964437793147237293e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 1.590617776657108490e-02 1.590617776657109531e-02 1.590555661220434056e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.936035645347848305e-02 3.936035645347846224e-02 3.937370718752584292e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 1.590635040404414849e-02 1.590635040404416584e-02 1.590571335157406688e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.908367387760465494e-02 3.908367387760466188e-02 3.909697317639553027e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 1.590652702571253296e-02 1.590652702571253990e-02 1.590587435268708827e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.880072686455050823e-02 3.880072686455049435e-02 3.881397411616731297e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 1.590670755462694416e-02 1.590670755462694069e-02 1.590603954539993384e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.851209804061436759e-02 3.851209804061436065e-02 3.852529044085634125e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 1.590689191213559214e-02 1.590689191213559214e-02 1.590620885774359644e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.821761693278519223e-02 3.821761693278520611e-02 3.823075390287673098e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 1.590708001791851442e-02 1.590708001791852136e-02 1.590638221595291196e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.791789408564171654e-02 3.791789408564169572e-02 3.793097268603932287e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 1.590727179002249594e-02 1.590727179002249247e-02 1.590655954450055296e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.761280334119270624e-02 3.761280334119269236e-02 3.762582302695557240e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 1.590746714489681829e-02 1.590746714489681829e-02 1.590674076612969348e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.730298255662096302e-02 3.730298255662095608e-02 3.731594024413784072e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 1.590766599742959170e-02 1.590766599742958823e-02 1.590692580188654212e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.698836268081569234e-02 3.698836268081567152e-02 3.700125786003850142e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 1.590786826098488510e-02 1.590786826098490245e-02 1.590711457115592808e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.666960827545334006e-02 3.666960827545332618e-02 3.668243770940459586e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 1.590807384744039391e-02 1.590807384744040778e-02 1.590730699169521853e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.634672237260584693e-02 3.634672237260582611e-02 3.635948558764347943e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 1.590828266722589535e-02 1.590828266722590922e-02 1.590750297967042509e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.602039565359327344e-02 3.602039565359325263e-02 3.603308924949839148e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 1.590849462936220343e-02 1.590849462936220343e-02 1.590770244969478067e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.569072079502513817e-02 3.569072079502514511e-02 3.570334433662306073e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 1.590870964150080738e-02 1.590870964150081779e-02 1.590790531486288226e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.535841407306670320e-02 3.535841407306671708e-02 3.537096398644971190e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 1.590892760996412761e-02 1.590892760996412414e-02 1.590811148679011425e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.502367843783706775e-02 3.502367843783707468e-02 3.503615432903846305e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 1.590914843978627480e-02 1.590914843978627827e-02 1.590832087565144035e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.468725534730345700e-02 3.468725534730345700e-02 3.469965345770666815e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 1.590937203475442999e-02 1.590937203475444386e-02 1.590853339021956400e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -9.900000000000018119e+00 -9.900000000000018119e+00 -9.900000000000018119e+00 3.434948230484502485e-02 3.434948230484503873e-02 3.436180228527381531e-02 -2.066562609338135914e+01 -2.066562609338135914e+01 -2.066562609338135914e+01 1.590959829745080753e-02 1.590959829745081100e-02 1.590874893790466746e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -9.800000000000018474e+00 -9.800000000000018474e+00 -9.800000000000018474e+00 3.401112572062786610e-02 3.401112572062787998e-02 3.402336361619382604e-02 -2.045688239546841913e+01 -2.045688239546841913e+01 -2.045688239546841913e+01 1.590982712929496848e-02 1.590982712929497542e-02 1.590896742479633655e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -9.700000000000018829e+00 -9.700000000000018829e+00 -9.700000000000018829e+00 3.367268628896720462e-02 3.367268628896719074e-02 3.368484179988293775e-02 -2.024813869755547557e+01 -2.024813869755547557e+01 -2.024813869755547557e+01 1.591005843058687641e-02 1.591005843058689029e-02 1.590918875570328239e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -9.600000000000019185e+00 -9.600000000000019185e+00 -9.600000000000019185e+00 3.333495542449683297e-02 3.333495542449681909e-02 3.334702438753529147e-02 -2.003939499964253201e+01 -2.003939499964253201e+01 -2.003939499964253201e+01 1.591029210055027940e-02 1.591029210055027940e-02 1.590941283419268146e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -9.500000000000019540e+00 -9.500000000000019540e+00 -9.500000000000019540e+00 3.299863086866942213e-02 3.299863086866942213e-02 3.301061303929701124e-02 -1.983065130172959201e+01 -1.983065130172959201e+01 -1.983065130172959201e+01 1.591052803737659505e-02 1.591052803737659851e-02 1.590963956263732187e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -9.400000000000019895e+00 -9.400000000000019895e+00 -9.400000000000019895e+00 3.266452950893879159e-02 3.266452950893879159e-02 3.267642050307556500e-02 -1.962190760381664845e+01 -1.962190760381664845e+01 -1.962190760381664845e+01 1.591076613826928471e-02 1.591076613826929165e-02 1.590986884225243161e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -9.300000000000020250e+00 -9.300000000000020250e+00 -9.300000000000020250e+00 3.233358625998148522e-02 3.233358625998148522e-02 3.234538589573981299e-02 -1.941316390590370489e+01 -1.941316390590370489e+01 -1.941316390590370489e+01 1.591100629948861631e-02 1.591100629948862324e-02 1.591010057314468443e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -9.200000000000020606e+00 -9.200000000000020606e+00 -9.200000000000020606e+00 3.200664454859418473e-02 3.200664454859417085e-02 3.201834820817369559e-02 -1.920442020799076133e+01 -1.920442020799076133e+01 -1.920442020799076133e+01 1.591124841639687121e-02 1.591124841639686427e-02 1.591033465434899680e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -9.100000000000020961e+00 -9.100000000000020961e+00 -9.100000000000020961e+00 3.168492414821702519e-02 3.168492414821699743e-02 3.169653172165170368e-02 -1.899567651007781421e+01 -1.899567651007781421e+01 -1.899567651007781421e+01 1.591149238350390502e-02 1.591149238350393277e-02 1.591057098387711408e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -9.000000000000021316e+00 -9.000000000000021316e+00 -9.000000000000021316e+00 3.136929693588890594e-02 3.136929693588890594e-02 3.138080355855077386e-02 -1.878693281216487421e+01 -1.878693281216487421e+01 -1.878693281216487421e+01 1.591173809451312468e-02 1.591173809451312815e-02 1.591080945876275493e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -8.900000000000021672e+00 -8.900000000000021672e+00 -8.900000000000021672e+00 3.106132437724494835e-02 3.106132437724495529e-02 3.107273002265883294e-02 -1.857818911425193065e+01 -1.857818911425193065e+01 -1.857818911425193065e+01 1.591198544236776743e-02 1.591198544236775703e-02 1.591104997510231142e-02
1.174057306152326632e-02 1.331532370131904486e+02 1.331532370131845084e+02 1.000000000000112799e+00 6.202125338393427167e-04 8.351547994961010524e-01 -8.800000000000022027e+00 -8.800000000000022027e+00 -8.800000000000022027e+00 3.076190988704296386e-02 3.076190988704297427e-02 3.077320943056737965e-02 -1.836944541633899064e+01 -1.836944541633899064e+01 -1.836944541633899064e+01 1.591223431929757182e-02 1.591223431929756488e-02 1.591129242810351493e-02
