2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.400000000000000355e+01 -1.400000000000000355e+01 -1.400000000000000355e+01 4.381493363306600969e-02 4.381493363306601663e-02 5.232457594698299019e-02 -2.922411770781202733e+01 -2.922411770781202733e+01 -2.922411770781202733e+01 9.985523129099059027e-05 9.985523129098026324e-05 9.823198573190601427e-05 -2.888494720099771484e+01 1.015684006957941047e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.390000000000000391e+01 -1.390000000000000391e+01 -1.390000000000000391e+01 4.373642655083261749e-02 4.373642655083259667e-02 5.223675582413490892e-02 -2.901537400989908377e+01 -2.901537400989908377e+01 -2.901537400989908377e+01 1.016858826503224192e-04 1.016858826503159546e-04 9.999205804652936238e-05 -2.867620350308477128e+01 1.034645027226545723e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.380000000000000426e+01 -1.380000000000000426e+01 -1.380000000000000426e+01 4.365102250110469706e-02 4.365102250110467624e-02 5.214101984027860737e-02 -2.880663031198614021e+01 -2.880663031198614021e+01 -2.880663031198614021e+01 1.035788830212508492e-04 1.035788830212469597e-04 1.018190174963592829e-04 -2.846745980517182772e+01 1.054259905005328453e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.370000000000000462e+01 -1.370000000000000462e+01 -1.370000000000000462e+01 4.355862338355531715e-02 4.355862338355531022e-02 5.203757385014465275e-02 -2.859788661407320021e+01 -2.859788661407320021e+01 -2.859788661407320021e+01 1.055331765834284291e-04 1.055331765834265995e-04 1.037045588301214007e-04 -2.825871610725888772e+01 1.074444163352084790e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.360000000000000497e+01 -1.360000000000000497e+01 -1.360000000000000497e+01 4.345943477685793033e-02 4.345943477685792339e-02 5.192628260686270314e-02 -2.838914291616025665e+01 -2.838914291616025665e+01 -2.838914291616025665e+01 1.075503189357649358e-04 1.075503189357641904e-04 1.056571350756411510e-04 -2.804997240934594416e+01 1.095301406113202388e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 4.335334652852570331e-02 4.335334652852568943e-02 5.180739301883794529e-02 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 1.096296168487507117e-04 1.096296168487481503e-04 1.076678085072390071e-04 -2.784122871143300060e+01 1.116736132771624108e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 4.324059556570228335e-02 4.324059556570228335e-02 5.168074577639896611e-02 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 1.117732738851250171e-04 1.117732738851187694e-04 1.097469811660151367e-04 -2.763248501352006059e+01 1.138870960169386379e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 4.312106181493371992e-02 4.312106181493375462e-02 5.154663213491919582e-02 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 1.139808133886113101e-04 1.139808133886059297e-04 1.118848231516942964e-04 -2.742374131560711348e+01 1.161598471175751533e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 4.299501342771120532e-02 4.299501342771121920e-02 5.140486728307148978e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 1.162549868347811840e-04 1.162549868347790020e-04 1.140935756443988271e-04 -2.721499761769416992e+01 1.185059666731736822e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 4.286232295600503339e-02 4.286232295600506809e-02 5.125579072186563223e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 1.185954498889978532e-04 1.185954498889973924e-04 1.163623574063291500e-04 -2.700625391978122636e+01 1.209134578988909362e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.272328963254039269e-02 4.272328963254041351e-02 5.109919047845050410e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 1.210054471790380999e-04 1.210054471790365414e-04 1.187052001493590236e-04 -2.679751022186828280e+01 1.233982381973640818e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.257778164583066183e-02 4.257778164583066183e-02 5.093545886331200118e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 1.234847176851531266e-04 1.234847176851501993e-04 1.211100663214292623e-04 -2.658876652395534279e+01 1.259470068105139097e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.242612914739352786e-02 4.242612914739354868e-02 5.076435485018405969e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 1.260369715336587227e-04 1.260369715336566085e-04 1.235927664524505301e-04 -2.638002282604239923e+01 1.285775043197736852e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.226819949740193844e-02 4.226819949740197313e-02 5.058632885937545259e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 1.286620031941574044e-04 1.286620031941567810e-04 1.261400318705831127e-04 -2.617127912812945567e+01 1.312750850726300989e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.210435358442846804e-02 4.210435358442845416e-02 5.040110867498258373e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 1.313639778719752165e-04 1.313639778719734817e-04 1.287694641983932792e-04 -2.596253543021651566e+01 1.340593376320277624e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.193446206993554914e-02 4.193446206993556302e-02 5.020920894837894999e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 1.341427311499997200e-04 1.341427311499942719e-04 1.314665059911356059e-04 -2.575379173230356855e+01 1.369142346787033881e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.175891637911898630e-02 4.175891637911900711e-02 5.001032388000516138e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 1.370028846137271870e-04 1.370028846137211968e-04 1.342505792309311877e-04 -2.554504803439062854e+01 1.398612520463901555e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.157759528246034869e-02 4.157759528246036257e-02 4.980503939399907182e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 1.399443096564275074e-04 1.399443096564265045e-04 1.371057898332484425e-04 -2.533630433647768143e+01 1.428829458176651733e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.139092052408483574e-02 4.139092052408483574e-02 4.959301344065330380e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 1.429720941325830481e-04 1.429720941325867886e-04 1.400534225665725626e-04 -2.512756063856473787e+01 1.460027304298578495e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.119878456820044027e-02 4.119878456820043333e-02 4.937491129621784242e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 1.460861464954471176e-04 1.460861464954533518e-04 1.430762042935106941e-04 -2.491881694065179786e+01 1.492017108497862437e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.100163924550569855e-02 4.100163924550567773e-02 4.915035170626110700e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 1.492920375688267995e-04 1.492920375688367471e-04 1.461973360945709665e-04 -2.471007324273885430e+01 1.525053022285348598e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.079939719247700075e-02 4.079939719247702157e-02 4.892008855385431010e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 1.525897192214674695e-04 1.525897192214777153e-04 1.493981261859692749e-04 -2.450132954482591430e+01 1.558931234128571022e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.059254008357857796e-02 4.059254008357857796e-02 4.868369812073877756e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 1.559852677929968211e-04 1.559852677930022693e-04 1.527037555664205644e-04 -2.429258584691297074e+01 1.593926626206205175e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 4.038100823803583705e-02 4.038100823803586481e-02 4.844203348879923959e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 1.594786892335605852e-04 1.594786892335614526e-04 1.560940753851108192e-04 -2.408384214900002362e+01 1.629820165125071471e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 4.016531292721318980e-02 4.016531292721319674e-02 4.819462489542743894e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 1.630765933368650276e-04 1.630765933368662473e-04 1.595963198773644185e-04 -2.387509845108708362e+01 1.666908289220600525e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.994543085882312078e-02 3.994543085882311384e-02 4.794243674098148944e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 1.667790547325104721e-04 1.667790547325184681e-04 1.631888448283857801e-04 -2.366635475317413650e+01 1.704956368318609537e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.972190265953296634e-02 3.972190265953300103e-02 4.768494929960975792e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 1.705932498880370185e-04 1.705932498880502457e-04 1.669010208086730152e-04 -2.345761105526119294e+01 1.744283327406757423e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.949475151990409355e-02 3.949475151990407273e-02 4.742325216164981067e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 1.745193405500161253e-04 1.745193405500279702e-04 1.707096693935785802e-04 -2.324886735734825294e+01 1.784638548146344841e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.926454719880419914e-02 3.926454719880416444e-02 4.715677136438891498e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 1.785651085000197280e-04 1.785651085000290793e-04 1.746463907517212710e-04 -2.304012365943530938e+01 1.826364483503429268e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.903137108194193461e-02 3.903137108194194155e-02 4.688673757583675800e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 1.827308249981391200e-04 1.827308249981466010e-04 1.786864324304896401e-04 -2.283137996152236937e+01 1.869194117999115707e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.879582187416998756e-02 3.879582187416994593e-02 4.661251795313242630e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 1.870249215389119019e-04 1.870249215389218223e-04 1.828637282630749135e-04 -2.262263626360942581e+01 1.913494592973453826e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.855805275905566792e-02 3.855805275905570262e-02 4.633550245819984675e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 1.914478055442162907e-04 1.914478055442274038e-04 1.871519107307506179e-04 -2.241389256569647870e+01 1.958982068985748383e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.831869126331070852e-02 3.831869126331069464e-02 4.605499434273579995e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 1.960086088921574087e-04 1.960086088921673291e-04 1.915873630651177180e-04 -2.220514886778353869e+01 2.006049665736470817e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.807797818598966655e-02 3.807797818598967349e-02 4.577256377727945136e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 2.007079065134562612e-04 2.007079065134681603e-04 1.961420603082879115e-04 -2.199640516987059158e+01 2.054396275698252314e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.783656984778355908e-02 3.783656984778355908e-02 4.548744469262703399e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 2.055555882927079302e-04 2.055555882927195854e-04 2.008549635724212465e-04 -2.178766147195765157e+01 2.104442429364378187e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.759481308322406429e-02 3.759481308322406429e-02 4.520141152032228909e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 2.105524333156360574e-04 2.105524333156491763e-04 2.056963467502096311e-04 -2.157891777404470801e+01 2.155869291046843075e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.735339312125821737e-02 3.735339312125822431e-02 4.491362306282097733e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 2.157091549021131270e-04 2.157091549021248093e-04 2.107078913694157519e-04 -2.137017407613176445e+01 2.209126392247925117e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.711278431812325973e-02 3.711278431812328055e-02 4.462608572574360694e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 2.210267789983374153e-04 2.210267789983483657e-04 2.158581252276518488e-04 -2.116143037821882444e+01 2.263876695338167477e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.687370112877809414e-02 3.687370112877811495e-02 4.433787699120925879e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 2.265169166363869223e-04 2.265169166363951894e-04 2.211916084035272145e-04 -2.095268668030588088e+01 2.320600498945499419e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.663677054068236599e-02 3.663677054068235905e-02 4.405126723731806609e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 2.321808903257267613e-04 2.321808903257310710e-04 2.266750766267838779e-04 -2.074394298239293732e+01 2.378942079290361541e-04
2.708458226128547808e-01 4.596220850206138575e-01 4.596220850205935404e-01 1.000000000000003109e+00 6.586006759546166045e-02 6.633746148244383523e-02 1.461205885390601367e+00 1.375883083911655647e-01 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.640273683757309225e-02 3.640273683757307144e-02 4.376524606988484861e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 2.380312931922730704e-04 2.380312931922755370e-04 2.323561440828747233e-04 -2.053519928447999376e+01 2.439414465420839772e-04
