1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.856154874666723603e-02 3.856154874666722909e-02 3.956610612176695435e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 5.107586561257997440e-03 5.107586561258001777e-03 4.890429354837356503e-03 -2.270095315262099689e+01 5.346639923008896129e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.827418528516668417e-02 3.827418528516669805e-02 3.927446155102293224e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 5.186970293640867646e-03 5.186970293640876320e-03 4.962870843562467577e-03 -2.249220945470805688e+01 5.433287680521796219e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.798191968888493114e-02 3.798191968888494502e-02 3.897769021936883793e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 5.268831596707155770e-03 5.268831596707160107e-03 5.037682219873713778e-03 -2.228346575679511332e+01 5.522534336680735324e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.768466092224243696e-02 3.768466092224242309e-02 3.867587979921691121e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 5.353214357231977742e-03 5.353214357231983814e-03 5.114902447702037065e-03 -2.207472205888216621e+01 5.614428917709238763e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.738304476225495082e-02 3.738304476225491613e-02 3.836947636279292723e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 5.440164479009309585e-03 5.440164479009314789e-03 5.194572417026874570e-03 -2.186597836096922620e+01 5.709022571205150248e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.707704117884447897e-02 3.707704117884447897e-02 3.805864194688750313e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 5.529729881078646395e-03 5.529729881078649864e-03 5.276734928518723652e-03 -2.165723466305627909e+01 5.806368551487552793e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.676731286228188816e-02 3.676731286228186735e-02 3.774383547014788232e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 5.621960590913020403e-03 5.621960590913029077e-03 5.361434796677320459e-03 -2.144849096514333908e+01 5.906522330035475499e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.645390621272846104e-02 3.645390621272848880e-02 3.742530956593128483e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 5.716908742763393905e-03 5.716908742763396507e-03 5.448718833590895927e-03 -2.123974726723039552e+01 6.009541580041475109e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.613751033530852169e-02 3.613751033530853557e-02 3.710353465046671573e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 5.814628677236196447e-03 5.814628677236196447e-03 5.538635959125140507e-03 -2.103100356931745196e+01 6.115486294200207437e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.581826613350901772e-02 3.581826613350900385e-02 3.677887291873640357e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 5.915176939843006659e-03 5.915176939843010129e-03 5.631237183942852144e-03 -2.082225987140451196e+01 6.224418768407537911e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.549688870729896667e-02 3.549688870729895279e-02 3.645180492967334956e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 6.018612387309566804e-03 6.018612387309564202e-03 5.726575727211892508e-03 -2.061351617349156840e+01 6.336403727176312221e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.517363467738558042e-02 3.517363467738559429e-02 3.612282463979380603e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 6.124996186355235669e-03 6.124996186355238272e-03 5.824706998972024700e-03 -2.040477247557862484e+01 6.451508306338056380e-03
1.016328045689913195e-01 1.059039809073950877e+01 1.059039809073906291e+01 1.000000000000021538e+00 4.324405144036465587e-01 5.748217322017252773e-01 1.586452104138367147e+01 1.707832503327881000e+02 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.484924485256114812e-02 3.484924485256115506e-02 3.579242143665619519e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 6.234391927036453396e-03 6.234391927036455130e-03 5.925688725802675909e-03 -2.019602877766568128e+01 6.569802186318517492e-03
