7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.400000000000000355e+01 -1.400000000000000355e+01 -1.400000000000000355e+01 4.395124232679563370e-02 4.395124232679563370e-02 4.395632325051920808e-02 -2.922411770781202733e+01 -2.922411770781202733e+01 -2.922411770781202733e+01 1.590338638321873999e-02 1.590338638321873652e-02 1.590327143929879880e-02 -2.871536194759055860e+01 1.590352919986219582e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.390000000000000391e+01 -1.390000000000000391e+01 -1.390000000000000391e+01 4.386097472848779488e-02 4.386097472848783652e-02 4.386605052104393387e-02 -2.901537400989908377e+01 -2.901537400989908377e+01 -2.901537400989908377e+01 1.590344531609630754e-02 1.590344531609630060e-02 1.590331825614649600e-02 -2.850661824967761504e+01 1.590360011311767532e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.380000000000000426e+01 -1.380000000000000426e+01 -1.380000000000000426e+01 4.376267274937402363e-02 4.376267274937398893e-02 4.376774282948019124e-02 -2.880663031198614021e+01 -2.880663031198614021e+01 -2.880663031198614021e+01 1.590350949881325776e-02 1.590350949881325776e-02 1.590337037818813706e-02 -2.829787455176467148e+01 1.590367620877246313e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.370000000000000462e+01 -1.370000000000000462e+01 -1.370000000000000462e+01 4.365618707296303747e-02 4.365618707296303053e-02 4.366125107107814846e-02 -2.859788661407320021e+01 -2.859788661407320021e+01 -2.859788661407320021e+01 1.590357890340798191e-02 1.590357890340796804e-02 1.590342778271814847e-02 -2.808913085385173147e+01 1.590375745367588953e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.360000000000000497e+01 -1.360000000000000497e+01 -1.360000000000000497e+01 4.354173065279470789e-02 4.354173065279468707e-02 4.354678796456364770e-02 -2.838914291616025665e+01 -2.838914291616025665e+01 -2.838914291616025665e+01 1.590365349964387859e-02 1.590365349964387859e-02 1.590349044472596021e-02 -2.788038715593878791e+01 1.590384381243277814e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 4.341913250407347658e-02 4.341913250407349045e-02 4.342418277387882775e-02 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 1.590373325502255145e-02 1.590373325502254104e-02 1.590355833691382836e-02 -2.767164345802584435e+01 1.590393524742018255e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 4.328863797189023976e-02 4.328863797189021201e-02 4.329368057111521173e-02 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 1.590381813479794029e-02 1.590381813479794376e-02 1.590363142970427704e-02 -2.746289976011290435e+01 1.590403171880332492e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 4.315005601055373757e-02 4.315005601055372370e-02 4.315509059712543255e-02 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 1.590390810199147215e-02 1.590390810199147908e-02 1.590370969125257800e-02 -2.725415606219995723e+01 1.590413318455403610e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 4.300366418646445199e-02 4.300366418646445199e-02 4.300869010621870964e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 1.590400311740815947e-02 1.590400311740816294e-02 1.590379308746444134e-02 -2.704541236428701367e+01 1.590423960046640980e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 4.284925332202069864e-02 4.284925332202069170e-02 4.285427024608018387e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 1.590410313965364905e-02 1.590410313965366293e-02 1.590388158200786370e-02 -2.683666866637407011e+01 1.590435092018083543e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.268713300461898785e-02 4.268713300461898785e-02 4.269214025187666184e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 1.590420812515227003e-02 1.590420812515226656e-02 1.590397513632926807e-02 -2.662792496846112655e+01 1.590446709519808752e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.251707821659410358e-02 4.251707821659407582e-02 4.252207547105631147e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 1.590431802816599793e-02 1.590431802816598753e-02 1.590407370967053882e-02 -2.641918127054818655e+01 1.590458807490573861e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.233943033345773793e-02 4.233943033345771711e-02 4.234441688556318112e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 1.590443280081438662e-02 1.590443280081438662e-02 1.590417725908806201e-02 -2.621043757263524299e+01 1.590471380659826822e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.215395120169961041e-02 4.215395120169965898e-02 4.215892674805465923e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 1.590455239309539193e-02 1.590455239309538846e-02 1.590428573946876117e-02 -2.600169387472229943e+01 1.590484423549724455e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.196101371691728782e-02 4.196101371691724619e-02 4.196597751787468911e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 1.590467675290717711e-02 1.590467675290716670e-02 1.590439910355203809e-02 -2.579295017680935942e+01 1.590497930478079747e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.176036976538292922e-02 4.176036976538293616e-02 4.176532152989868157e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 1.590480582607078572e-02 1.590480582607077531e-02 1.590451730195056174e-02 -2.558420647889641231e+01 1.590511895560412295e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.155242345705381646e-02 4.155242345705381646e-02 4.155736241362970040e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 1.590493955635371992e-02 1.590493955635373380e-02 1.590464028316941614e-02 -2.537546278098347230e+01 1.590526312712518126e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.133692043517014220e-02 4.133692043517016995e-02 4.134184630489565887e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 1.590507788549447993e-02 1.590507788549447646e-02 1.590476799362945670e-02 -2.516671908307052519e+01 1.590541175653414560e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.111429567826749981e-02 4.111429567826749287e-02 4.111920765588533699e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 1.590522075322787360e-02 1.590522075322785972e-02 1.590490037769275861e-02 -2.495797538515758163e+01 1.590556477907746971e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.088429292849101587e-02 4.088429292849103669e-02 4.088919074705104489e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 1.590536809731129750e-02 1.590536809731128709e-02 1.590503737768429043e-02 -2.474923168724464162e+01 1.590572212808811711e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.064737764516383051e-02 4.064737764516383051e-02 4.065226046359548401e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 1.590551985355184370e-02 1.590551985355185063e-02 1.590517893391731399e-02 -2.454048798933169806e+01 1.590588373501467326e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.040329673460288373e-02 4.040329673460290455e-02 4.040816429778421037e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 1.590567595583424615e-02 1.590567595583424268e-02 1.590532498472194828e-02 -2.433174429141875805e+01 1.590604952944917744e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.015254570585967409e-02 4.015254570585968796e-02 4.015739713468897271e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 1.590583633614966672e-02 1.590583633614967018e-02 1.590547546646706167e-02 -2.412300059350581449e+01 1.590621943916076947e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 3.989488053483940949e-02 3.989488053483940949e-02 3.989971558594554435e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 1.590600092462533463e-02 1.590600092462533463e-02 1.590563031359493520e-02 -2.391425689559286738e+01 1.590639339012386508e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 3.963082630581655358e-02 3.963082630581655358e-02 3.963564405968090371e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 1.590616964955496315e-02 1.590616964955496315e-02 1.590578945864186064e-02 -2.370551319767992737e+01 1.590657130655285037e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.936015494838446954e-02 3.936015494838444179e-02 3.936495517336617567e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 1.590634243742995724e-02 1.590634243742994683e-02 1.590595283227369539e-02 -2.349676949976698026e+01 1.590675311093501382e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.908342060551573544e-02 3.908342060551570768e-02 3.908820233912180947e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 1.590651921297148164e-02 1.590651921297148857e-02 1.590612036331349663e-02 -2.328802580185403670e+01 1.590693872406207660e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.880041918776502147e-02 3.880041918776504922e-02 3.880518221014103014e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 1.590669989916319860e-02 1.590669989916319166e-02 1.590629197877338127e-02 -2.307928210394109669e+01 1.590712806506728097e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.851173334197780657e-02 3.851173334197779269e-02 3.851647664490712858e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 1.590688441728481742e-02 1.590688441728481742e-02 1.590646760388456094e-02 -2.287053840602815313e+01 1.590732105145879760e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.821719232575253311e-02 3.821719232575249842e-02 3.822191570130664684e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 1.590707268694640381e-02 1.590707268694641421e-02 1.590664716213279276e-02 -2.266179470811521313e+01 1.590751759915745231e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.791740670361879589e-02 3.791740670361878202e-02 3.792210909492237797e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 1.590726462612337272e-02 1.590726462612337966e-02 1.590683057528825134e-02 -2.245305101020226957e+01 1.590771762253215607e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.761225001825637543e-02 3.761225001825637543e-02 3.761693122955756668e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 1.590746015119220980e-02 1.590746015119220286e-02 1.590701776344373430e-02 -2.224430731228932245e+01 1.590792103443506786e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.730236014570470493e-02 3.730236014570470493e-02 3.730701906832949860e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 1.590765917696689360e-02 1.590765917696689707e-02 1.590720864504442666e-02 -2.203556361437638245e+01 1.590812774624476844e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.698766770221392081e-02 3.698766770221389999e-02 3.699230415296866220e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 1.590786161673601873e-02 1.590786161673599444e-02 1.590740313692867031e-02 -2.182681991646343533e+01 1.590833766790041709e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.666883726661804288e-02 3.666883726661802206e-02 3.667345008168657744e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 1.590806738230052947e-02 1.590806738230050518e-02 1.590760115436024025e-02 -2.161807621855049533e+01 1.590855070794294085e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.634587150119707177e-02 3.634587150119705096e-02 3.635046051048777122e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 1.590827638401217520e-02 1.590827638401218908e-02 1.590780261106728571e-02 -2.140933252063755177e+01 1.590876677355338581e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.601946110199542861e-02 3.601946110199541473e-02 3.602402508300026757e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 1.590848853081251388e-02 1.590848853081250347e-02 1.590800741927922771e-02 -2.120058882272460821e+01 1.590898577059661131e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.568969833429185695e-02 3.568969833429184307e-02 3.569423713076451399e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 1.590870373027260254e-02 1.590870373027260254e-02 1.590821548976445801e-02 -2.099184512481166820e+01 1.590920760365720915e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.535729948565199260e-02 3.535729948565200648e-02 3.536181181263583356e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 1.590892188863323939e-02 1.590892188863323939e-02 1.590842673187055703e-02 -2.078310142689872464e+01 1.590943217608595597e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.502246704831096791e-02 3.502246704831098179e-02 3.502695276438989175e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 1.590914291084582349e-02 1.590914291084582349e-02 1.590864105356323832e-02 -2.057435772898578108e+01 1.590965939003881682e-02
7.040409057689060203e-03 1.331348838674777824e+02 1.331348838674719559e+02 1.000000000000056843e+00 3.724514461682648658e-04 5.007453222943976101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.468594248723148171e-02 3.468594248723148171e-02 3.469040024103799830e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 1.590936670061373140e-02 1.590936670061373140e-02 1.590885836146531743e-02 -2.036561403107283752e+01 1.590988914652115283e-02
