1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.400000000000000355e+01 -1.400000000000000355e+01 -1.400000000000000355e+01 4.386335289363021278e-02 4.386335289363020584e-02 4.578742341538472038e-02 -2.922411770781202733e+01 -2.922411770781202733e+01 -2.922411770781202733e+01 1.002711357437283129e-04 1.002711357437297360e-04 9.945124807951989231e-05
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.390000000000000391e+01 -1.390000000000000391e+01 -1.390000000000000391e+01 4.377553236534131864e-02 4.377553236534131170e-02 4.569762359464456941e-02 -2.901537400989908377e+01 -2.901537400989908377e+01 -2.901537400989908377e+01 1.021083736880973580e-04 1.021083736880998245e-04 1.012540215955458979e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.380000000000000426e+01 -1.380000000000000426e+01 -1.380000000000000426e+01 4.367991448586679842e-02 4.367991448586679148e-02 4.559980417971433442e-02 -2.880663031198614021e+01 -2.880663031198614021e+01 -2.880663031198614021e+01 1.040091102071519978e-04 1.040091102071564972e-04 1.031215362924252810e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.370000000000000462e+01 -1.370000000000000462e+01 -1.370000000000000462e+01 4.357636138051234481e-02 4.357636138051233093e-02 4.549390452625118320e-02 -2.859788661407320021e+01 -2.859788661407320021e+01 -2.859788661407320021e+01 1.059704360820110542e-04 1.059704360820193890e-04 1.050492348163494329e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.360000000000000497e+01 -1.360000000000000497e+01 -1.360000000000000497e+01 4.346508401686036832e-02 4.346508401686037526e-02 4.538004973889122468e-02 -2.838914291616025665e+01 -2.838914291616025665e+01 -2.838914291616025665e+01 1.079959232453397966e-04 1.079959232453504218e-04 1.070420206365806971e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 4.334592500808612942e-02 4.334592500808612942e-02 4.525817315437020288e-02 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 1.100827061742971463e-04 1.100827061743091809e-04 1.090952169630471087e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 4.321912742521793332e-02 4.321912742521794720e-02 4.512841801933963060e-02 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 1.122353273577124557e-04 1.122353273577262115e-04 1.112149993314619109e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 4.308451609766925094e-02 4.308451609766924401e-02 4.499071367504863667e-02 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 1.144508145466966164e-04 1.144508145467123102e-04 1.133963724301464927e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 4.294236603870489610e-02 4.294236603870491692e-02 4.484522101689822349e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 1.167345862261358422e-04 1.167345862261482428e-04 1.156466811863371516e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 4.279248636562289071e-02 4.279248636562288377e-02 4.469186780555958749e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 1.190834736174675761e-04 1.190834736174767647e-04 1.179604920181241077e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.263518384496663149e-02 4.263518384496663149e-02 4.453083201313717127e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 1.215037224978203522e-04 1.215037224978303946e-04 1.203462684767509926e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.247025434006820171e-02 4.247025434006818784e-02 4.436204267189019362e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 1.239919121015364421e-04 1.239919121015479618e-04 1.227980629142387049e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.229803615203953093e-02 4.229803615203955869e-02 4.418569417510171543e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 1.265550946655610723e-04 1.265550946655736220e-04 1.253254380810378326e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.211831478670794576e-02 4.211831478670792495e-02 4.400172017087062432e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 1.291895623117387973e-04 1.291895623117482841e-04 1.279218818205811795e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.193145982930639865e-02 4.193145982930641252e-02 4.381033072955007462e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 1.319031709939419341e-04 1.319031709939485748e-04 1.305980569209138091e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.173724982467234140e-02 4.173724982467232059e-02 4.361146801662611067e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 1.346919031804856299e-04 1.346919031804899667e-04 1.333468514504421415e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.153608535814634628e-02 4.153608535814632546e-02 4.340535694143133477e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 1.375644284358518046e-04 1.375644284358561414e-04 1.361800432245406059e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.132774198346138989e-02 4.132774198346138989e-02 4.319195272298385208e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 1.405164052011315806e-04 1.405164052011361343e-04 1.390898946703485303e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.111265096699516508e-02 4.111265096699519284e-02 4.297149417198349586e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 1.435573361028867005e-04 1.435573361028916336e-04 1.420893243575146981e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.089058950152538868e-02 4.089058950152540256e-02 4.274395482317826928e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 1.466825467746469375e-04 1.466825467746517894e-04 1.451699492289403558e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.066201917942954130e-02 4.066201917942953437e-02 4.250958634596087304e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 1.499024001954673299e-04 1.499024001954705825e-04 1.483458631877937613e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.042672422583599989e-02 4.042672422583599295e-02 4.226838668717979031e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 1.532118844961867358e-04 1.532118844961874134e-04 1.516080218604238606e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.018519616811554868e-02 4.018519616811554868e-02 4.202061922197702915e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 1.566222572359709467e-04 1.566222572359698354e-04 1.549717369395454427e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 3.993723254205677059e-02 3.993723254205677753e-02 4.176631336760159435e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 1.601281675681991937e-04 1.601281675681989498e-04 1.584272897095955802e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 3.968335438438286289e-02 3.968335438438282819e-02 4.150574293717694541e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 1.637418084142283441e-04 1.637418084142273412e-04 1.619912595815450895e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.942337984924835365e-02 3.942337984924835365e-02 4.123897698974231946e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 1.674574912400016451e-04 1.674574912399974709e-04 1.656532425782056858e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.915785902570234622e-02 3.915785902570238092e-02 4.096629839042398996e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 1.712883916362985769e-04 1.712883916362936438e-04 1.694311432109172981e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.888663919468780816e-02 3.888663919468778735e-02 4.068782530349000087e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 1.752284872576893935e-04 1.752284872576866288e-04 1.733138630542615469e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.861029901508420542e-02 3.861029901508417073e-02 4.040384814033372990e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 1.792919904271960557e-04 1.792919904271958118e-04 1.773206968162643741e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.832872480737084531e-02 3.832872480737083143e-02 4.011454513830699231e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 1.834725514736932164e-04 1.834725514736950324e-04 1.814398440272388965e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.804252330188333253e-02 3.804252330188335335e-02 3.982021263071142125e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 1.877854807119542027e-04 1.877854807119565337e-04 1.856920628881158272e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.775163141817589746e-02 3.775163141817590440e-02 3.952110165262731623e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 1.922241104259427577e-04 1.922241104259462543e-04 1.900648449111003277e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.745668345837378094e-02 3.745668345837373930e-02 3.921751272142290357e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 1.968049180071518983e-04 1.968049180071556931e-04 1.945804939704245658e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.715768043684287980e-02 3.715768043684287286e-02 3.890978445203504416e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 2.015209300979545551e-04 2.015209300979554495e-04 1.992257893845525744e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.685528374787140626e-02 3.685528374787140626e-02 3.859821970520517509e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 2.063898688879050583e-04 2.063898688879024833e-04 2.040246726409793165e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.654957427889184846e-02 3.654957427889184152e-02 3.828326187454243051e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 2.114044713698713012e-04 2.114044713698668559e-04 2.089632087966472335e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.624124008715826767e-02 3.624124008715826767e-02 3.796521423895245911e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 2.165837918891332699e-04 2.165837918891240813e-04 2.140670797244772594e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.593046040953193354e-02 3.593046040953193354e-02 3.764464501649057021e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 2.219202979800450064e-04 2.219202979800308847e-04 2.193216367029379547e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.561794962996653324e-02 3.561794962996654712e-02 3.732185592341420721e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 2.274344743447232950e-04 2.274344743447060562e-04 2.247544168824743927e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.530400700943858716e-02 3.530400700943859410e-02 3.699756341196290543e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 2.331185442183638550e-04 2.331185442183492454e-04 2.303500613832937000e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.498937307392781942e-02 3.498937307392782636e-02 3.667206564260448720e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 2.389945331466371585e-04 2.389945331466283764e-04 2.361380911755853597e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -9.900000000000018119e+00 -9.900000000000018119e+00 -9.900000000000018119e+00 3.467449258555525826e-02 3.467449258555525132e-02 3.634625469871158310e-02 -2.066562609338135914e+01 -2.066562609338135914e+01 -2.066562609338135914e+01 2.450544511459419226e-04 2.450544511459362305e-04 2.421024447275154008e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -9.800000000000018474e+00 -9.800000000000018474e+00 -9.800000000000018474e+00 3.436013225942938926e-02 3.436013225942936844e-02 3.602042324226099185e-02 -2.045688239546841913e+01 -2.045688239546841913e+01 -2.045688239546841913e+01 2.513219890912208069e-04 2.513219890912149522e-04 2.482747708304332713e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -9.700000000000018829e+00 -9.700000000000018829e+00 -9.700000000000018829e+00 3.404691237004463938e-02 3.404691237004461163e-02 3.569567112581558538e-02 -2.024813869755547557e+01 -2.024813869755547557e+01 -2.024813869755547557e+01 2.577889819500029777e-04 2.577889819499998335e-04 2.546383176319813829e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -9.600000000000019185e+00 -9.600000000000019185e+00 -9.600000000000019185e+00 3.373562620935283835e-02 3.373562620935285916e-02 3.537228370970064290e-02 -2.003939499964253201e+01 -2.003939499964253201e+01 -2.003939499964253201e+01 2.644809264448580465e-04 2.644809264448562576e-04 2.612270233420473683e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -9.500000000000019540e+00 -9.500000000000019540e+00 -9.500000000000019540e+00 3.342710499960808990e-02 3.342710499960808296e-02 3.505160641013831818e-02 -1.983065130172959201e+01 -1.983065130172959201e+01 -1.983065130172959201e+01 2.713895291815237145e-04 2.713895291815210582e-04 2.680234641113215773e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -9.400000000000019895e+00 -9.400000000000019895e+00 -9.400000000000019895e+00 3.312216948491025076e-02 3.312216948491025770e-02 3.473391574669038723e-02 -1.962190760381664845e+01 -1.962190760381664845e+01 -1.962190760381664845e+01 2.785422516959347688e-04 2.785422516959320583e-04 2.750640492868111717e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -9.300000000000020250e+00 -9.300000000000020250e+00 -9.300000000000020250e+00 3.282190378115977525e-02 3.282190378115976831e-02 3.442084726565602937e-02 -1.941316390590370489e+01 -1.941316390590370489e+01 -1.941316390590370489e+01 2.859307291767021410e-04 2.859307291767018699e-04 2.823307087800346797e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -9.200000000000020606e+00 -9.200000000000020606e+00 -9.200000000000020606e+00 3.252715764529214709e-02 3.252715764529216097e-02 3.411266754299097093e-02 -1.920442020799076133e+01 -1.920442020799076133e+01 -1.920442020799076133e+01 2.935845682588008546e-04 2.935845682588043241e-04 2.898625279045293868e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -9.100000000000020961e+00 -9.100000000000020961e+00 -9.100000000000020961e+00 3.223931787462536169e-02 3.223931787462534782e-02 3.381135495850896150e-02 -1.899567651007781421e+01 -1.899567651007781421e+01 -1.899567651007781421e+01 3.014954020407188988e-04 3.014954020407238319e-04 2.976408253057898036e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -9.000000000000021316e+00 -9.000000000000021316e+00 -9.000000000000021316e+00 3.195926575057841945e-02 3.195926575057843333e-02 3.351716571433285830e-02 -1.878693281216487421e+01 -1.878693281216487421e+01 -1.878693281216487421e+01 3.096951872874505445e-04 3.096951872874585676e-04 3.057075937531811218e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -8.900000000000021672e+00 -8.900000000000021672e+00 -8.900000000000021672e+00 3.168875002012423031e-02 3.168875002012424419e-02 3.323248354182154612e-02 -1.857818911425193065e+01 -1.857818911425193065e+01 -1.857818911425193065e+01 3.181756393130884936e-04 3.181756393131008535e-04 3.140435870133292907e-04
1.349579688031951885e-01 4.530991722876329120e-01 4.530991722876113736e-01 1.000000000000003553e+00 3.241232709137888829e-02 3.264890551441958222e-02 -8.800000000000022027e+00 -8.800000000000022027e+00 -8.800000000000022027e+00 3.142868730793178106e-02 3.142868730793180881e-02 3.295755483430249516e-02 -1.836944541633899064e+01 -1.836944541633899064e+01 -1.836944541633899064e+01 3.269712988871907242e-04 3.269712988872047104e-04 3.226939676866603306e-04
