1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -8.400000000000023448e+00 -8.400000000000023448e+00 -8.400000000000023448e+00 3.845984796000875838e-02 3.314682944931386654e-02 3.314682944931385267e-02 -1.753447062468721640e+01 -1.753447062468721640e+01 -1.753447062468721640e+01 1.287974545485491519e-03 1.347260119434517695e-03 1.347260119434514876e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -8.300000000000023803e+00 -8.300000000000023803e+00 -8.300000000000023803e+00 3.835866283311788888e-02 3.311094886464569648e-02 3.311094886464570342e-02 -1.732572692677427639e+01 -1.732572692677427639e+01 -1.732572692677427639e+01 1.323779115550094421e-03 1.385224062387979986e-03 1.385224062387981937e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -8.200000000000024158e+00 -8.200000000000024158e+00 -8.200000000000024158e+00 3.828348878768614294e-02 3.310410362241987536e-02 3.310410362241985455e-02 -1.711698322886132928e+01 -1.711698322886132928e+01 -1.711698322886132928e+01 1.360918968278137381e-03 1.424602418290790533e-03 1.424602418290781209e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -8.100000000000024514e+00 -8.100000000000024514e+00 -8.100000000000024514e+00 3.824205338527326969e-02 3.313115150543907705e-02 3.313115150543907012e-02 -1.690823953094838572e+01 -1.690823953094838572e+01 -1.690823953094838572e+01 1.399417419561643479e-03 1.465462091937190557e-03 1.465462091937210290e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -8.000000000000024869e+00 -8.000000000000024869e+00 -8.000000000000024869e+00 3.823259328618448805e-02 3.319334840597888692e-02 3.319334840597887998e-02 -1.669949583303544571e+01 -1.669949583303544571e+01 -1.669949583303544571e+01 1.439378458746966251e-03 1.507873977915339054e-03 1.507873977915340138e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -7.900000000000025224e+00 -7.900000000000025224e+00 -7.900000000000025224e+00 3.826405752480561279e-02 3.329654780113044249e-02 3.329654780113042861e-02 -1.649075213512250215e+01 -1.649075213512250215e+01 -1.649075213512250215e+01 1.480830515620714782e-03 1.551913245610097398e-03 1.551913245610101952e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -7.800000000000025580e+00 -7.800000000000025580e+00 -7.800000000000025580e+00 3.833458001740960158e-02 3.344213206358045976e-02 3.344213206358039037e-02 -1.628200843720955859e+01 -1.628200843720955859e+01 -1.628200843720955859e+01 1.523888003492995758e-03 1.597659648247857058e-03 1.597659648247854239e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -7.700000000000025935e+00 -7.700000000000025935e+00 -7.700000000000025935e+00 3.845455104092720955e-02 3.363714788784872428e-02 3.363714788784871040e-02 -1.607326473929661503e+01 -1.607326473929661503e+01 -1.607326473929661503e+01 1.568585400114418322e-03 1.645197858300942407e-03 1.645197858300929397e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -7.600000000000026290e+00 -7.600000000000026290e+00 -7.600000000000026290e+00 3.862201707720087918e-02 3.388314040792519966e-02 3.388314040792515802e-02 -1.586452104138367147e+01 -1.586452104138367147e+01 -1.586452104138367147e+01 1.615048914736079205e-03 1.694617831825716205e-03 1.694617831825704496e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -7.500000000000026645e+00 -7.500000000000026645e+00 -7.500000000000026645e+00 3.884907568406731349e-02 3.418859037345393925e-02 3.418859037345392538e-02 -1.565577734347072791e+01 -1.565577734347072791e+01 -1.565577734347072791e+01 1.663320184200067125e-03 1.746015204590143505e-03 1.746015204590138734e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -7.400000000000027001e+00 -7.400000000000027001e+00 -7.400000000000027001e+00 3.913371109140325460e-02 3.455525440680339011e-02 3.455525440680336929e-02 -1.544703364555778613e+01 -1.544703364555778613e+01 -1.544703364555778613e+01 1.713538818780694414e-03 1.799491723169984250e-03 1.799491723169992707e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -7.300000000000027356e+00 -7.300000000000027356e+00 -7.300000000000027356e+00 3.949005183346915304e-02 3.499334238848596929e-02 3.499334238848590684e-02 -1.523828994764484257e+01 -1.523828994764484257e+01 -1.523828994764484257e+01 1.765754940230141162e-03 1.855155714550534669e-03 1.855155714550534886e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -7.200000000000027711e+00 -7.200000000000027711e+00 -7.200000000000027711e+00 3.991605880298741693e-02 3.550488786052719697e-02 3.550488786052717616e-02 -1.502954624973190079e+01 -1.502954624973190079e+01 -1.502954624973190079e+01 1.820123445068353579e-03 1.913122598176571600e-03 1.913122598176577888e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -7.100000000000028066e+00 -7.100000000000028066e+00 -7.100000000000028066e+00 4.042828748918815551e-02 3.610219322618383325e-02 3.610219322618378468e-02 -1.482080255181895900e+01 -1.482080255181895900e+01 -1.482080255181895900e+01 1.876704527160369482e-03 1.973515444851358779e-03 1.973515444851363983e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -7.000000000000028422e+00 -7.000000000000028422e+00 -7.000000000000028422e+00 4.102473339993656376e-02 3.678765686695600889e-02 3.678765686695601583e-02 -1.461205885390601367e+01 -1.461205885390601367e+01 -1.461205885390601367e+01 1.935670592731428838e-03 2.036465587401635469e-03 2.036465587401622025e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -6.900000000000028777e+00 -6.900000000000028777e+00 -6.900000000000028777e+00 4.172486615306231217e-02 3.757612368281679910e-02 3.757612368281670195e-02 -1.440331515599307011e+01 -1.440331515599307011e+01 -1.440331515599307011e+01 1.997093814551461136e-03 2.102113288609143600e-03 2.102113288609146636e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -6.800000000000029132e+00 -6.800000000000029132e+00 -6.800000000000029132e+00 4.252680017721309491e-02 3.847047519973040980e-02 3.847047519973040980e-02 -1.419457145808012832e+01 -1.419457145808012832e+01 -1.419457145808012832e+01 2.061166742377682458e-03 2.170608472575015230e-03 2.170608472575001353e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -6.700000000000029488e+00 -6.700000000000029488e+00 -6.700000000000029488e+00 4.345352221733557452e-02 3.948865923764761227e-02 3.948865923764756369e-02 -1.398582776016718654e+01 -1.398582776016718654e+01 -1.398582776016718654e+01 2.127975827177379375e-03 2.242111526427467780e-03 2.242111526427471250e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -6.600000000000029843e+00 -6.600000000000029843e+00 -6.600000000000029843e+00 4.450338640986842287e-02 4.063419999513850217e-02 4.063419999513844666e-02 -1.377708406225424120e+01 -1.377708406225424120e+01 -1.377708406225424120e+01 2.197736896464061885e-03 2.316794180144936353e-03 2.316794180144931149e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -6.500000000000030198e+00 -6.500000000000030198e+00 -6.500000000000030198e+00 4.570364776809542062e-02 4.192885050191003105e-02 4.192885050191001717e-02 -1.356834036434129764e+01 -1.356834036434129764e+01 -1.356834036434129764e+01 2.270553462997385898e-03 2.394840473230901590e-03 2.394840473230899856e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -6.400000000000030553e+00 -6.400000000000030553e+00 -6.400000000000030553e+00 4.705307148932722644e-02 4.337699334096126874e-02 4.337699334096124099e-02 -1.335959666642835586e+01 -1.335959666642835586e+01 -1.335959666642835586e+01 2.346668379672910837e-03 2.476447818089472144e-03 2.476447818089476914e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -6.300000000000030909e+00 -6.300000000000030909e+00 -6.300000000000030909e+00 4.858412287974180066e-02 4.500507258516820569e-02 4.500507258516817100e-02 -1.315085296851541408e+01 -1.315085296851541408e+01 -1.315085296851541408e+01 2.426205605167839306e-03 2.561828171209294507e-03 2.561828171209284966e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -6.200000000000031264e+00 -6.200000000000031264e+00 -6.200000000000031264e+00 5.029621980454915958e-02 4.681862187600874248e-02 4.681862187600878411e-02 -1.294210927060247052e+01 -1.294210927060247052e+01 -1.294210927060247052e+01 2.509439521458441992e-03 2.651209324715092779e-03 2.651209324715104489e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -6.100000000000031619e+00 -6.100000000000031619e+00 -6.100000000000031619e+00 5.222822776427878816e-02 4.884990144500406944e-02 4.884990144500404863e-02 -1.273336557268952518e+01 -1.273336557268952518e+01 -1.273336557268952518e+01 2.596518665792625375e-03 2.744836332493515857e-03 2.744836332493499811e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -6.000000000000031974e+00 -6.000000000000031974e+00 -6.000000000000031974e+00 5.438055683075137398e-02 5.110599467760286452e-02 5.110599467760289921e-02 -1.252462187477658340e+01 -1.252462187477658340e+01 -1.252462187477658340e+01 2.687754390246257282e-03 2.842973087010473854e-03 2.842973087010481226e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -5.900000000000032330e+00 -5.900000000000032330e+00 -5.900000000000032330e+00 5.679998713834476243e-02 5.362641754309041553e-02 5.362641754309038777e-02 -1.231587817686364161e+01 -1.231587817686364161e+01 -1.231587817686364161e+01 2.783324881416676840e-03 2.945904065112936801e-03 2.945904065112922490e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -5.800000000000032685e+00 -5.800000000000032685e+00 -5.800000000000032685e+00 5.948839759126610394e-02 5.642034876489979839e-02 5.642034876489970818e-02 -1.210713447895069805e+01 -1.210713447895069805e+01 -1.210713447895069805e+01 2.883585071577072102e-03 3.053936263628874090e-03 3.053936263628866717e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -5.700000000000033040e+00 -5.700000000000033040e+00 -5.700000000000033040e+00 6.250242599308167279e-02 5.953641641000620433e-02 5.953641641000616963e-02 -1.189839078103775272e+01 -1.189839078103775272e+01 -1.189839078103775272e+01 2.988749050036335932e-03 3.167401348481789242e-03 3.167401348481780135e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -5.600000000000033396e+00 -5.600000000000033396e+00 -5.600000000000033396e+00 6.584608956709672722e-02 6.298664504982183499e-02 6.298664504982180723e-02 -1.168964708312481093e+01 -1.168964708312481093e+01 -1.168964708312481093e+01 3.099223406815872130e-03 3.286658044393667589e-03 3.286658044393655446e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -5.500000000000033751e+00 -5.500000000000033751e+00 -5.500000000000033751e+00 6.958839801819280413e-02 6.683118854848950352e-02 6.683118854848946189e-02 -1.148090338521186915e+01 -1.148090338521186915e+01 -1.148090338521186915e+01 3.215265887220880667e-03 3.412094796139392757e-03 3.412094796139384951e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -5.400000000000034106e+00 -5.400000000000034106e+00 -5.400000000000034106e+00 7.373644927401477867e-02 7.108595568107116403e-02 7.108595568107113627e-02 -1.127215968729892559e+01 -1.127215968729892559e+01 -1.127215968729892559e+01 3.337344670957446188e-03 3.544132736832582113e-03 3.544132736832570837e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -5.300000000000034461e+00 -5.300000000000034461e+00 -5.300000000000034461e+00 7.837490775999556014e-02 7.582579215115961557e-02 7.582579215115968496e-02 -1.106341598938598203e+01 -1.106341598938598203e+01 -1.106341598938598203e+01 3.465770827454239637e-03 3.683229003975405178e-03 3.683229003975409949e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -5.200000000000034817e+00 -5.200000000000034817e+00 -5.200000000000034817e+00 8.351528317206254048e-02 8.107193669835130456e-02 8.107193669835138783e-02 -1.085467229147303847e+01 -1.085467229147303847e+01 -1.085467229147303847e+01 3.601086418043598306e-03 3.829880450131302808e-03 3.829880450131275919e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -5.100000000000035172e+00 -5.100000000000035172e+00 -5.100000000000035172e+00 8.926222218724189084e-02 8.691811859851175659e-02 8.691811859851170108e-02 -1.064592859356009669e+01 -1.064592859356009669e+01 -1.064592859356009669e+01 3.743667965906602533e-03 3.984627802238329720e-03 3.984627802238326251e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -5.000000000000035527e+00 -5.000000000000035527e+00 -5.000000000000035527e+00 9.563353494247106568e-02 9.339293363363074252e-02 9.339293363363072864e-02 -1.043718489564715313e+01 -1.043718489564715313e+01 -1.043718489564715313e+01 3.894146732029261232e-03 4.148060331965500516e-03 4.148060331965509190e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -4.900000000000035882e+00 -4.900000000000035882e+00 -4.900000000000035882e+00 1.027596131750509595e-01 1.006145994290965212e-01 1.006145994290965351e-01 -1.022844119773420957e+01 -1.022844119773420957e+01 -1.022844119773420957e+01 4.052980010567907090e-03 4.320821109359220327e-03 4.320821109359239409e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -4.800000000000036238e+00 -4.800000000000036238e+00 -4.800000000000036238e+00 1.106672625023186057e-01 1.086219325812138176e-01 1.086219325812137482e-01 -1.001969749982126601e+01 -1.001969749982126601e+01 -1.001969749982126601e+01 4.220907491306688346e-03 4.503612923616154631e-03 4.503612923616152897e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -4.700000000000036593e+00 -4.700000000000036593e+00 -4.700000000000036593e+00 1.195203767176662435e-01 1.175652121058736316e-01 1.175652121058735344e-01 -9.810953801908324223e+00 -9.810953801908324223e+00 -9.810953801908324223e+00 4.398486716972674002e-03 4.697204968485934641e-03 4.697204968485939845e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -4.600000000000036948e+00 -4.600000000000036948e+00 -4.600000000000036948e+00 1.293586282543185695e-01 1.274975546669301352e-01 1.274975546669300519e-01 -9.602210103995380663e+00 -9.602210103995380663e+00 -9.602210103995380663e+00 4.586590133149214508e-03 4.902440405996573262e-03 4.902440405996586273e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -4.500000000000037303e+00 -4.500000000000037303e+00 -4.500000000000037303e+00 1.403899738246223994e-01 1.386116474464041959e-01 1.386116474464042791e-01 -9.393466406082437103e+00 -9.393466406082437103e+00 -9.393466406082437103e+00 4.785900484445933939e-03 5.120244941371412603e-03 5.120244941371423011e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -4.400000000000037659e+00 -4.400000000000037659e+00 -4.400000000000037659e+00 1.526725562416940962e-01 1.509807697701937013e-01 1.509807697701936458e-01 -9.184722708169495320e+00 -9.184722708169495320e+00 -9.184722708169495320e+00 4.997454003966822662e-03 5.351636564850902923e-03 5.351636564850919403e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -4.300000000000038014e+00 -4.300000000000038014e+00 -4.300000000000038014e+00 1.664729480863973710e-01 1.648543209484687189e-01 1.648543209484685523e-01 -8.975979010256551760e+00 -8.975979010256551760e+00 -8.975979010256551760e+00 5.222090863387126962e-03 5.597736643364956653e-03 5.597736643364960990e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -4.200000000000038369e+00 -4.200000000000038369e+00 -4.200000000000038369e+00 1.818759432203179427e-01 1.803342499248802300e-01 1.803342499248801467e-01 -8.767235312343608200e+00 -8.767235312343608200e+00 -8.767235312343608200e+00 5.461051018252790525e-03 5.859782577606231953e-03 5.859782577606237157e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -4.100000000000038725e+00 -4.100000000000038725e+00 -4.100000000000038725e+00 1.992270428091640899e-01 1.977466915892543420e-01 1.977466915892543697e-01 -8.558491614430664640e+00 -8.558491614430664640e+00 -8.558491614430664640e+00 5.715374043149628464e-03 6.139142279184323439e-03 6.139142279184319970e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -4.000000000000039080e+00 -4.000000000000039080e+00 -4.000000000000039080e+00 2.186497489912294645e-01 2.172347372139830646e-01 2.172347372139829536e-01 -8.349747916517722857e+00 -8.349747916517722857e+00 -8.349747916517722857e+00 5.986555495839030600e-03 6.437330769680189163e-03 6.437330769680191765e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -3.900000000000039435e+00 -3.900000000000039435e+00 -3.900000000000039435e+00 2.405972319436164852e-01 2.392296620769690796e-01 2.392296620769690796e-01 -8.141004218604779297e+00 -8.141004218604779297e+00 -8.141004218604779297e+00 6.275889540321174728e-03 6.756029260371072993e-03 6.756029260371075595e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -3.800000000000039790e+00 -3.800000000000039790e+00 -3.800000000000039790e+00 2.652496602196179332e-01 2.639341924929842209e-01 2.639341924929842209e-01 -7.932260520691835737e+00 -7.932260520691835737e+00 -7.932260520691835737e+00 6.585195420196394457e-03 7.097107140463093482e-03 7.097107140463080471e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -3.700000000000040146e+00 -3.700000000000040146e+00 -3.700000000000040146e+00 2.932091299503132298e-01 2.919256121257951531e-01 2.919256121257950420e-01 -7.723516822778893065e+00 -7.723516822778893065e+00 -7.723516822778893065e+00 6.916095175287849048e-03 7.462647385736604320e-03 7.462647385736593045e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -3.600000000000040501e+00 -3.600000000000040501e+00 -3.600000000000040501e+00 3.247395322984921728e-01 3.234940329947215143e-01 3.234940329947214033e-01 -7.514773124865950393e+00 -7.514773124865950393e+00 -7.514773124865950393e+00 7.270822063776107361e-03 7.854976002195899337e-03 7.854976002195887194e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -3.500000000000040856e+00 -3.500000000000040856e+00 -3.500000000000040856e+00 3.606520321236217907e-01 3.594224393271727158e-01 3.594224393271729934e-01 -7.306029426953006833e+00 -7.306029426953006833e+00 -7.306029426953006833e+00 7.651424388974129367e-03 8.276696245286017245e-03 8.276696245286032858e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -3.400000000000041211e+00 -3.400000000000041211e+00 -3.400000000000041211e+00 4.013355217805950059e-01 4.001305174623763783e-01 4.001305174623766003e-01 -7.097285729040064162e+00 -7.097285729040064162e+00 -7.097285729040064162e+00 8.060670687932326370e-03 8.730728510369207065e-03 8.730728510369196657e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -3.300000000000041567e+00 -3.300000000000041567e+00 -3.300000000000041567e+00 4.478993596591541171e-01 4.466955540574809591e-01 4.466955540574810146e-01 -6.888542031127120602e+00 -6.888542031127120602e+00 -6.888542031127120602e+00 8.501169188204196411e-03 9.220356982044165470e-03 9.220356982044175878e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -3.200000000000041922e+00 -3.200000000000041922e+00 -3.200000000000041922e+00 5.009212851520532528e-01 4.997318570434273188e-01 4.997318570434277629e-01 -6.679798333214177930e+00 -6.679798333214177930e+00 -6.679798333214177930e+00 8.976388599050160247e-03 9.749284368333078002e-03 9.749284368333071063e-03
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -3.100000000000042277e+00 -3.100000000000042277e+00 -3.100000000000042277e+00 5.619432636951386950e-01 5.607448185412499120e-01 5.607448185412498010e-01 -6.471054635301235258e+00 -6.471054635301235258e+00 -6.471054635301235258e+00 9.489681019140879664e-03 1.032169634341817584e-02 1.032169634341818278e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -3.000000000000042633e+00 -3.000000000000042633e+00 -3.000000000000042633e+00 6.318321211100318413e-01 6.306452031673495107e-01 6.306452031673496217e-01 -6.262310937388291698e+00 -6.262310937388291698e+00 -6.262310937388291698e+00 1.004544270458147120e-02 1.094233769608397334e-02 1.094233769608397855e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -2.900000000000042988e+00 -2.900000000000042988e+00 -2.900000000000042988e+00 7.127690102620296564e-01 7.115723666914369749e-01 7.115723666914368639e-01 -6.053567239475349027e+00 -6.053567239475349027e+00 -6.053567239475349027e+00 1.064802640327319749e-02 1.161660265203126423e-02 1.161660265203125729e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -2.800000000000043343e+00 -2.800000000000043343e+00 -2.800000000000043343e+00 8.060698218485874422e-01 8.048956375574393141e-01 8.048956375574393141e-01 -5.844823541562405467e+00 -5.844823541562405467e+00 -5.844823541562405467e+00 1.130307429034998687e-02 1.235064243555116306e-02 1.235064243555115959e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -2.700000000000043698e+00 -2.700000000000043698e+00 -2.700000000000043698e+00 9.148789421970335844e-01 9.137115052737240228e-01 9.137115052737240228e-01 -5.636079843649462795e+00 -5.636079843649462795e+00 -5.636079843649462795e+00 1.201630387964006466e-02 1.315149389791987408e-02 1.315149389791985500e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -2.600000000000044054e+00 -2.600000000000044054e+00 -2.600000000000044054e+00 1.041221295452472884e+00 1.040110677662608341e+00 1.040110677662607674e+00 -5.427336145736519235e+00 -5.427336145736519235e+00 -5.427336145736519235e+00 1.279505664846867022e-02 1.402723401755662409e-02 1.402723401755663277e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -2.500000000000044409e+00 -2.500000000000044409e+00 -2.500000000000044409e+00 1.189724256985722928e+00 1.188665426575011841e+00 1.188665426575011841e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 1.364694027337659196e-02 1.498716633971927496e-02 1.498716633971928190e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -2.400000000000044764e+00 -2.400000000000044764e+00 -2.400000000000044764e+00 1.363552782922128781e+00 1.362622647273798115e+00 1.362622647273797671e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 1.458165339494084389e-02 1.604204706543646552e-02 1.604204706543648634e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -2.300000000000045119e+00 -2.300000000000045119e+00 -2.300000000000045119e+00 1.569671628445330036e+00 1.568883300620266041e+00 1.568883300620265819e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 1.560946684480583532e-02 1.720436064964916620e-02 1.720436064964915926e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -2.200000000000045475e+00 -2.200000000000045475e+00 -2.200000000000045475e+00 1.813116558827242430e+00 1.812586334777608776e+00 1.812586334777608776e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 1.674341115765709889e-02 1.848865760582927079e-02 1.848865760582924303e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -2.100000000000045830e+00 -2.100000000000045830e+00 -2.100000000000045830e+00 2.104633267777801464e+00 2.104402818291846611e+00 2.104402818291847499e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 1.799758266101409224e-02 1.991197098765437601e-02 1.991197098765437254e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -2.000000000000046185e+00 -2.000000000000046185e+00 -2.000000000000046185e+00 2.452399473474494496e+00 2.452641662444079884e+00 2.452641662444080772e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 1.938982229191188802e-02 2.149433307807974841e-02 2.149433307807977270e-02
1.661026006424046297e+00 1.677691695541308814e+00 1.000000000860162608e+00 2.151634113077187660e-01 2.213748405443219935e-01 -1.900000000000046541e+00 -1.900000000000046541e+00 -1.900000000000046541e+00 2.873458167515343220e+00 2.874257074110226018e+00 2.874257074110225130e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 2.093984314186914109e-02 2.325942065893409419e-02 2.325942065893409419e-02
