7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.380000000000000426e+01 -1.380000000000000426e+01 -1.380000000000000426e+01 2.903048503942016745e-01 2.903048503942015079e-01 4.819129241613551162e-01 -2.880663031198614021e+01 -2.880663031198614021e+01 -2.880663031198614021e+01 3.867694972023750523e-05 3.867694972023396802e-05 3.709328640091540634e-05 -2.795870404495035899e+01 4.044429233640761190e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.370000000000000462e+01 -1.370000000000000462e+01 -1.370000000000000462e+01 2.911324149898173452e-01 2.911324149898174007e-01 4.820982490148874033e-01 -2.859788661407320021e+01 -2.859788661407320021e+01 -2.859788661407320021e+01 3.946685525150809383e-05 3.946685525149950152e-05 3.779133647050293313e-05 -2.774996034703741898e+01 4.124226267730594816e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.360000000000000497e+01 -1.360000000000000497e+01 -1.360000000000000497e+01 2.920266898307077308e-01 2.920266898307076753e-01 4.822987666076997693e-01 -2.838914291616025665e+01 -2.838914291616025665e+01 -2.838914291616025665e+01 4.023513877118467828e-05 4.023513877117262331e-05 3.855202336676978163e-05 -2.754121664912447542e+01 4.210906778324106925e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 2.929890215820928900e-01 2.929890215820929456e-01 4.825187819278314305e-01 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 4.107108388429289052e-05 4.107108388427789465e-05 3.929062223218966732e-05 -2.733247295121153186e+01 4.295005752904033593e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 2.940195985433637915e-01 2.940195985433639025e-01 4.827550344395307724e-01 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 4.188149554489465688e-05 4.188149554488199882e-05 4.009684849085175419e-05 -2.712372925329859186e+01 4.386592629998159790e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 2.951199867188921688e-01 2.951199867188920023e-01 4.830124929779066045e-01 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 4.276536086151523820e-05 4.276536086150609702e-05 4.087712675269979573e-05 -2.691498555538564474e+01 4.475237139140847274e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 2.962904018608851775e-01 2.962904018608851775e-01 4.832874424371116917e-01 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 4.362004433553063433e-05 4.362004433552553858e-05 4.173048769096138801e-05 -2.670624185747270118e+01 4.572004690175962587e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 2.975326407493584790e-01 2.975326407493584790e-01 4.835855360815484172e-01 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 4.455424183368719091e-05 4.455424183368427712e-05 4.255412925209012975e-05 -2.649749815955975762e+01 4.665466020233618414e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 2.988469476061210717e-01 2.988469476061210717e-01 4.839025966071109908e-01 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 4.545563410952148744e-05 4.545563410951776050e-05 4.345670959657496580e-05 -2.628875446164681406e+01 4.767718558579943854e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 3.002353632814812601e-01 3.002353632814813711e-01 4.842449855433269557e-01 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 4.644294727161658886e-05 4.644294727160791524e-05 4.432582242438500280e-05 -2.608001076373387406e+01 4.866295925529177225e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 3.016981616905946573e-01 3.016981616905946018e-01 4.846080547493159529e-01 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 4.739379262401354794e-05 4.739379262399929745e-05 4.528010760828592277e-05 -2.587126706582093050e+01 4.974368427539942612e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 3.032376430757513508e-01 3.032376430757514063e-01 4.849989013749661515e-01 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 4.843732755017130285e-05 4.843732755015871933e-05 4.619715856894811794e-05 -2.566252336790798694e+01 5.078389986160944646e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 3.048541125109104355e-01 3.048541125109104355e-01 4.854123967567675613e-01 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 4.944067192449508248e-05 4.944067192448932944e-05 4.720599217944836812e-05 -2.545377966999504693e+01 5.192649526287518232e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 3.065501471773620645e-01 3.065501471773622866e-01 4.858564048496011867e-01 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 5.054385981958912401e-05 5.054385981958875809e-05 4.817377689800445977e-05 -2.524503597208209982e+01 5.302473994246099443e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 3.083260850567842715e-01 3.083260850567842160e-01 4.863253056926720719e-01 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 5.160305669672514856e-05 5.160305669672270233e-05 4.924034450367614524e-05 -2.503629227416915981e+01 5.423321807044595856e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 3.101848002735708154e-01 3.101848002735707599e-01 4.868277654205045990e-01 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 5.276966619890874458e-05 5.276966619890265271e-05 5.026197794005998526e-05 -2.482754857625621270e+01 5.539340618668422555e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 3.121266657995153126e-01 3.121266657995153126e-01 4.873576608671568722e-01 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 5.388839072352210273e-05 5.388839072351534680e-05 5.138980731474390387e-05 -2.461880487834326914e+01 5.667214714620733717e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 3.141548754333549631e-01 3.141548754333549631e-01 4.879245003289124361e-01 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 5.512254776713819903e-05 5.512254776713510906e-05 5.246872767510308915e-05 -2.441006118043032913e+01 5.789854666368025903e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 3.162698396127521794e-01 3.162698396127521239e-01 4.885216443457539581e-01 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 5.630481744885924188e-05 5.630481744885978398e-05 5.366170019721340875e-05 -2.420131748251738557e+01 5.925232976517657213e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 3.184750975833243736e-01 3.184750975833244846e-01 4.891594884478827066e-01 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 5.761103150230497723e-05 5.761103150230837213e-05 5.480168226921385542e-05 -2.399257378460444556e+01 6.054959358478873596e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 3.207711001893422398e-01 3.207711001893421843e-01 4.898308625607130096e-01 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 5.886123266840365879e-05 5.886123266840611180e-05 5.606405273856883962e-05 -2.378383008669150200e+01 6.198363415095164595e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 3.231617613023216040e-01 3.231617613023218816e-01 4.905471001676283693e-01 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 6.024442886479622968e-05 6.024442886479509804e-05 5.726922858111125681e-05 -2.357508638877855489e+01 6.335683646541210700e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 3.256475756646084463e-01 3.256475756646084463e-01 4.913004849747256153e-01 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 6.156734857040272759e-05 6.156734857040290377e-05 5.860565204693663909e-05 -2.336634269086561488e+01 6.487682830852515626e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.282328647836163515e-01 3.282328647836162405e-01 4.921033454280939190e-01 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 6.303290568046415320e-05 6.303290568046957421e-05 5.988053800264746008e-05 -2.315759899295266777e+01 6.633150636934487775e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.309181714446547407e-01 3.309181714446546851e-01 4.929474020715680638e-01 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 6.443376913250801975e-05 6.443376913251438944e-05 6.129610298764837486e-05 -2.294885529503972421e+01 6.794367044759755522e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.337082621257533299e-01 3.337082621257534965e-01 4.938460423558627688e-01 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 6.598756363310236605e-05 6.598756363310376196e-05 6.264563261183496716e-05 -2.274011159712678420e+01 6.948587228150455769e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.366037325766755850e-01 3.366037325766754185e-01 4.947904053274556624e-01 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 6.747207743922847172e-05 6.747207743922554438e-05 6.414590061699129275e-05 -2.253136789921384064e+01 7.119701222254554260e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.396098364803937786e-01 3.396098364803935010e-01 4.957950093734093677e-01 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 6.912053416843652294e-05 6.912053416843341941e-05 6.557546352411657237e-05 -2.232262420130090064e+01 7.283335099873297993e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.427272283971812827e-01 3.427272283971813938e-01 4.968503922632390157e-01 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 7.069493593095541528e-05 7.069493593095538817e-05 6.716651504510331430e-05 -2.211388050338795708e+01 7.465091636155599748e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.459616970192709862e-01 3.459616970192709862e-01 4.979722841334148775e-01 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 7.244508603040665019e-05 7.244508603040452244e-05 6.868200196709714359e-05 -2.190513680547500996e+01 7.638863227879782829e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.493139626661428965e-01 3.493139626661430630e-01 4.991506002036391054e-01 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 7.411620099634874898e-05 7.411620099634401914e-05 7.037048952141569105e-05 -2.169639310756206996e+01 7.832079061918585151e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.527904031967339926e-01 3.527904031967342147e-01 5.004023732028011207e-01 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 7.597574804533788878e-05 7.597574804533378237e-05 7.197834410731358769e-05 -2.148764940964912284e+01 8.016782136769154670e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.563918129558283354e-01 3.563918129558281689e-01 5.017168729923826564e-01 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 7.775105371291509185e-05 7.775105371291341134e-05 7.377155300285534976e-05 -2.127890571173618284e+01 8.222354039104388587e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.601252203964675491e-01 3.601252203964674936e-01 5.031125370994673496e-01 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 7.972844917237391653e-05 7.972844917237612559e-05 7.547883109998948612e-05 -2.107016201382323928e+01 8.418860145344087204e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.639915037318210977e-01 3.639915037318208757e-01 5.045779656513003086e-01 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 8.161614895900443220e-05 8.161614895901429844e-05 7.738474889959070049e-05 -2.086141831591029572e+01 8.637774279069244195e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.679984117822741041e-01 3.679984117822736600e-01 5.061331160912129201e-01 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 8.372067828116871698e-05 8.372067828118183582e-05 7.919918626542297882e-05 -2.065267461799735571e+01 8.847041909087606884e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.721469183640203071e-01 3.721469183640204181e-01 5.077658928519254156e-01 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 8.572978558568196069e-05 8.572978558569276206e-05 8.122658213471083577e-05 -2.044393092008441215e+01 9.080384552909104236e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.764455720497035807e-01 3.764455720497039692e-01 5.094979031297882655e-01 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 8.797166661621912240e-05 8.797166661622686089e-05 8.315667174908632990e-05 -2.023518722217146859e+01 9.303469622598520674e-05
7.565789542257189693e-01 2.364580468451184248e-01 2.364580468451075446e-01 1.000000782259357957e+00 8.912553866363255584e-02 8.936186312798494180e-02 6.262310937388291254e-01 7.122779604067271120e-02 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.808954562669339405e-01 3.808954562669342736e-01 5.113163281228989554e-01 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 9.011210087176018432e-05 9.011210087176712322e-05 8.531518713177577899e-05 -2.002644352425852503e+01 9.552439457828840728e-05
