4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.400000000000000355e+01 -1.400000000000000355e+01 -1.400000000000000355e+01 4.750569566108441694e-02 4.750569566108443081e-02 8.249787443947668997e-02 -2.922411770781202733e+01 -2.922411770781202733e+01 -2.922411770781202733e+01 3.229925583034945003e-04 3.229925583034755267e-04 3.115269094130600062e-04 -2.837619144077624611e+01 3.374397648022933608e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.390000000000000391e+01 -1.390000000000000391e+01 -1.390000000000000391e+01 4.747820737735164442e-02 4.747820737735164442e-02 8.242277944044984483e-02 -2.901537400989908377e+01 -2.901537400989908377e+01 -2.901537400989908377e+01 3.278863236203591867e-04 3.278863236203405926e-04 3.155874939405467071e-04 -2.816744774286330255e+01 3.430784828747895487e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.380000000000000426e+01 -1.380000000000000426e+01 -1.380000000000000426e+01 4.744871293451992378e-02 4.744871293451992378e-02 8.234078776661907240e-02 -2.880663031198614021e+01 -2.880663031198614021e+01 -2.880663031198614021e+01 3.330144498791154806e-04 3.330144498791008439e-04 3.199264004852849625e-04 -2.795870404495035899e+01 3.489560077380475999e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.370000000000000462e+01 -1.370000000000000462e+01 -1.370000000000000462e+01 4.741728008746291106e-02 4.741728008746291800e-02 8.225285032160509213e-02 -2.859788661407320021e+01 -2.859788661407320021e+01 -2.859788661407320021e+01 3.383819435450960704e-04 3.383819435450833310e-04 3.245096732007733448e-04 -2.774996034703741898e+01 3.550451728142744057e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.360000000000000497e+01 -1.360000000000000497e+01 -1.360000000000000497e+01 4.738410604397871873e-02 4.738410604397871873e-02 8.215814285981166976e-02 -2.838914291616025665e+01 -2.838914291616025665e+01 -2.838914291616025665e+01 3.439756350159095923e-04 3.439756350158979371e-04 3.293554220884025124e-04 -2.754121664912447542e+01 3.613754032252673460e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 4.734927718856415252e-02 4.734927718856416640e-02 8.205778921846677842e-02 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 3.498047735626006404e-04 3.498047735625884973e-04 3.344296136021379781e-04 -2.733247295121153186e+01 3.679166622706553412e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 4.731302118986895067e-02 4.731302118986897842e-02 8.195082973806860904e-02 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 3.558567911584105295e-04 3.558567911583947001e-04 3.397580089444464293e-04 -2.712372925329859186e+01 3.747044012042723962e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 4.727544666193459616e-02 4.727544666193456840e-02 8.183856817289099361e-02 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 3.621445330844943610e-04 3.621445330844744116e-04 3.453052140938855387e-04 -2.691498555538564474e+01 3.817053671000875028e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 4.723681180212715991e-02 4.723681180212711134e-02 8.171990566262285483e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 3.686554823214392034e-04 3.686554823214171941e-04 3.511038302137860809e-04 -2.670624185747270118e+01 3.889608157517994869e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 4.719725172798141383e-02 4.719725172798141383e-02 8.159633409349199840e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 3.754056899262825419e-04 3.754056899262623757e-04 3.571162616562439138e-04 -2.649749815955975762e+01 3.964340237352766355e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.715705525460269637e-02 4.715705525460270331e-02 8.146661104644317697e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 3.823823293035395819e-04 3.823823293035206084e-04 3.633814638954244300e-04 -2.628875446164681406e+01 4.041719545304774900e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.711638902193850120e-02 4.711638902193853590e-02 8.133242608872179313e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 3.896044252439889396e-04 3.896044252439730560e-04 3.698590611823475969e-04 -2.608001076373387406e+01 4.121342170046959322e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.707557257896748809e-02 4.707557257896748809e-02 8.119238828832651966e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 3.970585982355577634e-04 3.970585982355445361e-04 3.765940852810900305e-04 -2.587126706582093050e+01 4.203734705259565578e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.703480993651368292e-02 4.703480993651367598e-02 8.104839589821971613e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 4.047667174669848373e-04 4.047667174669743206e-04 3.835429629390645404e-04 -2.566252336790798694e+01 4.288454945511703791e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.699445152827525646e-02 4.699445152827522870e-02 8.089890389458113951e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 4.127146822627458171e-04 4.127146822627364930e-04 3.907566629177076228e-04 -2.545377966999504693e+01 4.376086946859864446e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.695474551416384257e-02 4.695474551416384257e-02 8.074603181945159969e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 4.209271471159315011e-04 4.209271471159267849e-04 3.981880980472768438e-04 -2.524503597208209982e+01 4.466148811655449528e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.691607340782465163e-02 4.691607340782463775e-02 8.058807432198832055e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 4.293891717350517079e-04 4.293891717350494853e-04 4.058941321269137533e-04 -2.503629227416915981e+01 4.559283048563938481e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.687873534446842377e-02 4.687873534446844459e-02 8.042738660289437680e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 4.381281875391135556e-04 4.381281875391125798e-04 4.138239118158265769e-04 -2.482754857625621270e+01 4.654966800659803396e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.684314416956013305e-02 4.684314416956015387e-02 8.026209605794723534e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 4.471283303371636889e-04 4.471283303371605990e-04 4.220402259304861163e-04 -2.461880487834326914e+01 4.753902427203227500e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.680966100705358235e-02 4.680966100705354765e-02 8.009480987799226515e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 4.564198388697556234e-04 4.564198388697535635e-04 4.304882435705275462e-04 -2.441006118043032913e+01 4.855524918216668775e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.677873035827237458e-02 4.677873035827240233e-02 7.992348055004841467e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 4.659858650795247565e-04 4.659858650795228592e-04 4.392367647447142443e-04 -2.420131748251738557e+01 4.960598244931720613e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.675078470033557781e-02 4.675078470033560557e-02 7.975098577674268052e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 4.758595168929038847e-04 4.758595168928994395e-04 4.482267953257242522e-04 -2.399257378460444556e+01 5.068514085288835765e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.672630060624357456e-02 4.672630060624357456e-02 7.957509471107203358e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 4.860229204561660561e-04 4.860229204561602556e-04 4.575332791651993514e-04 -2.378383008669150200e+01 5.180100125530012365e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 4.670579381421289394e-02 4.670579381421291476e-02 7.939897654542509009e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 4.965121418592760138e-04 4.965121418592688581e-04 4.670928888713960360e-04 -2.357508638877855489e+01 5.294703581346099511e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 4.668977350127288123e-02 4.668977350127288123e-02 7.922020786005014303e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 5.073082535733098534e-04 5.073082535732998787e-04 4.769868854414605931e-04 -2.336634269086561488e+01 5.413218292668780292e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 4.667885234466544880e-02 4.667885234466548350e-02 7.904227308177119715e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 5.184503935503272532e-04 5.184503935503174954e-04 4.871474469384654612e-04 -2.315759899295266777e+01 5.534945854397259639e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 4.667357280555695792e-02 4.667357280555695792e-02 7.886254612011876775e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 5.299185643045791838e-04 5.299185643045662818e-04 4.976623622553886161e-04 -2.294885529503972421e+01 5.660849040105237840e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 4.667466021483809152e-02 4.667466021483811928e-02 7.868485350994205985e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 5.417551130514211902e-04 5.417551130514054692e-04 5.084591576144863005e-04 -2.274011159712678420e+01 5.790182645905339901e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 4.668269118503926007e-02 4.668269118503924620e-02 7.850635548531424701e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 5.539389662781052945e-04 5.539389662780905494e-04 5.196323966380637710e-04 -2.253136789921384064e+01 5.923981515218067683e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 4.669852176653609827e-02 4.669852176653612602e-02 7.833125111495820025e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 5.665158415703544937e-04 5.665158415703452780e-04 5.311047970322598693e-04 -2.232262420130090064e+01 6.061452441511709513e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 4.672276382719213472e-02 4.672276382719213472e-02 7.815647499772980511e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 5.794635929320680326e-04 5.794635929320618526e-04 5.429779800654846488e-04 -2.211388050338795708e+01 6.203705853607210203e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 4.675642492550883406e-02 4.675642492550884793e-02 7.798663320984071390e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 5.928314939499131336e-04 5.928314939499041347e-04 5.551696964774857071e-04 -2.190513680547500996e+01 6.349899309992402402e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 4.680015358796688757e-02 4.680015358796687369e-02 7.781842175238919135e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 6.065963393244882575e-04 6.065963393244805596e-04 5.677889452600588718e-04 -2.169639310756206996e+01 6.501222750496092216e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 4.685513283260814288e-02 4.685513283260814288e-02 7.765689281180072900e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 6.208111703140071222e-04 6.208111703139995328e-04 5.807483482546333189e-04 -2.148764940964912284e+01 6.656783238552119132e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 4.692204962607159080e-02 4.692204962607156998e-02 7.749848978051855630e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 6.354517456810961735e-04 6.354517456810931378e-04 5.941646414033584841e-04 -2.127890571173618284e+01 6.817854599019537243e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 4.700229008232135325e-02 4.700229008232136713e-02 7.734875537051928707e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 6.505751142343184270e-04 6.505751142343179933e-04 6.079451510440105587e-04 -2.107016201382323928e+01 6.983492116447059025e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 4.709658186762709364e-02 4.709658186762710752e-02 7.720386526551535622e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 6.661560333808791120e-04 6.661560333808799793e-04 6.222147512641789616e-04 -2.086141831591029572e+01 7.155058369581134524e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 4.720654613466125638e-02 4.720654613466126331e-02 7.706990323675000365e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 6.822558303811465403e-04 6.822558303811450224e-04 6.368753008315725063e-04 -2.065267461799735571e+01 7.331555563867885126e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 4.733295411271447317e-02 4.733295411271448011e-02 7.694276103702962777e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 6.988483085974229667e-04 6.988483085974199309e-04 6.520602587690383029e-04 -2.044393092008441215e+01 7.514440450926835853e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 4.747769898403519234e-02 4.747769898403520622e-02 7.682912110162617991e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 7.159993791610782263e-04 7.159993791610796358e-04 6.676658383029740332e-04 -2.023518722217146859e+01 7.702660851635430208e-04
4.769448669023450549e-01 1.462789005329826253e+00 1.462789005329754088e+00 1.000000000000001110e+00 3.606469119828754621e-01 3.690141769875974198e-01 1.669949583303544483e+00 6.780253886301417232e-01 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 4.764159916769993702e-02 4.764159916769992315e-02 7.672457388779879706e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 7.336819534454141166e-04 7.336819534454199713e-04 6.838345802343892077e-04 -2.002644352425852503e+01 7.897773724909807388e-04
