3.200000000000000000e+01 6.070273796965873769e-01 9.983627647114927672e-01 2.744567057689352441e-02 -1.405814919481299512e+02
3.300000000000000000e+01 6.071454629955360671e-01 9.979737482711015240e-01 2.719875497948186921e-02 -1.449748516464602517e+02
3.400000000000000000e+01 6.072274948646620985e-01 9.977035450564473162e-01 2.697882988327690232e-02 -1.493682094652039041e+02
3.500000000000000000e+01 6.072838779321976244e-01 9.975178471079917397e-01 2.696485566150438884e-02 -1.537615172913056654e+02
3.600000000000000000e+01 6.073410758637041162e-01 9.973294830162774405e-01 2.707519171597404933e-02 -1.581547659524224514e+02
3.700000000000000000e+01 6.074168789875173946e-01 9.970798756813877839e-01 2.712974371641051208e-02 -1.625479924981868578e+02
3.800000000000000000e+01 6.075055073272068729e-01 9.967880764986744024e-01 2.707723788273359508e-02 -1.669412435314044956e+02
3.900000000000000000e+01 6.075855605516186086e-01 9.965245465406530334e-01 2.702936950754454559e-02 -1.713345326957270629e+02
4.000000000000000000e+01 6.076415992482645523e-01 9.963400914904716466e-01 2.709318895652717066e-02 -1.757278327281517250e+02
4.100000000000000000e+01 6.076775924392683326e-01 9.962216265102081802e-01 2.722021810463681399e-02 -1.801211058622813539e+02
4.200000000000000000e+01 6.077107990287123895e-01 9.961123393401628556e-01 2.725337360017855010e-02 -1.845143398213949695e+02
4.300000000000000000e+01 6.077547445940029158e-01 9.959677179955588322e-01 2.711535689058465481e-02 -1.889075552996305021e+02
4.400000000000000000e+01 6.078080267908063661e-01 9.957923845678102737e-01 2.691849733475831438e-02 -1.933007820365032501e+02
4.500000000000000000e+01 6.078588394799085970e-01 9.956251917601698365e-01 2.686287624646997024e-02 -1.976940306611029143e+02
4.600000000000000000e+01 6.078980555717016232e-01 9.954961656630406663e-01 2.702524103899918081e-02 -2.020872874020286645e+02
4.700000000000000000e+01 6.079270620079096910e-01 9.954007360299654827e-01 2.726517618296522144e-02 -2.064805325579272335e+02
4.800000000000000000e+01 6.079539638276423297e-01 9.953122345428446760e-01 2.735468848740460826e-02 -2.108737606278741339e+02
4.900000000000000000e+01 6.079841494568936078e-01 9.952129346560244505e-01 2.720326121769127761e-02 -2.152669821554574412e+02
5.000000000000000000e+01 6.080158266487661889e-01 9.951087333648985789e-01 2.694976202187952807e-02 -2.196602089866490246e+02
5.100000000000000000e+01 6.080441738756837688e-01 9.950154905087550405e-01 2.682838282902209534e-02 -2.240534414004859229e+02
5.200000000000000000e+01 6.080680063444796613e-01 9.949371014614729614e-01 2.694407220787357546e-02 -2.284466706049931020e+02
5.300000000000000000e+01 6.080908804507347831e-01 9.948618675212164142e-01 2.717906155913848987e-02 -2.328398914243222748e+02
5.400000000000000000e+01 6.081162030412030628e-01 9.947785837093866546e-01 2.731502674588319815e-02 -2.372331093477266393e+02
5.500000000000000000e+01 6.081421888351439264e-01 9.946931222840236231e-01 2.724166908579718147e-02 -2.416263338964593288e+02
5.600000000000000000e+01 6.081641200710257156e-01 9.946209982286816631e-01 2.704736375516823832e-02 -2.460195664857401425e+02
5.700000000000000000e+01 6.081790435755186630e-01 9.945719216031378984e-01 2.691705189631752107e-02 -2.504127973404521867e+02
5.800000000000000000e+01 6.081905827650725405e-01 9.945339752772701658e-01 2.695248555841805657e-02 -2.548060156475651183e+02
5.900000000000000000e+01 6.082056354407422427e-01 9.944844760254798466e-01 2.709271954520903539e-02 -2.591992219514702924e+02
6.000000000000000000e+01 6.082272964701294082e-01 9.944132479986113049e-01 2.719612043838888840e-02 -2.635924289394678226e+02
6.100000000000000000e+01 6.082513222856880120e-01 9.943342468055239580e-01 2.718349042990910597e-02 -2.679856491077883902e+02
6.200000000000000000e+01 6.082699973571444874e-01 9.942728419746955648e-01 2.709722741299697493e-02 -2.723788819086029207e+02
6.300000000000000000e+01 6.082797314209750228e-01 9.942408364969069767e-01 2.703434513784127788e-02 -2.767721138406105297e+02
6.400000000000000000e+01 6.082848785981437301e-01 9.942239128510070856e-01 2.704130759821630342e-02 -2.811653316124681510e+02
6.500000000000000000e+01 6.082932261957749720e-01 9.941964666965886765e-01 2.708220333275903821e-02 -2.855585350777731151e+02
6.600000000000000000e+01 6.083088684111379596e-01 9.941450375056208877e-01 2.709855987494585311e-02 -2.899517370696400462e+02
6.700000000000000000e+01 6.083283842020775767e-01 9.940808744499549654e-01 2.708064516183212450e-02 -2.943449507121113129e+02
6.800000000000000000e+01 6.083446097131512964e-01 9.940275305813695006e-01 2.706937161126326402e-02 -2.987381771427774311e+02
6.900000000000000000e+01 6.083535867041411915e-01 9.939980179511491709e-01 2.709554990963595686e-02 -3.031314054750540095e+02
7.000000000000000000e+01 6.083578651919684388e-01 9.939839522075558653e-01 2.713468108361087247e-02 -3.075246240906670891e+02
7.100000000000000000e+01 6.083634024735605772e-01 9.939657482631055752e-01 2.713303062588991871e-02 -3.119178314274847708e+02
7.200000000000000000e+01 6.083735962925603813e-01 9.939322362748602702e-01 2.707491187520443335e-02 -3.163110360291944403e+02
7.300000000000000000e+01 6.083868665359987160e-01 9.938886114404109628e-01 2.701113913125647442e-02 -3.207042471091148172e+02
7.400000000000000000e+01 6.083987720134027555e-01 9.938494739718962689e-01 2.701093173208608117e-02 -3.250974659498367600e+02
7.500000000000000000e+01 6.084069291279392555e-01 9.938226591253553899e-01 2.708596407480400731e-02 -3.294906863101056160e+02
7.600000000000000000e+01 6.084126837011243349e-01 9.938037423586481012e-01 2.717009076582022412e-02 -3.338839019965413399e+02
7.700000000000000000e+01 6.084189208346290068e-01 9.937832394937271552e-01 2.718121551971691349e-02 -3.382771128883152301e+02
7.800000000000000000e+01 6.084267421225841854e-01 9.937575294527802861e-01 2.710419825267074492e-02 -3.426703235657220148e+02
7.900000000000000000e+01 6.084347831195441314e-01 9.937310975316675510e-01 2.700906871856056587e-02 -3.470635372358473774e+02
8.000000000000000000e+01 6.084414520027082718e-01 9.937091762122376437e-01 2.698419720357225077e-02 -3.514567523038023751e+02
8.100000000000000000e+01 6.084470461050887069e-01 9.936907879954398615e-01 2.705100386110577404e-02 -3.558499651101978998e+02
8.200000000000000000e+01 6.084533612907467859e-01 9.936700297292097028e-01 2.714501327046934392e-02 -3.602431750224471330e+02
8.300000000000000000e+01 6.084612253613483901e-01 9.936441805178088948e-01 2.718015334962940038e-02 -3.646363856039980078e+02
8.400000000000000000e+01 6.084691554378419687e-01 9.936181146832506750e-01 2.713032189402087013e-02 -3.690296003995047158e+02
8.500000000000000000e+01 6.084747707504296610e-01 9.935996575876787640e-01 2.704863777347622442e-02 -3.734228182675029188e+02
8.600000000000000000e+01 6.084776399093060339e-01 9.935902269514397256e-01 2.701058092511250674e-02 -3.778160338995181178e+02
8.700000000000000000e+01 6.084800459694275077e-01 9.935823185084448061e-01 2.704221193632279710e-02 -3.822092433680410295e+02
8.800000000000000000e+01 6.084850265358927590e-01 9.935659480584531078e-01 2.710336774976603372e-02 -3.866024487475438036e+02
8.900000000000000000e+01 6.084930839161162286e-01 9.935394648204907142e-01 2.713522197959950671e-02 -3.909956565648515152e+02
9.000000000000000000e+01 6.085014906751365915e-01 9.935118336076782519e-01 2.711780005965885171e-02 -3.953888713483618744e+02
9.100000000000000000e+01 6.085067698468131780e-01 9.934944822984134172e-01 2.708043043913527931e-02 -3.997820908821894363e+02
9.200000000000000000e+01 6.085084035906284106e-01 9.934891126239806525e-01 2.706254878543000106e-02 -4.041753081795028493e+02
9.300000000000000000e+01 6.085089273289094880e-01 9.934873912408324070e-01 2.707267645586710833e-02 -4.085685182870746530e+02
9.400000000000000000e+01 6.085119313482381109e-01 9.934775178872007340e-01 2.708777936520326279e-02 -4.129617230669495598e+02
9.500000000000000000e+01 6.085183617682551338e-01 9.934563830968727860e-01 2.708687911484123148e-02 -4.173549292250841063e+02
9.600000000000000000e+01 6.085258483258377815e-01 9.934317773922628492e-01 2.707622361662445978e-02 -4.217481417358995373e+02
9.700000000000000000e+01 6.085311585798860445e-01 9.934143246221190937e-01 2.707784547833523570e-02 -4.261413592977450548e+02
9.800000000000000000e+01 6.085332534203254928e-01 9.934074397262371292e-01 2.709805435492578310e-02 -4.305345761014919503e+02
9.900000000000000000e+01 6.085340066763652578e-01 9.934049640831422723e-01 2.711550449817459046e-02 -4.349277877064063773e+02
