5.300000000000000000e+01 7.275748911101056482e-01 6.360766842561861312e-01 1.668733334211927946e-02 -2.586789554616448186e+02
5.400000000000000000e+01 7.273700003955949622e-01 6.366399790367962552e-01 1.707841556181639159e-02 -2.635595106556226028e+02
5.500000000000000000e+01 7.272798319541312617e-01 6.368879244586397315e-01 1.640792083838709531e-02 -2.684406423108446802e+02
5.600000000000000000e+01 7.275516039978123795e-01 6.361406982436258462e-01 1.616526553404917799e-02 -2.733215513313413112e+02
5.700000000000000000e+01 7.276637131561130012e-01 6.358325399739849226e-01 1.667092179332409912e-02 -2.782019163069406318e+02
5.800000000000000000e+01 7.274384340276723870e-01 6.364518205672445861e-01 1.681380926208745144e-02 -2.830825610603101268e+02
5.900000000000000000e+01 7.274062317896025087e-01 6.365403585090104732e-01 1.647096096365713996e-02 -2.879636985423589408e+02
6.000000000000000000e+01 7.276723137913978512e-01 6.358089010751304393e-01 1.637909923875897900e-02 -2.928445075442230632e+02
6.100000000000000000e+01 7.277159455952092459e-01 6.356889830984857603e-01 1.656729381384121347e-02 -2.977248835971009271e+02
6.200000000000000000e+01 7.275017649218724625e-01 6.362777078599709535e-01 1.664813095424243564e-02 -3.026056205106930292e+02
6.300000000000000000e+01 7.275256894606575431e-01 6.362119371730601269e-01 1.659529655703860865e-02 -3.074867211022088327e+02
6.400000000000000000e+01 7.277596059568103293e-01 6.355689938301875008e-01 1.649068220214773214e-02 -3.123674414155374848e+02
6.500000000000000000e+01 7.277462540798820267e-01 6.356056872638456978e-01 1.643158655126271406e-02 -3.172478681294422813e+02
6.600000000000000000e+01 7.275676590056999737e-01 6.360965643824462168e-01 1.658507156131643762e-02 -3.221286774931518835e+02
6.700000000000000000e+01 7.276322266804873262e-01 6.359190831292801382e-01 1.672747276757342860e-02 -3.270097099906827793e+02
6.800000000000000000e+01 7.278163896247276110e-01 6.354129493004115892e-01 1.650770153097056228e-02 -3.318903701581767791e+02
6.900000000000000000e+01 7.277673373234418985e-01 6.355477469088102183e-01 1.631156088862980094e-02 -3.367708714156433984e+02
7.000000000000000000e+01 7.276376863627834757e-01 6.359040764772568854e-01 1.660598970025194826e-02 -3.416517208109269177e+02
7.100000000000000000e+01 7.277210756825619464e-01 6.356748840003378920e-01 1.682623137774090505e-02 -3.465326714852184296e+02
7.200000000000000000e+01 7.278498919758350505e-01 6.353208887738004407e-01 1.645636717594131659e-02 -3.514133070935850469e+02
7.300000000000000000e+01 7.277890347761510892e-01 6.354881203546576263e-01 1.623926430974467067e-02 -3.562938881524132171e+02
7.400000000000000000e+01 7.277089221982799838e-01 6.357082857697117229e-01 1.667836210405792413e-02 -3.611747428688607329e+02
7.500000000000000000e+01 7.277888948427814197e-01 6.354885048984643126e-01 1.686865531011313632e-02 -3.660556158771954074e+02
7.600000000000000000e+01 7.278678379034416723e-01 6.352715772150024920e-01 1.637209255800915406e-02 -3.709362598399886792e+02
7.700000000000000000e+01 7.278159780657523781e-01 6.354140802424933510e-01 1.622747329657067694e-02 -3.758169094283120444e+02
7.800000000000000000e+01 7.277762848905028337e-01 6.355231579733101599e-01 1.676567323884014735e-02 -3.806977412522359145e+02
7.900000000000000000e+01 7.278365484048786582e-01 6.353575548320578026e-01 1.685116101913094674e-02 -3.855785545650940662e+02
8.000000000000000000e+01 7.278794342395918937e-01 6.352397136178731252e-01 1.628961640100212369e-02 -3.904592299675166487e+02
8.100000000000000000e+01 7.278497512261282720e-01 6.353212755286025137e-01 1.627086252920860107e-02 -3.953399259678256499e+02
8.200000000000000000e+01 7.278348906516319827e-01 6.353621101271665905e-01 1.683642627607926517e-02 -4.002207186149940412e+02
8.300000000000000000e+01 7.278668829563205156e-01 6.352742011741828732e-01 1.678632470529342613e-02 -4.051014973668494576e+02
8.400000000000000000e+01 7.278908805694370709e-01 6.352082626953505784e-01 1.623532329497212948e-02 -4.099822140376896300e+02
8.500000000000000000e+01 7.278878841640068487e-01 6.352164958294033159e-01 1.635105922985163537e-02 -4.148629307013987955e+02
8.600000000000000000e+01 7.278812683290666330e-01 6.352346740822641946e-01 1.687041150099255829e-02 -4.197436813061411840e+02
8.700000000000000000e+01 7.278855492586816522e-01 6.352229114027928558e-01 1.669642795013300332e-02 -4.246244506270700185e+02
8.800000000000000000e+01 7.279067551862969943e-01 6.351646450483078299e-01 1.622259102165560934e-02 -4.295052055529274639e+02
8.900000000000000000e+01 7.279267443287968931e-01 6.351097235411222730e-01 1.644367358480116129e-02 -4.343859202551250291e+02
9.000000000000000000e+01 7.279145649625333725e-01 6.351431869857602219e-01 1.686122823309613508e-02 -4.392666372920397748e+02
9.100000000000000000e+01 7.278982595450861348e-01 6.351879878479957942e-01 1.660616021561445513e-02 -4.441474164642550591e+02
9.200000000000000000e+01 7.279280245254521331e-01 6.351062061664976000e-01 1.625121863315730220e-02 -4.490281972481201933e+02
9.300000000000000000e+01 7.279615979301672368e-01 6.350139645454209170e-01 1.652555148489575840e-02 -4.539088952109774482e+02
9.400000000000000000e+01 7.279360477924307071e-01 6.350841621662887126e-01 1.681513205363304939e-02 -4.587895940249655382e+02
9.500000000000000000e+01 7.279101107493173295e-01 6.351554253089334301e-01 1.653591143342300618e-02 -4.636703931457382168e+02
9.600000000000000000e+01 7.279534813865676801e-01 6.350362640427336114e-01 1.631008895880274936e-02 -4.685511831190197540e+02
9.700000000000000000e+01 7.279897330102212960e-01 6.349366677856743690e-01 1.658029572909809971e-02 -4.734318593030931765e+02
9.800000000000000000e+01 7.279490154944476821e-01 6.350485337987908929e-01 1.674698479614465316e-02 -4.783125567871978205e+02
9.900000000000000000e+01 7.279242920217722235e-01 6.351164613376781842e-01 1.649746973850158699e-02 -4.831933763250212337e+02
