3.000000000000000000e+01 7.255323810760009318e-01 6.416991497640487374e-01 1.776366631169693996e-02 -1.464188868696070642e+02
3.100000000000000000e+01 7.259036917170624825e-01 6.406758579880706961e-01 1.910792286069496956e-02 -1.513001585846386661e+02
3.200000000000000000e+01 7.262633644789190379e-01 6.396851378979084846e-01 1.520469429288745684e-02 -1.561806777549618062e+02
3.300000000000000000e+01 7.262441346127231911e-01 6.397380942267643089e-01 1.443461378155150646e-02 -1.610611545134207461e+02
3.400000000000000000e+01 7.262185770682366703e-01 6.398084782559955164e-01 1.812065854392401823e-02 -1.659420884333464130e+02
3.500000000000000000e+01 7.263972490848997765e-01 6.393164775099006158e-01 1.836880118251727270e-02 -1.708230618417188396e+02
3.600000000000000000e+01 7.265913856246001279e-01 6.387820299960855763e-01 1.495258618360760343e-02 -1.757037604219791547e+02
3.700000000000000000e+01 7.266824924396904084e-01 6.385312670350643538e-01 1.513831460431581954e-02 -1.805843540173855217e+02
3.800000000000000000e+01 7.266942465155095121e-01 6.384989173338357915e-01 1.821342811079635499e-02 -1.854650435116584219e+02
3.900000000000000000e+01 7.267102669745559851e-01 6.384548264867290213e-01 1.766691921706893195e-02 -1.903459100946172669e+02
4.000000000000000000e+01 7.268532392403497244e-01 6.380613871477707200e-01 1.495486824736180602e-02 -1.952267721340693072e+02
4.100000000000000000e+01 7.270348747904534781e-01 6.375616635464953497e-01 1.576680946907214886e-02 -2.001073580584952936e+02
4.200000000000000000e+01 7.270141468108795024e-01 6.376186849515993460e-01 1.808406977315704309e-02 -2.049878736611611885e+02
4.300000000000000000e+01 7.269204989134619987e-01 6.378763248608548819e-01 1.708396871213543194e-02 -2.098687547219640521e+02
4.400000000000000000e+01 7.270820919870027987e-01 6.374317779935593231e-01 1.515218567179981747e-02 -2.147497184000485220e+02
4.500000000000000000e+01 7.273105926674935384e-01 6.368033351121237251e-01 1.625149917993917031e-02 -2.196302250934226379e+02
4.600000000000000000e+01 7.272215569622009212e-01 6.370481855416626482e-01 1.780232787206070116e-02 -2.245106538792116737e+02
4.700000000000000000e+01 7.270779905121875775e-01 6.374430600384031198e-01 1.667115297506496785e-02 -2.293916084244228841e+02
4.800000000000000000e+01 7.272886399675030367e-01 6.368637028051610249e-01 1.546612236562902414e-02 -2.342725973399907673e+02
4.900000000000000000e+01 7.275154440141217149e-01 6.362401025528567899e-01 1.655837942978715185e-02 -2.391530031238934271e+02
5.000000000000000000e+01 7.273531811604218023e-01 6.366862262826972207e-01 1.744969705449588016e-02 -2.440334277998940422e+02
5.100000000000000000e+01 7.272137206156260580e-01 6.370697371272046050e-01 1.644399449232783819e-02 -2.489144643188948862e+02
5.200000000000000000e+01 7.274727596490571102e-01 6.363574488377804483e-01 1.581479104159180457e-02 -2.537954104300451093e+02
5.300000000000000000e+01 7.276572016711634339e-01 6.358504370161647268e-01 1.668877271984643695e-02 -2.586757326846747560e+02
5.400000000000000000e+01 7.274399181385912128e-01 6.364477401960806358e-01 1.710349997331379879e-02 -2.635562160589420273e+02
5.500000000000000000e+01 7.273425892307576746e-01 6.367153510794549831e-01 1.638460646902170290e-02 -2.684373081169361512e+02
5.600000000000000000e+01 7.276288947932777473e-01 6.359282413130872280e-01 1.612746909795981232e-02 -2.733181660543016278e+02
5.700000000000000000e+01 7.277467778431104817e-01 6.356042478526854334e-01 1.667376208243882135e-02 -2.781984460331928517e+02
5.800000000000000000e+01 7.275050612357855107e-01 6.362686458711097615e-01 1.682393627818428578e-02 -2.830790226323889556e+02
5.900000000000000000e+01 7.274687573847056221e-01 6.363684520686446744e-01 1.645001683951061167e-02 -2.879601261214424994e+02
6.000000000000000000e+01 7.277526495014647878e-01 6.355881113754211498e-01 1.635532536281895585e-02 -2.928408788698525882e+02
6.100000000000000000e+01 7.277982520937701372e-01 6.354627908736918407e-01 1.656362101043386270e-02 -2.977211656793031693e+02
6.200000000000000000e+01 7.275653621802764537e-01 6.361028781019208989e-01 1.664576139013420816e-02 -3.026018407442171565e+02
6.300000000000000000e+01 7.275895906662147583e-01 6.360362776731675050e-01 1.658420715109639246e-02 -3.074829099337276830e+02
6.400000000000000000e+01 7.278424841657680222e-01 6.353412442010555328e-01 1.647665143737598453e-02 -3.123635669952105900e+02
6.500000000000000000e+01 7.278264416920764424e-01 6.353853269547842242e-01 1.641520417853864489e-02 -3.172439037375928592e+02
6.600000000000000000e+01 7.276293537630229569e-01 6.359269797645049627e-01 1.657632683114073496e-02 -3.221246584436972853e+02
6.700000000000000000e+01 7.276990719262103058e-01 6.357353579642018859e-01 1.673098658027184424e-02 -3.270056583514217436e+02
6.800000000000000000e+01 7.279007511976710587e-01 6.351811417035306828e-01 1.649614303492018610e-02 -3.318862483993769388e+02
6.900000000000000000e+01 7.278446695574910530e-01 6.353352390873402422e-01 1.627976525296850885e-02 -3.367666627140450260e+02
7.000000000000000000e+01 7.276989873507970774e-01 6.357355904103362265e-01 1.659901965290243656e-02 -3.416474634971441446e+02
7.100000000000000000e+01 7.277910382617277518e-01 6.354826146855054869e-01 1.684502053564848612e-02 -3.465283769412419588e+02
7.200000000000000000e+01 7.279338069066461081e-01 6.350903189962475714e-01 1.643904361130236330e-02 -3.514089376436908765e+02
7.300000000000000000e+01 7.278632538576944588e-01 6.352841730736009662e-01 1.619368640049128130e-02 -3.562894376918717398e+02
7.400000000000000000e+01 7.277715822712425009e-01 6.355360812700738826e-01 1.668108909290702199e-02 -3.611702469698885807e+02
7.500000000000000000e+01 7.278618449370756194e-01 6.352880444655830683e-01 1.689899005353886693e-02 -3.660510759658084226e+02
7.600000000000000000e+01 7.279501787764505183e-01 6.350453377478350037e-01 1.634203018997483492e-02 -3.709316436921251920e+02
7.700000000000000000e+01 7.278883452832000112e-01 6.352152288237089550e-01 1.617370705351756435e-02 -3.758122194235629649e+02
7.800000000000000000e+01 7.278414928561020014e-01 6.353439681704931008e-01 1.678359480469027512e-02 -3.806930051804884556e+02
7.900000000000000000e+01 7.279108253594652744e-01 6.351534618527683307e-01 1.688595415357566423e-02 -3.855737675086202216e+02
8.000000000000000000e+01 7.279586220705768218e-01 6.350221404318449059e-01 1.624320196068195638e-02 -3.904543692033543039e+02
8.100000000000000000e+01 7.279214239386148089e-01 6.351243415220301225e-01 1.621700492197253665e-02 -3.953349976489035953e+02
8.200000000000000000e+01 7.279033596912384274e-01 6.351739745481481680e-01 1.687097579492073327e-02 -4.002157399601924226e+02
8.300000000000000000e+01 7.279411992117484909e-01 6.350700087221615719e-01 1.681697460232369629e-02 -4.050964625852201380e+02
8.400000000000000000e+01 7.279670721751192453e-01 6.349989246741295501e-01 1.617331315748601547e-02 -4.099771112393322596e+02
8.500000000000000000e+01 7.279606726909989556e-01 6.350165065469739467e-01 1.630545051994757022e-02 -4.148577639534343575e+02
8.600000000000000000e+01 7.279526798590282288e-01 6.350384661833954336e-01 1.691850139056011448e-02 -4.197384575185808444e+02
8.700000000000000000e+01 7.279579681997637719e-01 6.350239368831462894e-01 1.671530713448411004e-02 -4.246191689242129428e+02
8.800000000000000000e+01 7.279806202065230991e-01 6.349617034704415630e-01 1.615005090859736661e-02 -4.294998630669630302e+02
8.900000000000000000e+01 7.280019474848952177e-01 6.349031113448299068e-01 1.641257175721743192e-02 -4.343805136365377280e+02
9.000000000000000000e+01 7.279877177776304942e-01 6.349422042246891662e-01 1.691601608765151005e-02 -4.392611664141675760e+02
9.100000000000000000e+01 7.279677954218919389e-01 6.349969376435586899e-01 1.660870725331209039e-02 -4.441418898113578848e+02
9.200000000000000000e+01 7.280009770574070727e-01 6.349057773490575096e-01 1.617616128400709702e-02 -4.490226165071002811e+02
9.300000000000000000e+01 7.280400832937160560e-01 6.347983456635556410e-01 1.651130092405277833e-02 -4.539032463533031319e+02
9.400000000000000000e+01 7.280092269787349357e-01 6.348831128888633435e-01 1.686786745034572071e-02 -4.587838752590906211e+02
9.500000000000000000e+01 7.279763863559638448e-01 6.349733352714909129e-01 1.652203421172762296e-02 -4.636646241302514682e+02
9.600000000000000000e+01 7.280273314970935328e-01 6.348333764498867993e-01 1.624127860573926566e-02 -4.685453642180647194e+02
9.700000000000000000e+01 7.280712450570532290e-01 6.347127429689395361e-01 1.658060420335141089e-02 -4.734259655834758860e+02
9.800000000000000000e+01 7.280205820050970056e-01 6.348519184001457649e-01 1.678943739233560925e-02 -4.783065907413342757e+02
9.900000000000000000e+01 7.279880076595734995e-01 6.349414078324474575e-01 1.647165049216766514e-02 -4.831873674105002010e+02
