5.700000000000000000e+01 4.911203983315977073e-01 1.422131941590932591e+00 1.824164244013424044e-02 -4.551216268346896641e+02
5.800000000000000000e+01 4.382188940280852263e-01 1.650073470776335816e+00 6.036337441749942828e-02 -4.630419671617733570e+02
5.900000000000000000e+01 3.769456598499512090e-01 1.951308480504190923e+00 7.215407629481147833e-02 -4.710417002805111792e+02
6.000000000000000000e+01 3.387708959223688643e-01 2.164862446622008996e+00 2.700600641792925971e-02 -4.792088231107421734e+02
6.100000000000000000e+01 3.535549714853164494e-01 2.079432598823959921e+00 -9.515176878345682834e-03 -4.874461002123821345e+02
6.200000000000000000e+01 4.212356401239744641e-01 1.729125773246139142e+00 1.108370225998056742e-02 -4.955241795473492630e+02
6.300000000000000000e+01 4.870144574812695359e-01 1.438922939040673921e+00 2.478883574997476844e-02 -5.033938989370304284e+02
6.400000000000000000e+01 4.920438752471726351e-01 1.418374778268478353e+00 -2.288175835734412855e-02 -5.112299115612863716e+02
6.500000000000000000e+01 4.767969800477386277e-01 1.481328994087100392e+00 -6.258722445028661041e-02 -5.191444226252501721e+02
6.600000000000000000e+01 4.767208536055652091e-01 1.481648343928910760e+00 -2.719352138187367679e-02 -5.270606956539187422e+02
6.700000000000000000e+01 4.595713540325105928e-01 1.554922125981347936e+00 2.620073485149381973e-02 -5.349107704986815861e+02
6.800000000000000000e+01 4.020658456397062652e-01 1.822278817304850307e+00 2.168204705005644453e-02 -5.427700053136238694e+02
6.900000000000000000e+01 3.374344467862102070e-01 2.172768038559085735e+00 -2.346638963764055910e-02 -5.507503569070655658e+02
7.000000000000000000e+01 2.979781598543012056e-01 2.421470168484069152e+00 -1.885666393829398685e-02 -5.588947341251032412e+02
7.100000000000000000e+01 2.912124189116020445e-01 2.467404632415416632e+00 7.107369524504371372e-02 -5.671451114860473126e+02
7.200000000000000000e+01 3.183679190992395602e-01 2.289095173372123426e+00 1.561990869408552141e-01 -5.753631689390283555e+02
7.300000000000000000e+01 3.697855415759743192e-01 1.989664117498357809e+00 1.215149167243103762e-01 -5.834054700335873349e+02
7.400000000000000000e+01 3.970242749842474717e-01 1.847515708216503239e+00 1.404619632659590348e-02 -5.912957570674874432e+02
7.500000000000000000e+01 3.785844291677720741e-01 1.942632336897878842e+00 -1.687999236959648224e-03 -5.992441694859227255e+02
7.600000000000000000e+01 3.700861261875249553e-01 1.988039053903225772e+00 9.487796570602137491e-02 -6.073396411473826220e+02
7.700000000000000000e+01 4.126415510116049901e-01 1.770351956207462329e+00 1.380983221307764408e-01 -6.154378187068526813e+02
7.800000000000000000e+01 4.933212347906272277e-01 1.413189450531717739e+00 6.441455485481267784e-02 -6.233683883728954243e+02
7.900000000000000000e+01 5.474752938349101150e-01 1.204875887450705285e+00 2.146424466674674847e-02 -6.311716878187950215e+02
8.000000000000000000e+01 5.496608527425642654e-01 1.196907644656189706e+00 7.643103552662644518e-02 -6.389670802618085190e+02
8.100000000000000000e+01 5.173562768498468634e-01 1.318047036619213630e+00 9.348827243183852054e-02 -6.467715804289741754e+02
8.200000000000000000e+01 4.457172814917012005e-01 1.616140851922053256e+00 2.150466343615032097e-02 -6.545883631668862108e+02
8.300000000000000000e+01 3.627799205401592286e-01 2.027917816165432541e+00 9.195231745077001723e-03 -6.625297313373699808e+02
8.400000000000000000e+01 3.193464561955529080e-01 2.282957391931291102e+00 1.164095665833089488e-01 -6.706608312260405000e+02
8.500000000000000000e+01 3.248850315289103508e-01 2.248567816756402493e+00 1.941141011682623319e-01 -6.788660617016943206e+02
8.600000000000000000e+01 3.607976483516754929e-01 2.038876017374412264e+00 1.517562155083296838e-01 -6.869536529770416564e+02
8.700000000000000000e+01 3.879854596978255521e-01 1.893574830133346820e+00 7.593147225229578134e-02 -6.948773012901367565e+02
8.800000000000000000e+01 3.777385371742143505e-01 1.947106046590191930e+00 6.865216266995922967e-02 -7.027501076822986761e+02
8.900000000000000000e+01 3.426761559587146455e-01 2.141938859064089762e+00 1.280903825393716611e-01 -7.106852217968693139e+02
9.000000000000000000e+01 3.102363400728156417e-01 2.340841769281758467e+00 1.810431528120701183e-01 -7.187409737695890044e+02
9.100000000000000000e+01 2.965724352168356281e-01 2.430927578962021940e+00 1.624838680518793099e-01 -7.268881657365603814e+02
9.200000000000000000e+01 2.988871843055479482e-01 2.415378173611348434e+00 9.118641651771201839e-02 -7.350184259062071988e+02
9.300000000000000000e+01 2.978971756225168299e-01 2.422013800532327732e+00 7.195268517543662590e-02 -7.430932314127385325e+02
9.400000000000000000e+01 2.839908771545306410e-01 2.517626328064380914e+00 1.418505726283979251e-01 -7.512163113083349799e+02
9.500000000000000000e+01 2.816776612703784655e-01 2.533983813917730199e+00 1.809962230650516701e-01 -7.594549423444599370e+02
9.600000000000000000e+01 3.262188941440307133e-01 2.240373337021110078e+00 9.163100153049220931e-02 -7.676306089567779054e+02
9.700000000000000000e+01 4.236058522198539733e-01 1.717903699823138286e+00 -1.923421250593428415e-03 -7.755341826090271979e+02
9.800000000000000000e+01 4.870114866457269653e-01 1.438935139272343067e+00 4.344017296620136109e-02 -7.832382215619154522e+02
9.900000000000000000e+01 4.500654630465593664e-01 1.596724466722414748e+00 1.346081498822523093e-01 -7.910058049582798958e+02
