2.600000000000000000e+01 5.083918540174761080e-01 1.353005525155018374e+00 8.299601812912456300e-02 -1.007995341841859442e+02
2.700000000000000000e+01 4.779955719834370620e-01 1.476307620333131343e+00 1.549537350050635420e-01 -1.048347313048892033e+02
2.800000000000000000e+01 5.412583258514582774e-01 1.227717234296520354e+00 5.544600549414051976e-02 -1.086758067429662589e+02
2.900000000000000000e+01 4.911598788640321178e-01 1.421971170644504179e+00 -1.766754787141007824e-02 -1.124501099419395445e+02
3.000000000000000000e+01 4.881596546964203642e-01 1.434225530742819554e+00 8.239713657322757234e-02 -1.164922915589033607e+02
3.100000000000000000e+01 5.551147401585799779e-01 1.177160895157602472e+00 4.580783931789627478e-02 -1.203242032789492697e+02
3.200000000000000000e+01 5.256496154175736013e-01 1.286240837185379071e+00 -1.822854728430002569e-02 -1.240458192216025992e+02
3.300000000000000000e+01 4.737057241389870943e-01 1.494337970469639565e+00 4.172573128220345012e-02 -1.280093372630451540e+02
3.400000000000000000e+01 4.973482137044169527e-01 1.396929734033904191e+00 1.756106739384586182e-02 -1.320509812339044800e+02
3.500000000000000000e+01 5.493308338128245483e-01 1.198108814578390247e+00 5.363852455301518218e-02 -1.358849784779294794e+02
3.600000000000000000e+01 5.223696824050216847e-01 1.298759475832926391e+00 7.122342007136281405e-02 -1.396041368946641512e+02
3.700000000000000000e+01 4.695444884491771775e-01 1.511984455485476886e+00 4.310309467717703819e-02 -1.434245662171186382e+02
3.800000000000000000e+01 4.802968625730799634e-01 1.466701805112274215e+00 8.172226601602519680e-02 -1.474790660721119195e+02
3.900000000000000000e+01 4.870532686282870727e-01 1.438763561428634041e+00 8.980476459713694626e-02 -1.514916369600116752e+02
4.000000000000000000e+01 5.406046278898914981e-01 1.230134169043609615e+00 1.355098892930008958e-01 -1.552660310607743952e+02
4.100000000000000000e+01 5.763487141744330078e-01 1.102084789836055068e+00 2.792601556059139730e-03 -1.590195902830506895e+02
4.200000000000000000e+01 4.884484664332387482e-01 1.433042613095549811e+00 1.076577846864853333e-01 -1.628516397029125926e+02
4.300000000000000000e+01 4.736675850341220406e-01 1.494499001414954842e+00 1.221607129709145756e-01 -1.667333844460069088e+02
4.400000000000000000e+01 4.563197629218176954e-01 1.569122961480196032e+00 1.132583612907859388e-01 -1.708206930727038468e+02
4.500000000000000000e+01 4.838154885190711907e-01 1.452103334034291260e+00 1.099299729127313358e-01 -1.746888251774264234e+02
4.600000000000000000e+01 5.210984265451882314e-01 1.303632673117575802e+00 1.246942613727800159e-01 -1.786845333069293815e+02
4.700000000000000000e+01 5.683143350678881989e-01 1.130161213048800128e+00 1.057381667763183514e-01 -1.823953214243965135e+02
4.800000000000000000e+01 5.616684325319750704e-01 1.153687161789767934e+00 9.396068064091617211e-02 -1.862995561527751534e+02
4.900000000000000000e+01 5.581166055748184585e-01 1.166374735735884682e+00 1.526760659821854160e-01 -1.899838130178596316e+02
5.000000000000000000e+01 4.941154649647763741e-01 1.409972108718827721e+00 7.250490979226452415e-02 -1.939364035480795394e+02
5.100000000000000000e+01 4.970111382043933546e-01 1.398285684525194306e+00 5.467754340040248406e-02 -1.978187174073861740e+02
5.200000000000000000e+01 4.420749921204626398e-01 1.632551491730158677e+00 1.170764675236941471e-01 -2.017342581433537703e+02
5.300000000000000000e+01 4.531772691692168564e-01 1.582943814752993728e+00 1.187200473689545704e-01 -2.057654422111618260e+02
5.400000000000000000e+01 4.828533540104121835e-01 1.456084572630339968e+00 1.078127007377820412e-01 -2.095951881655740010e+02
5.500000000000000000e+01 4.803148292128289198e-01 1.466626991782789879e+00 1.037815518396177361e-01 -2.135827114543213554e+02
5.600000000000000000e+01 5.318557579855586193e-01 1.262765916018809387e+00 -3.376794097853139803e-02 -2.175207011446998706e+02
5.700000000000000000e+01 5.313320702098889292e-01 1.264736171148274746e+00 5.325505741552240269e-02 -2.212097602901569360e+02
5.800000000000000000e+01 5.311417743030162342e-01 1.265452596912128858e+00 6.797367199647870450e-02 -2.251044995185636708e+02
5.900000000000000000e+01 5.848911598402461998e-01 1.072659001230305664e+00 9.161030087789782950e-03 -2.290414037441696280e+02
6.000000000000000000e+01 5.542067083983123199e-01 1.180435083948411901e+00 1.552214462989227016e-02 -2.327164113483608787e+02
6.100000000000000000e+01 5.209480643037188718e-01 1.304209853670778907e+00 5.331539631516635583e-03 -2.365352987895314243e+02
6.200000000000000000e+01 5.128196126289612522e-01 1.335662255901443274e+00 -1.169984363269439311e-02 -2.405681299873648129e+02
6.300000000000000000e+01 5.178032300525008402e-01 1.316319947306123117e+00 4.209903207438039051e-04 -2.442933058975784206e+02
6.400000000000000000e+01 4.965101989378808423e-01 1.400302508080906394e+00 3.767857665980625659e-02 -2.481791664175624987e+02
6.500000000000000000e+01 4.413994137299609433e-01 1.635610226732361339e+00 1.012842918198337272e-01 -2.521299689489846969e+02
6.600000000000000000e+01 4.946655164975375940e-01 1.407746938130745917e+00 1.129959503007662153e-01 -2.561480793169320691e+02
6.700000000000000000e+01 4.833916442559537119e-01 1.453856192448525597e+00 7.792084296838178159e-02 -2.599745099663895758e+02
6.800000000000000000e+01 4.742781000644373801e-01 1.491922840673579387e+00 1.315006281552001666e-01 -2.638070065729014004e+02
6.900000000000000000e+01 4.273129163654900697e-01 1.700477417853752060e+00 1.335617939759122796e-01 -2.678223753578747619e+02
7.000000000000000000e+01 4.856335702144573552e-01 1.444601820425374550e+00 8.296102108576219880e-02 -2.717724722364138756e+02
7.100000000000000000e+01 4.966950669266861906e-01 1.399557977227944061e+00 8.476122316814303781e-02 -2.756180581976333315e+02
7.200000000000000000e+01 5.252907624488668548e-01 1.287606672927201101e+00 1.192787712914735593e-01 -2.794291817915013212e+02
7.300000000000000000e+01 4.560413127190647842e-01 1.570343751006767263e+00 1.875104910599070251e-01 -2.833388252647993681e+02
7.400000000000000000e+01 4.703414771162426899e-01 1.508592602059476429e+00 6.665679182144262915e-02 -2.873857709384053010e+02
7.500000000000000000e+01 5.085228517425767203e-01 1.352490249979693804e+00 9.226136726998353244e-02 -2.911902383752577634e+02
7.600000000000000000e+01 5.609099219155940785e-01 1.156389906694153646e+00 7.774268187600064106e-02 -2.951375739821040725e+02
7.700000000000000000e+01 5.530780654730206303e-01 1.184512240404609340e+00 9.891714551154388857e-02 -2.988168827808170818e+02
7.800000000000000000e+01 4.897722291086750723e-01 1.427629669004242707e+00 6.294082442230707064e-02 -3.026958968806316648e+02
7.900000000000000000e+01 5.212505821922344129e-01 1.303048777908383471e+00 1.221121777840108447e-01 -3.066875342592375091e+02
8.000000000000000000e+01 4.998889489363816385e-01 1.386738614711024331e+00 4.479391368427885350e-02 -3.105754165892825540e+02
8.100000000000000000e+01 5.505096060204849318e-01 1.193821746686306584e+00 6.250107170955394864e-02 -3.144795941083787625e+02
8.200000000000000000e+01 6.153571928025529658e-01 9.711047569409081426e-01 7.170925523863168338e-02 -3.182574862216678753e+02
8.300000000000000000e+01 5.141328685369438434e-01 1.330547095665989721e+00 -1.278923638618187537e-02 -3.220226807645915414e+02
8.400000000000000000e+01 5.148970541639806831e-01 1.327576586254513469e+00 5.746888101435272851e-03 -3.259908273300993642e+02
8.500000000000000000e+01 5.044578846153030538e-01 1.368541844254764106e+00 3.520974409234808172e-02 -3.298797435978229373e+02
8.600000000000000000e+01 4.804896095468335071e-01 1.465899350115529742e+00 1.153486871260301638e-01 -3.337507094374739154e+02
8.700000000000000000e+01 5.151990158128660902e-01 1.326404028989863537e+00 8.218308828427910162e-03 -3.377748159588213070e+02
8.800000000000000000e+01 5.813158296029845573e-01 1.084922146525038711e+00 -3.301463506658663515e-03 -3.414982376116548721e+02
8.900000000000000000e+01 5.506022609273764079e-01 1.193485159969220444e+00 -8.136297705934669028e-03 -3.453304599748558985e+02
9.000000000000000000e+01 5.050261001899677415e-01 1.366290334995670097e+00 6.050377639032248483e-02 -3.492124945763228538e+02
9.100000000000000000e+01 5.256066071252266658e-01 1.286404482513506364e+00 2.769273247280641670e-02 -3.530924150255361837e+02
9.200000000000000000e+01 4.791648789603102365e-01 1.471421051702280991e+00 -1.399908486648050255e-03 -3.568728289581039803e+02
9.300000000000000000e+01 4.791378636950734959e-01 1.471533814669729212e+00 2.280909805939586310e-02 -3.609531909991612224e+02
9.400000000000000000e+01 4.969384139584252513e-01 1.398578352280573700e+00 1.368726791514403018e-01 -3.648910767489343812e+02
9.500000000000000000e+01 5.573571471998340909e-01 1.169098093378114323e+00 8.943444018217826252e-02 -3.687361814843399657e+02
9.600000000000000000e+01 5.431655931666599102e-01 1.220682091495433275e+00 1.562176000031012015e-02 -3.724410517938422345e+02
9.700000000000000000e+01 5.239232029199730745e-01 1.292820329429978043e+00 5.554657248018111254e-02 -3.764599025245142911e+02
9.800000000000000000e+01 5.482861653675037417e-01 1.201915857514270547e+00 1.018214859127622024e-01 -3.802340264595877102e+02
9.900000000000000000e+01 5.205364908767095011e-01 1.305790572065062882e+00 3.755631598961883810e-02 -3.840633199100038269e+02
