3.300000000000000000e+01 8.344026910347995818e-01 3.620783003743218154e-01 1.006745657836966429e-01 -1.028691177731948017e+02
3.400000000000000000e+01 8.342837453452043306e-01 3.623634244987913311e-01 1.007052643939825853e-01 -1.059868669057568411e+02
3.500000000000000000e+01 8.341719472169776273e-01 3.626314523017288294e-01 1.007336681962015951e-01 -1.091046189998520219e+02
3.600000000000000000e+01 8.340667417573147668e-01 3.628837074747989777e-01 1.007599878460602449e-01 -1.122223738509089230e+02
3.700000000000000000e+01 8.339675792156655554e-01 3.631215024422506654e-01 1.007844234646726872e-01 -1.153401312542799388e+02
3.800000000000000000e+01 8.338740015081850254e-01 3.633459307300693775e-01 1.008071448879999249e-01 -1.184578910374908673e+02
3.900000000000000000e+01 8.337855514164239645e-01 3.635580845637194636e-01 1.008283118892999430e-01 -1.215756530269202926e+02
4.000000000000000000e+01 8.337018559035772602e-01 3.637588549264810234e-01 1.008480590290333490e-01 -1.246934170788834564e+02
4.100000000000000000e+01 8.336225492262283598e-01 3.639491158670989934e-01 1.008665116023239050e-01 -1.278111830514816347e+02
4.200000000000000000e+01 8.335473117258086484e-01 3.641296313676077312e-01 1.008837827691517613e-01 -1.309289508190682341e+02
4.300000000000000000e+01 8.334758869803288173e-01 3.643010140948041986e-01 1.008999581859602312e-01 -1.340467202801267206e+02
4.400000000000000000e+01 8.334079845668234121e-01 3.644639586518955143e-01 1.009151349312696760e-01 -1.371644913188383725e+02
4.500000000000000000e+01 8.333433865976914712e-01 3.646189858989866139e-01 1.009293868865294014e-01 -1.402822638472094638e+02
4.600000000000000000e+01 8.332818463708017154e-01 3.647666861154488238e-01 1.009427938274812531e-01 -1.434000377651655356e+02
4.700000000000000000e+01 8.332231823144298222e-01 3.649074935066932146e-01 1.009554151381647225e-01 -1.465178129981514417e+02
4.800000000000000000e+01 8.331671968388429939e-01 3.650418809258915709e-01 1.009673132878931429e-01 -1.496355894646556521e+02
4.900000000000000000e+01 8.331137406207740348e-01 3.651702055484339349e-01 1.009785369436487501e-01 -1.527533671023308557e+02
5.000000000000000000e+01 8.330626395555411623e-01 3.652928841936406990e-01 1.009891398138926949e-01 -1.558711458383303921e+02
5.100000000000000000e+01 8.330137694942757465e-01 3.654102138935607647e-01 1.009991613479371275e-01 -1.589889256200329726e+02
5.200000000000000000e+01 8.329669888851832793e-01 3.655225335800145747e-01 1.010086443890812063e-01 -1.621067063873597647e+02
5.300000000000000000e+01 8.329221615031677795e-01 3.656301695100904192e-01 1.010176294692555904e-01 -1.652244880820691151e+02
5.400000000000000000e+01 8.328791801846350262e-01 3.657333782600574179e-01 1.010261489244152072e-01 -1.683422706578256225e+02
5.500000000000000000e+01 8.328379494963316088e-01 3.658323883202342919e-01 1.010342316862607864e-01 -1.714600540730823468e+02
5.600000000000000000e+01 8.327983825475614443e-01 3.659274077383782853e-01 1.010419040438202826e-01 -1.745778382898285486e+02
5.700000000000000000e+01 8.327603548437728653e-01 3.660187349379337984e-01 1.010492003662658289e-01 -1.776956232536879838e+02
5.800000000000000000e+01 8.327238253351104680e-01 3.661064680046370867e-01 1.010561344105908171e-01 -1.808134089460172049e+02
5.900000000000000000e+01 8.326886852524639782e-01 3.661908677132457712e-01 1.010627362055107059e-01 -1.839311953188542361e+02
6.000000000000000000e+01 8.326548801012487733e-01 3.662720645351467130e-01 1.010690218199147145e-01 -1.870489823476013953e+02
6.100000000000000000e+01 8.326223064026412324e-01 3.663503066413267284e-01 1.010750184661229900e-01 -1.901667699861108645e+02
6.200000000000000000e+01 8.325909522193448709e-01 3.664256223599299256e-01 1.010807319465877041e-01 -1.932845582283192130e+02
6.300000000000000000e+01 8.325607212710356420e-01 3.664982426474242549e-01 1.010861871227573677e-01 -1.964023470310292225e+02
6.400000000000000000e+01 8.325315772571092454e-01 3.665682544154326705e-01 1.010913946704984911e-01 -1.995201363772948184e+02
6.500000000000000000e+01 8.325034488445869352e-01 3.666358287597175081e-01 1.010963730777434399e-01 -2.026379262346869154e+02
6.600000000000000000e+01 8.324762902726532410e-01 3.667010753721489102e-01 1.011011343333008267e-01 -2.057557165819736440e+02
6.700000000000000000e+01 8.324500537254078125e-01 3.667641089047545822e-01 1.011056911957248922e-01 -2.088735073969922382e+02
6.800000000000000000e+01 8.324247103374879941e-01 3.668249985007020486e-01 1.011100522102826860e-01 -2.119912986660254148e+02
6.900000000000000000e+01 8.324002139965579472e-01 3.668838547577747411e-01 1.011142297094794890e-01 -2.151090903676386574e+02
7.000000000000000000e+01 8.323765195396112260e-01 3.669407860122089193e-01 1.011182324245537695e-01 -2.182268824806990892e+02
7.100000000000000000e+01 8.323536164040550300e-01 3.669958174796238426e-01 1.011220670709299108e-01 -2.213446749998357461e+02
7.200000000000000000e+01 8.323314259896161804e-01 3.670491378708693464e-01 1.011257503798606572e-01 -2.244624678883862998e+02
7.300000000000000000e+01 8.323099446073979335e-01 3.671007559132867804e-01 1.011292848497252206e-01 -2.275802611441800991e+02
7.400000000000000000e+01 8.322891411046854371e-01 3.671507463353460565e-01 1.011326778941130516e-01 -2.306980547523014309e+02
7.500000000000000000e+01 8.322689750485673388e-01 3.671992061780477434e-01 1.011359393093130971e-01 -2.338158486935160738e+02
7.600000000000000000e+01 8.322494153800275019e-01 3.672462099688214021e-01 1.011390763877120652e-01 -2.369336429528864301e+02
7.700000000000000000e+01 8.322304624017142771e-01 3.672917568776596364e-01 1.011420900965747938e-01 -2.400514375301232235e+02
7.800000000000000000e+01 8.322120656939264727e-01 3.673359679753169238e-01 1.011449916492971196e-01 -2.431692324011680455e+02
7.900000000000000000e+01 8.321942276194670418e-01 3.673788374946924673e-01 1.011477815574272632e-01 -2.462870275667286819e+02
8.000000000000000000e+01 8.321768952614595483e-01 3.674204925264817900e-01 1.011504709925763329e-01 -2.494048230014396097e+02
8.100000000000000000e+01 8.321600593118939626e-01 3.674609553654995531e-01 1.011530626683933287e-01 -2.525226187004737994e+02
8.200000000000000000e+01 8.321437133076985404e-01 3.675002414729154898e-01 1.011555586283828662e-01 -2.556404146604181165e+02
8.300000000000000000e+01 8.321278195958743407e-01 3.675384412774795884e-01 1.011579668568143020e-01 -2.587582108629658819e+02
8.400000000000000000e+01 8.321123827004690554e-01 3.675755438432857791e-01 1.011602872287143406e-01 -2.618760073099626311e+02
8.500000000000000000e+01 8.320973650508924901e-01 3.676116394126029419e-01 1.011625274860102758e-01 -2.649938039830636285e+02
8.600000000000000000e+01 8.320827890008262173e-01 3.676466742014293243e-01 1.011646847578144548e-01 -2.681116008928037218e+02
8.700000000000000000e+01 8.320685825948292980e-01 3.676808211095527468e-01 1.011667714640541310e-01 -2.712293980040695942e+02
8.800000000000000000e+01 8.320547719644371121e-01 3.677140172794272077e-01 1.011687847631284887e-01 -2.743471953292695957e+02
8.900000000000000000e+01 8.320413289243423494e-01 3.677463304134772626e-01 1.011707299560962586e-01 -2.774649928544589557e+02
9.000000000000000000e+01 8.320282401236163139e-01 3.677777925613816001e-01 1.011726099448156529e-01 -2.805827905728743303e+02
9.100000000000000000e+01 8.320154828482939635e-01 3.678084582828325955e-01 1.011744293446435738e-01 -2.837005884731501055e+02
9.200000000000000000e+01 8.320030663874068422e-01 3.678383052118660013e-01 1.011761870697546334e-01 -2.868183865596186592e+02
9.300000000000000000e+01 8.319909610149276435e-01 3.678674047693887283e-01 1.011778885493965774e-01 -2.899361848174227703e+02
9.400000000000000000e+01 8.319791536503552409e-01 3.678957883670712081e-01 1.011795367063280382e-01 -2.930539832398924887e+02
9.500000000000000000e+01 8.319676487899499984e-01 3.679234451656866467e-01 1.011811311814093256e-01 -2.961717818290265996e+02
9.600000000000000000e+01 8.319564289874812335e-01 3.679504170753279402e-01 1.011826753008474855e-01 -2.992895805759941936e+02
9.700000000000000000e+01 8.319454935378561844e-01 3.679767057633260841e-01 1.011841696597644419e-01 -3.024073794802504267e+02
9.800000000000000000e+01 8.319348159262497377e-01 3.680023749452877579e-01 1.011856190860634247e-01 -3.055251785284066273e+02
9.900000000000000000e+01 8.319243996328320456e-01 3.680274162308014296e-01 1.011870233066647640e-01 -3.086429777220083110e+02
