3.700000000000000000e+01 5.798150231529722864e-01 1.090092303815159758e+00 5.052137426769848227e-02 -1.580361132670709026e+02
3.800000000000000000e+01 5.817766504532775329e-01 1.083337334027984600e+00 -7.274563908751744377e-03 -1.623090532438424134e+02
3.900000000000000000e+01 5.801648420148217689e-01 1.088886010902812007e+00 2.220746698373561936e-02 -1.665775836129699030e+02
4.000000000000000000e+01 5.811518669017593508e-01 1.085486334941819564e+00 3.326099113081183722e-02 -1.708530243731910048e+02
4.100000000000000000e+01 5.813234295995218792e-01 1.084895999131589406e+00 -2.259059111310060194e-02 -1.751198325794977109e+02
4.200000000000000000e+01 5.800773069071161192e-01 1.089187793105615754e+00 5.907658042024099138e-02 -1.793937108412374926e+02
4.300000000000000000e+01 5.819238907720093446e-01 1.082831223342971105e+00 -1.867342595181027340e-02 -1.836648900934451660e+02
4.400000000000000000e+01 5.808358524434659165e-01 1.086574175926103170e+00 2.450127106912966188e-03 -1.879337759699253070e+02
4.500000000000000000e+01 5.805762010222949021e-01 1.087468437096278384e+00 6.523933593424606492e-02 -1.922082530463826515e+02
4.600000000000000000e+01 5.822254548992721324e-01 1.081795053421545250e+00 -1.603033421702712916e-02 -1.964778599095596121e+02
4.700000000000000000e+01 5.809040507108643725e-01 1.086339361688280825e+00 -1.723893918848218645e-02 -2.007467446482726530e+02
4.800000000000000000e+01 5.800066612016641088e-01 1.089431381354333483e+00 4.065800581613140258e-02 -2.050204603854430161e+02
4.900000000000000000e+01 5.814451530175741567e-01 1.084477262608031456e+00 -6.962242581317834578e-03 -2.092929042059054723e+02
5.000000000000000000e+01 5.814308926814765188e-01 1.084526314563829974e+00 -4.558681338400961958e-02 -2.135613417240046772e+02
5.100000000000000000e+01 5.801187501040511174e-01 1.089044909679311335e+00 9.207809662192985301e-03 -2.178325323300850869e+02
5.200000000000000000e+01 5.801862229654730641e-01 1.088812305793043445e+00 3.457355412431969977e-02 -2.221061086677446212e+02
5.300000000000000000e+01 5.818577778730052996e-01 1.083058458058403728e+00 -1.452471468032199078e-02 -2.263763870835649357e+02
5.400000000000000000e+01 5.819828692186179708e-01 1.082628532032338553e+00 -3.103764736573307384e-02 -2.306448877639739408e+02
5.500000000000000000e+01 5.813827924868639752e-01 1.084691775962345117e+00 2.153687566613885981e-02 -2.349168449153424092e+02
5.600000000000000000e+01 5.809709003690394225e-01 1.086109217615764955e+00 5.495968213814662190e-02 -2.391919105642598709e+02
5.700000000000000000e+01 5.812409101069732076e-01 1.085179921456982832e+00 1.098594435529960320e-02 -2.434645913415007499e+02
5.800000000000000000e+01 5.816680961739998379e-01 1.083710550822017060e+00 -3.943920935849554860e-02 -2.477311997096147991e+02
5.900000000000000000e+01 5.817911238915640659e-01 1.083287578651094707e+00 -2.101472526342990088e-02 -2.520000522166868109e+02
6.000000000000000000e+01 5.813239691864525716e-01 1.084894142723769717e+00 2.491906551097422887e-02 -2.562750492249240892e+02
6.100000000000000000e+01 5.795038079693931587e-01 1.091166090189366056e+00 3.079355612318203719e-02 -2.605488974385399956e+02
6.200000000000000000e+01 5.814591192636677786e-01 1.084429223413654997e+00 1.925755068478721826e-02 -2.648180497035643270e+02
6.300000000000000000e+01 5.837631046283920933e-01 1.076520042417585143e+00 -5.533279941050782760e-03 -2.690898815906618324e+02
6.400000000000000000e+01 5.812361597075501596e-01 1.085196267239782353e+00 -4.085536827999045745e-02 -2.733586718632360544e+02
6.500000000000000000e+01 5.811958437174612468e-01 1.085334997040704241e+00 -1.087259543347699788e-02 -2.776259032292190909e+02
6.600000000000000000e+01 5.801096383599216866e-01 1.089076323301733540e+00 1.838477589384817160e-02 -2.819047073344136152e+02
6.700000000000000000e+01 5.788683924175351825e-01 1.093360257540334723e+00 2.674179254978887102e-02 -2.861747177349558910e+02
6.800000000000000000e+01 5.831187394342761676e-01 1.078728887341830589e+00 3.733520261688077352e-02 -2.904508186887686065e+02
6.900000000000000000e+01 5.821691727323037302e-01 1.081988397381321354e+00 -1.040447741306221342e-02 -2.947180290564057827e+02
7.000000000000000000e+01 5.852781519615873895e-01 1.071336142626693633e+00 -1.687653738856593338e-02 -2.989836630779724373e+02
7.100000000000000000e+01 5.804605112881522366e-01 1.087867011002852990e+00 -4.096582682784490059e-02 -3.032545049708694478e+02
7.200000000000000000e+01 5.813041107789000961e-01 1.084962465200739246e+00 -9.513118908884329872e-03 -3.075236327036652142e+02
7.300000000000000000e+01 5.766515681214192668e-01 1.101034125899188698e+00 -2.341707494004900572e-04 -3.118023064282151608e+02
7.400000000000000000e+01 5.801958378292373375e-01 1.088779162006736190e+00 3.231082413806850295e-02 -3.160752647278080758e+02
7.500000000000000000e+01 5.783563884241033071e-01 1.095130022707197170e+00 1.717237226045873269e-02 -3.203519631928016906e+02
7.600000000000000000e+01 5.849551101579253398e-01 1.072440338934641968e+00 2.159687971530267758e-02 -3.246224824275139440e+02
7.700000000000000000e+01 5.833272217905438595e-01 1.078013955436133431e+00 -1.506203651426231763e-02 -3.288864543501917979e+02
7.800000000000000000e+01 5.869344967885757880e-01 1.065684110357284720e+00 -1.932899946039563430e-02 -3.331556731856945817e+02
7.900000000000000000e+01 5.830412277208143479e-01 1.078994757259368331e+00 -3.353533532316025495e-02 -3.374146861602195031e+02
8.000000000000000000e+01 5.805193376800885652e-01 1.087664332577249038e+00 -2.575325145246339445e-02 -3.416941330211463992e+02
8.100000000000000000e+01 5.795471662812877733e-01 1.091016456349688024e+00 -3.654545521532551883e-03 -3.459606254344207628e+02
8.200000000000000000e+01 5.737363867624832858e-01 1.111170489328989541e+00 5.292237143612399733e-03 -3.502434193932540438e+02
8.300000000000000000e+01 5.777747593954962735e-01 1.097142351771326130e+00 3.033356906818527460e-02 -3.545234733143959716e+02
8.400000000000000000e+01 5.765955855632380889e-01 1.101228299569754654e+00 2.264341605637249649e-02 -3.587931104873031245e+02
8.500000000000000000e+01 5.799415177148620204e-01 1.089656024103224707e+00 1.424591960200216438e-02 -3.630761721366602615e+02
8.600000000000000000e+01 5.879522708908300199e-01 1.062219012665004181e+00 2.210693650870971735e-02 -3.673410949294985812e+02
8.700000000000000000e+01 5.864253175415212738e-01 1.067419909633167796e+00 6.249462937464986614e-03 -3.716048109458259319e+02
8.800000000000000000e+01 5.891466943339870310e-01 1.058160139491579610e+00 -6.097643062204956277e-03 -3.758750171149995936e+02
8.900000000000000000e+01 5.912603252525459041e-01 1.050997751798450341e+00 -1.762026969641684870e-02 -3.801272134057662129e+02
9.000000000000000000e+01 5.843612417334543840e-01 1.074471845548129245e+00 -2.723723826669517331e-02 -3.843924726949143746e+02
9.100000000000000000e+01 5.820007414377031951e-01 1.082567114607134062e+00 -1.258840356928501991e-02 -3.886695726373172306e+02
9.200000000000000000e+01 5.800644536784383964e-01 1.089232109168065898e+00 -9.386293919236027988e-03 -3.929317709104105347e+02
9.300000000000000000e+01 5.722730098722496050e-01 1.116278222965048306e+00 -1.010042461580435043e-02 -3.972068309437332232e+02
9.400000000000000000e+01 5.700621492299227100e-01 1.124019780721160933e+00 6.430588540260304478e-03 -4.014974322505189548e+02
9.500000000000000000e+01 5.727754612552147240e-01 1.114523008481528077e+00 7.990133951135861001e-03 -4.057718264661942271e+02
9.600000000000000000e+01 5.705047660709509083e-01 1.122467511030328824e+00 1.270999505146365796e-02 -4.100481510703354502e+02
9.700000000000000000e+01 5.700367058666312436e-01 1.124109047939286787e+00 1.541624082299726528e-02 -4.143379864843256541e+02
9.800000000000000000e+01 5.787773149577045695e-01 1.093674956448431823e+00 1.504326982762610801e-02 -4.186160639137775092e+02
9.900000000000000000e+01 5.834961740616920745e-01 1.077434768310028268e+00 2.727610214232987357e-02 -4.228824938010523624e+02
