-1.847995678582231349e+01 -1.847995678582231349e+01 -1.847995678582231349e+01 4.772466656717578594e-04 4.772466656717541189e-04 4.380615195436356581e-04 1.710124328146333034e-07 1.710124328146401062e-07 8.983448113348472294e-07 -1.847995678582231349e+01 -1.847995678582231349e+01 -1.737022514249262883e+01 4.772466656717499990e-04 4.772466656717465837e-04 5.210989216573555819e-04 1.710124328149726460e-07 1.710124328149394794e-07 1.147221655574202252e-06
-1.724795966676749259e+01 -1.724795966676749259e+01 -1.724795966676749259e+01 5.598339172220692704e-04 5.598339172220731736e-04 5.142916413182102879e-04 1.605215992749707475e-06 1.605215992749765497e-06 2.288947071989538599e-06 -1.724795966676749259e+01 -1.724795966676749259e+01 -1.613822802343781149e+01 5.598339172220882440e-04 5.598339172220882440e-04 6.189313133288965475e-04 1.605215992751704779e-06 1.605215992751483491e-06 3.016924169041096954e-06
-1.601596254771266814e+01 -1.601596254771266814e+01 -1.601596254771266814e+01 6.683398868366825394e-04 6.683398868366876352e-04 6.081549453965788034e-04 6.220726874370191754e-08 6.220726874391979029e-08 1.128509625673093198e-06 -1.601596254771266814e+01 -1.601596254771266814e+01 -1.490623090438298526e+01 6.683398868367088855e-04 6.683398868367114876e-04 7.370764829623923297e-04 6.220726874111971113e-08 6.220726874091492768e-08 1.415247991145133314e-06
-1.478396542865784902e+01 -1.478396542865784902e+01 -1.478396542865784902e+01 7.988096099027101925e-04 7.988096099027158304e-04 7.272727748102171237e-04 2.610351623552486540e-06 2.610351623552484846e-06 3.512102924615334524e-06 -1.478396542865784902e+01 -1.478396542865784902e+01 -1.367423378532816614e+01 7.988096099027101925e-04 7.988096099027134451e-04 8.946802817006462277e-04 2.610351623552484422e-06 2.610351623552449694e-06 4.780262341535635127e-06
-1.355196830960302989e+01 -1.355196830960302989e+01 -1.355196830960302989e+01 9.757545059194189978e-04 9.757545059194206241e-04 8.768132890756565826e-04 3.532333524634033911e-07 3.532333524635694095e-07 1.273355003574450856e-06 -1.355196830960302989e+01 -1.355196830960302989e+01 -1.244223666627334701e+01 9.757545059193944948e-04 9.757545059193912422e-04 1.089593508633834949e-03 3.532333524621887988e-07 3.532333524619552824e-07 1.527895576123182158e-06
-1.231997119054820899e+01 -1.231997119054820899e+01 -1.231997119054820899e+01 1.196109820453064966e-03 1.196109820453066918e-03 1.075376862762723092e-03 4.663926124920421407e-06 4.663926124920303669e-06 5.777359699142432375e-06 -1.231997119054820899e+01 -1.231997119054820899e+01 -1.121023954721852611e+01 1.196109820453024417e-03 1.196109820453026803e-03 1.363814461319645547e-03 4.663926124916852857e-06 4.663926124916957042e-06 8.310809769183287216e-06
-1.108797407149338632e+01 -1.108797407149338632e+01 -1.108797407149338632e+01 1.509513616513976243e-03 1.509513616513975809e-03 1.331706819349594241e-03 1.739227512950214972e-06 1.739227512950192737e-06 9.742390184308022328e-07 -1.108797407149338632e+01 -1.108797407149338632e+01 -9.978242428163703437e+00 1.509513616513976026e-03 1.509513616513974942e-03 1.714565798862991526e-03 1.739227512950216242e-06 1.739227512950199725e-06 8.013328574460914141e-07
-9.855976952438565419e+00 -9.855976952438565419e+00 -9.855976952438565419e+00 1.923379853181270875e-03 1.923379853181271092e-03 1.694753808142668251e-03 9.669261663116953504e-06 9.669261663117026349e-06 1.070824740596389823e-05 -9.855976952438565419e+00 -9.855976952438565419e+00 -8.746245309108882537e+00 1.923379853181304919e-03 1.923379853181303835e-03 2.248068684420719953e-03 9.669261663119435311e-06 9.669261663119315032e-06 1.686813374926257581e-05
-8.623979833383746296e+00 -8.623979833383746296e+00 -8.623979833383746296e+00 2.546289479068061020e-03 2.546289479068059285e-03 2.187536124739907981e-03 6.776053820872050063e-06 6.776053820871840846e-06 1.359699967870802669e-06 -8.623979833383746296e+00 -8.623979833383746296e+00 -7.514248190054063414e+00 2.546289479068111327e-03 2.546289479068111327e-03 2.977999263818486425e-03 6.776053820876640134e-06 6.776053820876326732e-06 4.194446326995688648e-06
-7.391982714328924509e+00 -7.391982714328924509e+00 -7.391982714328924509e+00 3.451144961011006190e-03 3.451144961011005322e-03 2.946770450070230248e-03 2.549257055375113177e-05 2.549257055375095897e-05 2.436151415705354776e-05 -7.391982714328924509e+00 -7.391982714328924509e+00 -6.282251070999241627e+00 3.451144961011004021e-03 3.451144961011002720e-03 4.198147219608453981e-03 2.549257055375113177e-05 2.549257055375095220e-05 4.470342932774272487e-05
-6.159985595274104497e+00 -6.159985595274104497e+00 -6.159985595274104497e+00 4.951408627904460222e-03 4.951408627904459354e-03 4.088390826821493122e-03 3.018657466698841562e-05 3.018657466698816151e-05 1.466439372542275557e-05 -6.159985595274104497e+00 -6.159985595274104497e+00 -5.050253951944421615e+00 4.951408627904428129e-03 4.951408627904429864e-03 6.095994939006477153e-03 3.018657466698679271e-05 3.018657466698690113e-05 3.680189749843906121e-05
-4.927988476219282710e+00 -4.927988476219282710e+00 -4.927988476219282710e+00 7.500243365316962632e-03 7.500243365316966969e-03 6.066122490834971806e-03 1.022299064934434191e-04 1.022299064934433107e-04 8.071194005804023400e-05 -4.927988476219282710e+00 -4.927988476219282710e+00 -3.818256832889599828e+00 7.500243365316898447e-03 7.500243365316899315e-03 9.791717778657170121e-03 1.022299064934381336e-04 1.022299064934376322e-04 1.951783462784883127e-04
-3.695991357164462254e+00 -3.695991357164462254e+00 -3.695991357164462254e+00 1.258489757260261403e-02 1.258489757260261230e-02 9.662097285260360172e-03 2.124876176030339003e-04 2.124876176030338190e-04 1.199395047074301235e-04 -3.695991357164462254e+00 -3.695991357164462254e+00 -2.586259713834779372e+00 1.258489757260261056e-02 1.258489757260260362e-02 1.702050548345582226e-02 2.124876176030338190e-04 2.124876176030337106e-04 3.991398227277674388e-04
-2.463994238109641355e+00 -2.463994238109641355e+00 -2.463994238109641355e+00 2.439645064828244864e-02 2.439645064828245211e-02 1.766350303058981247e-02 9.920428948662180727e-04 9.920428948662178559e-04 5.966913347158791419e-04 -2.463994238109641355e+00 -2.463994238109641355e+00 -1.354262594779958473e+00 2.439645064828238272e-02 2.439645064828238272e-02 3.654343786333844740e-02 9.920428948662120012e-04 9.920428948662124349e-04 2.655499184152993169e-03
-1.231997119054820677e+00 -1.231997119054820677e+00 -1.231997119054820677e+00 6.064856425374470089e-02 6.064856425374471477e-02 3.934038642005215775e-02 5.493565603295861785e-03 5.493565603295862652e-03 2.517936032286581527e-03 -1.231997119054820677e+00 -1.231997119054820677e+00 -1.222654757251377955e-01 6.064856425374468007e-02 6.064856425374467314e-02 9.788960107957503376e-02 5.493565603295861785e-03 5.493565603295860050e-03 1.882459072432530675e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042765049168116603e-01 1.042765049168116048e-01 7.969441542390870437e-02 1.572042712437373259e-03 1.572042712437373259e-03 1.572042712437373259e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 1.109731643329682882e+00 1.042765049168116603e-01 1.042765049168116048e-01 7.969441542390870437e-02 1.572042712437373259e-03 1.572042712437373259e-03 1.572042712437373259e-03
1.231997119054820677e+00 1.231997119054820677e+00 1.231997119054820677e+00 6.064856425374468007e-02 6.064856425374467314e-02 9.788960107957503376e-02 5.493565603295861785e-03 5.493565603295860050e-03 1.882459072432530675e-02 1.231997119054820677e+00 1.231997119054820677e+00 2.341728762384503781e+00 6.064856425374470089e-02 6.064856425374471477e-02 3.934038642005215775e-02 5.493565603295861785e-03 5.493565603295862652e-03 2.517936032286581527e-03
2.463994238109641355e+00 2.463994238109641355e+00 2.463994238109641355e+00 2.439645064828238272e-02 2.439645064828238272e-02 3.654343786333844740e-02 9.920428948662120012e-04 9.920428948662124349e-04 2.655499184152993169e-03 2.463994238109641355e+00 2.463994238109641355e+00 3.573725881439324237e+00 2.439645064828244864e-02 2.439645064828245211e-02 1.766350303058981247e-02 9.920428948662180727e-04 9.920428948662178559e-04 5.966913347158791419e-04
3.695991357164462254e+00 3.695991357164462254e+00 3.695991357164462254e+00 1.258489757260261056e-02 1.258489757260260362e-02 1.702050548345582226e-02 2.124876176030338190e-04 2.124876176030337106e-04 3.991398227277674388e-04 3.695991357164462254e+00 3.695991357164462254e+00 4.805723000494145580e+00 1.258489757260261403e-02 1.258489757260261230e-02 9.662097285260360172e-03 2.124876176030339003e-04 2.124876176030338190e-04 1.199395047074301235e-04
4.927988476219282710e+00 4.927988476219282710e+00 4.927988476219282710e+00 7.500243365316898447e-03 7.500243365316899315e-03 9.791717778657170121e-03 1.022299064934381336e-04 1.022299064934376322e-04 1.951783462784883127e-04 4.927988476219282710e+00 4.927988476219282710e+00 6.037720119548965592e+00 7.500243365316962632e-03 7.500243365316966969e-03 6.066122490834971806e-03 1.022299064934434191e-04 1.022299064934433107e-04 8.071194005804023400e-05
6.159985595274104497e+00 6.159985595274104497e+00 6.159985595274104497e+00 4.951408627904428129e-03 4.951408627904429864e-03 6.095994939006477153e-03 3.018657466698679271e-05 3.018657466698690113e-05 3.680189749843906121e-05 6.159985595274104497e+00 6.159985595274104497e+00 7.269717238603787379e+00 4.951408627904460222e-03 4.951408627904459354e-03 4.088390826821493122e-03 3.018657466698841562e-05 3.018657466698816151e-05 1.466439372542275557e-05
7.391982714328924509e+00 7.391982714328924509e+00 7.391982714328924509e+00 3.451144961011004021e-03 3.451144961011002720e-03 4.198147219608453981e-03 2.549257055375113177e-05 2.549257055375095220e-05 4.470342932774272487e-05 7.391982714328924509e+00 7.391982714328924509e+00 8.501714357658606502e+00 3.451144961011006190e-03 3.451144961011005322e-03 2.946770450070230248e-03 2.549257055375113177e-05 2.549257055375095897e-05 2.436151415705354776e-05
8.623979833383746296e+00 8.623979833383746296e+00 8.623979833383746296e+00 2.546289479068111327e-03 2.546289479068111327e-03 2.977999263818486425e-03 6.776053820876640134e-06 6.776053820876326732e-06 4.194446326995688648e-06 8.623979833383746296e+00 8.623979833383746296e+00 9.733711476713429178e+00 2.546289479068061020e-03 2.546289479068059285e-03 2.187536124739907981e-03 6.776053820872050063e-06 6.776053820871840846e-06 1.359699967870802669e-06
9.855976952438565419e+00 9.855976952438565419e+00 9.855976952438565419e+00 1.923379853181304919e-03 1.923379853181303835e-03 2.248068684420719953e-03 9.669261663119435311e-06 9.669261663119315032e-06 1.686813374926257581e-05 9.855976952438565419e+00 9.855976952438565419e+00 1.096570859576824830e+01 1.923379853181270875e-03 1.923379853181271092e-03 1.694753808142668251e-03 9.669261663116953504e-06 9.669261663117026349e-06 1.070824740596389823e-05
1.108797407149338632e+01 1.108797407149338632e+01 1.108797407149338632e+01 1.509513616513976026e-03 1.509513616513974942e-03 1.714565798862991526e-03 1.739227512950216242e-06 1.739227512950199725e-06 8.013328574460914141e-07 1.108797407149338632e+01 1.108797407149338632e+01 1.219770571482306920e+01 1.509513616513976243e-03 1.509513616513975809e-03 1.331706819349594241e-03 1.739227512950214972e-06 1.739227512950192737e-06 9.742390184308022328e-07
1.231997119054820899e+01 1.231997119054820899e+01 1.231997119054820899e+01 1.196109820453024417e-03 1.196109820453026803e-03 1.363814461319645547e-03 4.663926124916852857e-06 4.663926124916957042e-06 8.310809769183287216e-06 1.231997119054820899e+01 1.231997119054820899e+01 1.342970283387789188e+01 1.196109820453064966e-03 1.196109820453066918e-03 1.075376862762723092e-03 4.663926124920421407e-06 4.663926124920303669e-06 5.777359699142432375e-06
1.355196830960302989e+01 1.355196830960302989e+01 1.355196830960302989e+01 9.757545059193944948e-04 9.757545059193912422e-04 1.089593508633834949e-03 3.532333524621887988e-07 3.532333524619552824e-07 1.527895576123182158e-06 1.355196830960302989e+01 1.355196830960302989e+01 1.466169995293271278e+01 9.757545059194189978e-04 9.757545059194206241e-04 8.768132890756565826e-04 3.532333524634033911e-07 3.532333524635694095e-07 1.273355003574450856e-06
1.478396542865784902e+01 1.478396542865784902e+01 1.478396542865784902e+01 7.988096099027101925e-04 7.988096099027134451e-04 8.946802817006462277e-04 2.610351623552484422e-06 2.610351623552449694e-06 4.780262341535635127e-06 1.478396542865784902e+01 1.478396542865784902e+01 1.589369707198753190e+01 7.988096099027101925e-04 7.988096099027158304e-04 7.272727748102171237e-04 2.610351623552486540e-06 2.610351623552484846e-06 3.512102924615334524e-06
1.601596254771266814e+01 1.601596254771266814e+01 1.601596254771266814e+01 6.683398868367088855e-04 6.683398868367114876e-04 7.370764829623923297e-04 6.220726874111971113e-08 6.220726874091492768e-08 1.415247991145133314e-06 1.601596254771266814e+01 1.601596254771266814e+01 1.712569419104234925e+01 6.683398868366825394e-04 6.683398868366876352e-04 6.081549453965788034e-04 6.220726874370191754e-08 6.220726874391979029e-08 1.128509625673093198e-06
1.724795966676749259e+01 1.724795966676749259e+01 1.724795966676749259e+01 5.598339172220882440e-04 5.598339172220882440e-04 6.189313133288965475e-04 1.605215992751704779e-06 1.605215992751483491e-06 3.016924169041096954e-06 1.724795966676749259e+01 1.724795966676749259e+01 1.835769131009717370e+01 5.598339172220692704e-04 5.598339172220731736e-04 5.142916413182102879e-04 1.605215992749707475e-06 1.605215992749765497e-06 2.288947071989538599e-06
1.847995678582231349e+01 1.847995678582231349e+01 1.847995678582231349e+01 4.772466656717499990e-04 4.772466656717465837e-04 5.210989216573555819e-04 1.710124328149726460e-07 1.710124328149394794e-07 1.147221655574202252e-06 1.847995678582231349e+01 1.847995678582231349e+01 1.958968842915199815e+01 4.772466656717578594e-04 4.772466656717541189e-04 4.380615195436356581e-04 1.710124328146333034e-07 1.710124328146401062e-07 8.983448113348472294e-07
1.971195390487713084e+01 1.971195390487713084e+01 1.971195390487713084e+01 4.063922997024743125e-04 4.063922997024765893e-04 4.449475703166353964e-04 1.045143108443231640e-06 1.045143108443145666e-06 2.008950237325862428e-06 1.971195390487713084e+01 1.971195390487713084e+01 2.082168554820681550e+01 4.063922997025182769e-04 4.063922997025157832e-04 3.759863266958481912e-04 1.045143108448359154e-06 1.045143108447974390e-06 1.545412550948282030e-06
2.094395102393195174e+01 2.094395102393195174e+01 2.094395102393195174e+01 3.514403565673131203e-04 3.514403565673137708e-04 3.807571280258609226e-04 1.723967659719585276e-07 1.723967659720374869e-07 8.775229325642515607e-07 2.094395102393195174e+01 2.094395102393195174e+01 2.205368266726163284e+01 3.514403565673344791e-04 3.514403565673324191e-04 3.248733226432870785e-04 1.723967659706946750e-07 1.723967659707112451e-07 6.699991155047050150e-07
2.217594814298677264e+01 2.217594814298677264e+01 2.217594814298677264e+01 3.032503598301056788e-04 3.032503598300994446e-04 3.294456355658659827e-04 6.993514602657063222e-07 6.993514602656440653e-07 1.369997844386572311e-06 2.217594814298677264e+01 2.217594814298677264e+01 2.328567978631645730e+01 3.032503598301206408e-04 3.032503598301026430e-04 2.822529576170744849e-04 6.993514602663246562e-07 6.993514602661785430e-07 1.048407446702539187e-06
2.340794526204159354e+01 2.340794526204159354e+01 2.340794526204159354e+01 2.653155289727888197e-04 2.653155289727845371e-04 2.855759173431131359e-04 1.336917461191577185e-07 1.336917461192161108e-07 6.365057005924389762e-07 2.340794526204159354e+01 2.340794526204159354e+01 2.451767690537127464e+01 2.653155289727774356e-04 2.653155289727686535e-04 2.468264044162482768e-04 1.336917461212383755e-07 1.336917461211844830e-07 4.607565077325760712e-07
2.463994238109641799e+01 2.463994238109641799e+01 2.463994238109641799e+01 2.316230648489417832e-04 2.316230648489443311e-04 2.498997797103691735e-04 4.662761676841508237e-07 4.662761676841988928e-07 9.284078492589863248e-07 2.463994238109641799e+01 2.463994238109641799e+01 2.574967402442609909e+01 2.316230648489344107e-04 2.316230648489361725e-04 2.168413196313353759e-04 4.662761676837079314e-07 4.662761676837736293e-07 6.873009607498514363e-07
2.587193950015123534e+01 2.587193950015123534e+01 2.587193950015123534e+01 2.047772130213875385e-04 2.047772130213818735e-04 2.190362974948379358e-04 7.885035521245857290e-08 7.885035521239891002e-08 4.233365067721872191e-07 2.587193950015123534e+01 2.587193950015123534e+01 2.698167114348091644e+01 2.047772130213884872e-04 2.047772130213823885e-04 1.918287445115695624e-04 7.885035521244680709e-08 7.885035521238395459e-08 2.684458766811311889e-07
2.710393661920605979e+01 2.710393661920605979e+01 2.710393661920605979e+01 1.809468154596951021e-04 1.809468154596914971e-04 1.937825429980639480e-04 2.959466001900374545e-07 2.959466001901362398e-07 5.981970397698138260e-07 2.710393661920605979e+01 2.710393661920605979e+01 2.821366826253574089e+01 1.809468154597044262e-04 1.809468154597006857e-04 1.706471792122600572e-04 2.959466001914776223e-07 2.959466001913781489e-07 4.033626414465890471e-07
2.833593373826087713e+01 2.833593373826087713e+01 2.833593373826087713e+01 1.618838215472181215e-04 1.618838215472190702e-04 1.717665055132481589e-04 1.564531371467003282e-08 1.564531371474582573e-08 2.293756131782668728e-07 2.833593373826087713e+01 2.833593373826087713e+01 2.944566538159055824e+01 1.618838215472217536e-04 1.618838215472221873e-04 1.532876296440888186e-04 1.564531371471777107e-08 1.564531371482343843e-08 8.494399128424255512e-08
2.956793085731569803e+01 2.956793085731569803e+01 2.956793085731569803e+01 1.455691673675317142e-04 1.455691673675275943e-04 1.540560963434673737e-04 1.615844254432629881e-07 1.615844254431413330e-07 3.316337628749095961e-07 2.956793085731569803e+01 2.956793085731569803e+01 3.067766250064538269e+01 1.455691673675332592e-04 1.455691673675290037e-04 1.394749418231069980e-04 1.615844254432638881e-07 1.615844254431250541e-07 1.625624424875070719e-07
3.079992797637051538e+01 3.079992797637051538e+01 3.079992797637051538e+01 1.337943168247827583e-04 1.337943168247872306e-04 1.389449463783506348e-04 5.614455636122004080e-08 5.614455636111670278e-08 4.367688318066055411e-08 3.079992797637051538e+01 3.079992797637051538e+01 3.190965961970020004e+01 1.337943168247772018e-04 1.337943168247821891e-04 1.313463334503324085e-04 5.614455636056523139e-08 5.614455636033770378e-08 1.028053524389166636e-07
