0.000000000000000000e+00 -2.890265241302610022e+01 1.016053702231225521e-02
0.000000000000000000e+00 -2.827433388230813804e+01 1.014859797844476844e-02
0.000000000000000000e+00 -2.764601535159018297e+01 1.013491760216207911e-02
0.000000000000000000e+00 -2.701769682087222080e+01 1.012366604838282717e-02
0.000000000000000000e+00 -2.638937829015426217e+01 1.011185045778710545e-02
0.000000000000000000e+00 -2.576105975943630710e+01 1.010144108420251916e-02
0.000000000000000000e+00 -2.513274122871834493e+01 1.009155901661348484e-02
0.000000000000000000e+00 -2.450442269800038986e+01 1.008255929288461375e-02
0.000000000000000000e+00 -2.387610416728242768e+01 1.007422681962572529e-02
0.000000000000000000e+00 -2.324778563656446906e+01 1.006633421905799540e-02
0.000000000000000000e+00 -2.261946710584651044e+01 1.005934620232501291e-02
0.000000000000000000e+00 -2.199114857512855181e+01 1.005318006475104491e-02
0.000000000000000000e+00 -2.136283004441059674e+01 1.004743207679177110e-02
0.000000000000000000e+00 -2.073451151369263457e+01 1.004239326114261983e-02
0.000000000000000000e+00 -2.010619298297467594e+01 1.003806227924662620e-02
0.000000000000000000e+00 -1.947787445225671732e+01 1.003383589143811740e-02
0.000000000000000000e+00 -1.884955592153875870e+01 1.002975593836179583e-02
0.000000000000000000e+00 -1.822123739082080363e+01 1.002618339933661513e-02
0.000000000000000000e+00 -1.759291886010284145e+01 1.002299755559153162e-02
0.000000000000000000e+00 -1.696460032938488283e+01 1.002061013289489398e-02
0.000000000000000000e+00 -1.633628179866692420e+01 1.002037591698639978e-02
0.000000000000000000e+00 -1.570796326794896558e+01 1.002335550749543572e-02
0.000000000000000000e+00 -1.507964473723100873e+01 1.003012270118052926e-02
0.000000000000000000e+00 -1.445132620651305011e+01 1.004142466726799278e-02
0.000000000000000000e+00 -1.382300767579509149e+01 1.005751170977385069e-02
0.000000000000000000e+00 -1.319468914507713109e+01 1.007757371745133211e-02
0.000000000000000000e+00 -1.256637061435917246e+01 1.010120776047977210e-02
0.000000000000000000e+00 -1.193805208364121384e+01 1.013002733338697753e-02
0.000000000000000000e+00 -1.130973355292325522e+01 1.016760119377644288e-02
0.000000000000000000e+00 -1.068141502220529837e+01 1.021893647560970578e-02
0.000000000000000000e+00 -1.005309649148733797e+01 1.029029363635809019e-02
0.000000000000000000e+00 -9.424777960769379348e+00 1.038858820051776280e-02
0.000000000000000000e+00 -8.796459430051420725e+00 1.052155051714844664e-02
0.000000000000000000e+00 -8.168140899333462102e+00 1.070147211387496855e-02
0.000000000000000000e+00 -7.539822368615504367e+00 1.095276788982482361e-02
0.000000000000000000e+00 -6.911503837897545743e+00 1.132144396183717289e-02
0.000000000000000000e+00 -6.283185307179586232e+00 1.188948320962787686e-02
0.000000000000000000e+00 -5.654866776461627609e+00 1.281059128113210509e-02
0.000000000000000000e+00 -5.026548245743668986e+00 1.441329147044332314e-02
0.000000000000000000e+00 -4.398229715025710362e+00 1.752106375467877772e-02
0.000000000000000000e+00 -3.769911184307752183e+00 2.465682267584866361e-02
0.000000000000000000e+00 -3.141592653589793116e+00 4.642477042131797765e-02
0.000000000000000000e+00 -2.513274122871834493e+00 1.604355995232001064e-01
0.000000000000000000e+00 -1.884955592153876092e+00 4.662331184620124858e-01
0.000000000000000000e+00 -1.256637061435917246e+00 1.179093173483839324e-01
0.000000000000000000e+00 -6.283185307179586232e-01 5.826971064753173890e-02
