8.884633126111247947e-02 2.827433388230813804e+01 1.029155207645835249e-02
8.884633126111247947e-02 2.890265241302610022e+01 1.027272353953530108e-02
8.884633126111247947e-02 2.953097094374405529e+01 1.025520706920233539e-02
8.884633126111247947e-02 3.015928947446201747e+01 1.023877672077693618e-02
8.884633126111247947e-02 3.078760800517997609e+01 1.022230211537508184e-02
8.884633126111247947e-02 -3.141592653589793116e+01 1.020716563514719941e-02
8.884633126111247947e-02 -3.078760800517997609e+01 1.019260839198714991e-02
8.884633126111247947e-02 -3.015928947446201747e+01 1.017813648104772158e-02
8.884633126111247947e-02 -2.953097094374405529e+01 1.016490508476531295e-02
8.884633126111247947e-02 -2.890265241302610022e+01 1.015177396444674057e-02
8.884633126111247947e-02 -2.827433388230813804e+01 1.013897118483356001e-02
8.884633126111247947e-02 -2.764601535159018297e+01 1.012683374808279017e-02
8.884633126111247947e-02 -2.701769682087222080e+01 1.011478103413046385e-02
8.884633126111247947e-02 -2.638937829015426217e+01 1.010355026501013470e-02
8.884633126111247947e-02 -2.576105975943630710e+01 1.009284605689053302e-02
8.884633126111247947e-02 -2.513274122871834493e+01 1.008299029586767412e-02
8.884633126111247947e-02 -2.450442269800038986e+01 1.007363802604554007e-02
8.884633126111247947e-02 -2.387610416728242768e+01 1.006479281117644842e-02
8.884633126111247947e-02 -2.324778563656446906e+01 1.005649927430964964e-02
8.884633126111247947e-02 -2.261946710584651044e+01 1.004867822197273372e-02
8.884633126111247947e-02 -2.199114857512855181e+01 1.004138489065677792e-02
8.884633126111247947e-02 -2.136283004441059674e+01 1.003474858042699251e-02
8.884633126111247947e-02 -2.073451151369263457e+01 1.002876764238933363e-02
8.884633126111247947e-02 -2.010619298297467594e+01 1.002352667212407650e-02
8.884633126111247947e-02 -1.947787445225671732e+01 1.001925299153126440e-02
8.884633126111247947e-02 -1.884955592153875870e+01 1.001605984165398165e-02
8.884633126111247947e-02 -1.822123739082080363e+01 1.001403266340753287e-02
8.884633126111247947e-02 -1.759291886010284145e+01 1.001339821166949591e-02
8.884633126111247947e-02 -1.696460032938488283e+01 1.001431579171070500e-02
8.884633126111247947e-02 -1.633628179866692420e+01 1.001681710166514930e-02
8.884633126111247947e-02 -1.570796326794896558e+01 1.002108777645919005e-02
8.884633126111247947e-02 -1.507964473723100873e+01 1.002752307763557331e-02
8.884633126111247947e-02 -1.445132620651305011e+01 1.003662582932842752e-02
8.884633126111247947e-02 -1.382300767579509149e+01 1.004920470192904522e-02
8.884633126111247947e-02 -1.319468914507713109e+01 1.006655481886177539e-02
8.884633126111247947e-02 -1.256637061435917246e+01 1.009024298741600933e-02
8.884633126111247947e-02 -1.193805208364121384e+01 1.012192997612003376e-02
8.884633126111247947e-02 -1.130973355292325522e+01 1.016362019961486104e-02
8.884633126111247947e-02 -1.068141502220529837e+01 1.021811456731622041e-02
8.884633126111247947e-02 -1.005309649148733797e+01 1.028959359061107706e-02
8.884633126111247947e-02 -9.424777960769379348e+00 1.038464284570950712e-02
8.884633126111247947e-02 -8.796459430051420725e+00 1.051372919164281043e-02
8.884633126111247947e-02 -8.168140899333462102e+00 1.069308380604053026e-02
8.884633126111247947e-02 -7.539822368615504367e+00 1.094808923785558878e-02
8.884633126111247947e-02 -6.911503837897545743e+00 1.132110779304566599e-02
8.884633126111247947e-02 -6.283185307179586232e+00 1.188920665796920281e-02
8.884633126111247947e-02 -5.654866776461627609e+00 1.280468841921856421e-02
8.884633126111247947e-02 -5.026548245743668986e+00 1.439849225762503127e-02
8.884633126111247947e-02 -4.398229715025710362e+00 1.749322090596489368e-02
8.884633126111247947e-02 -3.769911184307752183e+00 2.459043196549944715e-02
8.884633126111247947e-02 -3.141592653589793116e+00 4.617407859892711658e-02
8.884633126111247947e-02 -2.513274122871834493e+00 1.586920723679962619e-01
8.884633126111247947e-02 -1.884955592153876092e+00 4.685777312022073038e-01
8.884633126111247947e-02 -1.256637061435917246e+00 1.184682855256772027e-01
8.884633126111247947e-02 -6.283185307179586232e-01 5.838001156843582173e-02
