1.776926625222249534e+00 2.010619298297467594e+01 1.045543162853592931e-02
1.776926625222249534e+00 2.073451151369263457e+01 1.041998194494759937e-02
1.776926625222249534e+00 2.136283004441059674e+01 1.038755147382438085e-02
1.776926625222249534e+00 2.199114857512855181e+01 1.035775929750745901e-02
1.776926625222249534e+00 2.261946710584651044e+01 1.033036905860084537e-02
1.776926625222249534e+00 2.324778563656446906e+01 1.030523248778932727e-02
1.776926625222249534e+00 2.387610416728242768e+01 1.028211260802215123e-02
1.776926625222249534e+00 2.450442269800038986e+01 1.026082298417055165e-02
1.776926625222249534e+00 2.513274122871834493e+01 1.024125754467258148e-02
1.776926625222249534e+00 2.576105975943630710e+01 1.022318700867506924e-02
1.776926625222249534e+00 2.638937829015426217e+01 1.020652633185476117e-02
1.776926625222249534e+00 2.701769682087222080e+01 1.019117531544182741e-02
1.776926625222249534e+00 2.764601535159018297e+01 1.017700667447487932e-02
1.776926625222249534e+00 2.827433388230813804e+01 1.016395833384635405e-02
1.776926625222249534e+00 2.890265241302610022e+01 1.015196510265236121e-02
1.776926625222249534e+00 2.953097094374405529e+01 1.014092441162072963e-02
1.776926625222249534e+00 3.015928947446201747e+01 1.013080802686183897e-02
1.776926625222249534e+00 3.078760800517997609e+01 1.012156342761511701e-02
1.776926625222249534e+00 -3.141592653589793116e+01 1.011311482274965777e-02
1.776926625222249534e+00 -3.078760800517997609e+01 1.010545955100938809e-02
1.776926625222249534e+00 -3.015928947446201747e+01 1.009855894978051692e-02
1.776926625222249534e+00 -2.953097094374405529e+01 1.009238594135102550e-02
1.776926625222249534e+00 -2.890265241302610022e+01 1.008693095345952057e-02
1.776926625222249534e+00 -2.827433388230813804e+01 1.008211340356297836e-02
1.776926625222249534e+00 -2.764601535159018297e+01 1.007796988500154166e-02
1.776926625222249534e+00 -2.701769682087222080e+01 1.007455857965803246e-02
1.776926625222249534e+00 -2.638937829015426217e+01 1.007178391986393758e-02
1.776926625222249534e+00 -2.576105975943630710e+01 1.006964456045672356e-02
1.776926625222249534e+00 -2.513274122871834493e+01 1.006820795812552079e-02
1.776926625222249534e+00 -2.450442269800038986e+01 1.006749766876529999e-02
1.776926625222249534e+00 -2.387610416728242768e+01 1.006748740803791592e-02
1.776926625222249534e+00 -2.324778563656446906e+01 1.006818478942070154e-02
1.776926625222249534e+00 -2.261946710584651044e+01 1.006970228372208558e-02
1.776926625222249534e+00 -2.199114857512855181e+01 1.007207625674831977e-02
1.776926625222249534e+00 -2.136283004441059674e+01 1.007531219349815099e-02
1.776926625222249534e+00 -2.073451151369263457e+01 1.007952000565010692e-02
1.776926625222249534e+00 -2.010619298297467594e+01 1.008476545414063903e-02
1.776926625222249534e+00 -1.947787445225671732e+01 1.009115328423975527e-02
1.776926625222249534e+00 -1.884955592153875870e+01 1.009880845686724968e-02
1.776926625222249534e+00 -1.822123739082080363e+01 1.010784929582048304e-02
1.776926625222249534e+00 -1.759291886010284145e+01 1.011847549795082297e-02
1.776926625222249534e+00 -1.696460032938488283e+01 1.013086376782134160e-02
1.776926625222249534e+00 -1.633628179866692420e+01 1.014528511134234028e-02
1.776926625222249534e+00 -1.570796326794896558e+01 1.016205063421684804e-02
1.776926625222249534e+00 -1.507964473723100873e+01 1.018150406675665497e-02
1.776926625222249534e+00 -1.445132620651305011e+01 1.020413999408197742e-02
1.776926625222249534e+00 -1.382300767579509149e+01 1.023048825552572670e-02
1.776926625222249534e+00 -1.319468914507713109e+01 1.026127484549469761e-02
1.776926625222249534e+00 -1.256637061435917246e+01 1.029734956730404827e-02
1.776926625222249534e+00 -1.193805208364121384e+01 1.033984804582634143e-02
1.776926625222249534e+00 -1.130973355292325522e+01 1.039022209717538163e-02
1.776926625222249534e+00 -1.068141502220529837e+01 1.045039261813687261e-02
1.776926625222249534e+00 -1.005309649148733797e+01 1.052290983306331147e-02
1.776926625222249534e+00 -9.424777960769379348e+00 1.061121838861536423e-02
1.776926625222249534e+00 -8.796459430051420725e+00 1.072005961285311254e-02
1.776926625222249534e+00 -8.168140899333462102e+00 1.085611248616586040e-02
1.776926625222249534e+00 -7.539822368615504367e+00 1.102905964256330890e-02
1.776926625222249534e+00 -6.911503837897545743e+00 1.125339803652363260e-02
1.776926625222249534e+00 -6.283185307179586232e+00 1.155163427975124113e-02
1.776926625222249534e+00 -5.654866776461627609e+00 1.196029027650673607e-02
1.776926625222249534e+00 -5.026548245743668986e+00 1.254198549962879175e-02
1.776926625222249534e+00 -4.398229715025710362e+00 1.341181287553300933e-02
1.776926625222249534e+00 -3.769911184307752183e+00 1.480138465092627024e-02
1.776926625222249534e+00 -3.141592653589793116e+00 1.723828463081568049e-02
1.776926625222249534e+00 -2.513274122871834493e+00 2.216195016162302717e-02
1.776926625222249534e+00 -1.884955592153876092e+00 3.482596796616794360e-02
1.776926625222249534e+00 -1.256637061435917246e+00 8.891138634011319652e-02
1.776926625222249534e+00 -6.283185307179586232e-01 4.537990118833936104e-01
